date,open,high,low,close,volume,ma5,ma10,ema12,ema26,MACD,DEA
2017-07-05,39.33,39.98,39.0,39.81,1539626,38.48,37.321999999999996,38.060413273918,37.879472322252305,0.18094095166569701,-0.04507610171005183
2017-07-06,39.94,41.43,39.56,40.7,2365026,39.342,37.802,38.46650353946908,38.088400298381764,0.37810324108731663,0.03955976684942186
2017-07-07,40.39,44.5,40.04,42.1,2265549,40.332,38.456,39.02550299493537,38.385555831834964,0.639947163100409,0.1596372460996193
2017-07-10,41.33,41.61,38.78,38.84,2381682,40.22,38.739999999999995,38.996964072637624,38.41921836281015,0.5777457098274752,0.24325893884519048
2017-07-11,38.8,39.8,38.17,38.36,1021199,39.962,38.870999999999995,38.89896959992414,38.414831817416804,0.4841377825073394,0.29143470757762024
2017-07-12,38.39,39.4,37.1,39.2,1188000,39.84,39.160000000000004,38.94528196916659,38.47299242353408,0.47228954563250625,0.32760567518859746
2017-07-13,38.82,39.04,37.51,37.77,977605,39.254000000000005,39.298,38.764469358525574,38.4209189106797,0.3435504478458711,0.3307946297200522
2017-07-14,37.0,37.2,35.35,36.15,1801564,38.064,39.198,38.36224330336779,38.2527026950738,0.10954060829399026,0.2865438254348398
2017-07-17,35.24,35.58,32.54,32.54,1679174,36.804,38.512,37.46651356438813,37.82953953247574,-0.3630259680876122,0.1566298667303494
2017-07-18,32.0,32.3,30.69,31.49,1620100,35.43,37.696000000000005,36.54704993909765,37.35994401155161,-0.8128940724539646,-0.037274921106513426
2017-07-19,31.26,31.42,30.0,31.28,1378000,33.846,36.843,35.736734563851854,36.90957778847371,-1.1728432246218574,-0.26438858180958225
2017-07-20,30.99,31.99,30.99,31.24,1117667,32.54,35.897000000000006,35.04492924633618,36.48960906340159,-1.4446798170654063,-0.5004468288607471
2017-07-21,31.23,31.7,30.66,30.95,741600,31.5,34.782,34.41494013151523,36.07926765129777,-1.664327519782539,-0.7332229670451055
2017-07-24,30.01,31.62,30.01,31.36,802128,31.264,34.034000000000006,33.94494934205135,35.729692269720154,-1.7847429276688018,-0.9435269591698447
2017-07-25,31.49,32.19,31.14,31.74,799400,31.314,33.372,33.60572636635114,35.43415950900014,-1.828433142648997,-1.1205081958656753
2017-07-26,31.79,31.98,30.3,31.5,859800,31.357999999999997,32.602,33.28176846383558,35.14274028611124,-1.8609718222756584,-1.2686009211476719
2017-07-27,31.4,33.1,30.91,33.04,1398066,31.718,32.129,33.24457331555318,34.986981746399294,-1.7424084308461119,-1.3633624230873598
2017-07-28,33.05,33.08,32.2,32.22,603800,31.971999999999998,31.736,33.08694665162192,34.7820201355549,-1.6950734839329797,-1.4297046352564837
2017-07-31,32.09,32.94,32.01,32.62,675682,32.224000000000004,31.744,33.01510870521855,34.62187049588417,-1.6067617906656153,-1.46511606633831
2017-08-01,32.62,32.87,31.92,32.68,585089,32.412,31.863,32.963553519800314,34.47802823692978,-1.5144747171294668,-1.4749877964965414
2017-08-02,32.31,33.5,32.0,32.76,1195980,32.664,32.011,32.932237593677186,34.350766886046095,-1.418529292368909,-1.463696095671015
2017-08-03,32.78,34.26,32.78,33.13,1170600,32.682,32.2,32.96266257926531,34.26033970930194,-1.2976771300366252,-1.430492302544137
2017-08-04,32.86,33.47,31.7,31.71,994792,32.58,32.275999999999996,32.76994525937834,34.07142565676105,-1.3014803973827114,-1.4046899215118518
2017-08-07,31.82,32.4,31.61,32.0,473875,32.456,32.339999999999996,32.6514921425509,33.917986719223194,-1.2664945766722937,-1.3770508525439402
2017-08-08,32.06,32.08,31.3,31.92,507259,32.303999999999995,32.358,32.538954889850764,33.76998770298444,-1.2310328131336732,-1.3478472446618868
2017-08-09,31.8,32.0,31.51,31.91,303000,32.134,32.399,32.442192599104494,33.632210836096704,-1.1900182369922092,-1.3162814431279513
2017-08-10,32.0,32.2,30.83,31.6,563500,31.828000000000003,32.255,32.312624506934576,33.481676700089544,-1.1690521931549682,-1.2868355931333546
2017-08-11,31.3,31.3,30.72,31.0,519003,31.686,32.132999999999996,32.11068227509849,33.297848796379206,-1.1871665212807159,-1.266901778762827
2017-08-14,31.0,32.22,30.82,31.88,655597,31.662,32.059,32.075192694314104,33.192822959610375,-1.1176302652962704,-1.2370474760695156
2017-08-15,32.03,32.8,31.87,32.31,822977,31.74,32.022,32.11131689518886,33.1274286663059,-1.0161117711170462,-1.1928603350790217
2017-08-16,32.31,33.56,31.8,33.2,1097587,31.998,32.065999999999995,32.27880660362134,33.13280432065361,-0.8539977170322715,-1.1250878114696716
2017-08-17,33.3,33.47,32.61,33.03,830010,32.284000000000006,32.056,32.394374818448824,33.12518918579038,-0.7308143673415586,-1.046233122644049
2017-08-18,32.89,32.89,32.16,32.24,469309,32.532000000000004,32.109,32.370624846379776,33.059619616472574,-0.6889947700927976,-0.9747854521337989
2017-08-21,32.36,33.07,32.0,33.02,1128191,32.760000000000005,32.211,32.4705287161675,33.0566848300672,-0.5861561138996976,-0.8970595844869786
2017-08-22,32.98,33.65,31.85,32.09,1641900,32.71600000000001,32.228,32.41198583675712,32.985078546358515,-0.5730927096013971,-0.8322662095098623
2017-08-23,31.93,32.48,31.08,32.3,1411209,32.536,32.266999999999996,32.39475724648679,32.93433198736899,-0.5395747408822018,-0.7737279157843302
2017-08-24,32.44,33.43,32.35,32.61,1766995,32.452,32.368,32.42787151625805,32.91030739571203,-0.4824358794539805,-0.7154695085182603
2017-08-25,32.4,34.79,32.4,34.45,2344416,32.894,32.713,32.738968206064506,33.02435869973336,-0.2853904936688565,-0.6294537055483795
2017-08-28,35.09,37.9,35.09,37.9,3027399,33.87,33.315000000000005,33.532973097439196,33.38551731456793,0.14745578287126904,-0.4740718078644498
2017-08-29,38.47,39.77,36.81,37.8,4208578,35.01199999999999,33.864000000000004,34.18943877475624,33.71251603200734,0.4769227427488971,-0.2838728977417804
2017-08-30,37.43,37.98,36.4,36.7,2284412,35.892,34.214000000000006,34.57567896325528,33.933811140747544,0.6418678225077343,-0.09872475369187741
2017-08-31,36.83,40.37,36.83,40.37,4099798,37.444,34.948,35.46711296890831,34.41056587106254,1.0565470978457725,0.13232961661565257
2017-09-01,40.31,40.32,38.84,39.8,3708986,38.513999999999996,35.70399999999999,36.13371097369165,34.809783213946794,1.3239277597448549,0.370649245241493
2017-09-04,39.6,42.2,39.6,40.42,3919570,39.017999999999994,36.444,36.79314005466217,35.225354827728516,1.5677852269336512,0.6100764415799247
2017-09-05,40.39,41.66,39.77,40.85,2041901,39.628,37.32,37.41727235394491,35.64199521085974,1.7752771430851695,0.8431165818809736
2017-09-06,40.23,41.42,39.78,40.9,1913600,40.467999999999996,38.17999999999999,37.95307660718415,36.03147704709235,1.9215995600917992,1.0588131775231386
2017-09-07,41.04,44.51,41.0,41.29,3120632,40.652,39.048,38.46644943684813,36.42099726582625,2.0454521710218785,1.2561409762228866
2017-09-08,41.39,42.98,40.72,42.2,2643780,41.132,39.82299999999999,39.040841831179186,36.849071542431716,2.1917702887474704,1.4432668387278034
2017-09-11,42.28,42.8,41.68,42.5,2027327,41.548,40.283,39.57302001099777,37.267658835584925,2.3053611754128482,1.6156857060648124
2017-09-12,43.0,43.3,40.8,41.07,2675012,41.592,40.61,39.803324624690426,37.54931373665271,2.254010888037719,1.7433507424593937
2017-09-13,40.66,41.15,39.55,40.5,1765706,41.512,40.989999999999995,39.91050545166113,37.767883089493246,2.1426223621678844,1.823205066401092
2017-09-14,40.05,41.15,39.5,39.95,1132095,41.244,40.948,39.916581536020956,37.92952137916041,1.9870601568605437,1.8559760844929822
2017-09-15,40.19,40.6,39.65,40.17,1018295,40.838,40.985,39.95556899201773,38.095482758481864,1.860086233535867,1.8567981143015593
2017-09-18,40.11,41.61,39.68,41.19,1222529,40.576,41.062,40.14548145478423,38.32470625785358,1.8207751969306543,1.8495935308273783
2017-09-19,42.83,45.31,41.3,44.74,5192868,41.31,41.451,40.85233046174051,38.79991320171627,2.052417260024235,1.8901582766667497
2017-09-20,44.99,49.21,43.53,49.21,6103545,43.05200000000001,42.282000000000004,42.13812577531889,39.57103074232988,2.567095032989009,2.0255456279312014
2017-09-21,48.5,52.5,48.16,50.08,6254731,45.077999999999996,43.161,43.35995257911598,40.3494729095647,3.0104796695512803,2.222532436255217
2017-09-22,50.02,51.45,47.8,50.59,4215954,47.162,44.0,44.472267566944296,41.10803047181917,3.3642370951251266,2.4508733680291988
2017-09-25,50.3,52.94,49.26,49.79,3001660,48.882,44.729,45.290380248952864,41.75113932575849,3.5392409231943773,2.6685468790622346
2017-09-26,48.6,49.14,45.31,45.98,3025732,49.13,45.220000000000006,45.39647559526781,42.064388264591194,3.3320873306766146,2.8012549693851105
2017-09-27,46.94,50.44,46.38,48.2,3894201,48.928,45.99,45.82778704214969,42.51887802276963,3.30890901938006,2.9027857793841005
2017-09-28,48.51,50.5,47.0,49.6,2759449,48.83200000000001,46.955,46.40812749720358,43.04340557663854,3.3647219205650387,2.9951730076202883
2017-09-29,50.0,50.84,48.28,49.51,2641593,48.616,47.888999999999996,46.885338651479955,43.52241257096161,3.362926080518342,3.068723622199899
2017-10-09,51.44,53.32,50.0,51.45,2992885,48.948,48.915000000000006,47.58759424355996,44.109641269408904,3.4779529741510586,3.150569492590131
2017-10-10,51.15,51.86,50.28,51.5,1886625,50.052,49.591,48.189502821473816,44.65707524945269,3.5324275720211276,3.22694110847633
2017-10-11,51.19,51.66,46.51,47.39,2473296,49.89,49.409000000000006,48.066502387400924,44.8595141198636,3.2069882675373265,3.2229505402885295
2017-10-12,47.0,48.45,46.64,47.99,1117012,49.568,49.2,48.05473278933924,45.09140196283666,2.9633308265025775,3.171026597531339
2017-10-13,47.7,49.29,47.53,48.68,890629,49.402,49.009,48.15092774482551,45.35722403966358,2.7937037051619313,3.0955620190574575
2017-10-16,49.28,51.0,47.6,47.73,1206544,48.658,48.803,48.08616963023697,45.53298522191072,2.5531844083262456,2.987086496911215
2017-10-17,48.54,50.5,47.33,49.58,1769004,48.274,49.163,48.31598968712359,45.83276409436178,2.483225592761812,2.8863143160813345
2017-10-18,49.6,52.52,49.09,50.47,2547737,48.89,49.39,48.64737588910457,46.17626305033498,2.471112838769592,2.803274020618986
2017-10-19,49.88,52.05,48.13,52.05,2718262,49.702,49.635000000000005,49.17085652155002,46.6113546762361,2.5595018453139247,2.754519585557974
2017-10-20,51.2,56.48,50.5,55.45,3709134,51.056,50.229,50.13687859515771,47.26606914466305,2.8708094504946615,2.7777775585453113
2017-10-23,54.7,56.2,53.5,54.5,2594099,52.410000000000004,50.534,50.808128042056524,47.80191587468801,3.006212167368517,2.8234644803099522
2017-10-24,54.45,55.55,53.0,55.22,2178408,53.538,50.906,51.486877574047824,48.35140358767408,3.1354739863737464,2.8858663815227112
2017-10-25,54.95,56.02,53.78,54.8,2076309,54.403999999999996,51.647000000000006,51.996588716502,48.82907739599452,3.1675113205074865,2.9421953693196663
2017-10-26,54.04,54.98,53.0,54.49,1729500,54.891999999999996,52.297000000000004,52.38019045242477,49.24840499629122,3.1317854561335494,2.9801133866824427
2017-10-27,54.02,55.3,53.1,53.38,1736550,54.477999999999994,52.766999999999996,52.53400730589788,49.55444907064002,2.979558235257862,2.9800023563975264
2017-10-30,52.39,54.88,50.95,52.89,2136552,54.156000000000006,53.283,52.58877541268282,49.801526917259274,2.7872484954235475,2.9414515842027305
2017-10-31,52.51,56.01,52.04,56.01,2238151,54.314,53.926,53.11511765688547,50.261413812277105,2.8537038446083614,2.923902036283857
2017-11-01,55.79,60.87,55.74,58.91,3103738,55.136,54.77,54.00663801736462,50.902049826182505,3.104588191182117,2.9600392672635087
2017-11-02,59.08,60.35,56.88,56.95,2336329,55.628,55.260000000000005,54.45946293777006,51.35004613535417,3.1094168024158932,2.9899147742939856
2017-11-03,57.05,59.51,56.2,58.46,2225778,56.64399999999999,55.561,55.07493017811313,51.876709384587194,3.198220793525934,3.031575978140375
2017-11-06,59.3,61.86,58.51,59.5,2547352,57.965999999999994,56.061,55.75571015071111,52.44139757832148,3.314312572389632,3.0881232969902266
2017-11-07,60.0,65.45,58.7,65.45,4527126,59.854,57.08399999999999,57.247139358294014,53.404997757705075,3.8421416005889384,3.238926957709969
2017-11-08,65.58,68.2,64.7,64.75,3669408,61.022000000000006,58.07899999999999,58.401425610864166,54.245368294171364,4.156057316692802,3.4223530295065356
2017-11-09,65.46,69.1,64.1,69.1,3577673,63.452,59.54,60.04736013226968,55.345711383492,4.701648748777679,3.6782121733607642
2017-11-10,68.4,72.0,68.3,71.4,3702508,66.04,61.342000000000006,61.7939201119205,56.53491794767778,5.259002164242716,3.9943701715371547
2017-11-13,71.45,74.68,70.0,73.1,3258051,68.76,63.363,63.533317017778884,57.76196106266461,5.771355955114274,4.349767328252579
2017-11-14,71.99,72.45,65.89,68.29,3918751,69.328,64.59100000000001,64.26511439965905,58.54181579876353,5.723298600895525,4.624473582781168
2017-11-15,68.0,68.63,64.0,65.68,2733373,69.514,65.268,64.48278910740382,59.07057018404031,5.412218923363511,4.782022650897637
2017-11-16,65.5,66.96,62.61,64.17,2380644,68.52799999999999,65.99000000000001,64.43466770626478,59.448305725963245,4.986361980301531,4.822890516778416
2017-11-17,63.94,65.88,60.1,60.6,2663481,66.36800000000001,66.204,63.844718828377886,59.53361641292893,4.311102415448957,4.720532896512524
2017-11-20,60.4,65.38,59.6,65.11,2478615,64.77000000000001,66.765,64.0393774701659,59.94668186382308,4.092695606342822,4.594965438478583
2017-11-21,66.0,66.38,63.27,65.19,2387600,64.15,66.739,64.21639632090961,60.33507579983618,3.8813205210734267,4.452236454997552
2017-11-22,65.38,68.58,64.29,65.98,2897189,64.21000000000001,66.86200000000001,64.48771996384659,60.75321833318165,3.734501630664937,4.308689490131028
2017-11-23,65.99,66.23,60.0,60.0,2351589,63.376,65.95200000000001,63.79730150787019,60.697424382575605,3.099877125294583,4.0669270171637395
2017-11-24,59.4,59.4,55.18,55.36,2909807,62.327999999999996,64.348,62.499255122044005,60.30205961349593,2.197195508548077,3.692980715440607
2017-11-27,54.9,56.6,53.21,53.8,1640380,60.065999999999995,62.418000000000006,61.16090818019108,59.82042556805178,1.3404826121392972,3.222481094780345
2017-11-28,53.95,57.0,53.95,56.57,1584210,58.342,61.245999999999995,60.45461461400784,59.57965330375165,0.8749613102561895,2.752977137875514
2017-11-29,55.63,56.56,53.0,53.88,1834951,55.922000000000004,60.06600000000001,59.443135442622015,59.157456762733005,0.28567867988900986,2.2595174462782133
2017-11-30,54.0,56.18,53.98,55.21,1572619,54.964,59.169999999999995,58.791883836064784,58.86505255808611,-0.07316872202132885,1.7929802126183048
2017-12-01,54.61,57.61,54.5,56.62,1867588,55.215999999999994,58.772000000000006,58.45774786128558,58.69875236859825,-0.24100450731266676,1.3861832686321105
2017-12-04,56.0,56.0,53.8,54.1,1366787,55.275999999999996,57.67100000000001,57.7873251133955,58.35810404499838,-0.5707789316028808,0.9947908285851121
2017-12-05,54.18,54.99,48.8,49.5,2308726,53.862,56.102,56.512352019026956,57.701948189813315,-1.1895961707863592,0.5579134287108178
2017-12-06,49.5,53.0,48.99,52.13,1718211,53.512,54.717000000000006,55.83814401609973,57.28921128686418,-1.4510672707644474,0.1561172888157647
2017-12-07,51.78,55.0,51.78,54.85,2008663,53.44,54.202,55.6861218597767,57.108528969318684,-1.422407109541986,-0.15958759085578544
2017-12-08,54.2,57.61,53.66,55.3,2373303,53.176,54.196000000000005,55.62671849673413,56.97456386048026,-1.3478453637461314,-0.39723914543385463
2017-12-11,54.72,56.72,54.72,56.24,1208664,53.604,54.44,55.72106949723657,56.92015172266691,-1.1990822254303382,-0.5576077614331514
2017-12-12,56.28,59.63,55.36,57.55,2955014,55.214,54.538,56.002443420738636,56.966807150617505,-0.964363729878869,-0.638958955122295
2017-12-13,57.0,58.2,56.18,57.5,1577161,56.288,54.9,56.232836740625,57.00630291723843,-0.7734661766134323,-0.6658603994205224
2017-12-14,57.79,59.7,57.58,58.38,1953361,56.99400000000001,55.217000000000006,56.563169549759614,57.10805825670225,-0.5448887069426362,-0.6416660609249452
2017-12-15,57.79,59.49,55.55,56.25,1902561,57.184000000000005,55.18000000000001,56.51498961902737,57.04449838583542,-0.5295087668080498,-0.6192346021015661
2017-12-18,57.01,57.21,53.05,56.4,1640677,57.215999999999994,55.410000000000004,56.49729890840777,56.996757764662426,-0.49945885625465536,-0.595279452932184
2017-12-19,56.61,57.4,56.06,56.65,955961,57.036,56.125,56.520791384037345,56.97107200431706,-0.45028062027971316,-0.5662796864016898
2017-12-20,56.64,56.99,54.55,55.0,1033000,56.536,56.412,56.286823478800834,56.825066670663944,-0.5382431918631099,-0.5606723874939739
2017-12-21,54.5,57.39,54.0,56.92,1390881,56.24400000000001,56.61899999999999,56.38423525129301,56.83209876913328,-0.44786351784026834,-0.5381106135632328
2017-12-22,56.99,59.9,56.83,59.8,1958583,56.95399999999999,57.069,56.90973752032486,57.05194330475304,-0.1422057844281781,-0.4589296477362218
2017-12-25,59.66,62.5,59.0,62.1,2559212,58.09400000000001,57.654999999999994,57.70823944027488,57.42587343032689,0.2823660099479923,-0.31067051619937897
2017-12-26,61.35,62.2,60.1,61.81,2377207,59.126,58.081,58.339279526386434,57.75062354659897,0.5886559797874611,-0.13080521700201092
2017-12-27,61.4,61.68,58.31,58.67,1867300,59.86,58.19799999999999,58.39015959925006,57.81872550611016,0.5714340931398993,0.009642645026371133
2017-12-28,57.83,60.57,57.83,58.68,1373299,60.212,58.227999999999994,58.43475043013467,57.882523616768665,0.5522268133660049,0.11815947869429788
2017-12-29,58.1,62.83,58.1,62.0,2217921,60.652,58.803,58.9832503639601,58.18752186737839,0.7957284965817095,0.2536732822717802
2018-01-02,62.0,62.88,60.92,61.54,1425321,60.54,59.31699999999999,59.3765964618124,58.43585358090592,0.9407428809064768,0.39108720199871955
2018-01-03,61.86,62.5,60.21,61.42,1346053,60.462,59.794000000000004,59.690966236918186,58.65690146380178,1.0340647731164054,0.5196827162222567
2018-01-04,60.5,62.5,60.42,60.67,1589121,60.862,60.361000000000004,59.84158681585385,58.806019873890534,1.0355669419633173,0.6228595613704688
2018-01-05,60.65,60.65,56.2,56.51,2431321,60.428,60.32000000000001,59.32903499803018,58.63594432767642,0.6930906703537616,0.6369057831671274
2018-01-08,56.2,56.2,52.88,54.18,2248926,58.864,59.757999999999996,58.536875767564,58.30587437747817,0.23100139008582943,0.5557249045508679
2018-01-09,54.51,54.6,53.6,54.22,1021137,57.4,58.970000000000006,57.87274103409261,58.00321701618349,-0.13047598209087852,0.4184847272225186
2018-01-10,54.22,54.76,53.2,53.69,1130400,55.854,58.158,57.22924241346298,57.683719459429156,-0.4544770459661791,0.24389237258477905
2018-01-11,53.3,56.0,52.9,54.66,1267500,54.652,57.757000000000005,56.833974349853285,57.459740240212184,-0.625765890358899,0.06996071999604345
2018-01-12,54.02,54.98,53.4,53.45,896300,54.04,57.233999999999995,56.313362911414316,57.16272244464091,-0.8493595332265969,-0.11390333064848462
2018-01-15,52.78,53.0,49.0,49.1,1589800,53.024,55.943999999999996,55.203614771196726,56.56548374503788,-1.3618689738411547,-0.3634964592870186
2018-01-16,48.99,50.2,48.9,49.7,657000,52.120000000000005,54.760000000000005,54.35690480639723,56.056929393553595,-1.7000245871563635,-0.6308020848608876
2018-01-17,50.7,51.9,48.5,51.7,1113437,51.722,53.788,53.94815022079766,55.734193882919996,-1.7860436621223386,-0.8618504003131778
2018-01-18,51.0,52.35,50.3,50.52,841837,50.894,52.773,53.42074249452109,55.347957298999994,-1.9272148044789006,-1.0749232811463223
2018-01-19,49.96,51.37,49.96,50.4,533100,50.284000000000006,52.162,52.95601287997938,54.98144194351851,-2.0254290635391285,-1.2650244376248836
2018-01-22,49.99,52.87,47.1,51.68,1433100,50.8,51.912,52.7597032061364,54.73689068844307,-1.9771874823066682,-1.4074570465612406
2018-01-23,51.0,51.99,51.0,51.71,545100,51.202,51.661,52.59821040519234,54.51267656337321,-1.914466158180872,-1.508858868885167
2018-01-24,51.71,53.49,51.1,53.07,1236253,51.476,51.599000000000004,52.670793419778136,54.40581163275297,-1.7350182129748362,-1.5540907377031008
2018-01-25,52.9,54.48,52.03,52.4,1179653,51.852,51.373000000000005,52.62913289365842,54.25723299328979,-1.628100099631368,-1.5688926100887541
2018-01-26,52.0,52.95,50.0,50.3,934300,51.831999999999994,51.058,52.27080475617251,53.964104623416475,-1.6932998672439652,-1.5937740615197964
2018-01-29,50.16,51.33,46.19,47.25,1445968,50.946,50.873,51.498373255222894,53.46676354020044,-1.968390284977545,-1.6686973062113462
2018-01-30,46.91,47.94,46.84,47.26,542200,50.056,50.629,50.84631583134245,53.00700327796337,-2.160687446620919,-1.7670953342932607
2018-01-31,43.1,45.66,42.53,42.53,1683599,47.94799999999999,49.712,49.56688262652054,52.2309289610772,-2.6640463345566587,-1.9464855343459404
2018-02-01,42.49,43.19,40.5,40.82,954200,45.632,48.742000000000004,48.22120837628661,51.38567496396037,-3.1644665876737577,-2.1900817450115038
2018-02-02,40.82,41.74,38.0,39.48,1376761,43.467999999999996,47.65,46.87640708762713,50.50377311477812,-3.627366027150991,-2.4775386014394014
2018-02-05,38.5,39.8,37.6,38.9,1095111,41.797999999999995,46.372,45.649267535684494,49.6442343655353,-3.994966829850803,-2.7810242471216817
2018-02-06,37.78,38.64,35.05,35.05,1543740,39.356,44.706,44.018610991733034,48.563179968088235,-4.544568976355201,-3.1337331929683856
2018-02-07,36.43,37.52,34.0,36.57,1343900,38.164,43.056,42.87267083915872,47.674796266748366,-4.802125427589644,-3.4674116398926373
2018-02-08,36.64,38.45,36.64,38.29,1355661,37.658,41.644999999999996,42.16764455621123,46.979626172915154,-4.811981616703925,-3.736325635254895
2018-02-09,37.33,42.12,36.66,42.12,2831300,38.186,40.827,42.160314624486425,46.61965386381033,-4.459339239323903,-3.8809283560686962
2018-02-12,43.0,43.66,41.12,43.08,2786700,39.022000000000006,40.410000000000004,42.301804682257746,46.35745728130586,-4.055652599048116,-3.9158732046645803
2018-02-13,42.5,44.15,41.31,41.62,2066800,40.336,39.846000000000004,42.19691165421809,46.00653451972765,-3.80962286550956,-3.894623136833576
2018-02-14,42.07,42.34,39.66,40.42,1286551,41.106,39.635,41.923540630492234,45.592717147895975,-3.6691765174037414,-3.8495338129476093
2018-02-22,40.5,42.39,39.99,41.25,1191051,41.698,39.678,41.81991899503189,45.27103439619998,-3.4511154011680887,-3.7698501305917054
2018-02-23,41.0,41.4,40.09,41.21,963451,41.516,39.851,41.726085303488524,44.9702170335185,-3.2441317300299772,-3.66470645047936
2018-02-26,41.58,45.33,41.58,45.33,2291751,41.966,40.494,42.28053371833644,44.99686762362824,-2.7163339052917976,-3.4750319414418476
2018-02-27,46.09,48.24,45.36,46.27,2202591,42.896,41.616,42.8942977616693,45.091173725581704,-2.1968759639124045,-3.219400745935959
2018-02-28,46.97,47.73,45.71,45.92,1645460,43.995999999999995,42.551,43.35979041372018,45.1525682644275,-1.7927778507073242,-2.934076166890232
2018-03-01,44.95,48.5,44.87,47.29,1823260,45.20399999999999,43.451,43.96443804237861,45.31089654113657,-1.3464584987579613,-2.616552633263778
2018-03-02,46.77,47.4,45.65,45.99,1270260,46.160000000000004,43.838,44.276062958935746,45.36120050105238,-1.0851375421166338,-2.310269615034349
2018-03-05,46.08,48.29,45.66,47.9,1250691,46.674,44.32,44.833591734484095,45.54925972319665,-0.7156679887125534,-1.99134928976999
2018-03-06,48.1,52.1,48.1,49.7,2852291,47.36,45.128,45.58226992917885,45.85672196592282,-0.27445203674397334,-1.6479698391647868
2018-03-07,50.0,51.96,48.5,51.06,1689245,48.388,46.192,46.4249976323821,46.24214996844706,0.1828476639350427,-1.2818063385448208
2018-03-08,50.46,51.79,49.97,50.37,981200,49.004,47.104,47.03192107355409,46.54791663745098,0.4840044361031062,-0.9286441836152355
2018-03-09,50.02,52.25,50.02,51.85,1369301,50.176,48.168,47.773163985314994,46.94066355319536,0.8325004321196374,-0.5764152604682609
2018-03-12,51.89,54.5,51.88,53.5,1340006,51.29600000000001,48.985,48.654215679881915,47.42654032703274,1.2276753528491753,-0.21559713780477363
2018-03-13,53.0,53.98,51.5,52.1,1299296,51.775999999999996,49.568,49.184336344515465,47.77272252503032,1.4116138194851473,0.10984505365321057
2018-03-14,51.76,52.19,50.0,50.26,1227292,51.61600000000001,50.001999999999995,49.34982306074385,47.956965300953996,1.3928577597898553,0.3664475948805395
2018-03-15,49.65,50.54,46.0,49.48,1938008,51.438,50.221,49.369850282167874,48.069782686068514,1.3000675960993604,0.5531715951243037
2018-03-16,49.45,49.88,48.12,48.66,1176887,50.8,50.488,49.26064254644974,48.113502487100476,1.1471400593492618,0.6719652879692953
