date,open,high,low,close,volume,ma5,ma10,ema12,ema26,MACD,DEA
2001-04-02,41.3,42.48,41.28,41.91,1383557,41.298,40.903999999999996,41.182875737906755,41.476923494335296,-0.2940477564285402,-0.40812814885748405
2001-04-03,42.0,42.2,41.26,41.5,718044,41.25599999999999,41.052,41.2316640859211,41.47863286512527,-0.24696877920416682,-0.3758962749268206
2001-04-04,41.5,41.82,40.6,40.71,863560,41.153999999999996,41.025999999999996,41.15140807270247,41.42169709733821,-0.270289024635737,-0.3547748248686039
2001-04-05,40.6,41.0,40.4,40.93,440053,41.22,41.009,41.11734529228671,41.38527509012797,-0.26792979784126203,-0.3374058194631355
2001-04-06,41.49,41.5,40.5,40.68,537137,41.146,41.057,41.05006140116568,41.33303249085923,-0.2829710896935538,-0.32651887350921915
2001-04-09,40.6,40.88,40.28,40.49,406694,40.862,41.08,40.96389810867865,41.27058563968448,-0.3066875310058279,-0.3225526050085409
2001-04-10,40.5,41.18,40.41,40.69,414174,40.7,40.977999999999994,40.9217599381127,41.227579296004144,-0.3058193578914441,-0.31920595558512155
2001-04-11,41.0,41.14,40.5,40.65,311851,40.688,40.92100000000001,40.87995071686459,41.18479564444828,-0.3048449275836873,-0.3163337499848347
2001-04-12,41.0,41.79,40.5,41.06,812428,40.714,40.967,40.90765060657773,41.17555152263729,-0.2679009160595598,-0.30664718319977974
2001-04-13,41.2,41.2,40.64,40.78,539396,40.733999999999995,40.94,40.88801205171962,41.14625140984934,-0.2582393581297211,-0.296965618185768
2001-04-16,41.0,42.5,40.98,42.4,1993346,41.116,40.989,41.12062558222429,41.23912167578643,-0.1184960935621362,-0.26127171326104165
2001-04-17,43.0,44.96,42.81,44.57,4748803,41.891999999999996,41.29600000000001,41.6512985695744,41.48585340350595,0.1654451660684515,-0.17592833739514302
2001-04-18,44.78,44.88,43.66,43.74,1605852,42.510000000000005,41.599000000000004,41.97263725117834,41.65282722546847,0.31981002570987016,-0.07678066477414038
2001-04-19,43.74,44.75,43.5,44.36,1415448,43.17,41.942,42.33992382792013,41.85335854210044,0.4865652858196938,0.03588852534462647
2001-04-20,44.6,45.8,43.68,43.8,1759385,43.774,42.254000000000005,42.56455093131704,41.997554205648555,0.5669967256684814,0.14211016540939744
2001-04-23,43.8,44.15,42.68,43.0,1292047,43.894,42.505,42.6315430957298,42.07180944967459,0.5597336460552143,0.2256348615385608
2001-04-24,43.0,43.2,42.7,43.09,626569,43.598,42.745000000000005,42.70207492715599,42.14723097192092,0.5548439552350715,0.29147668027786294
2001-04-25,43.09,43.09,41.49,41.58,1133190,43.166,42.838,42.52944801528584,42.10521386288974,0.42423415239609596,0.31802817470150957
2001-04-26,41.56,42.0,41.0,41.14,737408,42.522,42.846,42.31568678216494,42.03371653971272,0.2819702424522177,0.3108165882516512
2001-04-27,41.2,41.97,41.2,41.59,404110,42.08,42.927,42.20404266183187,42.00084864788215,0.20319401394971948,0.28929207339126484
2001-04-30,41.5,41.7,41.13,41.63,428551,41.806,42.85000000000001,42.11572840616543,41.97337837766866,0.14235002849677159,0.2599036644123662
2001-05-08,41.88,42.57,41.7,42.38,363326,41.664,42.631,42.156385574447675,42.00349849784135,0.1528870766063264,0.23850034685115823
2001-05-09,42.5,42.5,41.7,41.81,234100,41.71,42.438,42.10309548607111,41.98916527577903,0.11393021029208228,0.21358631953934304
2001-05-10,41.82,42.22,41.41,41.56,357753,41.794000000000004,42.158,42.01954233436786,41.957375255350954,0.0621670790169091,0.18330247143485626
2001-05-11,41.69,42.3,41.68,41.85,332842,41.846000000000004,41.963,41.99345889831127,41.949421532732366,0.0440373655789017,0.15544945026366536
2001-05-14,41.99,42.56,41.99,42.54,538263,42.028000000000006,41.917,42.077542144724916,41.9931680858633,0.08437405886161287,0.14123437198325486
2001-05-15,42.61,43.8,42.61,43.0,679123,42.152,41.908,42.21945873784416,42.06774822765121,0.1517105101929488,0.14332959962519365
2001-05-16,43.09,43.6,42.71,43.2,589895,42.42999999999999,42.07,42.37031123971429,42.151618729306676,0.21869251040761384,0.1584021817816777
2001-05-17,43.51,43.59,42.52,42.62,531394,42.641999999999996,42.218,42.40872489514286,42.18631363824692,0.22241125689593844,0.17120399680452986
2001-05-18,43.0,44.5,42.62,43.46,1619050,42.964,42.40500000000001,42.57045952665934,42.280660776154555,0.28979875050478654,0.1949229475445812
2001-05-21,43.5,44.6,43.5,43.9,786123,43.236000000000004,42.632,42.7750042148656,42.400611829772735,0.374392385092861,0.23081683505423717
2001-05-22,43.9,44.12,42.85,43.1,501865,43.256,42.70399999999999,42.82500356642473,42.45241836090068,0.3725852055240537,0.2591705091482005
2001-05-23,43.1,43.35,42.21,42.38,590585,43.092,42.761,42.75654147928247,42.447054037871,0.3094874414114699,0.26923389560085437
2001-05-24,42.11,42.6,42.0,42.1,399136,42.988,42.815,42.6555350978544,42.42134633136204,0.23418876649235898,0.26222486977915527
2001-05-25,42.15,42.4,41.6,42.3,480369,42.756,42.86,42.60083739049218,42.41235771422411,0.1884796762680736,0.24747583107693893
2001-05-28,42.32,42.5,41.58,41.68,391575,42.312,42.774,42.45917009964723,42.35810899465195,0.10106110499528143,0.21819288586060742
2001-05-29,41.6,42.11,41.5,41.91,353074,42.074,42.665,42.3746823920092,42.32491573578884,0.049766656220356253,0.1845076399325572
2001-05-30,41.9,42.6,41.7,42.39,279093,42.076,42.584,42.377038947084706,42.32973679239708,0.04730215468762822,0.15706654288357141
2001-05-31,42.31,42.78,41.86,41.9,359298,42.035999999999994,42.512,42.303648339840905,42.2979044374047,0.005743902436201154,0.12680201479409736
2001-06-01,41.9,42.0,41.7,41.87,357940,41.95,42.352999999999994,42.23693321063461,42.266207812411764,-0.029274601777153464,0.09558669147984719
2001-06-04,41.9,42.01,41.51,41.8,499412,41.974,42.143,42.169712716690825,42.23167390038126,-0.06196118369043546,0.06407711644579066
2001-06-05,41.71,42.19,41.69,41.9,333858,41.971999999999994,42.023,42.12821845258454,42.20710546331598,-0.07888701073144233,0.03548429101034406
2001-06-06,41.88,42.2,41.85,42.13,299017,41.92,41.998,42.128492536802305,42.2013939475148,-0.07290141071249678,0.01380715066577589
2001-06-07,42.13,42.35,41.6,41.69,395274,41.878,41.957,42.06103214652503,42.163512914365555,-0.10248076784052529,-0.00945043303548435
2001-06-08,41.51,41.79,41.45,41.69,314865,41.842,41.896,42.00395027782887,42.12843788367181,-0.12448760584293694,-0.032457867596974874
2001-06-11,41.6,41.69,40.66,40.79,841513,41.64,41.807,41.81718869662443,42.02929433673315,-0.21210564010872446,-0.06838742209932479
2001-06-12,40.6,40.99,40.5,40.82,642876,41.424,41.698,41.6637750509899,41.93971697845662,-0.2759419274667252,-0.10989832317280487
2001-06-13,40.8,41.45,40.6,41.24,469312,41.246,41.583,41.59857888929915,41.88788609116354,-0.2893072018643892,-0.14578009891112173
2001-06-14,41.11,41.23,40.47,40.49,510280,41.006,41.442,41.428028290945434,41.78433897329957,-0.35631068235413466,-0.18788621559972432
2001-06-15,40.49,41.2,40.2,40.65,262143,40.798,41.32,41.308331630799984,41.70031386416627,-0.391982233366285,-0.22870541915303647
2001-06-18,40.65,40.79,39.61,39.85,659840,40.61,41.125,41.08397291836922,41.56325357793173,-0.4792806595625123,-0.27882046723493165
2001-06-19,39.7,39.99,38.9,39.45,501553,40.336,40.88,40.83259246938934,41.40671627586271,-0.5741238064733736,-0.33788113508262
2001-06-20,39.48,40.08,39.4,39.65,244698,40.017999999999994,40.632,40.65065516640637,41.27658914431733,-0.625933977910961,-0.39549170364828823
2001-06-21,39.88,40.1,39.65,40.06,191094,39.932,40.469,40.55978514080539,41.18647142992345,-0.6266862891180622,-0.441730620742243
2001-06-22,40.1,40.65,40.1,40.43,238976,39.888,40.343,40.5398181960661,41.13043650918838,-0.5906183131222775,-0.4715081592182499
2001-06-25,40.51,40.96,40.51,40.78,238690,40.074,40.342,40.576769242825165,41.1044782492485,-0.5277090064233363,-0.4827483286592672
2001-06-27,40.95,40.95,40.0,40.14,240810,40.212,40.274,40.50957397469821,41.033035415970836,-0.5234614412726231,-0.4908909511819384
2001-06-28,40.1,40.1,39.6,39.61,325494,40.204,40.111000000000004,40.371177978590794,40.92762538515818,-0.5564474065673863,-0.504002242259028
2001-06-29,39.63,39.98,39.47,39.55,350840,40.102,40.016999999999996,40.24484290496144,40.82557906033165,-0.5807361553702108,-0.5193490248812646
2001-07-02,39.58,39.9,39.08,39.11,294056,39.838,39.863,40.07025168881352,40.698499129936714,-0.6282474411231931,-0.5411287081296503
2001-07-03,39.11,39.88,39.0,39.83,163024,39.648,39.861,40.03328989053452,40.634165861052516,-0.6008759705179969,-0.5530781606073196
2001-07-04,39.99,40.0,39.28,39.4,110290,39.5,39.856,39.93586067660613,40.54274616764122,-0.6068854910350865,-0.563839626692873
2001-07-05,39.2,39.88,39.2,39.43,112250,39.464,39.834,39.858035957128266,40.46032052559372,-0.602284568465457,-0.5715286150473898
2001-07-06,39.6,40.69,39.47,39.9,293276,39.534,39.818,39.864491963723914,40.41881530147567,-0.5543233377517538,-0.5680875595882626
2001-07-09,40.1,40.2,39.51,39.59,115640,39.63,39.734,39.82226243084331,40.35742157544043,-0.5351591445971238,-0.5615018765900348
2001-07-10,39.66,39.8,39.26,39.8,290904,39.624,39.635999999999996,39.8188374414828,40.316131088370774,-0.49729364688797517,-0.5486602306496229
2001-07-11,39.66,39.97,39.45,39.49,111900,39.642,39.571,39.768247065870064,40.2549361929359,-0.4866891270658371,-0.5362660099328658
2001-07-12,39.4,39.8,39.08,39.43,154258,39.642,39.553,39.71620905573621,40.19382980827398,-0.47762075253777425,-0.5245369584538475
2001-07-13,39.4,40.18,39.4,39.4,94800,39.542,39.538,39.66756150869987,40.135027600253686,-0.4674660915538169,-0.5131227850738413
2001-07-16,39.45,39.7,39.0,39.11,236855,39.446,39.538,39.581782815053735,40.05909962986453,-0.47731681481079136,-0.5059615910212314
2001-07-17,39.15,39.18,38.0,38.74,233390,39.234,39.429,39.45227776658393,39.96138854617086,-0.5091107795869263,-0.5065914287343704
2001-07-18,38.8,39.05,38.6,39.01,130786,39.138,39.39,39.38423503326333,39.89091532052857,-0.5066802872652403,-0.5066092004405444
2001-07-19,39.0604518,39.2623146,38.6567262,38.858589,112752,39.0237178,39.3328589,39.30336641276128,39.814446704193124,-0.5110802914318455,-0.5075034186388045
2001-07-20,38.858589,39.58529508,38.858589,39.4641774,205565,39.03655328,39.289276640000004,39.32810656464416,39.78850082980845,-0.4603942651642896,-0.49808158794390156
2001-07-23,39.363246,39.54492252,38.97970668,39.0604518,163061,39.02664364,39.23632181999999,39.28692890854506,39.73457127204486,-0.4476423634998028,-0.4879937430550818
2001-07-24,38.84849586,38.84849586,37.85936814,38.11169664,381754,38.900982968,39.067491484,39.10612394415351,39.61435833633784,-0.5082343921843275,-0.49204187288093093
2001-07-25,38.0511378,38.0511378,36.9408924,36.98126496,619600,38.49523596,38.816617980000004,38.77922256197605,39.419314382535035,-0.6400918205589861,-0.5216518624165419
2001-07-26,36.54725994,37.30424544,36.5371668,36.90051984,355946,38.103622128,38.563669964,38.490191373979734,39.232737009013924,-0.7425456350341904,-0.5658306169400716
2001-07-27,37.0418238,37.344618,36.1334412,36.27474516,460646,37.46573568,38.25114448000001,38.14935349490593,39.01362650167956,-0.8642730067736295,-0.6255190949067833
2001-07-30,36.0829755,36.0829755,32.9036364,33.307362,720996,36.31511772,37.670880679999996,37.40443172645887,38.590940242295886,-1.1865085158370192,-0.7377169790928304
2001-07-31,32.298048,33.87257784,32.0961852,32.3989794,544285,35.172574272,37.03677862,36.63436213777289,38.1322764761999,-1.4979143384270088,-0.889756450959666
2001-08-01,32.4999108,34.1652789,32.4999108,34.1148132,467774,34.59928392,36.547259940000004,36.24673922426937,37.8346866038888,-1.587947379619429,-1.0293946366916187
2001-08-02,34.1148132,34.29648972,32.25767544,33.48903852,426327,33.916987656,36.010304892,35.8224775774587,37.512786745822964,-1.6903091683642657,-1.1615775430261481
2001-08-03,33.307362,33.7110876,32.802705,33.56978364,178021,33.375995352000004,35.420865516,35.47590927938813,37.22071244168793,-1.744803162299803,-1.2782226668808792
2001-08-06,33.307362,33.307362,30.99603294,31.83376356,451583,33.081275664,34.698196691999996,34.91557916871303,36.82167919119253,-1.9061000224794995,-1.4037981380006033
2001-08-07,31.76311158,32.99447466,31.288734,32.38888626,350406,33.079257036,34.125915654,34.526857182757176,36.493324159252346,-1.9664669764951697,-1.5163319056995166
2001-08-08,33.6101562,33.80192586,32.4999108,33.0045678,282371,32.857207956,33.728245938,34.29265881617915,36.23489776227069,-1.9422389460915426,-1.6015133137779218
2001-08-09,32.52009708,33.36792084,32.52009708,33.31745514,248111,32.82289128,33.369939468,34.142627481382355,36.018790901361754,-1.8761634199793988,-1.6564433350182173
2001-08-10,33.5092248,34.59928392,33.307362,34.20565146,552807,32.950064843999996,33.163030098,34.15232347809276,35.884484276075696,-1.7321607979829352,-1.671586827611161
2001-08-13,34.30658286,34.47816624,33.9129504,34.19555832,416525,33.422423796,33.25184973,34.15897499223234,35.75937864969972,-1.600403657467382,-1.657350193582405
2001-08-14,34.29648972,34.316676,33.0550335,33.34773456,378233,33.614193455999995,33.346725246,34.0341687718889,35.580738346759,-1.546569574870098,-1.6351940698399436
2001-08-15,33.2568963,33.89276412,33.18624432,33.79183272,158525,33.77164644,33.314427198,33.99688630236753,35.44822681885093,-1.4513405164833983,-1.5984233591686345
2001-08-16,33.9634161,33.9634161,32.9036364,32.96419524,146700,33.70099446,33.26194287,33.838010754310986,35.264224479676784,-1.4262137253657983,-1.5639814324080672
2001-08-17,32.9036364,33.29726886,32.7017736,33.1559649,149947,33.491057148,33.220560996,33.733080622878525,35.10805710340443,-1.374976480525902,-1.526180442031634
2001-08-20,32.802705,33.5092248,32.802705,33.12568548,74096,33.27708258,33.349753188,33.63963521628183,34.96121476093003,-1.3215795446481948,-1.4852602625549463
2001-08-21,33.2064306,33.9129504,33.2064306,33.7110876,128972,33.34975318800001,33.481973322,33.65062789070001,34.86861274900929,-1.2179848583092792,-1.4318051817058128
2001-08-22,33.64043562,33.64043562,32.73205302,32.91372954,208030,33.174132551999996,33.47288949600001,33.537258913669234,34.723806585378966,-1.1865476717097323,-1.3827536797065967
2001-08-23,32.6008422,33.1054992,32.0961852,32.88345012,197109,33.157983528,33.429488994,33.436672945412425,34.58748388423978,-1.1508109388273553,-1.3363651315307483
2001-08-24,33.0045678,33.18624432,32.298048,32.37879312,132900,33.002549172,33.24680316,33.27392220304128,34.42387716096276,-1.14995495792148,-1.2990830968088947
2001-08-27,32.0961852,32.0961852,31.1878026,31.26854772,452305,32.63112162,32.9541021,32.96540305180416,34.190149054224776,-1.2247460024206163,-1.284215677931239
2001-08-28,30.97584666,32.10627834,30.784077,32.0961852,306816,32.30814114,32.828947164,32.83167722844967,34.0350406205785,-1.2033633921288285,-1.2680452207707569
2001-08-29,32.2475823,32.6008422,31.4905968,31.82367042,260251,32.090129316,32.632130933999996,32.67659925791895,33.87123542053565,-1.1946361626166961,-1.2533634091399448
2001-08-30,31.8943224,32.07599892,31.32910656,31.39975854,139726,31.793391000000003,32.475687264,32.480162224392956,33.688163059014485,-1.2080008346215294,-1.2442908942362618
2001-08-31,31.5410625,31.793391,31.3391997,31.4401311,97160,31.605658596,32.304103884,32.32015743602481,33.52164217316156,-1.2014847371367523,-1.2357296628163599
2001-09-03,31.5915282,31.5915282,31.288734,31.34929284,95726,31.621807620000006,32.12646461999999,32.17079365202099,33.36072740774218,-1.1899337557211922,-1.2265704813973264
2001-09-04,31.34929284,32.4999108,31.288734,32.48981766,209487,31.700534112000003,32.004337626,32.21987426863315,33.296215574576095,-1.0763413059429467,-1.1965246463064505
2001-09-05,32.802705,33.26698944,32.4494451,32.47972452,273805,31.831744932,31.960937123999997,32.2598512303819,33.2357347557186,-0.9758835253367053,-1.1523964221125014
2001-09-06,32.3989794,32.89354326,32.05581264,32.25767544,132926,32.003328312,31.898359656000004,32.25951649340007,33.16328591751723,-0.9037694241171579,-1.1026710225134326
2001-09-07,32.6008422,32.6008422,31.288734,31.288734,285136,31.973048892,31.789353744,32.11016534056929,33.02443021992336,-0.9142648793540715,-1.0649897938815605
2001-09-10,30.80426328,32.298048,30.27942,32.03562636,224748,32.110315596,31.866061607999995,32.09869780509709,32.95118548955867,-0.852487684461579,-1.022489371997564
2001-09-11,32.28795486,32.4494451,31.793391,32.01544008,135833,32.015440080000005,31.857987096,32.08588892431292,32.88187101477654,-0.7959820904636246,-0.9771879156907761
2001-09-12,30.784077,31.78329786,30.5822142,31.48050366,448011,31.815595908,31.823670420000003,31.99275272980324,32.77806602553384,-0.7853132957305995,-0.9388129916987408
2001-09-13,31.48050366,32.298048,31.288734,31.65208704,178567,31.694478228,31.848903270000005,31.940342623679665,32.69466017475356,-0.7543175510738926,-0.9019139035737711
2001-09-14,31.65208704,31.8943224,31.1878026,31.21808202,142407,31.680347832000002,31.826698362000002,31.829225607728947,32.585284015142186,-0.7560584074132386,-0.8727428043416646
2001-09-17,31.288734,31.58143506,30.50146908,30.55193478,349000,31.383609516,31.746962556,31.632719326539878,32.4346655532798,-0.801946226739922,-0.8585834888213161
2001-09-18,30.55193478,31.36947912,30.4308171,30.89510154,195718,31.159541808,31.587490944000002,31.519239667072203,32.32062377451833,-0.801384107446129,-0.8471436125462787
2001-09-19,30.89510154,32.27786172,30.4812828,31.97506752,547527,31.25845458,31.537025244,31.589367029061094,32.29502701492438,-0.705659985863285,-0.8188468872096799
2001-09-20,32.11637148,32.1971166,31.3896654,31.45022424,192950,31.218082019999997,31.456280124,31.56796044612862,32.232449031596644,-0.6644885854680247,-0.7879752268613489
2001-09-21,31.288734,31.5915282,31.2382683,31.30892028,132874,31.236249672000003,31.458298752,31.528108112878062,32.16403949444134,-0.6359313815632781,-0.7575664578017347
2001-09-24,31.37957226,31.6924596,31.288734,31.3896654,91479,31.403795795999997,31.393702656000006,31.506809233973744,32.10667845040865,-0.5998692164349073,-0.7260270095283692
2001-09-25,31.6924596,31.8943224,31.5410625,31.63190076,98222,31.55115564,31.355348724,31.52605408413163,32.0715097326006,-0.5454556484689732,-0.6899127373164899
2001-09-26,31.5410625,31.87413612,31.1878026,31.19789574,105804,31.395721284,31.327087932,31.475568185034454,32.006797585000555,-0.5312293999661009,-0.6581760698464121
2001-09-27,31.17770946,31.57134192,30.81435642,31.19789574,151124,31.345255584,31.281668801999995,31.432849347336845,31.94687892981533,-0.5140295824784857,-0.6293467723728268
2001-09-28,31.288734,31.77320472,31.1878026,31.47041052,123044,31.377553632,31.306901652,31.438627989285024,31.91158497353271,-0.47295698424768773,-0.5980688147477989
2001-10-08,31.288734,31.8438567,30.784077,30.99603294,144581,31.298827140000004,31.351311468,31.370536443241175,31.84376630438214,-0.47322986114096466,-0.573101024026432
2001-10-09,31.06668492,31.48050366,30.9859398,31.0868712,88334,31.189821228,31.370488434,31.326895636588688,31.787700000353833,-0.46080436376514555,-0.5506416919741748
2001-10-10,31.0868712,31.26854772,28.5131205,28.765449,762820,30.70333188,31.049526582,30.932826923267353,31.563829555883178,-0.6310026326158251,-0.5667138801025049
2001-10-11,28.75535586,29.270106,27.36250254,27.59464476,445415,29.982681684,30.663968633999996,30.419260436610838,31.26981586729924,-0.8505554306884022,-0.6234821902196843
2001-10-12,27.5542722,28.765449,26.56514448,28.2103263,636842,29.330664839999997,30.354109236,30.079424415593785,31.04318701046226,-0.9637625948684736,-0.6915382711494422
2001-10-15,28.3112577,28.74526272,27.756135,27.96809094,285726,28.72507644,30.01195179,29.75460388088705,30.815402116353944,-1.0607982354668941,-0.7653902640129326
2001-10-16,28.14976746,28.14976746,27.1505466,27.22119858,153840,27.951941916,29.570881572,29.364849219212118,30.549164817364762,-1.1843155981526436,-0.8491753308408748
2001-10-17,27.3524094,27.4533408,26.746821,26.8982181,134010,27.578495736,29.140913808,28.9853675085641,30.27872431978219,-1.2933568112180893,-0.9380116269163177
2001-10-18,26.8982181,27.251478,26.4440268,26.62570332,239140,27.384707448,28.683694566000003,28.622342248785007,30.008130171650176,-1.3857879228651697,-1.027566886106088
2001-10-19,26.32290912,26.5449582,24.80893812,24.90986952,624404,26.724616091999998,28.027640466,28.051192598202697,29.630481234490905,-1.579288636288208,-1.137911236142512
2001-10-22,24.60707532,24.8795901,23.8198104,23.8702761,519214,25.905053124,27.315064782,27.407974675402283,29.203799372676762,-1.7958246972744796,-1.2694939283689055
2001-10-23,26.26235028,26.26235028,26.26235028,26.26235028,398652,25.713283464,26.83261269,27.231724768417315,28.985914254700706,-1.7541894862833907,-1.3664330399518025
2001-10-24,28.84619412,28.88656668,27.83688012,28.88656668,1726340,26.110953180000003,26.844724458,27.486315831737727,28.978555175093245,-1.4922393433555179,-1.3915943006325455
2001-10-25,28.8663804,29.270106,27.756135,28.34153712,864478,26.454119939999998,26.919413694000003,27.61788833762423,28.931368652493745,-1.3134803148695156,-1.3759715034799396
2001-10-26,28.1598606,28.3112577,27.3524094,27.78641442,495254,27.029428919999997,26.877022506000003,27.643815427220503,28.84655722786458,-1.2027418006440769,-1.341325562912767
2001-10-29,27.8066007,28.260792,27.8066007,28.11948804,191017,27.879271308,26.892162216000003,27.71699582918658,28.79270025098572,-1.0757044217991414,-1.2882013346900418
2001-10-30,28.0589292,28.11948804,27.63501732,27.6552036,113769,28.157841972,26.935562718,27.707489332388644,28.708441239801594,-1.0009519074129507,-1.2307514492346237
2001-10-31,27.5542722,27.5542722,26.8477524,27.26157114,230707,27.832842863999996,26.971898021999998,27.63888653355962,28.601265676853327,-0.9623791432937061,-1.1770769880464402
2001-11-01,27.3524094,27.8570664,27.33222312,27.68548302,150839,27.701632044,27.077875991999996,27.646055223781218,28.53342992449382,-0.887374700712602,-1.1191365305796726
2001-11-02,27.6552036,27.6552036,27.24138486,27.36250254,129030,27.616849667999997,27.323139294000004,27.60243173396872,28.446694562679465,-0.8442628287107432,-1.0641617902058866
2001-11-05,27.13036032,27.2010123,26.7972867,26.83765926,141345,27.360483912,27.619877610000003,27.484774430281227,28.327506762480986,-0.8427323321997591,-1.0198758986046612
2001-11-06,26.6458896,27.00924264,26.6458896,26.76700728,109950,27.182844648000003,27.670343310000003,27.374348714853348,28.211914208223135,-0.8375654933697874,-0.9834138175576864
2001-11-07,26.8477524,26.8477524,25.0814529,25.20257058,257400,26.771044535999998,27.3019437,27.040229001798988,27.98899986539179,-0.9487708635928023,-0.9764852267647096
