date,open,high,low,close,volume,ma5,ma10,ema12,ema26,MACD,DEA
2017-03-30,36.5,37.69,35.53,36.7,7931453,39.476,40.754000000000005,40.094470451092896,39.94674087947511,0.14772957161778777,0.8677833848827564
2017-03-31,36.61,37.36,36.2,36.61,4641798,38.462,40.283,39.55839807400168,39.69957488840288,-0.14117681440119867,0.6659913450259654
2017-04-05,36.3,37.3,36.18,37.19,4317210,37.5,39.781,39.194029139539886,39.51368045222489,-0.3196513126850036,0.46886281348377157
2017-04-06,37.2,37.75,36.81,37.0,4476540,36.903999999999996,39.253,38.85648619499529,39.327481900208234,-0.47099570521294254,0.28089110974442877
2017-04-07,36.89,37.23,36.0,36.04,4660292,36.708000000000006,38.574,38.423180626534474,39.08396472241503,-0.6607840958805582,0.09255606861943136
2017-04-10,36.02,36.02,34.18,34.2,6107618,36.208,37.842,37.773460530144554,38.722189557791694,-0.9487290276471398,-0.11570095063388289
2017-04-11,34.14,35.1,34.0,35.03,4436946,35.892,37.177,37.35138967935308,38.44869403499231,-1.0973043556392241,-0.3120216316349511
2017-04-12,34.55,34.88,33.91,33.93,4027165,35.239999999999995,36.37,36.825022036375685,38.11397595832621,-1.2889539219505224,-0.5074080896980654
2017-04-13,33.9,34.51,33.88,34.08,2531647,34.65599999999999,35.78,36.40271095385635,37.81516292437612,-1.4124519705197685,-0.688416865862406
2017-04-14,33.92,34.14,33.33,33.38,3067449,34.124,35.416,35.93767849941691,37.486632337385295,-1.5489538379683836,-0.8605242602836015
2017-04-17,32.68,32.68,30.71,31.98,3610368,33.68,34.944,35.328804884122,37.07873364572713,-1.7499287616051262,-1.0384051605479065
2017-04-18,31.99,32.5,31.73,31.84,2239447,33.042,34.467,34.792065671180154,36.69067930159919,-1.8986136304190353,-1.2104468545221323
2017-04-19,31.93,32.66,31.58,32.58,3657075,32.772000000000006,34.006,34.451747875613975,36.38618453851777,-1.9344366629037921,-1.3552448161984643
2017-04-20,32.41,32.74,31.59,32.2,2951643,32.396,33.525999999999996,34.10532512551952,36.076096794923856,-1.9707716694043356,-1.4783501868396385
2017-04-21,32.0,32.39,31.67,31.81,2084804,32.082,33.103,33.7521981831319,35.7600896249295,-2.0078914417975966,-1.58425843783123
2017-04-24,31.88,32.0,30.56,30.73,2464004,31.832,32.756,33.287244616496224,35.38749039345324,-2.100245776957017,-1.6874559056563876
2017-04-25,30.92,31.4,30.72,30.83,2182924,31.630000000000003,32.336,32.909206983189115,35.04989851245671,-2.140691529267592,-1.7781030303786285
2017-04-26,30.78,31.49,30.7,31.14,2651899,31.342000000000002,32.057,32.63702129346771,34.760276400422875,-2.1232551069551633,-1.8471334456939354
2017-04-27,31.0,32.04,30.18,32.0,4889119,31.302,31.849,32.5390180175496,34.55581148187303,-2.0167934643234275,-1.8810654494198338
2017-04-28,32.02,32.19,31.63,31.94,2701906,31.327999999999996,31.705000000000002,32.44686139946505,34.362047668400955,-1.915186268935905,-1.887889613323048
2017-05-02,31.94,32.28,31.78,31.9,2067846,31.562,31.697000000000003,32.36272887647043,34.17967376703792,-1.8169448905674912,-1.8737006687719366
2017-05-03,31.9,32.26,29.4,32.21,3131633,31.838,31.733999999999998,32.339232126244205,34.03377200651659,-1.6945398802723872,-1.8378685110720268
2017-05-04,32.0,32.2,31.4,31.45,2680053,31.9,31.621,32.202427183745094,33.84238148751536,-1.639954303770267,-1.798285669611675
2017-05-05,31.3,31.45,30.33,30.37,2264600,31.574,31.438,31.920515309322774,33.58516804399571,-1.6646527346729343,-1.7715590826239267
2017-05-08,30.39,30.39,28.92,28.99,2536726,30.983999999999998,31.156,31.469666800196194,33.24478522592195,-1.7751184257257577,-1.772270951244293
2017-05-09,28.97,29.61,28.82,29.43,2132561,30.490000000000002,31.026,31.15587190785832,32.96220854252032,-1.806336634662003,-1.779084087927835
2017-05-10,29.65,30.15,28.8,28.84,2951154,29.815999999999995,30.826999999999998,30.799583922033964,32.65685976159289,-1.8572758395589268,-1.7947224382540532
2017-05-11,28.65,29.51,28.13,29.34,2994795,29.394,30.647000000000002,30.575032549413354,32.41116644591934,-1.836133896505988,-1.80300472990444
2017-05-12,29.34,29.45,28.76,29.24,2376127,29.167999999999996,30.371000000000002,30.369642926426685,32.17626522770309,-1.8066223012764056,-1.8037282441788332
2017-05-15,29.29,29.48,28.65,28.67,1749710,29.103999999999996,30.044,30.10815939928412,31.916541877502862,-1.8083824782187428,-1.804659090986815
2017-05-16,28.54,29.21,28.0,29.17,3335865,29.052,29.770999999999997,29.963827184009638,31.713094331021168,-1.7492671470115297,-1.793580702191758
2017-05-17,29.06,29.39,29.02,29.2,3014896,29.124000000000002,29.47,29.84631530954662,31.52693919538997,-1.680623885843353,-1.770989338922077
2017-05-18,28.9,29.36,28.65,29.01,2307612,29.058,29.226,29.717651415770217,31.340499254990714,-1.6228478392204977,-1.741361038981761
2017-05-19,29.1,30.1,28.85,29.96,4387328,29.201999999999998,29.185000000000002,29.75493581334403,31.238240050917327,-1.4833042375732965,-1.689749678700068
2017-05-22,29.86,29.96,29.01,29.21,3227104,29.310000000000002,29.207,29.671099534368025,31.088000047145673,-1.416900512777648,-1.6351798455155842
2017-05-23,29.18,29.44,27.89,27.99,2895636,29.074,29.063,29.412468836772945,30.85851856217192,-1.446049725398975,-1.5973538214922622
2017-05-24,27.88816932,27.88816932,26.7783444,27.61325856,2295874,28.756651712,28.940325856000005,29.135667255730954,30.618128932381406,-1.482461676650452,-1.5743753925239001
2017-05-25,27.62344044,27.72525924,26.80889004,27.45034848,2701127,28.444721408,28.751360704,28.876387444080038,30.383478528501303,-1.5070910844212655,-1.5609185309033733
2017-05-26,27.3892572,28.87581168,27.21616524,27.9492606,3250773,28.042573528,28.622286763999995,28.7337525449908,30.203166089353058,-1.4694135443622578,-1.5426175335951502
2017-05-31,28.9674486,29.6292708,28.17326196,28.19362572,4205021,27.839298671999995,28.574649336,28.65065611037683,30.054311247178756,-1.4036551368019268,-1.5148250542365056
2017-06-01,27.6947136,27.87798744,26.472888,26.49325176,3049380,27.539949024,28.306974512,28.318747748780392,29.790529062943293,-1.4717813141629001,-1.5062163062217846
2017-06-02,26.41179672,27.30780216,26.0147034,27.0838008,3048523,27.434057472,28.095354592,28.128755910506484,29.59003067309564,-1.4612747625891558,-1.497227997495259
2017-06-05,27.22634712,27.58271292,27.12452832,27.2874384,2123172,27.401475455999996,27.923098432,27.99932244735164,29.419468282495963,-1.4201458351443215,-1.4818115650250714
2017-06-06,27.0838008,27.48089412,27.0328914,27.32816592,1571942,27.277256519999998,27.659915024000004,27.89606759698985,29.26455699638515,-1.3684893993952976,-1.4591471318991167
2017-06-07,27.3383478,28.00017,27.20598336,27.88816932,3339799,27.21616524,27.527731956000004,27.89485247745295,29.16260235368995,-1.2677498762370014,-1.4208676807666936
2017-06-08,27.82707804,28.08162504,27.39943908,27.51143976,2780316,27.41980284,27.479875932,27.835865905537112,29.04029401341662,-1.204428107879508,-1.3775797661892564
2017-06-09,27.40962096,27.62344044,27.0838008,27.48089412,1906731,27.499221503999998,27.466639488,27.781254861608325,28.924782910200573,-1.1435280485922483,-1.3307694226698548
2017-06-12,26.97180012,27.26707464,26.53397928,26.5747068,2008178,27.356675184,27.37907532,27.595632082899353,28.750703198333863,-1.1550711154345095,-1.2956297612227856
2017-06-13,26.5747068,27.20598336,26.5747068,27.04307328,1889886,27.299656655999996,27.288456587999995,27.510623036299453,28.624212093272096,-1.1135890569726428,-1.259221620372757
2017-06-14,27.0328914,27.63362232,26.94125448,27.37907532,2936891,27.197837856,27.207001548,27.490384926099537,28.531979739696386,-1.0415948135968485,-1.2156962590175753
2017-06-15,27.37907532,29.50708824,27.26707464,28.70271972,6111440,27.436093848000002,27.427948343999997,27.676897971314993,28.544627145644803,-0.8677291743298099,-1.146102842080022
2017-06-16,28.509264,28.7129016,27.97980624,28.2038076,3955499,27.580676544,27.539949024,27.757960991112686,28.519381253374817,-0.7614202622621313,-1.069166326116444
2017-06-19,28.2038076,28.42780896,27.93907872,28.32599016,2069928,27.930933216,27.643804199999998,27.845350094018425,28.505055987198904,-0.6597058931804796,-0.9872742395292511
2017-06-20,28.6110828,28.65181032,27.92889684,27.9492606,2604919,28.11217068,27.705913668,27.8613363257079,28.463885958517505,-0.6025496328096054,-0.9103293181853219
2017-06-21,28.09180692,28.17326196,27.67434984,27.97980624,1918896,28.232316864,27.71507736,27.879562466368224,28.428028201590283,-0.5484657352220594,-0.8379566015926694
2017-06-22,27.93907872,28.19362572,27.21616524,27.236529,2502074,27.939078719999998,27.687586284,27.780634240773114,28.339769001472483,-0.5591347606993686,-0.7821922334140092
2017-06-23,27.10416456,27.36889344,26.6765256,27.26707464,2060591,27.751732128000004,27.666204336,27.701625071423404,28.26031015988193,-0.5586850884585246,-0.7374908044229123
2017-06-26,27.26707464,27.63362232,27.00234576,27.62344044,1663369,27.611222184000002,27.7710777,27.689596666589033,28.21313462507586,-0.5235379584868269,-0.6947002352356952
2017-06-27,27.5928948,27.8983512,27.40962096,27.68453172,1710973,27.558276408,27.835223544,27.688817444036875,28.1739788543295,-0.48516141029262627,-0.6527924702470814
2017-06-28,27.56234916,27.6438042,27.0838008,27.27725652,1662632,27.417766464,27.825041664000004,27.62550037880043,28.1075549777125,-0.48205459891206814,-0.6186448959800788
2017-06-29,27.48089412,28.24453512,27.37907532,28.08162504,3464532,27.586785672,27.762932195999998,27.695673403600367,28.105634241585648,-0.40996083798528105,-0.5769080843811192
2017-06-30,28.38708144,28.763811,28.11217068,28.49908212,4686260,27.833187168000002,27.792459647999998,27.819274744584927,28.1347785288756,-0.31550378429067294,-0.5246272243630299
2017-07-05,28.99799424,30.01618224,28.64162844,29.23217748,7236781,28.154934576,27.88307838,28.036644396187246,28.21606734007,-0.1794229438827557,-0.4555863682669751
2017-07-06,29.02853988,29.4256332,28.52962776,28.70271972,3217354,28.358572176000003,27.958424292,28.13911752292767,28.25211566450926,-0.11299814158159194,-0.38706872292989847
2017-07-07,28.51944588,29.00817612,28.509264,28.6110828,2245095,28.625337432,28.021551948000003,28.21172756555418,28.278705822693762,-0.06697825713958139,-0.3230506297718351
2017-07-10,28.6110828,29.58854328,28.19362572,29.25254124,4190018,28.859520671999995,28.223153172000004,28.371852746238154,28.35084177953126,0.02101096670689273,-0.2542383104760895
2017-07-11,29.1201768,29.1201768,28.52962776,28.63144656,1658215,28.885993559999996,28.359590364000002,28.41179025604767,28.371627318825244,0.040162937222426365,-0.19535806093638636
2017-07-12,28.8147204,28.88599356,27.92889684,28.34635392,1541466,28.708828848000003,28.431881712,28.40172312742495,28.36975521520856,0.03196791221639117,-0.14989286630583085
2017-07-13,28.509264,28.509264,28.07144316,28.37689956,1240424,28.643664816,28.501118495999997,28.39790411705188,28.370284425933853,0.027619691118026424,-0.11439035482105939
2017-07-14,28.4074452,28.54999152,27.86780556,27.91871496,1134053,28.505191248,28.565264340000006,28.324182708274666,28.33683483586468,-0.01265212759001244,-0.09404270937485
2017-07-17,27.8983512,27.8983512,25.46488188,25.48524564,2520233,27.751732127999997,28.3056264,27.887423159309332,28.125606006541368,-0.23818284723203575,-0.12287073694628715
2017-07-18,23.927418,25.92306648,23.927418,25.32233556,1645618,27.089909927999997,27.987951743999997,27.492794297877126,27.9179563438346,-0.42516204595747453,-0.18332899874852465
2017-07-19,24.436512,25.68888324,24.436512,25.53615504,1404120,26.527870152,27.6183495,27.191772873588338,27.74152661762463,-0.5497537440362912,-0.25661394780607794
2017-07-20,25.53615504,26.35070544,25.46488188,25.56670068,1809045,25.965830375999996,27.304747596,26.94176176688244,27.580428400022804,-0.6386666331403639,-0.3330244848729351
2017-07-21,25.4547,25.82124768,25.13906172,25.2510624,1298486,25.432299864,26.968745556,26.68165417197745,27.407882770391485,-0.7262285984140355,-0.4116653075811552
2017-07-24,25.15942548,25.59724632,24.91506036,25.36306308,1104813,25.407863352,26.579797739999997,26.47879400398092,27.2564146451773,-0.777620641196382,-0.4848563743042006
2017-07-25,25.44451812,25.5565188,25.2510624,25.42415436,998216,25.428227112000002,26.25906852,26.31654175106078,27.120691661090095,-0.8041499100293166,-0.5487150814492238
2017-07-26,25.0474248,27.93907872,25.0474248,26.71725312,3313274,25.664446727999994,26.09615844,26.378189653974506,27.09080732471305,-0.7126176707385454,-0.581495599307088
2017-07-27,26.71725312,27.0328914,26.18779536,26.5237974,3028184,25.855866071999998,25.910848224,26.400590845670735,27.04880658954912,-0.6482157438783851,-0.5948396282213475
2017-07-28,26.472888,26.5237974,25.69906512,25.71942888,1939207,25.949539368,25.690919616000002,26.295796697106006,26.950334166619555,-0.6545374695135493,-0.6067791964797878
2017-07-31,25.4547,25.85179332,25.4547,25.6074282,1258044,25.998412392,25.703137871999996,26.18989385139739,26.850859650573664,-0.6609657991762745,-0.6176165170190852
2017-08-01,25.61761008,25.73979264,25.48524564,25.6583376,1338827,26.045249039999998,25.736738076,26.108115966567023,26.762524683864505,-0.654408717297482,-0.6249749570747645
2017-08-02,25.64815572,25.68888324,24.85396908,24.90487848,2031358,25.682774111999997,25.67361042,25.923002507095173,26.624921261356025,-0.701918754260852,-0.640363716511982
2017-08-03,24.945606,25.54633692,24.90487848,25.12887984,1587164,25.4037906,25.629828336000003,25.80082978908053,26.514103378292617,-0.7132735892120863,-0.6549456910520028
2017-08-04,25.0983342,25.32233556,24.90487848,24.91506036,1316576,25.242916895999997,25.596228132,25.664557569221987,26.39565574730798,-0.7310981780859933,-0.6701761884588009
2017-08-07,24.9965154,25.33251744,24.945606,25.16960736,1091341,25.155352728000004,25.576882559999998,25.588411383187836,26.30483734824813,-0.7164259650602958,-0.6794261437790998
2017-08-08,25.16960736,25.22051676,24.8946966,25.17978924,1138413,25.059643056,25.552446048,25.525546438082014,26.221500451340862,-0.6959540132588486,-0.6827317176750496
2017-08-09,25.16960736,25.3019718,25.02706104,25.23069864,1082614,25.124807088,25.4037906,25.48018523837709,26.14810772457487,-0.6679224861977815,-0.679769871379596
2017-08-10,25.22051676,25.39360872,24.77251404,24.81324156,1332192,25.061679432000002,25.232735016,25.37757851862677,26.049228749421175,-0.6716502307944054,-0.6781459432625578
2017-08-11,24.66051336,24.66051336,24.24305628,24.30414756,1514800,24.939496872,25.091206884,25.21243529422265,25.919963476130718,-0.7075281819080672,-0.6840223909916597
2017-08-14,24.8437872,25.61761008,24.78269592,25.2510624,2375804,24.95578788,25.055570304,25.218377925880706,25.870415248269182,-0.6520373223884768,-0.6776253772710231
2017-08-15,25.27142616,25.6583376,25.0474248,25.34269932,2235068,24.988369896000002,25.024006476000004,25.23750429420675,25.831325179508504,-0.5938208853017528,-0.660864478877169
2017-08-16,25.3528812,25.73979264,25.200153,25.68888324,2694947,25.080006816,25.102406952000003,25.306947208944173,25.820773924730094,-0.5138267157859211,-0.6314569262589195
2017-08-17,25.56670068,25.71942888,25.4037906,25.63797384,1808206,25.244953271999997,25.153316352,25.35787438295276,25.80723317771305,-0.4493587947602897,-0.5950372999591935
2017-08-18,25.46488188,25.54633692,25.22051676,25.2510624,1714950,25.43433624,25.186916556,25.341441770190798,25.766035342326898,-0.42459357213610005,-0.5609485543945748
2017-08-21,25.0983342,25.62779196,25.0983342,25.52597316,1376469,25.489318391999998,25.222553136000002,25.36983121477683,25.74825295845083,-0.37842174367400006,-0.5244431922504599
2017-08-22,25.52597316,26.02488528,25.43433624,25.68888324,2308032,25.558555176,25.273462536,25.41891614173424,25.743855201528547,-0.32493905979430693,-0.48454236575922927
2017-08-23,25.89252084,26.04524904,25.4547,25.57688256,1724299,25.53615504,25.308080928000003,25.44321866762128,25.731486857711616,-0.288268190090335,-0.4452875306254504
2017-08-24,25.47506376,25.67870136,25.17978924,25.200153,1561323,25.448590872,25.346772072,25.4058239495257,25.69212879417742,-0.28630484465172046,-0.4134909934307044
2017-08-25,25.18997112,25.74997452,25.00669728,25.64815572,2164827,25.528009536,25.481172887999996,25.4431057603679,25.688871529423537,-0.2457657690556374,-0.37994594855569097
2017-08-28,25.64815572,26.45252424,25.64815572,26.1165222,3145672,25.646119344,25.567718868,25.546708289542067,25.720549356873644,-0.17384106733157623,-0.338724972310868
2017-08-29,25.95361212,26.80889004,25.74997452,26.44234236,4338207,25.796811167999998,25.677683171999995,25.684498146535596,25.774015505253374,-0.089517358717778,-0.28888344959225
2017-08-30,26.2692504,26.78852628,26.17761348,26.50343364,3485634,25.982121384000003,25.759138212,25.810488222453195,25.828046478197567,-0.01755825574437253,-0.23461841082267448
2017-08-31,26.56452492,27.2874384,26.39143296,27.11434644,3490056,26.364960072000002,25.906775472,26.011081794383472,25.9233279568496,0.0877538375338709,-0.1701439611513654
2017-09-01,27.02270952,27.30780216,26.6256162,26.78852628,2428103,26.593034183999997,26.06052186,26.130688638324475,25.98741672152741,0.1432719167970653,-0.10746078556167925
2017-09-04,26.80889004,26.96161824,26.38125108,26.71725312,1878646,26.713180368000003,26.179649855999997,26.220929327813018,26.041478676969824,0.17945065084319367,-0.05007849828070466
2017-09-05,26.74779876,27.35871156,26.58488868,26.83943568,2123908,26.792599032,26.294705099999998,26.3160841512264,26.100586603120206,0.21549754810619248,0.0030367109966747685
2017-09-06,26.7783444,27.236529,26.59507056,26.96161824,2298476,26.884235952,26.433178668,26.415397087960798,26.164366724370563,0.25103036359023534,0.052635441515386884
2017-09-07,26.96161824,27.1856196,26.5747068,26.59507056,1684359,26.780380776000005,26.572670424000002,26.443039160582213,26.196270712194966,0.24676844838724676,0.09146204288975887
2017-09-08,26.472888,26.75798064,26.472888,26.5747068,1287367,26.737616879999997,26.665325532000004,26.463295720492642,26.22430301499534,0.2389927054973029,0.12096817541126767
2017-09-11,26.59507056,27.66416796,26.49325176,27.47071224,3115808,26.888308704000004,26.800744536000003,26.61828287733993,26.316629624254944,0.3016532530849858,0.1571051909460113
2017-09-12,27.29762028,27.85762368,27.29762028,27.45034848,2615341,27.010491264000002,26.901545148000004,26.746292970056864,26.40060879875458,0.3456841713022847,0.19482098701726597
2017-09-13,27.19580148,29.272905,27.19580148,28.6110828,4345693,27.340384175999997,27.112310064000003,27.033183713125037,26.564347613661646,0.4688360994633918,0.24962400950649113
2017-09-14,28.74344724,28.9165392,28.3056264,28.62126468,2982129,27.745623000000002,27.263001888,27.277503861875033,26.71671184079782,0.5607920210772122,0.3118576118206353
2017-09-15,28.49908212,29.49690636,28.49908212,29.3747238,3217257,28.3056264,27.52162164,27.60015308312503,26.91360161555354,0.6865514675714905,0.3867963829708064
2017-09-18,29.3747238,29.72090772,28.9674486,29.6292708,2702472,28.737338111999996,27.812823408000003,27.91232503956733,27.114762295882905,0.797562743684427,0.4689496551135305
2017-09-19,28.95726672,29.781999,28.509264,28.6110828,1612938,28.969484976,27.98998812,28.01982623348005,27.22560085174343,0.79422538173662,0.5340048004381484
2017-09-20,28.79435664,29.1710862,28.32599016,29.00817612,2398530,29.048903640000002,28.194643908,28.171880062175426,27.35764346420688,0.8142365979685451,0.5900511599442277
2017-09-21,31.054734,31.43146356,29.28308688,29.33399628,5747169,29.19144996,28.46853648,28.350667172609974,27.504039969080445,0.846627203529529,0.641366368661288
2017-09-22,28.509264,29.4256332,28.21398948,29.04890364,2536383,29.126285927999998,28.715956163999998,28.458088167593054,27.618474315074486,0.8396138525185677,0.681015865432744
2017-09-25,28.8656298,30.38272992,28.74344724,29.31363252,2494416,29.063158272,28.900248192,28.58971037565566,27.74404158951341,0.845668786142248,0.7139464495746448
2017-09-26,29.21181372,29.8329084,28.8147204,29.03872176,1533341,29.148686064000003,29.059085520000004,28.658789050170174,27.83994382436427,0.8188452258059051,0.7349262048208969
2017-09-27,29.018358,30.3420024,28.6110828,29.43581508,2285579,29.234213856000004,29.141558748,28.77833151629784,27.958156509966916,0.8201750063309241,0.7519759651229023
2017-09-28,29.4256332,29.81254464,28.31580828,28.6110828,2050810,29.08963116,29.140540559999998,28.75260094455971,28.006521420339737,0.7460795242199723,0.7507966769423163
2017-09-29,28.33617204,28.88599356,28.18344384,28.60090092,1279000,29.000030616000004,29.063158272000003,28.72926247924283,28.050549531425684,0.6787129478171465,0.7363799311172824
2017-10-09,28.98781236,29.2219956,28.6110828,28.95726672,1466313,28.928757456,28.995957863999998,28.764340054743933,28.117713767616372,0.6466262871275603,0.7184292023193379
2017-10-10,28.97763048,29.91436344,28.83508416,29.82272652,2231771,29.085558407999997,29.117122236,28.927168741706403,28.24401100853368,0.6831577331727239,0.7113749084900152
2017-10-11,29.69036208,31.35000852,29.53763388,31.16673468,4927474,29.431742328000002,29.332978092,29.271717347597725,28.460509058271924,0.8112082893258012,0.7313415846571724
2017-10-12,31.16673468,31.18709844,30.2401836,30.6474588,2604649,29.839017528,29.464324343999998,29.483369878736536,28.622505335436966,0.8608645432995701,0.757246176385652
2017-10-13,30.53545812,31.2074622,30.3420024,30.82055076,1480203,30.282947496000002,29.641489056,29.68909001431553,28.78532351503423,0.9037664992812999,0.7865502409647815
2017-10-16,30.73909572,30.73909572,30.01618224,30.4438212,1268096,30.580258391999998,29.754507924000002,29.80520250442083,28.908175195402062,0.8970273090187675,0.8086456545755787
2017-10-17,30.60673128,30.72891384,30.07727352,30.37254804,1006761,30.690222696,29.887890551999998,29.89248643297147,29.016647257964873,0.8758391750065968,0.8220843586617823
2017-10-18,30.1383648,31.28891724,30.1383648,31.17691656,3020251,30.692259072000002,30.0620007,30.090091067898936,29.176667206263772,0.9134238616351631,0.8403522592564585
2017-10-19,31.3601904,31.3601904,30.60673128,30.75945948,1300316,30.714659208,30.276838368,30.193070823606792,29.29391107839238,0.899159745214412,0.8521137564480492
2017-10-20,30.75945948,31.11582528,30.1892742,30.33182052,906900,30.616913160000003,30.449930328,30.21441693074421,29.370793259252203,0.8436236714920078,0.8504157394568409
2017-10-23,30.33182052,32.4801972,29.8329084,32.45983344,4244598,31.020115608000005,30.800187000000005,30.55986562447587,29.599611050418705,0.9602545740571635,0.8723835063769054
2017-10-24,32.50056096,32.57183412,31.70637432,32.08310388,1960717,31.362226776,31.026224736,30.79420997147958,29.783573482239543,1.0106364892400386,0.900034102949532
2017-10-25,31.95073944,32.56165224,31.7674656,32.072922,1226776,31.541427864000003,31.116843467999995,30.99093489894426,29.953154853925504,1.0377800450187564,0.9275832913633769
2017-10-26,31.8692844,32.40892404,31.818375,32.18492268,1320317,31.826520504,31.270589855999997,31.17462532679899,30.118470989190282,1.0561543376087066,0.9532975006124429
2017-10-27,32.1747408,32.4292878,31.2583716,31.3601904,1711733,32.03219448,31.32455382,31.203173799599146,30.210450204805817,0.9927235947933291,0.9611827194486201
2017-10-30,31.3601904,32.04237636,29.38490568,29.4256332,2346617,31.425354432,31.22273502,30.92970601504543,30.152315611857237,0.7773904031881926,0.9244242561965346
2017-10-31,29.36454192,29.91436344,28.9165392,29.6292708,1811391,30.934587815999997,31.148407296000006,30.729639058884594,30.113571551719662,0.6160675071649315,0.862752906390214
2017-11-01,29.50708824,29.86345404,28.36671768,28.57035528,3025499,30.234074471999996,30.887751168,30.39744155444081,29.999259235295984,0.3981823191448264,0.7698387889411364
2017-11-02,28.59071904,28.89617544,28.49908212,28.82490228,1618733,29.562070392,30.694295448,30.15551243529607,29.912269831199986,0.24324260409608556,0.6645195519721263
2017-11-03,28.77399288,28.9674486,27.39943908,27.81689616,1635616,28.853411544,30.442803011999995,29.79572531601975,29.757056966666653,0.03866834935309882,0.5393493114483208
2017-11-06,28.00017,28.9165392,27.58271292,28.80453852,1503367,28.729192607999998,30.077273520000006,29.643235039709023,29.686500044691346,-0.043265004982323774,0.42282644816219184
2017-11-07,28.88599356,29.04890364,28.41762708,28.87581168,974100,28.578500784,29.7565443,29.525169907446095,29.62644905471421,-0.10127914726811582,0.3180053290761303
2017-11-08,28.8656298,29.43581508,28.44817272,28.65181032,1824107,28.594791792000002,29.414433132,29.39080689399285,29.55425359288353,-0.16344669889068086,0.22171492348276808
2017-11-09,28.8147204,29.1710862,28.254717,28.67217408,2146070,28.564246152,29.063158272000003,29.28024799953241,29.488914369706972,-0.20866637017456213,0.13563866475130204
2017-11-10,28.7129016,29.1201768,27.9492606,28.21398948,2349163,28.643664816,28.748538179999997,29.116208227296653,29.394475488987936,-0.27826726169128335,0.05285747946278496
2017-11-13,28.8147204,28.8147204,27.491076,27.72525924,2920229,28.42780896,28.578500784,28.90221607540486,29.270829840914757,-0.3686137655098989,-0.03143676953175181
2017-11-14,27.491076,27.77616864,26.34052356,26.66634372,2925851,27.985915368,28.282208075999996,28.55823571303488,29.07790494306922,-0.5196692300343422,-0.1290832616322699
2017-11-15,26.53397928,27.16525584,26.40161484,26.55434304,1303900,27.566421912,28.080606852,28.249944532567973,28.89097443173076,-0.6410298991627883,-0.2314725891383736
2017-11-16,26.66634372,26.75798064,25.8619752,25.9128846,1512825,27.014564016,27.789405084,27.89039685063444,28.67037518493589,-0.7799783343014504,-0.34117373817098895
