date,open,high,low,close,volume,ma5,ma10,ema12,ema26,MACD,DEA
2011-05-11,34.0,34.22,34.0,34.1,123360,34.308,34.214000000000006,34.49655012769534,35.18378907261684,-0.6872389449214964,-0.7070741251186407
2011-05-12,34.05,34.05,33.68,33.68,271237,34.142,34.145,34.370927031126826,35.072397289460035,-0.7014702583332095,-0.7059533517615544
2011-05-13,33.69,33.74,33.12,33.54,301964,33.980000000000004,34.099000000000004,34.24309210326116,34.95888637912966,-0.7157942758684968,-0.7079215365829429
2011-05-16,33.74,33.74,33.36,33.44,200147,33.778,34.039,34.119539471990215,34.84637627697191,-0.7268368049816942,-0.7117045902626932
2011-05-17,33.5,33.5,33.12,33.27,165402,33.606,33.95700000000001,33.98884109168403,34.72960766386288,-0.740766572178849,-0.7175169866459243
2011-05-18,33.27,33.7,33.27,33.65,214077,33.516000000000005,33.912,33.93671169296341,34.64963672579896,-0.7129250328355567,-0.7165985958838508
2011-05-19,33.65,33.68,33.45,33.57,129141,33.494,33.818,33.88029450943058,34.56966363499904,-0.6893691255684615,-0.711152701820773
2011-05-20,33.4,33.6,33.3,33.33,132750,33.452,33.715999999999994,33.795633815672026,34.47783669907319,-0.6822028834011604,-0.7053627381368505
2011-05-23,33.21,33.21,31.87,31.87,340850,33.138,33.458,33.49938245941479,34.28466361025295,-0.7852811508381592,-0.7213464206771122
2011-05-24,31.58,31.79,31.49,31.78,198245,32.839999999999996,33.223,33.23486208104328,34.09913297245643,-0.864270891413149,-0.7499313148243195
2011-05-25,31.63,31.8,31.03,31.07,173569,32.324,32.92,32.901806376267395,33.874752752274475,-0.97294637600708,-0.7945343270608716
2011-05-26,31.2,31.6,30.8,30.8,184109,31.77,32.632,32.578451549149335,33.64699328914303,-1.068541739993698,-0.8493358096474368
2011-05-27,30.0,30.5,29.5,29.66,350732,31.036,32.244,32.129459003126364,33.35166045291022,-1.222201449783853,-0.92390893767472
2011-05-30,29.76,29.76,29.2,29.44,186650,30.55,31.844,31.715696079568463,33.06190782676872,-1.346211747200254,-1.008369499579827
2011-05-31,29.49,29.68,29.2,29.67,182859,30.127999999999997,31.483999999999998,31.4009736057887,32.81065539515622,-1.409681789367518,-1.088631957537365
2011-06-01,29.6,29.89,29.51,29.89,230650,29.892000000000003,31.107999999999997,31.168516127975053,32.59431055107057,-1.4257944230955175,-1.1560644506489957
2011-06-02,29.73,29.73,28.59,29.01,697342,29.534,30.651999999999997,30.8364367236712,32.328806065806084,-1.4923693421348858,-1.2233254289461737
2011-06-03,29.01,29.25,28.73,29.03,491359,29.407999999999998,30.222,30.558523381567937,32.08445006093156,-1.5259266793636215,-1.2838456790296633
2011-06-07,29.14,29.27,28.74,28.9,568174,29.3,29.925,30.303365938249794,31.848564871232924,-1.54519893298313,-1.3361163298203567
2011-06-08,28.69,28.93,28.18,28.5,826577,29.066000000000003,29.596999999999998,30.0259250246729,31.600523028919373,-1.5745980042464716,-1.3838126647055797
2011-06-09,28.5,29.5,28.23,29.11,1241765,28.910000000000004,29.401,29.88501348241553,31.41603984159201,-1.5310263591764794,-1.4132554035997598
2011-06-10,29.11,30.0,28.7,29.99,987794,29.106,29.32,29.901165254351604,31.310407260733342,-1.4092420063817386,-1.4124527241561555
2011-06-13,29.71,30.4,29.34,30.15,766327,29.329999999999995,29.369,29.939447522912896,31.224451167345688,-1.2850036444327912,-1.3869629082114827
2011-06-14,30.11,30.39,29.69,30.29,695199,29.607999999999997,29.454,29.993378673233988,31.155232562357117,-1.1618538891231296,-1.341941104393812
2011-06-15,29.95,30.28,29.52,29.52,434350,29.812,29.439,29.920551185044143,31.03410422440474,-1.1135530393605961,-1.296263491387169
2011-06-16,29.7,29.7,28.51,28.62,444943,29.714,29.312,29.720466387345045,30.85528168926365,-1.1348153019186036,-1.263973853493456
2011-06-17,28.79,28.99,27.51,27.59,836472,29.233999999999998,29.170000000000005,29.3927023277535,30.613408971540416,-1.2207066437869152,-1.2553204115521477
2011-06-20,27.72,28.15,27.54,28.1,570139,28.824,29.076999999999998,29.193825046560654,30.42723052920409,-1.233405482643434,-1.250937425770405
2011-06-21,27.95,28.68,27.9,28.6,527551,28.486,29.047000000000004,29.102467347089785,30.291880119633415,-1.1894127725436299,-1.2386324951250498
2011-06-22,28.6,28.7,28.48,28.55,141826,28.292,29.052000000000003,29.017472370614435,30.16285196262353,-1.1453795920090961,-1.219981914501859
2011-06-23,28.55,28.99,28.18,28.96,393928,28.360000000000003,29.037,29.008630467442984,30.07375181724401,-1.065121349801025,-1.1890098015616923
2011-06-24,28.8,29.87,28.66,29.36,638531,28.714,28.974,29.0626873186056,30.020881312262972,-0.9581939936573711,-1.1428466399808281
2011-06-27,29.36,29.7,29.34,29.44,312639,28.982,28.903000000000002,29.12073542343551,29.97785306691016,-0.8571176434746519,-1.085700840679593
2011-06-28,29.45,29.54,29.0,29.25,260144,29.112000000000002,28.799,29.140622281368508,29.923938024916815,-0.7833157435483074,-1.0252238212533358
2011-06-29,29.25,29.65,29.01,29.4,369800,29.282,28.787,29.180526545773354,29.885127800848903,-0.7046012550755485,-0.9610993080177783
2011-06-30,29.45,29.76,29.0,29.76,440573,29.442,28.901,29.26967630796207,29.875859074860095,-0.6061827668980264,-0.8901159997938279
2011-07-01,29.75,30.13,29.65,29.91,398563,29.552,29.133,29.368187645198674,29.878388032277865,-0.5102003870791911,-0.8141328772509006
2011-07-04,29.92,30.5,29.8,30.5,604072,29.764,29.373,29.542312622860415,29.924433363220245,-0.3821207403598308,-0.7277304498726866
2011-07-05,30.5,30.64,30.29,30.52,323866,30.018,29.564999999999998,29.692726065497276,29.968549410389116,-0.27582334489184035,-0.6373490288765173
2011-07-07,31.0,33.4,31.0,32.14,1897362,30.565999999999995,29.924,30.069229747728464,30.129397602212144,-0.06016785448368012,-0.5219127939979499
2011-07-08,31.91,32.8,31.68,32.4,712278,31.094,30.268,30.42780978653947,30.29759037241865,0.13021941412081972,-0.39148635237419593
2011-07-11,32.51,33.77,32.51,33.57,1714823,31.826,30.689,30.9112236655334,30.539991085572826,0.3712325799605729,-0.23894256590724217
2011-07-12,33.35,33.35,32.6,32.63,881568,32.251999999999995,31.008,31.175650793912876,30.69480656071558,0.4808442331972955,-0.09498520608633462
2011-07-13,32.58,33.9,32.58,33.85,1367127,32.918000000000006,31.468,31.587089133310894,30.92852459325517,0.6585645400557247,0.05572474314207726
2011-07-14,33.98,34.56,33.46,34.03,1240746,33.29600000000001,31.931,31.962921574339987,31.158263512273304,0.8046580620666823,0.20551140692699826
2011-07-15,33.65,34.38,33.64,33.97,1145671,33.61,32.352000000000004,32.27170287059538,31.36654028914195,0.9051625814534283,0.34544164183228426
2011-07-18,33.9,34.42,33.8,34.3,909393,33.756,32.791,32.583748582811474,31.58383360105736,0.9999149817541131,0.47633630981665
2011-07-19,34.01,34.17,33.0,33.05,962733,33.839999999999996,33.046,32.65547957007124,31.692438519497557,0.9630410505736862,0.5736772579680572
2011-07-20,33.31,34.82,32.79,34.82,1657528,34.034,33.476,32.98848271313721,31.924109740275515,1.064372972861694,0.6718164009467846
2011-07-21,34.7,35.2,34.3,34.65,1445407,34.157999999999994,33.727000000000004,33.24410075726995,32.126027537292146,1.118073219977802,0.7610677647529881
2011-07-22,34.52,35.81,34.52,35.65,2284611,34.494,34.052,33.61423910230534,32.38706253452976,1.2271765677755795,0.8542895253575064
2011-07-25,35.53,35.98,34.6,34.85,1115077,34.604,34.18,33.80435616348913,32.56950234678681,1.2348538167023193,0.930402383626469
2011-07-26,34.96,35.34,34.06,34.18,1356492,34.83,34.335,33.86214752295234,32.68879846924705,1.1733490537052944,0.978991717642234
2011-07-27,34.15,34.16,32.9,33.8,2091748,34.626,34.33,33.85258636557506,32.77110969374726,1.0814766718277937,0.999488708479346
2011-07-28,33.7,34.98,33.5,34.03,2790562,34.502,34.33,33.8798807708712,32.86436082754376,1.0155199433274404,1.0026949554489648
2011-07-29,33.9,34.48,33.43,33.9,1149242,34.152,34.32299999999999,33.882976036891016,32.9410748403183,0.9419011965727151,0.9905362036737149
2011-08-01,34.28,34.28,32.8,33.6,1419669,33.902,34.253,33.8394412619847,32.989884111405836,0.8495571505788675,0.9623403930547454
2011-08-02,33.6,33.6,32.89,33.3,554558,33.726,34.278000000000006,33.75645029860244,33.01285565870911,0.7435946398933311,0.9185912424224625
2011-08-03,33.18,33.7,33.0,33.67,775614,33.7,34.163,33.743150252663604,33.06153301732325,0.6816172353403545,0.8711964410060409
2011-08-04,33.79,34.37,33.49,33.82,710862,33.658,34.08,33.754973290715355,33.11771575678079,0.6372575339345659,0.8244086595917459
2011-08-05,32.98,33.4,30.45,33.18,1015431,33.513999999999996,33.833,33.666515861374535,33.12232940442666,0.5441864569478767,0.768364219062972
2011-08-08,32.9,33.1,31.15,32.38,913032,33.269999999999996,33.586,33.46859034423999,33.067342041135795,0.4012483031041967,0.6949410358712169
2011-08-09,31.96,32.5,31.31,32.32,758701,33.074,33.4,33.29188413743384,33.01198337142203,0.27990076601180647,0.6119329818993349
2011-08-10,32.7,33.48,32.7,33.05,718486,32.95,33.325,33.25467119321325,33.01479941798336,0.23987177522988645,0.5375207405654452
2011-08-11,32.2,34.25,32.16,34.23,1485859,33.032,33.345,33.40472177887275,33.10481427591052,0.29990750296222757,0.4899980930448017
2011-08-15,34.8,35.25,34.3,35.0,1345357,33.396,33.455,33.65014919750771,33.245198403620854,0.4049507938868544,0.4729886332132122
2011-08-16,35.0,35.0,34.36,34.45,636801,33.81,33.54,33.773203167121906,33.334442966315606,0.43876020080629985,0.46614294673182977
2011-08-17,35.0,35.39,34.51,35.15,1113428,34.376,33.725,33.98501806448777,33.46892867251445,0.5160893919733169,0.4761322357801272
2011-08-18,35.12,35.49,34.29,34.7,472482,34.706,33.828,34.095015285335805,33.560119141217086,0.5348961441187186,0.48788501744784546
2011-08-19,34.15,34.88,33.9,34.82,581457,34.824,33.928000000000004,34.206551395284144,33.65344364927508,0.5531077460090614,0.5009295631600886
2011-08-22,34.99,35.14,34.39,34.79,433748,34.782,34.089000000000006,34.296312719086586,33.73763300858804,0.558679710498545,0.5124795926277799
2011-08-23,34.79,35.11,34.5,35.1,639763,34.912,34.361,34.41995691615019,33.83854908202596,0.5814078341242279,0.5262652409270695
2011-08-24,34.78164282,36.04184727,34.05205077,34.68878565,1530596,34.819757130000006,34.597878564999995,34.461315182896314,33.90152956854256,0.559785614353757,0.532969315612407
2011-08-25,34.54286724,34.87449999,34.06531608,34.42347945,845836,34.76445302,34.735226510000004,34.455494300912264,33.94019252272459,0.515301778187677,0.529435808127461
2011-08-26,33.89286705,35.4183777,33.89286705,35.08674495,815779,34.81780201,34.820901005,34.552609785387304,34.02512233215239,0.5274874532349116,0.5290461371489512
2011-08-29,35.08674495,35.13980619,34.50307131,34.86123468,603767,34.832048946,34.807024473,34.60009053840464,34.0870565801411,0.5130339582635415,0.5258437013718693
2011-08-30,34.8877653,35.12654088,34.34388759,34.38368352,469883,34.68878565000001,34.800392825,34.566797150957775,34.109028946056576,0.45776820490119974,0.5122286020777354
2011-08-31,34.38368352,34.45001007,33.54796899,33.81327519,465242,34.513683558,34.666720344,34.45087069542581,34.087121260422755,0.3637494350030579,0.48253276866279987
2011-09-01,33.94592829,34.14490794,33.68062209,33.97245891,225211,34.42347945,34.593966234999996,34.37726888228338,34.07862775298403,0.29864112929934805,0.4457544407901095
2011-09-02,33.62756085,34.13164263,33.30919341,33.5612343,287156,34.11837732,34.468089665,34.25172510039363,34.040302312022256,0.2114227883713724,0.39888811030636206
2011-09-05,33.17654031,33.58776492,32.51327481,32.72551977,348226,33.691234338,34.261641642,34.01692428033307,33.9429110126132,0.07401326771987016,0.33391314178906367
2011-09-06,32.52654012,34.30409166,32.11531551,33.163275,663568,33.447152634,34.067969142,33.88559362182029,33.88516019686408,0.00043342495621345734,0.26721719842249364
2011-09-07,33.40205058,33.60103023,32.91123411,33.30919341,152581,33.346336278,33.930009918,33.79691666615563,33.842495990429704,-0.04557932427407252,0.2046578938831804
2011-09-08,33.50817306,33.6938874,33.04388721,33.163275,138082,33.184499496,33.803989473,33.69943333290092,33.79218332447195,-0.09274999157103281,0.14517631679233775
2011-09-09,33.68062209,33.72041802,32.6326626,32.99082597,136600,33.07041783,33.594397575,33.59041681553155,33.73282352043699,-0.14240670490544005,0.08765971245278217
2011-09-13,32.47347888,32.99082597,32.42041764,32.83164225,163797,33.091642326,33.391438332,33.473682266988234,33.66606935225647,-0.192387085268237,0.031650352908578344
2011-09-14,32.83164225,32.95103004,32.5000095,32.87143818,103765,33.033274962,33.240213798,33.381029330528506,33.60720778394118,-0.22617845341267184,-0.01991540835567169
2011-09-15,32.8979688,33.163275,32.83164225,33.04388721,117870,32.980213722,33.163275,33.32916131198566,33.56548033401961,-0.23631902203395327,-0.06319613109132802
2011-09-16,33.15000969,33.163275,32.8979688,32.93776473,101100,32.935111668000005,33.059805582,33.26894645321863,33.51898288187001,-0.2500364286513772,-0.10056419060333785
2011-09-19,32.83164225,32.83164225,32.19490737,32.19490737,126289,32.775927948,32.923172889,33.103709671184994,33.420903214324085,-0.31719354313909065,-0.1438900611104884
2011-09-20,32.15511144,32.57960136,31.87653993,32.1020502,174229,32.630009537999996,32.860825932,32.94960821407961,33.323210398448225,-0.3736021843686146,-0.18983248576211365
2011-09-21,32.1020502,32.6326626,31.90307055,32.52654012,197331,32.561029926,32.797152444,32.88452081499044,33.26419778522984,-0.3796769702394016,-0.22780138265757124
2011-09-22,32.5000095,32.60613198,31.90307055,31.92960117,169196,32.338172717999996,32.659193220000006,32.73761010037652,33.1653387766943,-0.427728676317777,-0.2677868413896124
2011-09-23,31.99592772,31.99592772,31.34592753,31.55817249,163712,32.06225427,32.498682969,32.556158160318596,33.04628942212435,-0.4901312618057574,-0.3122557254728414
2011-09-26,31.58470311,31.82347869,31.29286629,31.41225408,98951,31.905723612000003,32.34082578,32.38017291719266,32.92524976715218,-0.5450768499595213,-0.3588199503701774
2011-09-27,31.38572346,31.54490718,31.1734785,31.23980505,139648,31.733274582,32.18164206,32.20473170685533,32.800402010326096,-0.5956703034707687,-0.40619002099029566
2011-09-28,31.37245815,31.4387847,30.6428661,30.7755192,131530,31.383070398,31.972050162,31.984852859646814,32.65041069104268,-0.6655578313958657,-0.45806358307140965
2011-09-29,30.7755192,31.1734785,29.87347812,30.6428661,765167,31.125723384000004,31.731948051,31.77839335816269,32.501703684298775,-0.7233103261360867,-0.511112931684345
2011-09-30,30.61633548,30.7755192,30.08572308,30.16531494,147049,30.847151874,31.454703072,31.530227447676122,32.328637851387754,-0.7984104037116317,-0.5685724260898024
2011-10-10,30.17858025,30.17858025,29.3163351,29.3163351,217750,30.427968078000003,31.166845845,31.18962862495672,32.10550431424792,-0.9158756892912052,-0.638033078730083
2011-10-11,29.8469475,30.2449068,28.75919208,29.03776359,434262,29.987559786000002,30.860417184,30.858572465732607,31.87826426059993,-1.0196917948673239,-0.7143648219575311
2011-10-12,28.89184518,29.55511068,28.69286553,29.42245758,816160,29.716947462,30.55000893,30.637631714081436,31.696352654629564,-1.0587209405481275,-0.7832360456756504
2011-10-13,29.32960041,29.8469475,29.183682,29.55511068,640518,29.499396378,30.312559881,30.471090016530447,31.537742137990335,-1.0666521214598887,-0.8399192608324981
2011-10-14,29.56837599,29.70102909,29.39592696,29.64796785,326144,29.395926960000004,30.121539416999997,30.344455837064224,31.397758857398458,-1.0533030203342335,-0.8825960127328452
2011-10-17,29.51531475,30.19184556,29.50204944,29.9796006,326931,29.528580060000003,29.978274069,30.288324262131265,31.292710097591165,-1.0043858354598996,-0.906953977278256
2011-10-18,29.95306998,29.95306998,29.183682,29.183682,227128,29.557763742000002,29.772661764,30.118379298726456,31.136485794065894,-1.0181064953394383,-0.9291844808904924
2011-10-19,29.10409014,29.34286572,28.82551863,29.0510289,132919,29.483478006000002,29.600212734000003,29.954171545076232,30.98200750561657,-1.0278359605403367,-0.9489147768204613
2011-10-20,29.13062076,29.21021262,28.28164092,28.28164092,292300,29.228784054,29.364090216,29.69685914121835,30.781980351126453,-1.0851212099081025,-0.9761560634379896
2011-10-21,28.46735526,28.79898801,27.857151,28.14898782,145122,28.928988048,29.162457503999995,29.458725091800144,30.586943867339308,-1.128218775539164,-1.0065686058582244
2011-10-24,28.22857968,29.0510289,27.73776321,28.93164111,240441,28.71939615,29.123988105000002,29.377635248446275,30.464328848277137,-1.0866935998308627,-1.022593604652752
2011-10-25,28.87857987,29.47551882,28.61327367,29.40919227,260118,28.764498204,29.161130973000002,29.382490174839155,30.38617058321957,-1.003680408380415,-1.0188109653982846
2011-10-26,29.78062095,31.836744,29.75409033,31.05409071,1063029,29.165110566,29.324294285999997,29.639659487940825,30.43564614816627,-0.7959866602254451,-0.9742461043637167
2011-10-27,30.9081723,31.55817249,30.6428661,31.12041726,291703,29.732865834000002,29.480824944,29.86746837594993,30.48636993422803,-0.6189015582781003,-0.9031771951465934
2011-10-28,31.4387847,31.61123373,30.93470292,31.47858063,373822,30.398784395999996,29.663886222000002,30.11533179964994,30.559867022803733,-0.44453522315379246,-0.8114488007480333
2011-10-31,31.47858063,32.16837675,31.22653974,32.16837675,598186,31.046131523999996,29.882763837,30.431184868934565,30.679015891484937,-0.24783102255037193,-0.698725245108501
2011-11-01,32.03572365,32.40715233,31.3061316,32.18164206,710730,31.600621481999998,30.182559843,30.700485975252324,30.790321533597165,-0.08983555834484136,-0.5769473077557691
2011-11-02,31.81021338,34.74184689,31.62449904,34.489806,2282192,32.28776454,30.726437553,31.283458286751966,31.064357419997375,0.21910086675459084,-0.4177376728536971
2011-11-03,34.74184689,34.7551122,34.10511201,34.29082635,930585,32.921846357999996,31.327356096000006,31.746130296482434,31.303355118516087,0.4427751779663467,-0.24563510268968836
2011-11-04,34.29082635,34.7551122,33.60103023,33.8265405,846308,33.391438332,31.895111364,32.066193404715904,31.490257739366747,0.5759356653491565,-0.08132094908191936
2011-11-07,34.15817325,34.15817325,33.60103023,33.62756085,264015,33.683275152,32.364703338,32.306403780913456,31.648576488302545,0.6578272926109108,0.06650869925664665
2011-11-08,33.46837713,34.489806,33.4285812,34.0918467,681060,34.065316079999995,32.832968781,32.58108730692677,31.8295594669468,0.7515278399799676,0.20351252740131087
2011-11-09,34.30409166,35.72347983,33.89286705,35.61735735,1778078,34.290826349999996,33.289295445,33.04820577509188,32.11013708791371,0.9380686871781734,0.35042375935668335
2011-11-10,35.1530715,37.142868,34.7551122,35.86939824,2521538,34.606540728,33.764193543,33.48223538507774,32.388600876957135,1.0936345081206085,0.49906590910946835
2011-11-11,36.0816432,36.46633719,34.91429592,35.1530715,945870,34.871846928000004,34.13164263,33.739287095065784,32.59337647866401,1.1459106164017712,0.6284348505679289
2011-11-14,35.1530715,35.78980638,34.8877653,35.23266336,948994,35.19286743,34.438071291,33.96903728967105,32.78887921061482,1.180158079056227,0.7387794962655885
2011-11-15,35.2857246,35.2857246,34.7551122,34.87449999,709524,35.349398088,34.707357084,34.10833924356781,32.94336963871743,1.1649696048503841,0.8240175179825476
2011-11-16,34.87449999,35.13980619,34.37041821,34.37041821,759354,35.10001026,34.695418305,34.14865908455738,33.049076940293915,1.099582144263465,0.8791304432387311
2011-11-17,34.18470387,35.1530715,34.18470387,35.0204184,717294,34.930214292,34.76837751000001,34.28277590231778,33.195102233605475,1.0876736687123056,0.9208390883334461
2011-11-18,34.8877653,35.0204184,34.3571529,34.51633662,450679,34.802867316,34.837357122,34.318708320422736,33.29297144741248,1.0257368730102598,0.9418186452688089
2011-11-21,34.31735697,34.87449999,34.06531608,34.18470387,218709,34.593275418,34.893071424,34.29809225112693,33.35902570093748,0.9390665501894517,0.9412682262529375
2011-11-22,34.03878546,34.64898972,33.89286705,34.47654069,181201,34.513683558,34.93154082299999,34.3255458571074,33.441804589016186,0.8837412680912138,0.9297628346205927
2011-11-23,34.489806,35.1530715,34.489806,35.0204184,283738,34.643683595999995,34.871846928000004,34.432449325244725,33.55873894538536,0.873710379859368,0.9185523436683478
2011-11-24,34.72858158,36.33368409,34.56939786,35.85613293,1194515,34.810826502,34.870520397,34.651477572130155,33.72891627757903,0.922561294551123,0.9193541338449028
2011-11-25,35.816337,36.26735754,35.2857246,35.816337,709154,35.070826577999995,34.936846947,34.83068671487936,33.8835400347954,0.9471466800839607,0.9249126430927144
2011-11-28,35.56429611,36.04184727,35.53776549,35.65715328,399391,35.365316459999995,34.979295939,34.957835417205615,34.014918793699444,0.9429166235061714,0.9285134391754057
2011-11-29,35.69694921,36.33368409,35.69694921,36.33368409,691049,35.73674514,35.125214349,35.169504443789364,34.186679186018004,0.9828252577713599,0.9393758028945965
2011-11-30,36.33368409,36.55919436,34.98062247,36.12143913,1511376,35.956949286000004,35.300316441,35.315955933975616,34.32999473742408,0.9859611965515356,0.9486928816259843
2011-12-01,36.62552091,36.8775618,36.20103099,36.2142963,1096192,36.028581960000004,35.419704231000004,35.454162144133214,34.46957263094822,0.9845895131849929,0.955872207937786
2011-12-02,35.82960231,35.82960231,34.6224591,35.78980638,754362,36.023275835999996,35.547051207,35.50579971888195,34.567367723470575,0.9384319954113778,0.9523841654325044
2011-12-05,34.80817344,35.9489901,34.7551122,35.78980638,369415,36.049806456,35.707561458,35.54949305136165,34.657918735065344,0.8915743162963068,0.9402221956052649
2011-12-06,35.44490832,35.6836839,34.84796937,35.6836839,259957,35.91980641799999,35.828275779,35.57013779730601,34.73390133987532,0.8362364574306937,0.9194250479703506
2011-12-07,34.90103061,35.816337,34.90103061,35.816337,488151,35.858785991999994,35.907867639,35.60801459772047,34.81408175914381,0.7939328385766586,0.8943266060916122
2011-12-08,35.37858177,36.41327595,35.37858177,36.41327595,355150,35.898581922,35.963581940999994,35.731900959609625,34.932540588096124,0.7993603715135009,0.87533335917599
2011-12-09,36.24082692,36.70511277,35.78980638,36.6122556,537496,36.063071766,36.043173801,35.8673401350543,35.056963922311226,0.8103762127430727,0.8623419298894065
2011-12-12,36.4796025,36.7449087,36.09490851,36.54592905,319354,36.214296299999994,36.132051378,35.97173842966133,35.167257635473355,0.8044807941879739,0.85076970274912
2011-12-13,35.97552072,36.2142963,35.12654088,35.80307169,461620,36.238173858,36.078990138,35.94578970048266,35.2143549728457,0.7314347276369659,0.8269027077266892
2011-12-14,35.65715328,36.06837789,35.39184708,35.816337,353606,36.238173857999996,36.048479924999995,35.925873900408405,35.25894623411639,0.6669276662920183,0.794907699439755
2011-12-15,35.6836839,35.816337,34.63572441,35.53776549,476709,36.06307176599999,35.980826844,35.86616491419173,35.27959951232999,0.5865654018617406,0.7532392399241521
2011-12-16,34.6224591,36.45307188,34.6224591,36.3469494,277848,36.010010525999995,36.036541146,35.94013175816223,35.35866246697221,0.5814692911900181,0.7188852501773253
2011-12-19,36.38674533,36.38674533,34.7551122,36.17450037,413163,35.93572479,36.075010545,35.97618846767573,35.41909490423353,0.5570935634422014,0.6865269128303005
2011-12-20,35.53776549,35.73674514,34.76837751,35.6836839,287038,35.911847232,36.075010545,35.93118776495639,35.43869408910512,0.49249367585127146,0.6477202654344947
2011-12-21,35.61735735,35.6836839,35.0204184,35.61735735,139496,35.872051302,36.05511258,35.88290616265541,35.451928404726964,0.4309777579284457,0.6043717639332848
2011-12-22,35.04694902,35.25919398,32.52654012,34.2244998,740033,35.609398164,35.836234965,35.62776672224688,35.36100776733978,0.2667589549071039,0.5368492021280487
2011-12-23,32.96429535,34.0918467,32.8979688,33.52143837,386055,35.044295958,35.527153242,35.30371620651659,35.22474336753683,0.07897283897975882,0.4452739294983907
2011-12-26,33.5612343,33.99898953,32.8979688,32.8979688,654764,34.388989644,35.162357217,34.93360122089865,35.05238969586744,-0.1187884749687882,0.33246144860495486
2011-12-27,32.79184632,32.79184632,30.3775599,31.0408254,502824,33.460417944,34.686132588,34.33471263306809,34.75523678506244,-0.420524151994357,0.18186432848509249
2011-12-28,30.52347831,33.163275,29.4489882,31.81021338,1366358,32.69898915,34.285520226,33.94632813259607,34.53708690320597,-0.5907587706098951,0.027339708666094947
2011-12-29,31.61123373,32.56633605,30.97449885,32.5000095,247228,32.35409109,33.981744627,33.72381757373514,34.386192280746265,-0.662374707011125,-0.11060317446934903
2011-12-30,31.836744,33.09694845,31.77041745,33.09694845,365384,32.269193106,33.656744532,33.62737617008358,34.29069273772802,-0.6633165676444435,-0.22114585310436793
2012-01-04,32.52654012,33.2959281,32.52654012,32.75205039,404831,32.240009424,33.31449953400001,33.492710665455334,34.17671923048891,-0.6840085650335723,-0.3137183954902088
2012-01-05,32.39388702,33.07041783,31.5714378,32.1020502,213340,32.452254384,32.95633616400001,33.27876290153913,34.023040043045285,-0.7442771415061529,-0.3998301446933976
2012-01-06,31.5714378,33.4285812,30.39082521,33.4285812,479880,32.775927947999996,32.737458549,33.301811870533115,33.97900605467156,-0.6771941841384432,-0.4553029525824067
2012-01-09,32.88470349,33.41531589,32.2347033,33.15000969,369837,32.905927985999995,32.630009538,33.27845768891264,33.91759891654774,-0.6391412276351005,-0.49207060759294546
2012-01-10,33.36225465,33.53470368,32.65919322,33.53470368,821834,32.993479031999996,32.631336069,33.317880149079926,33.88923630643309,-0.5713561573531649,-0.5079277175449893
2012-01-11,33.18980562,33.49490775,32.7653157,33.41531589,392698,33.126132132,32.683070778,33.33287026306763,33.85413109040101,-0.5212608273333785,-0.5105943395026672
2012-01-12,33.163275,33.32245872,31.98266241,32.7653157,582077,33.258785232,32.855519808,33.24555417644184,33.773478098519455,-0.527923922077612,-0.5140602560176561
2012-01-13,32.56633605,32.96429535,31.10715195,31.10715195,456469,32.794499382000005,32.785213665,32.91656921852771,33.57597245788838,-0.659403239360671,-0.5431288526862591
2012-01-16,30.61633548,31.1734785,28.00306941,28.00306941,887526,31.765111326000003,32.335519656,32.16064617106191,33.163164824711465,-1.0025186536495525,-0.6350068128789178
