date,open,high,low,close,volume,ma5,ma10,ema12,ema26,MACD,DEA
2019-03-20,130.01,133.5,130.0,132.13,2772843,132.21599999999998,130.03799999999998,129.57789694610054,124.74126441063355,4.83663253546699,4.961061535726593
2019-03-21,131.9,132.0,129.77,130.21,3474266,132.168,130.329,129.6751435697774,125.14635593577181,4.528787634005582,4.87460675538239
2019-03-22,130.88,131.3,128.9,130.4,2159911,131.188,130.788,129.78665994365778,125.53551475534427,4.251145188313515,4.749914441968615
2019-03-25,127.79,128.45,126.71,127.45,3654420,130.278,130.46599999999998,129.42717379847966,125.67732847717062,3.7498453213090386,4.5499006178367
2019-03-26,128.22,129.96,126.79,127.98,3082674,129.63400000000001,130.44,129.20453167563664,125.84789673812094,3.3566349375157074,4.311247481772502
2019-03-27,128.5,130.8,127.28,128.61,2171878,128.93,130.573,129.11306526400023,126.0524969797416,3.060568284258622,4.061111642269726
2019-03-28,127.88,132.2,127.1,130.84,2602920,129.05599999999998,130.612,129.37874753107712,126.40712683309408,2.9716206979830417,3.843213453412389
2019-03-29,130.84,134.5,130.84,134.3,3450311,129.836,130.512,130.1358632955268,126.99178410471674,3.1440791908100607,3.7033866008919234
2019-04-01,135.8,139.02,133.9,135.48,4805319,131.442,130.85999999999999,130.95803817313805,127.62054083770069,3.3374973354373623,3.630208747801011
2019-04-02,135.79,136.0,133.01,133.53,3128776,132.552,131.093,131.3537246080399,128.05827855342656,3.295446054613336,3.563256209163476
2019-04-03,133.3,133.3,130.43,132.55,3332206,133.34,131.13500000000002,131.53776697603377,128.39099866058015,3.1467683154536132,3.4799586304215033
2019-04-04,131.7,133.97,130.6,131.7,2419024,133.512,131.28400000000002,131.5627259027978,128.63610987090755,2.926616031890262,3.369290110715255
2019-04-08,132.65,132.69,128.3,128.97,3688653,132.446,131.141,131.16384499467506,128.66084247306253,2.5030025216125296,3.19603259289471
2019-04-09,128.08,130.5,128.08,130.15,2048966,131.38,131.411,131.00786884164813,128.77115043802087,2.2367184036272647,3.0041697550412207
2019-04-10,130.89,132.46,128.51,130.49,3705340,130.772,131.662,130.9281967121638,128.8984726277971,2.0297240843667055,2.8092806209063177
2019-04-11,130.5,130.87,128.02,128.98,2516269,130.058,131.699,130.62847414106167,128.90451169240472,1.7239624486569483,2.5922169864564437
2019-04-12,128.98,130.51,128.3,129.31,1683920,129.57999999999998,131.546,130.42563196551373,128.9345478633377,1.4910841021760177,2.3719904096003583
2019-04-15,129.83,130.47,125.38,125.59,3440734,128.904,130.675,129.68168858620393,128.68680357716454,0.9948850090393933,2.0965693294881653
2019-04-16,125.68,126.81,123.5,126.1,2355356,128.094,129.73700000000002,129.1306595729418,128.49518849737458,0.6354710755672102,1.8043496787039743
2019-04-17,126.4,128.82,126.4,127.77,1723327,127.55,129.161,128.92132733095076,128.4414708309024,0.47985650004835634,1.5394510429728507
2019-04-18,127.6,128.0,126.9,127.0,912730,127.154,128.606,128.6257385108045,128.3346952137985,0.2910432970059844,1.2897694937794775
2019-04-19,126.52,128.39,124.55,127.91,1812976,126.874,128.22700000000003,128.51562489375766,128.3032363090727,0.21238858468495891,1.0742933119605738
2019-04-22,127.86,129.1,126.3,128.0,1361592,127.356,128.13000000000002,128.4362979870257,128.2807743602525,0.15552362677320275,0.8905393749230995
2019-04-23,128.13,132.44,127.8,131.05,3417965,128.346,128.22,128.83840598902177,128.48590218541898,0.35250380360278655,0.782932260659037
2019-04-24,131.7,132.58,130.0,131.89,1858387,129.17,128.35999999999999,129.3078819907107,128.73805757909165,0.5698244116190665,0.7403106908510428
2019-04-25,131.89,137.99,131.4,134.08,4265077,130.58599999999998,128.87,130.04205399213984,129.13375701767745,0.9082969744623881,0.7739079475733119
2019-04-26,133.5,137.88,132.7,135.81,3094101,132.166,129.52,130.9294303010414,129.62829353488652,1.3011367661548832,0.8793537112896261
2019-04-29,135.82,145.01,135.82,140.95,4673378,134.756,131.056,132.4710564085735,130.46693845822827,2.0041179503452327,1.1043065591007475
2019-04-30,140.5,144.0,139.1,140.84,2503719,136.714,132.53,133.75858619186988,131.2353133872484,2.5232728046214845,1.388099808204895
2019-05-06,134.5,135.99,131.0,133.5,4618877,137.036,133.103,133.71880370081297,131.40306795115592,2.315735749657051,1.5736269964953262
2019-05-07,134.95,140.6,134.95,136.25,3607156,137.47,134.028,134.10821851607253,131.762099954774,2.346118561298539,1.7281253094559688
2019-05-08,132.5,142.06,132.0,139.4,3615518,138.188,135.177,134.92233874436906,132.32787032849444,2.5944684158746156,1.901393930739698
2019-05-09,138.89,140.49,135.86,136.11,2624782,137.22,135.988,135.10505586061998,132.6080280819393,2.497027778680689,2.0205207003278964
2019-05-10,138.8,145.52,137.0,144.5,3738223,137.952,137.333,136.55043188206307,133.48891489068453,3.0615169913785394,2.228719958538025
2019-05-13,142.7,150.0,142.58,147.63,2798424,140.778,138.907,138.25498082328414,134.53640267655976,3.718578146724383,2.5266915961752963
2019-05-14,145.31,147.31,142.64,143.76,3069694,142.28,139.875,139.1019068504712,135.2196321079257,3.882274742545519,2.797808225449341
2019-05-15,143.6,144.2,140.14,143.2,3008139,143.04000000000002,140.61399999999998,139.73238271962947,135.81077047030158,3.921612249327893,3.022569030225051
2019-05-16,142.98,142.98,139.3,141.7,2572124,144.158,140.689,140.0350930704557,136.2470096947237,3.7880833757320147,3.175671899326444
2019-05-17,141.0,144.49,137.8,139.18,2329147,143.094,140.523,139.9035402903856,136.46426823585526,3.439272054530335,3.228391930367222
2019-05-20,139.99,139.99,134.2,137.1,2312487,140.988,140.88299999999998,139.47222639955703,136.51135947764377,2.960866921913265,3.1748869286764307
2019-05-21,138.1,143.32,137.03,142.78,2525745,140.792,141.536,139.98111464577903,136.97570322004051,3.005411425738515,3.140991828088848
2019-05-22,142.01,143.6,140.51,141.52,1172710,140.456,141.748,140.2178662387361,137.31231779633382,2.905548442402278,3.093903150951534
2019-05-23,141.5,141.5,139.48,139.8,964350,140.07600000000002,142.11700000000002,140.15357912508438,137.49659055216094,2.6569885729234386,3.006520235345915
2019-05-24,140.05,141.65,138.28,139.69,1323740,140.178,141.63600000000002,140.0822592596868,137.65906532607494,2.4231939336118558,2.889854974999103
2019-05-27,140.03,143.96,139.0,143.62,1452692,141.482,141.23499999999999,140.62652706588884,138.10061604266198,2.525911023226854,2.817066184644653
2019-05-28,143.5,147.71,142.33,147.71,2797175,142.46800000000002,141.63,141.71629213267516,138.81242226172407,2.903869870951098,2.834426921905942
2019-05-29,145.99838816,146.995136,144.24652832,146.50179616,1088844,143.46435923200002,141.960179616,142.45252352149436,139.3820055134482,3.0705180080461503,2.8816451391339837
2019-05-30,145.0821856,148.2033152,143.53168896,146.6930912,1675314,144.842977472,142.459488736,143.10491854895676,139.92356741615575,3.1813511328010122,2.941586337867389
2019-05-31,147.498544,150.99219552,146.55213696,148.50536,1869608,146.606049472,143.392024736,143.9357556952711,140.55925575569978,3.3764999395713176,3.028569058208175
2019-06-03,148.98863168,152.91521408,148.50536,152.8346688,2666376,148.448983232,144.965491616,145.30481924984477,141.46854561083313,3.8362736390116368,3.190109974368867
2019-06-04,153.35821312,154.3448928,147.78045248,148.50536,2731237,148.608055232,145.538027616,145.79721013448403,141.9897911211418,3.8074190133422405,3.3135717821635415
2019-06-05,150.03572032,157.72779456,149.512176,154.6469376,3428853,150.23708352,146.850721376,147.15870666764033,142.92735752698314,4.231349140657187,3.4971272538622706
2019-06-06,153.036032,153.06623648,148.6060416,150.015584,3085964,150.90158208,147.872279776,147.59822625723413,143.4524113397992,4.145814917434933,3.626864786576803
2019-06-10,150.015584,154.37509728,150.015584,152.71385088,1332431,151.743280256,149.174664864,148.38524542996734,144.13844389833258,4.246801531634759,3.7508521355883944
2019-06-11,152.71385088,156.1571616,152.1298976,156.1068208,1996430,152.39771065600002,150.423346944,149.57318010228005,145.02499033549313,4.548189766786919,3.9103196618280993
2019-06-12,155.049664,158.57352,153.8918256,158.070112,1652548,154.31066105600001,151.459358144,150.88040039423697,145.99129564397512,4.8891047502618505,4.10607667951485
2019-06-13,157.566704,158.11038464,154.2442112,155.00939136,1903335,154.383151808,152.310117664,151.51562977358512,146.65930273405104,4.856327039534079,4.256126751518695
2019-06-14,155.02952768,155.82491232,152.3816016,153.036032,1783640,154.987241408,152.94441174399998,151.74953780841818,147.13165305004725,4.617884758370934,4.328478352889143
2019-06-17,153.17698624,155.11007296,150.015584,151.6264896,1935304,154.769769152,153.25652470400001,151.7306073148154,147.46460390559932,4.266003409216069,4.315983364154528
2019-06-18,152.4319424,154.70734656,150.52906016,154.3448928,1638778,154.417383552,153.407547104,152.13280508176686,147.97425493481418,4.1585501469526776,4.2844967207141575
2019-06-19,157.07336416,157.8687488,154.66707392,155.31143616,1600652,153.865648384,154.08815472,152.62182524764887,148.51774984038352,4.104075407265356,4.248412458024397
2019-06-20,155.804776,159.6810176,154.8483008,158.825224,2478436,154.628814912,154.50598336000002,153.57619428647212,149.28126644479954,4.294927841672575,4.257715534754032
2019-06-21,161.25165056,162.097376,157.45595424,158.58358816,3798076,155.738326144,155.36278377600001,154.34656257470718,149.97032731259216,4.376235262115017,4.281419480226229
2019-06-24,159.0265872,159.62060864,156.23770688,159.40917728,2345532,157.29486368,156.03231641600001,155.12542637552147,150.669501384252,4.455924991269484,4.31632058243488
2019-06-25,158.21106624,158.9762464,155.36177696,155.74436704,1820832,157.574758528,155.99607104,155.22064801621048,151.04541735875185,4.175230657458627,4.28810259743963
2019-06-26,155.11007296,159.328632,154.86843712,159.328632,1830581,158.378197696,156.12192304,155.8526455521781,151.6589888136591,4.193656738518996,4.2692134256555025
2019-06-27,160.06360768,164.7150976,158.78495136,163.5069184,2119281,159.314536576,156.971675744,157.03022599030456,152.53661322746214,4.493612762842417,4.314093293092886
2019-06-28,163.5572592,165.621232,162.27860288,164.3123712,1174895,160.460293184,158.09930966400003,158.15055602256538,153.40889159579828,4.741664426767102,4.399607519827729
2019-07-01,165.63130016,169.7491776,165.63130016,169.6988368,1813319,162.51822508799998,159.906544384,159.92721460370916,154.61555420351692,5.311660400192238,4.582018095900631
2019-07-02,171.08824288,176.77675328,169.70890496,175.185984,3491549,166.40654848,161.99065350400002,162.2747175877539,156.13928974399715,6.135427843756759,4.892700045471857
2019-07-03,174.0784864,175.17591584,164.111008,166.9300928,4104687,167.92684064,163.152519168,162.9909291588687,156.93860848888625,6.052320669982464,5.124624170373979
2019-07-04,166.71866144,167.886568,161.10062816,163.69821344,2907231,167.965099648,163.639818112,163.0997421251966,157.43931996674652,5.660422158450075,5.231783767989198
2019-07-05,163.6076,166.40654848,162.7014656,165.117824,2356249,168.126190208,164.293241696,163.41021625978175,158.0080980432838,5.402118216497939,5.265850657690946
2019-07-08,164.12107616,165.48027776,161.6946496,164.111008,2035476,167.008624448,164.763424768,163.51803037366147,158.460165447485,5.057864926176478,5.224253511388052
2019-07-09,164.98693792,165.0674832,161.8960128,163.3055552,1056533,164.632538688,165.519543584,163.48534188540586,158.81908320693054,4.666258678475316,5.112654544805505
2019-07-10,164.02039456,166.5273664,162.64105664,166.38641216,1816871,164.52380256,166.22532159999997,163.93166038918957,159.3796260923431,4.552034296846472,5.000530495213698
2019-07-11,167.64493216,169.145088,163.28541888,164.00025824,2070388,164.58421152,166.274655584,163.94221390469886,159.72189514031768,4.220318764381176,4.844488149047193
2019-07-12,163.355896,165.78232256,159.06685984,160.083744,2607123,163.57739551999998,165.85179286399998,163.3486031501298,159.7486987595534,3.5999043905763983,4.5955713973530345
2019-07-15,161.08049184,161.56376352,155.93566208,160.15422112,2571665,162.78603814399997,164.897331296,162.85715976087906,159.7787374529198,3.0784223079592437,4.2921415794742765
2019-07-16,160.15422112,161.03015104,153.63005344,155.48259488,3765963,161.22144608,162.926992384,161.7226113176669,159.46050466974057,2.2621066479263163,3.8861345931646847
2019-07-17,154.70734656,159.7313584,154.70734656,159.076928,2430498,159.75954924799998,162.141675904,161.3155831149489,159.43209158309313,1.8834915318557819,3.4856059809029043
2019-07-18,159.18767776,160.9898784,157.3653408,158.28154336,1501029,158.615806272,161.600008896,160.84880776803368,159.34686578878993,1.5019419792437532,3.088873180571074
2019-07-19,158.84536032,160.6878336,157.4660224,157.6673856,1292819,158.132534592,160.854965056,160.3593582037208,159.22245984887957,1.136898354841236,2.6984782154251064
2019-07-22,158.2211344,160.09381216,154.41536992,157.90902144,1378273,157.683494656,160.23476639999998,159.98238331699451,159.12516811488848,0.8572152021060333,2.330225612761292
2019-07-23,158.4224976,158.91583744,155.6537536,156.22763872,1129302,157.83250342399998,159.526974752,159.40473030207227,158.9105363078597,0.4941939942125657,1.9630192890515468
2019-07-24,157.5163632,161.2415824,155.7544352,160.083744,1698952,158.033866624,158.896707936,159.5091939479073,158.99744058135158,0.5117533665557232,1.672766104552382
2019-07-25,159.61054048,164.3123712,158.1204528,164.2116896,2606414,159.219895872,158.91785107200002,160.23265481746003,159.38368124939961,0.8489735680604156,1.5080075972539888
2019-07-26,163.104192,167.34288736,162.54037504,165.5205504,2039408,160.790528832,159.461531712,161.04617721477388,159.8382641494441,1.207913065329791,1.4479886908691493
2019-07-29,166.628048,167.00056992,161.3926048,162.097376,2192663,161.628199744,159.65584719999998,161.20790010480866,160.0056057680038,1.2022943368048686,1.398849820056293
2019-07-30,161.1912416,165.20843744,161.15096896,163.48678208,1299102,163.080028416,160.45626592000002,161.55849733176117,160.2634706800035,1.2950266517576665,1.3780851863965677
2019-07-31,162.2483984,163.69821344,159.3789728,159.9830624,1412818,163.059892096,160.54687936,161.31612272687485,160.24269969629955,1.0734230305752988,1.317152755232314
2019-08-01,159.19774592,161.95642176,157.30493184,158.85542848,1846157,161.988639872,160.60426787199998,160.9375543812018,160.13993886546254,0.7976155157392668,1.2132453073337044
2019-08-02,156.04641184,160.41599328,155.3517088,159.6810176,1431674,160.820733312,160.805631072,160.74424103024768,160.1059446976505,0.6382963325971787,1.0982555123863993
2019-08-05,158.46277024,159.05679168,150.00551584,154.40530176,3654116,159.28231846399999,160.455259104,159.76901960405573,159.68367485041713,0.08534475363859428,0.8956733606368383
2019-08-06,151.0224,155.91552576,150.22701536,153.85155296,2193415,157.35527263999998,160.21765052799998,158.85864012035483,159.25166582149734,-0.39302570114250557,0.6379335482809696
2019-08-07,154.70734656,158.30167968,154.07305248,156.93240992,1797286,156.745142144,159.90251712,158.56229701260793,159.0798690880531,-0.5175720754451731,0.406832423535741
2019-08-08,158.3721568,162.7518064,156.05648,161.2415824,2028565,157.22237292799997,159.6055064,158.9744947645144,159.23999600004916,-0.2655012355347708,0.2723656917216386
2019-08-09,162.08730784,165.51048224,160.37572064,161.46308192,2747381,157.578785792,159.199759552,159.3573543268968,159.40466903115663,-0.04731470425983275,0.2084296125253443
2019-08-12,161.3926048,163.98012192,161.09056,162.12758048,1264275,159.123241536,159.20278,159.78354296583575,159.6063661755154,0.1771767903203454,0.20217904808434453
2019-08-13,162.12758048,165.29905088,161.57383168,164.12107616,1674684,161.177146176,159.26620940799998,160.45085576493796,159.9407891373291,0.5100666276088646,0.2637565639892485
2019-08-14,166.12464,167.61472768,164.14121248,166.20518528,1844864,163.031701248,159.888421696,161.33613722879366,160.40481848123065,0.9313187475630116,0.3972690007040012
2019-08-15,164.55400704,167.3328192,164.111008,166.2253216,1036251,164.028449088,160.62541100800001,162.0883194397485,160.83596686039874,1.252352579349747,0.5682857164331503
2019-08-16,167.3328192,170.1015632,166.2253216,167.64493216,1459612,165.264819136,161.421802464,162.9431829351718,161.3403346603692,1.6028482748025965,0.7751982281070395
2019-08-19,171.50103744,172.94078432,168.7927024,170.4539488,2362484,166.9300928,163.026667168,164.09868537591458,162.01541718923073,2.0832681866838527,1.0368122198224021
2019-08-20,172.54812608,173.0716704,170.151904,171.68226432,1349023,168.442330432,164.809738304,165.2653898288508,162.73147993965807,2.533909889192728,1.3362317536964672
2019-08-21,171.68226432,172.14539968,167.85636352,169.63842784,2311554,169.128978944,166.08034009600001,165.93816490748912,163.24310571005378,2.6950591974353415,1.6079972424442421
2019-08-22,169.60822336,171.5111056,168.7423616,171.27953792,1382328,170.139822208,167.084135648,166.75991460172156,163.8383969848646,2.92151761685696,1.8707013173267857
2019-08-23,170.73585728,176.8975712,169.648496,176.5955264,2218763,171.92994105600002,168.597380096,168.27308564761054,164.7833695341339,3.4897161134766463,2.1945042765567577
2019-08-26,174.682576,179.716656,173.9778048,176.18273184,2262320,173.075697664,170.002895232,169.48995429259352,165.62776674197582,3.862187550617705,2.528040931368947
2019-08-27,177.199616,184.71046336,177.199616,183.8446016,2876686,175.50816512,171.975247776,171.69836157065606,166.97716191664426,4.721199654011798,2.9666726758975175
2019-08-28,183.75398816,186.18041472,179.70658784,183.14989856,1949936,178.210459264,173.669719104,173.4601364920936,168.17514240874468,5.28499408334892,3.430336957387798
2019-08-29,182.233696,182.62635424,176.57539008,180.30060928,2662289,180.014673536,175.077247872,174.5125169210023,169.07332513994876,5.439191781053523,3.832107922120943
2019-08-30,181.22688,192.76499136,179.23338432,187.6201616,3185328,182.219600576,177.074770816,176.5290776408481,170.44716487773033,6.081912763117771,4.282068890320309
2019-09-02,187.25770784,193.308672,186.3113008,191.13394944,1742358,185.209844096,179.14277088,178.77598099456378,171.9795192897503,6.796461704813481,4.784947453218943
2019-09-03,191.13394944,191.13394944,183.47207968,185.71727936,3059161,185.58437964799998,180.54627238400002,179.84387305078474,172.99713114680583,6.846741903978909,5.197306343370936
