time,open,high,low,close,vol,time_stamp
1616683500000,26.796,26.9037,26.6073,26.7002,27128.14,2021-03-25 14:45:00
1616684400000,26.7406,26.8397,26.3804,26.5388,63722.46,2021-03-25 15:00:00
1616685300000,26.5219,26.7463,26.3902,26.5984,29003.28,2021-03-25 15:15:00
1616686200000,26.6077,26.8759,26.5155,26.6481,36555.48,2021-03-25 15:30:00
1616687100000,26.6829,26.7384,26.2677,26.3753,41297.57,2021-03-25 15:45:00
1616688000000,26.3804,26.4519,25.85,26.4115,65918.42,2021-03-25 16:00:00
1616688900000,26.4275,26.8204,26.05,26.1021,50895.35,2021-03-25 16:15:00
1616689800000,26.1107,26.8164,26.0804,26.7272,60693.09,2021-03-25 16:30:00
1616690700000,26.7048,26.8721,26.5575,26.8004,52242.61,2021-03-25 16:45:00
1616691600000,26.8077,27.2189,26.6412,27.1129,35755.78,2021-03-25 17:00:00
1616692500000,27.1156,27.2374,27.0228,27.1223,47200.82,2021-03-25 17:15:00
1616693400000,27.1466,27.45,27.1032,27.3648,52734.29,2021-03-25 17:30:00
1616694300000,27.3697,27.3967,27.21,27.29,20616.27,2021-03-25 17:45:00
1616695200000,27.2978,27.3609,27.21,27.2722,24580.1,2021-03-25 18:00:00
1616696100000,27.2796,27.5,27.2796,27.4699,25108.03,2021-03-25 18:15:00
1616697000000,27.4692,27.6536,27.3599,27.6241,36334.48,2021-03-25 18:30:00
1616697900000,27.6428,27.6905,27.1712,27.2264,178235.54,2021-03-25 18:45:00
1616698800000,27.2244,27.3808,27.2124,27.2853,25993.77,2021-03-25 19:00:00
1616699700000,27.2785,27.3884,26.7424,26.9301,97538.9,2021-03-25 19:15:00
1616700600000,26.9408,27.0888,26.8523,27.008,22679.6,2021-03-25 19:30:00
1616701500000,27.012,27.1099,26.9651,26.9993,15009.94,2021-03-25 19:45:00
1616702400000,27.0,27.2981,26.9829,27.2541,23563.72,2021-03-25 20:00:00
1616703300000,27.2476,27.3067,27.1129,27.139,19905.32,2021-03-25 20:15:00
1616704200000,27.139,27.2377,27.088,27.2149,7524.09,2021-03-25 20:30:00
1616705100000,27.2103,27.309,26.9113,27.0356,14985.07,2021-03-25 20:45:00
1616706000000,27.041,27.3014,27.0368,27.1836,15295.49,2021-03-25 21:00:00
1616706900000,27.1579,27.192,27.0235,27.119,6344.38,2021-03-25 21:15:00
1616707800000,27.1034,27.32,27.0643,27.1727,14947.24,2021-03-25 21:30:00
1616708700000,27.1539,27.2328,27.07,27.1425,7774.34,2021-03-25 21:45:00
1616709600000,27.1687,27.2847,27.1604,27.2389,11706.7,2021-03-25 22:00:00
1616710500000,27.2276,27.4035,27.1265,27.2363,22810.51,2021-03-25 22:15:00
1616711400000,27.2202,27.2491,26.6243,26.6765,41855.35,2021-03-25 22:30:00
1616712300000,26.6791,26.7178,26.258,26.327,37774.82,2021-03-25 22:45:00
1616713200000,26.3495,26.6704,26.3201,26.5792,21537.56,2021-03-25 23:00:00
1616714100000,26.5792,26.5917,26.3633,26.3998,17655.81,2021-03-25 23:15:00
1616715000000,26.4021,26.55,26.3162,26.3855,23055.02,2021-03-25 23:30:00
1616715900000,26.3842,26.6766,26.3842,26.5,11631.82,2021-03-25 23:45:00
1616716800000,26.5005,26.9438,26.4498,26.8025,15146.55,2021-03-26 00:00:00
1616717700000,26.8136,27.0891,26.6017,27.0787,33551.86,2021-03-26 00:15:00
1616718600000,27.0797,27.3707,27.0696,27.218,66983.24,2021-03-26 00:30:00
1616719500000,27.2248,27.5511,27.2182,27.5418,38937.8,2021-03-26 00:45:00
1616720400000,27.5323,27.6339,27.3469,27.388,79639.87,2021-03-26 01:00:00
1616721300000,27.392,27.4478,27.2595,27.3189,41789.34,2021-03-26 01:15:00
1616722200000,27.3123,27.4899,27.2936,27.4368,27329.52,2021-03-26 01:30:00
1616723100000,27.4344,27.5178,27.3656,27.39,27987.63,2021-03-26 01:45:00
1616724000000,27.4073,27.4274,27.2273,27.2842,28058.37,2021-03-26 02:00:00
1616724900000,27.2867,27.3247,27.0,27.1091,47052.65,2021-03-26 02:15:00
1616725800000,27.0819,27.1037,26.8533,26.9782,20352.25,2021-03-26 02:30:00
1616726700000,26.9593,27.1149,26.9289,27.0063,20557.13,2021-03-26 02:45:00
1616727600000,27.0009,27.3579,26.9787,27.3398,29112.89,2021-03-26 03:00:00
1616728500000,27.3384,27.439,27.2642,27.3024,42333.96,2021-03-26 03:15:00
1616729400000,27.3053,27.431,27.2659,27.3451,17725.17,2021-03-26 03:30:00
1616730300000,27.3571,27.4187,27.1601,27.2414,23770.56,2021-03-26 03:45:00
1616731200000,27.2277,27.2944,27.076,27.1285,21230.3,2021-03-26 04:00:00
1616732100000,27.1283,27.1702,27.01,27.01,12298.75,2021-03-26 04:15:00
1616733000000,27.0161,27.34,27.0161,27.1356,24439.58,2021-03-26 04:30:00
1616733900000,27.1408,27.3247,27.1408,27.1916,27680.95,2021-03-26 04:45:00
1616734800000,27.1994,27.3,27.0725,27.2509,36349.02,2021-03-26 05:00:00
1616735700000,27.2508,27.2992,27.0399,27.0535,38238.96,2021-03-26 05:15:00
1616736600000,27.0485,27.2147,27.0245,27.083,29692.97,2021-03-26 05:30:00
1616737500000,27.0851,27.24,27.0741,27.2054,20267.55,2021-03-26 05:45:00
1616738400000,27.1989,27.215,27.0955,27.2029,14190.98,2021-03-26 06:00:00
1616739300000,27.1947,27.1947,27.0429,27.1492,19473.65,2021-03-26 06:15:00
1616740200000,27.1467,27.2295,26.9,26.9362,87232.4,2021-03-26 06:30:00
1616741100000,26.9382,27.0411,26.8106,26.868,27395.53,2021-03-26 06:45:00
1616742000000,26.86,26.9234,26.6698,26.8529,26287.33,2021-03-26 07:00:00
1616742900000,26.8522,26.9863,26.7941,26.8085,24829.47,2021-03-26 07:15:00
1616743800000,26.8084,27.2,26.7888,27.1072,55440.37,2021-03-26 07:30:00
1616744700000,27.1205,27.473,27.0956,27.4418,38628.62,2021-03-26 07:45:00
1616745600000,27.4497,27.482,27.2373,27.286,66630.7,2021-03-26 08:00:00
1616746500000,27.2854,27.427,27.2373,27.4096,29167.91,2021-03-26 08:15:00
1616747400000,27.4109,27.6249,27.3653,27.4779,50546.99,2021-03-26 08:30:00
1616748300000,27.4869,27.5334,27.2475,27.2972,46494.92,2021-03-26 08:45:00
1616749200000,27.2824,27.5536,27.2675,27.5445,26596.24,2021-03-26 09:00:00
1616750100000,27.5473,27.5473,27.4129,27.4864,12501.75,2021-03-26 09:15:00
1616751000000,27.495,27.5567,27.3214,27.4445,27368.84,2021-03-26 09:30:00
1616751900000,27.4699,28.0,27.3,27.7942,79802.72,2021-03-26 09:45:00
1616752800000,27.79,27.8511,27.4114,27.5831,49742.49,2021-03-26 10:00:00
1616753700000,27.5768,27.8592,27.533,27.7976,34610.24,2021-03-26 10:15:00
1616754600000,27.79,27.8455,27.6462,27.7778,41018.2,2021-03-26 10:30:00
1616755500000,27.7737,27.8106,27.641,27.8067,28696.98,2021-03-26 10:45:00
1616756400000,27.8114,27.9684,27.7559,27.9355,29423.67,2021-03-26 11:00:00
1616757300000,27.9371,27.9736,27.7443,27.7915,31869.35,2021-03-26 11:15:00
1616758200000,27.7883,27.9024,27.4735,27.897,57542.65,2021-03-26 11:30:00
1616759100000,27.8803,28.0,27.6949,27.9134,62441.38,2021-03-26 11:45:00
1616760000000,27.9348,28.3804,27.7763,28.3483,103063.31,2021-03-26 12:00:00
1616760900000,28.3476,28.382,27.9463,28.1158,67830.15,2021-03-26 12:15:00
1616761800000,28.1282,28.2724,28.009,28.1007,32225.97,2021-03-26 12:30:00
1616762700000,28.0974,28.382,28.0833,28.3149,36037.19,2021-03-26 12:45:00
1616763600000,28.3149,28.548,28.3114,28.5049,39065.45,2021-03-26 13:00:00
1616764500000,28.4912,28.51,28.1154,28.14,36275.55,2021-03-26 13:15:00
1616765400000,28.1362,28.3211,28.1362,28.3,34388.16,2021-03-26 13:30:00
1616766300000,28.3009,28.4596,28.2987,28.444,20859.76,2021-03-26 13:45:00
1616767200000,28.4441,28.5021,28.3,28.3455,28990.47,2021-03-26 14:00:00
1616768100000,28.336,28.4358,28.2222,28.2222,16575.41,2021-03-26 14:15:00
1616769000000,28.2239,28.25,28.0845,28.1282,24110.28,2021-03-26 14:30:00
1616769900000,28.1538,28.256,28.1069,28.2161,18775.21,2021-03-26 14:45:00
1616770800000,28.2195,28.3391,28.091,28.1847,19332.5,2021-03-26 15:00:00
1616771700000,28.1809,28.1943,27.8832,27.9424,33679.35,2021-03-26 15:15:00
1616772600000,27.9424,27.9744,27.819,27.8784,33746.82,2021-03-26 15:30:00
1616773500000,27.8879,27.94,27.76,27.9037,33292.33,2021-03-26 15:45:00
1616774400000,27.8948,28.1763,27.5447,28.106,67172.53,2021-03-26 16:00:00
1616775300000,28.0932,28.5066,28.0596,28.4116,56488.19,2021-03-26 16:15:00
1616776200000,28.4008,28.466,28.185,28.3088,51733.8,2021-03-26 16:30:00
1616777100000,28.3001,28.6647,28.2382,28.5888,41986.06,2021-03-26 16:45:00
1616778000000,28.6,28.6481,28.3738,28.4306,30620.25,2021-03-26 17:00:00
1616778900000,28.4306,28.5,28.3642,28.4002,19953.9,2021-03-26 17:15:00
1616779800000,28.3995,28.6956,28.2923,28.4698,65225.89,2021-03-26 17:30:00
1616780700000,28.4709,28.9804,28.3803,28.8006,61802.54,2021-03-26 17:45:00
1616781600000,28.7893,28.9783,28.7634,28.8019,28122.14,2021-03-26 18:00:00
1616782500000,28.7814,28.8029,28.5217,28.6018,27553.72,2021-03-26 18:15:00
1616783400000,28.6126,28.639,28.3404,28.4441,24128.71,2021-03-26 18:30:00
1616784300000,28.4274,28.4715,28.3,28.4088,33082.79,2021-03-26 18:45:00
1616785200000,28.4037,28.4068,28.0878,28.2449,45630.77,2021-03-26 19:00:00
1616786100000,28.2332,28.2739,28.0828,28.1612,12506.0,2021-03-26 19:15:00
1616787000000,28.1699,28.2999,28.0762,28.1398,13607.4,2021-03-26 19:30:00
1616787900000,28.1226,28.3047,28.1028,28.279,10756.79,2021-03-26 19:45:00
1616788800000,28.2921,28.6648,28.291,28.5,27577.41,2021-03-26 20:00:00
1616789700000,28.5131,28.6177,28.4145,28.42,18523.88,2021-03-26 20:15:00
1616790600000,28.4129,28.5365,28.3943,28.4476,8845.62,2021-03-26 20:30:00
1616791500000,28.4499,28.4513,28.3312,28.3465,15952.15,2021-03-26 20:45:00
1616792400000,28.3468,28.4716,28.3264,28.3886,9064.35,2021-03-26 21:00:00
1616793300000,28.3775,28.5499,28.3147,28.5428,11170.22,2021-03-26 21:15:00
1616794200000,28.5273,28.6785,28.43,28.6462,10555.04,2021-03-26 21:30:00
1616795100000,28.6405,28.75,28.5973,28.7472,14208.5,2021-03-26 21:45:00
1616796000000,28.75,28.8683,28.6681,28.8514,15625.71,2021-03-26 22:00:00
1616796900000,28.8648,28.9099,28.6356,28.6744,14884.12,2021-03-26 22:15:00
1616797800000,28.6786,28.8453,28.4641,28.5687,34351.64,2021-03-26 22:30:00
1616798700000,28.54,28.6477,28.449,28.52,23919.83,2021-03-26 22:45:00
1616799600000,28.5051,28.5485,28.45,28.4945,19839.94,2021-03-26 23:00:00
1616800500000,28.5,28.635,28.3894,28.5212,22844.75,2021-03-26 23:15:00
1616801400000,28.5212,28.7908,28.5198,28.7657,11932.67,2021-03-26 23:30:00
1616802300000,28.7769,29.0,28.7596,28.88,34579.17,2021-03-26 23:45:00
1616803200000,28.88,29.2981,28.88,29.255,53694.52,2021-03-27 00:00:00
1616804100000,29.2713,29.3088,28.9239,29.0257,40699.38,2021-03-27 00:15:00
1616805000000,29.0181,29.1999,28.9,28.9,27819.61,2021-03-27 00:30:00
1616805900000,28.8993,29.0084,28.7161,28.7404,25945.55,2021-03-27 00:45:00
1616806800000,28.7581,29.1855,28.7365,29.1093,33326.68,2021-03-27 01:00:00
1616807700000,29.1081,29.1767,28.9003,28.9753,29621.47,2021-03-27 01:15:00
1616808600000,28.9696,28.9696,28.8,28.8741,38546.55,2021-03-27 01:30:00
1616809500000,28.8514,28.8697,28.6032,28.6224,36079.82,2021-03-27 01:45:00
1616810400000,28.6154,29.0134,28.597,29.0134,33376.59,2021-03-27 02:00:00
1616811300000,29.0121,29.425,28.8877,29.2417,61774.55,2021-03-27 02:15:00
1616812200000,29.2289,29.4706,28.9486,29.3126,31471.93,2021-03-27 02:30:00
1616813100000,29.33,29.4029,29.1829,29.2297,26469.42,2021-03-27 02:45:00
1616814000000,29.2297,29.2394,28.9696,28.9696,35856.25,2021-03-27 03:00:00
1616814900000,28.9731,29.1683,28.9731,29.0843,9469.85,2021-03-27 03:15:00
1616815800000,29.0757,29.2971,29.0408,29.1693,23215.77,2021-03-27 03:30:00
1616816700000,29.18,29.2275,28.9912,29.0807,43512.04,2021-03-27 03:45:00
1616817600000,29.1105,29.1963,29.0042,29.1569,9599.11,2021-03-27 04:00:00
1616818500000,29.1051,29.2675,29.0322,29.1985,23730.6,2021-03-27 04:15:00
1616819400000,29.2189,29.2474,28.9151,29.0,45276.45,2021-03-27 04:30:00
1616820300000,29.0065,29.1208,28.8816,28.9201,33144.8,2021-03-27 04:45:00
1616821200000,28.9307,29.0555,28.8765,28.9046,20965.3,2021-03-27 05:00:00
1616822100000,28.925,29.0982,28.8725,29.0629,20455.57,2021-03-27 05:15:00
1616823000000,29.0645,29.0914,28.9364,29.0273,6917.64,2021-03-27 05:30:00
1616823900000,29.0261,29.03,28.8571,28.9406,20179.47,2021-03-27 05:45:00
1616824800000,28.9517,29.1376,28.8638,28.9867,21468.31,2021-03-27 06:00:00
1616825700000,29.0014,29.1325,28.8681,28.8988,29799.43,2021-03-27 06:15:00
1616826600000,28.8959,29.1972,28.8873,29.1371,23852.21,2021-03-27 06:30:00
1616827500000,29.134,29.1402,28.9891,29.0576,16499.06,2021-03-27 06:45:00
1616828400000,29.0546,29.1124,28.9845,28.996,11798.29,2021-03-27 07:00:00
1616829300000,28.9992,29.1473,28.9039,29.0919,14303.67,2021-03-27 07:15:00
1616830200000,29.0917,29.0986,28.8619,28.907,13554.02,2021-03-27 07:30:00
1616831100000,28.9232,28.9232,28.7332,28.7824,29306.32,2021-03-27 07:45:00
1616832000000,28.7831,28.9064,28.6345,28.7431,25796.8,2021-03-27 08:00:00
1616832900000,28.7276,28.8046,28.6022,28.685,15634.4,2021-03-27 08:15:00
1616833800000,28.6913,28.7199,28.6013,28.6932,12254.83,2021-03-27 08:30:00
1616834700000,28.6996,28.7982,28.66,28.7538,23097.09,2021-03-27 08:45:00
1616835600000,28.7499,28.8236,28.6708,28.75,14055.61,2021-03-27 09:00:00
1616836500000,28.7578,28.7763,28.6183,28.7119,28144.8,2021-03-27 09:15:00
1616837400000,28.713,28.7502,28.6248,28.6998,19838.86,2021-03-27 09:30:00
1616838300000,28.6999,28.7272,28.6419,28.71,8870.47,2021-03-27 09:45:00
1616839200000,28.7059,28.9605,28.6825,28.829,44756.07,2021-03-27 10:00:00
1616840100000,28.8246,28.8574,28.75,28.772,11669.5,2021-03-27 10:15:00
1616841000000,28.7585,28.7719,28.5765,28.6498,16567.51,2021-03-27 10:30:00
1616841900000,28.6385,28.7293,28.4042,28.4169,32701.09,2021-03-27 10:45:00
1616842800000,28.4221,28.4373,28.0438,28.2825,54938.21,2021-03-27 11:00:00
1616843700000,28.279,28.5201,28.2753,28.4988,18782.79,2021-03-27 11:15:00
1616844600000,28.4989,28.597,28.2251,28.3232,26442.71,2021-03-27 11:30:00
1616845500000,28.3299,28.4201,28.1683,28.1683,15102.38,2021-03-27 11:45:00
1616846400000,28.1816,28.3798,27.8312,27.8414,50346.64,2021-03-27 12:00:00
1616847300000,27.8383,28.2418,27.8257,28.1614,67323.3,2021-03-27 12:15:00
1616848200000,28.1695,28.3,27.9698,28.0944,40106.94,2021-03-27 12:30:00
1616849100000,28.0624,28.25,27.861,28.1548,28311.86,2021-03-27 12:45:00
1616850000000,28.1543,28.2456,28.1081,28.1321,13203.52,2021-03-27 13:00:00
1616850900000,28.1127,28.2181,28.0402,28.0503,14703.68,2021-03-27 13:15:00
1616851800000,28.0486,28.1322,27.7951,27.8585,27326.83,2021-03-27 13:30:00
1616852700000,27.8422,28.3551,27.8327,28.2228,23580.74,2021-03-27 13:45:00
1616853600000,28.2063,28.2163,27.8516,27.9062,81334.4,2021-03-27 14:00:00
1616854500000,27.8999,28.0,27.8687,27.9644,18700.54,2021-03-27 14:15:00
1616855400000,27.954,28.1343,27.9196,28.0737,14503.8,2021-03-27 14:30:00
1616856300000,28.0679,28.1578,28.0425,28.1266,13075.17,2021-03-27 14:45:00
1616857200000,28.1195,28.1798,28.055,28.1521,23194.69,2021-03-27 15:00:00
1616858100000,28.1516,28.2728,28.0806,28.1948,27225.53,2021-03-27 15:15:00
1616859000000,28.1846,28.2,28.0,28.1204,30795.51,2021-03-27 15:30:00
1616859900000,28.1107,28.14,27.87,27.996,47305.87,2021-03-27 15:45:00
1616860800000,27.9849,28.2272,27.9848,28.1821,24384.86,2021-03-27 16:00:00
1616861700000,28.1945,28.4691,28.1358,28.3633,44076.76,2021-03-27 16:15:00
1616862600000,28.3753,28.5,28.1235,28.3238,62295.84,2021-03-27 16:30:00
1616863500000,28.3238,28.3828,28.2272,28.3418,21196.96,2021-03-27 16:45:00
1616864400000,28.3214,28.6681,28.3151,28.5289,42279.42,2021-03-27 17:00:00
1616865300000,28.5247,28.65,28.45,28.572,34124.2,2021-03-27 17:15:00
1616866200000,28.5753,28.6063,28.4138,28.4743,12760.99,2021-03-27 17:30:00
1616867100000,28.4772,28.496,28.3575,28.4107,19101.94,2021-03-27 17:45:00
1616868000000,28.4108,28.4483,28.28,28.3668,14001.22,2021-03-27 18:00:00
1616868900000,28.3695,28.3828,28.1596,28.1879,24052.8,2021-03-27 18:15:00
1616869800000,28.188,28.3376,28.1478,28.1786,26308.68,2021-03-27 18:30:00
1616870700000,28.1793,28.2486,28.1125,28.1616,10973.79,2021-03-27 18:45:00
1616871600000,28.1681,28.2927,28.1334,28.2392,8867.38,2021-03-27 19:00:00
1616872500000,28.2266,28.2266,28.1136,28.1433,11007.97,2021-03-27 19:15:00
1616873400000,28.1299,28.1706,28.02,28.0959,14667.66,2021-03-27 19:30:00
1616874300000,28.1196,28.1196,28.0209,28.0548,15737.82,2021-03-27 19:45:00
1616875200000,28.08,28.1562,28.0217,28.1302,7628.15,2021-03-27 20:00:00
1616876100000,28.1302,28.166,28.0745,28.0863,10520.61,2021-03-27 20:15:00
1616877000000,28.0863,28.1866,28.056,28.1201,9279.29,2021-03-27 20:30:00
1616877900000,28.1194,28.1838,28.0781,28.1339,13876.61,2021-03-27 20:45:00
1616878800000,28.1343,28.2,28.1024,28.1116,12791.53,2021-03-27 21:00:00
1616879700000,28.1115,28.17,28.0776,28.1658,8722.25,2021-03-27 21:15:00
1616880600000,28.1548,28.4,28.1226,28.373,23150.59,2021-03-27 21:30:00
1616881500000,28.3748,28.4682,28.3146,28.3455,17767.61,2021-03-27 21:45:00
1616882400000,28.3455,28.4161,28.2638,28.2796,9380.32,2021-03-27 22:00:00
1616883300000,28.2796,28.3145,28.21,28.248,7260.16,2021-03-27 22:15:00
1616884200000,28.248,28.3448,28.215,28.2899,6649.72,2021-03-27 22:30:00
1616885100000,28.2869,28.3776,28.2869,28.3066,8779.05,2021-03-27 22:45:00
1616886000000,28.3133,28.3512,28.2141,28.2525,13384.04,2021-03-27 23:00:00
1616886900000,28.2522,28.3433,28.09,28.3345,20717.99,2021-03-27 23:15:00
1616887800000,28.3402,28.5689,28.2895,28.3319,27934.07,2021-03-27 23:30:00
1616888700000,28.3318,28.3669,28.148,28.1897,38922.99,2021-03-27 23:45:00
1616889600000,28.1893,28.2727,28.02,28.0619,28802.48,2021-03-28 00:00:00
1616890500000,28.0619,28.0755,27.8235,27.9086,38878.54,2021-03-28 00:15:00
1616891400000,27.915,27.9722,27.8265,27.8718,25139.27,2021-03-28 00:30:00
1616892300000,27.8804,28.1269,27.8804,28.1102,13771.9,2021-03-28 00:45:00
1616893200000,28.1079,28.1303,27.9241,27.9652,14516.21,2021-03-28 01:00:00
1616894100000,27.9643,28.099,27.8612,28.0492,19123.23,2021-03-28 01:15:00
1616895000000,28.0554,28.1198,27.9746,28.0021,41474.68,2021-03-28 01:30:00
1616895900000,27.9942,28.0674,27.9054,27.9972,34199.38,2021-03-28 01:45:00
1616896800000,27.9755,28.1078,27.9,28.0462,30363.75,2021-03-28 02:00:00
1616897700000,28.0431,28.1189,27.8248,27.8829,25031.77,2021-03-28 02:15:00
1616898600000,27.8811,27.9898,27.848,27.9681,20546.77,2021-03-28 02:30:00
1616899500000,27.9542,27.9827,27.8373,27.8827,20590.73,2021-03-28 02:45:00
1616900400000,27.8692,27.9913,27.8599,27.9492,16850.11,2021-03-28 03:00:00
1616901300000,27.9503,28.0511,27.9438,27.995,15155.2,2021-03-28 03:15:00
1616902200000,27.9912,28.4,27.9834,28.3412,49704.47,2021-03-28 03:30:00
1616903100000,28.3295,28.84,28.3283,28.6418,67330.39,2021-03-28 03:45:00
1616904000000,28.6139,28.8365,28.4968,28.562,39865.27,2021-03-28 04:00:00
1616904900000,28.5507,28.887,28.5507,28.7106,42058.39,2021-03-28 04:15:00
1616905800000,28.7102,28.7537,28.6212,28.6602,23776.15,2021-03-28 04:30:00
1616906700000,28.6651,28.6914,28.5491,28.65,17357.44,2021-03-28 04:45:00
1616907600000,28.6465,28.75,28.629,28.7101,13926.88,2021-03-28 05:00:00
1616908500000,28.7095,28.7399,28.6075,28.6702,12644.51,2021-03-28 05:15:00
1616909400000,28.6543,28.7205,28.6069,28.6234,17726.85,2021-03-28 05:30:00
1616910300000,28.6201,28.6519,28.5166,28.5848,18016.95,2021-03-28 05:45:00
1616911200000,28.581,28.6078,28.438,28.4564,14520.21,2021-03-28 06:00:00
1616912100000,28.4583,28.5099,28.4191,28.443,13604.7,2021-03-28 06:15:00
1616913000000,28.4443,28.4571,28.2698,28.3341,22612.14,2021-03-28 06:30:00
1616913900000,28.3378,28.5,28.3378,28.4314,19845.0,2021-03-28 06:45:00
1616914800000,28.4228,28.637,28.4,28.4775,13999.56,2021-03-28 07:00:00
1616915700000,28.4617,28.5715,28.4263,28.5444,13089.57,2021-03-28 07:15:00
1616916600000,28.5426,28.65,28.5024,28.5192,14011.1,2021-03-28 07:30:00
1616917500000,28.5217,28.5521,28.4609,28.5092,13821.19,2021-03-28 07:45:00
1616918400000,28.5031,28.6716,28.497,28.5786,24294.02,2021-03-28 08:00:00
1616919300000,28.5817,28.6155,28.384,28.4763,16895.57,2021-03-28 08:15:00
1616920200000,28.4893,28.628,28.4461,28.5175,14662.89,2021-03-28 08:30:00
1616921100000,28.5139,28.6631,28.5021,28.6205,10585.72,2021-03-28 08:45:00
1616922000000,28.6168,28.7297,28.6014,28.6822,24883.71,2021-03-28 09:00:00
1616922900000,28.6871,28.7571,28.5861,28.5863,12236.84,2021-03-28 09:15:00
1616923800000,28.5861,28.65,28.5322,28.5466,20708.96,2021-03-28 09:30:00
1616924700000,28.5439,28.58,28.3734,28.411,13601.16,2021-03-28 09:45:00
1616925600000,28.4276,28.5444,28.2458,28.3363,18363.44,2021-03-28 10:00:00
1616926500000,28.3331,28.4457,28.2609,28.2888,19812.3,2021-03-28 10:15:00
1616927400000,28.2826,28.4183,28.2205,28.3297,11900.56,2021-03-28 10:30:00
1616928300000,28.3235,28.4115,28.3015,28.3346,10991.14,2021-03-28 10:45:00
1616929200000,28.3319,28.4242,28.2754,28.3155,15280.67,2021-03-28 11:00:00
1616930100000,28.3245,28.3753,28.1966,28.2913,14760.19,2021-03-28 11:15:00
1616931000000,28.2734,28.3484,28.1739,28.2086,12346.31,2021-03-28 11:30:00
1616931900000,28.2207,28.2837,28.07,28.1227,21017.01,2021-03-28 11:45:00
1616932800000,28.1217,28.2946,27.9384,28.0251,26585.44,2021-03-28 12:00:00
1616933700000,28.0113,28.0548,27.8098,27.9437,47696.0,2021-03-28 12:15:00
1616934600000,27.942,28.1484,27.8,28.0003,39690.12,2021-03-28 12:30:00
1616935500000,27.9905,28.1962,27.97,28.0401,20233.2,2021-03-28 12:45:00
1616936400000,28.0341,28.1818,28.0162,28.1463,11416.05,2021-03-28 13:00:00
1616937300000,28.1402,28.166,28.0787,28.1276,11915.24,2021-03-28 13:15:00
1616938200000,28.1295,28.134,28.0538,28.0622,17471.93,2021-03-28 13:30:00
1616939100000,28.0622,28.1344,27.93,27.9957,28341.95,2021-03-28 13:45:00
1616940000000,27.9872,28.0544,27.8355,28.01,46351.39,2021-03-28 14:00:00
1616940900000,28.0011,28.0209,27.9079,27.9406,16999.35,2021-03-28 14:15:00
1616941800000,27.94,28.1333,27.9022,28.0493,39753.61,2021-03-28 14:30:00
1616942700000,28.0493,28.2846,28.0089,28.1996,33600.16,2021-03-28 14:45:00
1616943600000,28.1917,28.2318,28.0244,28.0573,18259.88,2021-03-28 15:00:00
1616944500000,28.0472,28.4759,28.0337,28.3309,35463.26,2021-03-28 15:15:00
1616945400000,28.3309,28.3485,28.1265,28.1525,22120.25,2021-03-28 15:30:00
1616946300000,28.1511,28.4328,28.1511,28.3489,27256.21,2021-03-28 15:45:00
1616947200000,28.3513,28.458,27.9766,28.02,37321.34,2021-03-28 16:00:00
1616948100000,28.0203,28.2596,27.99,28.2423,14491.65,2021-03-28 16:15:00
1616949000000,28.2401,28.4345,28.2286,28.3013,22023.21,2021-03-28 16:30:00
1616949900000,28.3054,28.3117,28.1897,28.2044,12339.52,2021-03-28 16:45:00
1616950800000,28.1975,28.2776,28.1584,28.2491,12986.23,2021-03-28 17:00:00
1616951700000,28.2484,28.498,28.2271,28.3001,20898.73,2021-03-28 17:15:00
