time,open,high,low,close,vol,time_stamp
1515283200000,22.6,22.6599,18.05,18.594,1543764.49,2018-01-07
1515369600000,18.5375,19.2999,14.0018,17.9971,2112065.22,2018-01-08
1515456000000,18.04,20.6114,16.435,17.399,1309277.95,2018-01-09
1515542400000,17.3992,17.5554,14.6004,17.5,1172651.15,2018-01-10
1515628800000,17.5,23.1079,13.66,21.2024,3542366.83,2018-01-11
1515715200000,21.1022,25.18,19.1,22.1999,2902338.37,2018-01-12
1515801600000,22.1999,23.4998,21.04,22.0246,1080455.71,2018-01-13
1515888000000,22.0252,22.1,18.21,20.4541,1384083.33,2018-01-14
1515974400000,20.4546,23.231,19.0113,19.3396,2288556.77,2018-01-15
1516060800000,19.4376,19.4475,9.89,13.1996,9933431.45,2018-01-16
1516147200000,13.0262,15.7,9.4001,14.1998,9971697.17,2018-01-17
1516233600000,14.1191,15.9,13.0203,14.1397,6699252.37,2018-01-18
1516320000000,14.0405,15.4799,13.501,14.9447,3004070.17,2018-01-19
1516406400000,14.9447,16.68,14.8249,16.1712,2617140.33,2018-01-20
1516492800000,16.1602,16.26,13.0339,14.1334,3318363.34,2018-01-21
1516579200000,14.1334,14.4978,11.6101,12.91,2873190.83,2018-01-22
1516665600000,12.9149,13.9,11.637,13.1022,2335831.96,2018-01-23
1516752000000,13.1494,14.3,12.6,13.8,1947186.76,2018-01-24
1516838400000,13.7998,14.1516,13.01,13.1905,1427643.05,2018-01-25
1516924800000,13.1905,13.5989,12.01,13.1344,1788845.56,2018-01-26
1517011200000,13.169,13.551,12.85,13.3994,992878.39,2018-01-27
1517097600000,13.3991,14.0235,13.3,13.7739,1377401.9,2018-01-28
1517184000000,13.7739,13.87,12.739,12.815,857953.21,2018-01-29
1517270400000,12.8295,12.98,11.11,11.4749,1322539.56,2018-01-30
1517356800000,11.46,11.5483,10.553,11.3131,947115.48,2018-01-31
1517443200000,11.3131,11.45,8.63,9.5138,2169016.01,2018-02-01
1517529600000,9.5138,10.749,7.3,9.7484,4023356.31,2018-02-02
1517616000000,9.7485,10.354,8.5818,9.7252,2348921.72,2018-02-03
1517702400000,9.7497,9.7527,8.012,8.3511,2015678.77,2018-02-04
1517788800000,8.4003,8.6005,6.0801,6.7315,3127797.46,2018-02-05
1517875200000,6.7216,8.6,5.5233,8.263,6158895.87,2018-02-06
1517961600000,8.2502,9.236,7.28,8.0647,4409292.58,2018-02-07
1518048000000,8.0979,8.3887,8.0012,8.2791,91986.49,2018-02-08
1518134400000,8.2791,10.0,8.279,9.86,2406640.35,2018-02-09
1518220800000,9.86,10.4444,8.767,9.2448,3349144.7,2018-02-10
1518307200000,9.2501,9.5,8.02,8.674,3021732.48,2018-02-11
1518393600000,8.6739,9.4348,8.659,9.3389,1912462.38,2018-02-12
1518480000000,9.339,9.36,8.7306,9.016,1365850.96,2018-02-13
1518566400000,9.0001,10.65,8.953,10.4096,2568177.67,2018-02-14
1518652800000,10.4063,11.29,9.9784,10.8661,4236021.22,2018-02-15
1518739200000,10.8784,11.25,10.3,11.25,1968986.94,2018-02-16
1518825600000,11.2054,11.8461,10.85,11.66,2278513.2,2018-02-17
1518912000000,11.6827,11.6827,10.5819,10.6631,2183910.15,2018-02-18
1518998400000,10.6631,11.1899,10.5398,11.0601,1336755.03,2018-02-19
1519084800000,11.0699,11.2,9.68,9.8888,2357501.48,2018-02-20
1519171200000,9.8888,10.2252,9.045,9.3799,2277445.93,2018-02-21
1519257600000,9.395,9.8129,8.6203,8.86,1792778.94,2018-02-22
1519344000000,8.8474,9.7301,8.6,9.693,1621549.49,2018-02-23
1519430400000,9.7,9.8379,8.6902,9.0873,1356848.25,2018-02-24
1519516800000,9.1161,9.47,8.9,9.35,888973.06,2018-02-25
1519603200000,9.3677,10.0999,9.09,9.9199,1266163.05,2018-02-26
1519689600000,9.9199,11.1111,9.7713,10.56,2377225.58,2018-02-27
1519776000000,10.56,11.1743,10.3295,10.4536,1610363.07,2018-02-28
1519862400000,10.4641,10.68,10.3245,10.4768,1224834.48,2018-03-01
1519948800000,10.4715,10.585,10.1136,10.2348,710198.47,2018-03-02
1520035200000,10.2347,10.4694,10.1171,10.2399,636280.81,2018-03-03
1520121600000,10.2399,10.4239,9.8501,10.4139,591499.65,2018-03-04
1520208000000,10.4139,10.4533,10.0847,10.0847,467389.77,2018-03-05
1520294400000,10.084,10.134,9.1025,9.3899,939994.7,2018-03-06
1520380800000,9.3899,10.2114,8.11,9.0405,2930631.06,2018-03-07
1520467200000,9.0446,9.1921,8.0211,8.2703,1878677.62,2018-03-08
1520553600000,8.2703,8.3421,7.06,8.2807,1949612.67,2018-03-09
1520640000000,8.2951,8.3498,7.5553,7.65,2213393.39,2018-03-10
1520726400000,7.65,8.423,7.2,8.268,2660649.85,2018-03-11
1520812800000,8.2679,8.4988,7.66,8.034,2529859.67,2018-03-12
1520899200000,8.0204,11.0,7.8055,10.2188,7227864.56,2018-03-13
1520985600000,10.1999,10.6753,8.5,8.9243,5154134.62,2018-03-14
1521072000000,8.915,9.4486,8.3,9.1047,4274358.77,2018-03-15
1521158400000,9.1074,9.38,8.55,9.0645,4046429.23,2018-03-16
1521244800000,9.1043,9.471,8.6245,8.9231,3951199.27,2018-03-17
1521331200000,8.9256,8.98,7.8,8.9648,3959581.29,2018-03-18
1521417600000,8.9664,9.4,8.45,9.035,3907835.7,2018-03-19
1521504000000,9.035,9.2888,8.6001,9.1618,3926209.35,2018-03-20
1521590400000,9.1865,10.3383,9.01,9.9777,4959307.31,2018-03-21
1521676800000,9.9729,10.94,9.47,10.0806,4709042.44,2018-03-22
1521763200000,10.0614,11.98,9.5,11.7397,5510835.71,2018-03-23
1521849600000,11.7158,14.9444,11.5314,13.2398,8441747.33,2018-03-24
1521936000000,13.2398,14.26,12.4771,12.95,6175307.17,2018-03-25
1522022400000,12.95,13.04,10.8189,12.05,5486492.23,2018-03-26
1522108800000,12.01,12.23,10.83,11.5404,4077306.58,2018-03-27
1522195200000,11.5404,12.235,11.31,11.6888,3219334.4,2018-03-28
1522281600000,11.687,11.7494,10.11,10.1877,3602154.55,2018-03-29
1522368000000,10.1877,10.8769,9.6305,10.3955,3795257.43,2018-03-30
1522454400000,10.4,11.4836,10.25,11.051,4177534.21,2018-03-31
1522540800000,11.0599,11.3106,10.3002,11.0767,4095797.21,2018-04-01
1522627200000,11.0956,12.68,10.9815,12.5996,4507155.16,2018-04-02
1522713600000,12.5996,13.9701,12.2114,13.305,5149823.24,2018-04-03
1522800000000,13.2788,13.4889,12.0,12.21,5112820.69,2018-04-04
1522886400000,12.2098,12.65,12.093,12.4888,4295442.59,2018-04-05
1522972800000,12.4888,12.7001,12.0115,12.2599,3151837.66,2018-04-06
1523059200000,12.26,12.6487,12.22,12.5,3256833.91,2018-04-07
1523145600000,12.5,12.5216,12.11,12.1311,3085224.78,2018-04-08
1523232000000,12.1244,12.55,11.51,11.8888,3011093.55,2018-04-09
1523318400000,11.8832,12.441,11.77,12.0904,3449392.51,2018-04-10
1523404800000,12.1121,12.33,11.77,12.33,3394146.16,2018-04-11
1523491200000,12.33,13.034,11.85,13.0087,4889173.13,2018-04-12
1523577600000,13.0087,13.82,12.6961,13.52,5339975.42,2018-04-13
1523664000000,13.52,13.88,12.9174,13.2888,3521128.98,2018-04-14
1523750400000,13.2865,13.62,12.9,13.0989,3854973.61,2018-04-15
1523836800000,13.0985,13.0997,12.011,12.2342,2709514.47,2018-04-16
1523923200000,12.2342,12.4848,11.6658,11.777,2444511.0,2018-04-17
1524009600000,11.777,12.45,11.511,12.2999,2739464.35,2018-04-18
1524096000000,12.2999,12.44,12.02,12.361,2401088.65,2018-04-19
1524182400000,12.3502,12.7241,11.85,12.5858,2737433.33,2018-04-20
1524268800000,12.574,13.74,12.38,13.3302,4556037.09,2018-04-21
1524355200000,13.3689,13.3987,12.8,12.8888,2564431.16,2018-04-22
1524441600000,12.8887,13.8644,12.82,13.645,4448320.55,2018-04-23
1524528000000,13.6449,15.6805,13.6096,15.0895,4773630.91,2018-04-24
1524614400000,15.0786,15.9,12.91,13.3999,5198344.23,2018-04-25
1524700800000,13.3999,14.75,13.1855,14.63,4222900.08,2018-04-26
1524787200000,14.6299,14.7854,14.1075,14.2396,2886054.25,2018-04-27
1524873600000,14.2493,15.4,14.1628,15.2011,3784189.33,2018-04-28
1524960000000,15.1672,15.436,14.5001,15.0489,2829207.93,2018-04-29
1525046400000,15.0489,15.15,14.04,14.3291,2063155.39,2018-04-30
1525132800000,14.3271,14.3288,13.5,14.1711,1987546.78,2018-05-01
1525219200000,14.1421,14.44,13.9001,14.439,2097270.4,2018-05-02
1525305600000,14.4389,14.8599,14.1799,14.6999,2502529.16,2018-05-03
1525392000000,14.6493,14.7499,14.25,14.3622,1875629.56,2018-05-04
1525478400000,14.3621,14.57,14.21,14.4468,1877245.04,2018-05-05
1525564800000,14.444,14.9384,13.5495,14.012,2099311.5,2018-05-06
1525651200000,13.9993,14.0764,12.915,13.71,1651401.64,2018-05-07
1525737600000,13.7191,13.9733,13.0001,13.4981,1439759.01,2018-05-08
1525824000000,13.5,14.8,13.02,14.6417,2600990.7,2018-05-09
1525910400000,14.6266,15.05,13.7323,13.7957,1653996.3,2018-05-10
1525996800000,13.7737,14.13,12.5211,12.9884,1567764.99,2018-05-11
1526083200000,12.9603,13.27,12.1242,12.9319,1272138.32,2018-05-12
1526169600000,12.9319,13.5794,12.6186,13.1515,1879918.95,2018-05-13
1526256000000,13.1624,13.2,12.2,12.8388,1543293.66,2018-05-14
1526342400000,12.8448,13.33,12.4638,12.5389,1284872.56,2018-05-15
1526428800000,12.5312,12.9199,11.88,12.2901,1075287.4,2018-05-16
1526515200000,12.28,12.9496,12.1818,12.3777,1714166.53,2018-05-17
1526601600000,12.3679,16.276,12.0001,15.1363,5632069.63,2018-05-18
1526688000000,15.0885,15.6666,13.95,14.33,3387951.86,2018-05-19
1526774400000,14.335,14.3995,13.682,14.1666,2411178.47,2018-05-20
1526860800000,14.1664,14.8005,13.7,14.6996,2546234.23,2018-05-21
1526947200000,14.6728,14.85,13.6911,13.888,2361029.44,2018-05-22
1527033600000,13.8544,13.9299,12.235,12.4998,2215424.73,2018-05-23
1527120000000,12.4997,13.1947,12.1,13.0288,1576180.03,2018-05-24
1527206400000,13.0255,13.3789,12.5627,13.0129,1316638.08,2018-05-25
1527292800000,13.0129,13.283,12.6411,12.7888,1215820.52,2018-05-26
1527379200000,12.7561,12.8,12.2856,12.6046,1071651.59,2018-05-27
1527465600000,12.596,12.75,11.611,11.9179,936828.03,2018-05-28
1527552000000,11.892,12.7,11.6601,12.6073,1469580.43,2018-05-29
1527638400000,12.5947,12.7927,12.17,12.6199,1299596.87,2018-05-30
1527724800000,12.608,14.302,12.38,14.2,2725397.09,2018-05-31
1527811200000,14.1919,14.467,13.76,14.2888,2320553.13,2018-06-01
1527897600000,14.2503,14.882,14.0,14.6732,2358996.4,2018-06-02
1527984000000,14.6785,15.0254,14.2657,14.6995,2237218.88,2018-06-03
1528070400000,14.666,14.743,13.59,14.2636,1575290.65,2018-06-04
1528156800000,14.2635,15.711,14.1328,15.6156,2607589.16,2018-06-05
1528243200000,15.6156,17.4767,15.23,17.275,3866321.8,2018-06-06
1528329600000,17.2512,17.44,16.11,16.2791,3248655.04,2018-06-07
1528416000000,16.28,16.6579,15.72,16.2292,2536838.57,2018-06-08
1528502400000,16.2292,16.906,15.869,16.0188,2334912.18,2018-06-09
1528588800000,16.0192,16.1199,13.4,14.18,2579153.65,2018-06-10
1528675200000,14.18,15.48,13.6712,15.47,2472371.47,2018-06-11
1528761600000,15.47,16.16,14.86,15.2263,3485152.76,2018-06-12
1528848000000,15.2265,15.85,13.6924,14.5888,3148409.74,2018-06-13
1528934400000,14.5794,15.2,14.0,14.867,2693075.27,2018-06-14
1529020800000,14.867,15.65,14.602,14.9895,2572848.48,2018-06-15
1529107200000,14.98,15.96,14.82,15.7602,2452263.98,2018-06-16
1529193600000,15.7883,17.2,15.6951,16.5987,3238566.8,2018-06-17
1529280000000,16.6105,17.1998,16.11,16.8111,2847219.22,2018-06-18
1529366400000,16.8092,16.95,16.1288,16.7556,2118005.58,2018-06-19
1529452800000,16.7395,16.85,15.6,16.0773,1951387.85,2018-06-20
1529539200000,16.0768,17.38,15.865,17.0727,3562967.67,2018-06-21
1529625600000,17.0726,17.25,15.16,15.56,3363308.98,2018-06-22
1529712000000,15.55,16.0488,15.3123,15.6398,2104033.7,2018-06-23
1529798400000,15.6024,15.749,13.3419,14.4174,3864116.26,2018-06-24
1529884800000,14.4174,15.1532,13.76,14.92,2268298.4,2018-06-25
1529971200000,14.8982,15.0098,13.83,14.0525,1400093.84,2018-06-26
1530057600000,14.0525,14.3404,13.789,14.0737,1526745.8,2018-06-27
1530144000000,14.0852,14.9,13.81,14.206,2386068.98,2018-06-28
1530230400000,14.1312,14.7,13.734,14.5399,1801223.29,2018-06-29
1530316800000,14.4847,15.1514,14.256,14.6851,2160868.78,2018-06-30
1530403200000,14.7344,14.7499,14.09,14.37,1213411.44,2018-07-01
1530489600000,14.3679,14.7502,14.01,14.5968,1895365.94,2018-07-02
1530576000000,14.5968,14.81,14.0146,14.1639,1783569.17,2018-07-03
1530662400000,14.17,14.2499,13.8502,14.0212,1077456.6,2018-07-04
1530748800000,14.0212,14.1367,13.412,13.76,1167466.75,2018-07-05
1530835200000,13.76,13.8143,13.1402,13.4366,957584.87,2018-07-06
1530921600000,13.4366,14.3006,13.2799,14.16,2509657.78,2018-07-07
1531008000000,14.1546,14.18,13.84,14.01,1788649.64,2018-07-08
1531094400000,14.0096,14.0497,13.4588,13.5348,1072007.68,2018-07-09
1531180800000,13.5382,13.6312,12.6171,12.77,1268037.08,2018-07-10
1531267200000,12.77,12.87,12.1201,12.697,1676723.91,2018-07-11
1531353600000,12.6899,12.7777,11.802,12.1318,1057562.76,2018-07-12
1531440000000,12.1256,12.4299,11.904,12.1803,1104432.47,2018-07-13
1531526400000,12.1772,12.2799,11.921,12.0595,700470.95,2018-07-14
1531612800000,12.0677,12.399,11.93,12.321,978185.21,2018-07-15
1531699200000,12.321,13.4295,12.1525,13.3471,1688449.26,2018-07-16
1531785600000,13.3717,13.9,12.827,13.7398,2440273.66,2018-07-17
1531872000000,13.7398,13.88,12.65,12.8574,2499594.95,2018-07-18
1531958400000,12.8575,13.3776,12.7161,12.955,1659928.44,2018-07-19
1532044800000,12.955,13.039,11.821,12.0798,1500770.49,2018-07-20
1532131200000,12.0701,12.4933,11.8087,12.1959,962002.15,2018-07-21
1532217600000,12.1655,12.35,11.9257,12.1885,717131.0,2018-07-22
1532304000000,12.1594,12.4,11.9,12.0348,846080.31,2018-07-23
1532390400000,12.0348,12.289,11.6358,12.1469,1470130.39,2018-07-24
1532476800000,12.1469,13.5136,12.1111,13.0048,2387075.91,2018-07-25
1532563200000,13.0448,13.6397,12.9008,13.3283,2048038.7,2018-07-26
1532649600000,13.3435,14.0845,13.0383,13.9919,1868712.12,2018-07-27
1532736000000,13.9902,14.8886,13.72,14.669,2191526.04,2018-07-28
1532822400000,14.6415,14.7512,13.666,13.9569,1627537.9,2018-07-29
1532908800000,13.9353,13.9724,13.0,13.1666,1214311.9,2018-07-30
1532995200000,13.2057,14.1,13.001,13.8369,1908469.58,2018-07-31
1533081600000,13.8384,14.1,13.1725,13.6666,1436158.78,2018-08-01
1533168000000,13.6481,14.1999,13.364,14.15,1220345.44,2018-08-02
1533254400000,14.1302,14.18,13.55,14.1251,1716106.24,2018-08-03
1533340800000,14.1251,14.47,13.55,13.8663,1675328.62,2018-08-04
1533427200000,13.8663,13.9499,13.2224,13.64,1181522.98,2018-08-05
1533513600000,13.6407,13.975,13.4688,13.6998,1401653.22,2018-08-06
1533600000000,13.6988,13.85,13.0735,13.1488,1138776.83,2018-08-07
1533686400000,13.1486,13.1688,11.95,12.1489,1477830.56,2018-08-08
1533772800000,12.1489,12.8769,12.0408,12.7654,1392084.49,2018-08-09
1533859200000,12.7698,12.8249,11.6912,12.1472,1321748.93,2018-08-10
1533945600000,12.1387,12.1666,11.3,11.6972,951206.61,2018-08-11
1534032000000,11.69,11.8735,11.3503,11.7999,827641.8,2018-08-12
1534118400000,11.7999,11.8899,10.11,10.2576,1263311.0,2018-08-13
1534204800000,10.293,10.3285,8.5318,9.3999,1778627.02,2018-08-14
1534291200000,9.3999,10.65,9.3328,9.5049,2056703.08,2018-08-15
1534377600000,9.5048,10.0,9.3549,9.7888,1015018.47,2018-08-16
1534464000000,9.7779,10.88,9.7008,10.88,1343630.43,2018-08-17
1534550400000,10.8766,10.98,9.4518,9.8807,1129707.13,2018-08-18
1534636800000,9.8807,10.2999,9.6501,10.1388,900659.79,2018-08-19
1534723200000,10.1304,10.2081,9.5505,9.6377,675185.06,2018-08-20
1534809600000,9.6377,9.8499,9.3526,9.7399,467018.57,2018-08-21
1534896000000,9.7396,10.25,9.1803,9.5888,933905.05,2018-08-22
1534982400000,9.5105,9.7881,9.3201,9.7587,652574.85,2018-08-23
1535068800000,9.7475,10.2313,9.55,10.2038,782216.94,2018-08-24
1535155200000,10.2037,10.3,9.9115,10.1058,679508.1,2018-08-25
1535241600000,10.0997,10.2578,9.7298,10.2158,743828.68,2018-08-26
1535328000000,10.2082,11.3135,10.1023,11.1888,1520413.76,2018-08-27
1535414400000,11.169,11.5489,10.76,11.5188,1547932.24,2018-08-28
1535500800000,11.5188,11.5188,10.7,11.1888,1152277.38,2018-08-29
1535587200000,11.1547,11.1999,10.3501,10.7899,754752.58,2018-08-30
1535673600000,10.7899,10.9935,10.5548,10.9899,823324.38,2018-08-31
1535760000000,10.9897,11.57,10.9436,11.48,1044220.23,2018-09-01
1535846400000,11.48,11.5043,11.07,11.3684,708884.77,2018-09-02
1535932800000,11.366,11.48,11.046,11.3294,641282.32,2018-09-03
1536019200000,11.3299,11.4494,11.2106,11.4217,630068.09,2018-09-04
1536105600000,11.4399,11.5886,9.9,9.9664,1179038.29,2018-09-05
1536192000000,9.9978,10.382,9.5349,10.2888,861725.78,2018-09-06
1536278400000,10.2699,10.2994,9.63,9.9401,543939.79,2018-09-07
1536364800000,9.948,10.1497,9.2715,9.5224,591172.18,2018-09-08
1536451200000,9.511,9.7678,9.1535,9.5399,576769.81,2018-09-09
1536537600000,9.4999,9.7381,9.25,9.508,410304.23,2018-09-10
1536624000000,9.5078,9.6,9.1013,9.3688,776611.24,2018-09-11
1536710400000,9.3796,9.4822,9.01,9.2081,717494.09,2018-09-12
1536796800000,9.2081,9.7146,9.1994,9.5911,1020417.71,2018-09-13
1536883200000,9.5911,10.0997,9.4809,9.9268,1066223.53,2018-09-14
1536969600000,9.8842,10.242,9.84,10.0999,1111177.17,2018-09-15
1537056000000,10.0626,10.1381,9.7,9.9399,796456.32,2018-09-16
1537142400000,9.9281,10.0321,9.2542,9.3626,861322.4,2018-09-17
1537228800000,9.3626,9.6533,9.22,9.5599,893224.31,2018-09-18
1537315200000,9.531,9.7997,9.231,9.6399,980606.47,2018-09-19
1537401600000,9.6204,10.08,9.5682,10.0388,1120353.35,2018-09-20
1537488000000,10.0126,10.48,9.9091,10.48,1435072.62,2018-09-21
1537574400000,10.4761,10.6,9.985,10.2911,856764.16,2018-09-22
1537660800000,10.2534,10.4258,10.1025,10.2907,861934.49,2018-09-23
1537747200000,10.3,10.3599,9.9082,10.0588,717884.93,2018-09-24
1537833600000,10.0295,10.0583,9.3612,9.8745,670520.95,2018-09-25
1537920000000,9.8498,9.9417,9.5514,9.712,664048.34,2018-09-26
1538006400000,9.7286,10.1118,9.6364,10.0599,1097707.95,2018-09-27
1538092800000,10.0599,10.28,9.8049,9.9911,1023374.46,2018-09-28
1538179200000,9.9607,10.0773,9.72,10.0118,1033613.12,2018-09-29
1538265600000,10.0,10.0761,9.8203,10.0172,1008085.64,2018-09-30
1538352000000,10.0172,10.0761,9.85,9.9811,948775.1,2018-10-01
1538438400000,9.9811,10.69,9.85,10.3711,1656057.34,2018-10-02
1538524800000,10.3,10.49,10.0103,10.3136,1515533.08,2018-10-03
1538611200000,10.2851,10.4393,10.201,10.2982,1396583.15,2018-10-04
1538697600000,10.2735,10.77,10.227,10.6756,1625888.5,2018-10-05
1538784000000,10.6622,10.75,10.3232,10.4289,1222752.32,2018-10-06
1538870400000,10.4085,10.6,10.2602,10.5852,1287321.5,2018-10-07
1538956800000,10.5852,10.6929,10.4938,10.5911,1241326.98,2018-10-08
1539043200000,10.5909,10.6297,10.27,10.4113,1061689.04,2018-10-09
1539129600000,10.4113,10.4351,10.22,10.3614,1024931.25,2018-10-10
1539216000000,10.3877,10.3991,9.22,9.3599,1016540.93,2018-10-11
1539302400000,9.3618,9.7497,9.2471,9.5551,1040252.28,2018-10-12
1539388800000,9.5501,9.7299,9.5227,9.681,1060777.94,2018-10-13
1539475200000,9.67,9.8,9.5101,9.5895,963458.08,2018-10-14
1539561600000,9.5883,11.0,9.5106,10.5655,2340805.31,2018-10-15
1539648000000,10.5509,10.571,10.1061,10.2771,1279998.81,2018-10-16
1539734400000,10.2643,10.35,10.09,10.2338,1403015.56,2018-10-17
1539820800000,10.2338,10.2856,9.81,9.922,1262694.44,2018-10-18
1539907200000,9.922,9.9797,9.83,9.9001,1105829.66,2018-10-19
1539993600000,9.9134,9.997,9.822,9.9365,1168946.63,2018-10-20
1540080000000,9.9231,10.0272,9.87,9.9311,1194348.93,2018-10-21
1540166400000,9.9123,9.98,9.81,9.8932,1037552.21,2018-10-22
1540252800000,9.8801,10.0788,9.8099,9.9298,1217218.93,2018-10-23
1540339200000,9.9209,9.99,9.8555,9.8837,1041867.67,2018-10-24
1540425600000,9.8816,9.925,9.7502,9.8056,1005134.42,2018-10-25
1540512000000,9.805,9.9121,9.75,9.8296,1023388.17,2018-10-26
1540598400000,9.8297,9.8347,9.6972,9.7331,854497.86,2018-10-27
1540684800000,9.7285,9.7638,9.6022,9.7207,838913.92,2018-10-28
1540771200000,9.7207,9.7317,9.3748,9.445,788866.57,2018-10-29
1540857600000,9.4516,9.5386,9.4003,9.4521,719748.66,2018-10-30
1540944000000,9.4513,9.5546,9.2811,9.4807,707061.59,2018-10-31
1541030400000,9.4837,9.66,9.4303,9.6192,791111.48,2018-11-01
1541116800000,9.6106,9.7192,9.5467,9.6421,850927.5,2018-11-02
1541203200000,9.6607,9.744,9.4888,9.5889,812589.61,2018-11-03
1541289600000,9.588,9.8974,9.5,9.819,934579.3,2018-11-04
1541376000000,9.8084,9.8294,9.6603,9.7333,836650.91,2018-11-05
1541462400000,9.7509,9.8891,9.6703,9.881,887223.82,2018-11-06
1541548800000,9.8718,9.9776,9.81,9.897,865071.56,2018-11-07
1541635200000,9.897,9.9268,9.6503,9.686,798983.44,2018-11-08
1541721600000,9.6868,9.7497,9.5169,9.6141,735975.45,2018-11-09
1541808000000,9.6132,9.6896,9.5672,9.5898,782308.04,2018-11-10
1541894400000,9.5898,9.621,9.35,9.5611,755404.21,2018-11-11
1541980800000,9.5586,9.5891,9.331,9.4862,723363.63,2018-11-12
1542067200000,9.4862,9.5891,9.3602,9.3936,658735.46,2018-11-13
1542153600000,9.387,9.4453,8.3359,8.6811,672611.06,2018-11-14
1542240000000,8.6896,8.7342,7.8,8.3793,822045.1,2018-11-15
