time,open,high,low,close,vol,time_stamp
1620856680000,0.45941,0.46,0.45855,0.45972,883415.2,2021-05-12 21:58:00
1620856740000,0.45987,0.46312,0.45912,0.46247,2418718.8,2021-05-12 21:59:00
1620856800000,0.46203,0.46666,0.46015,0.46502,2126977.8,2021-05-12 22:00:00
1620856860000,0.46502,0.47,0.465,0.4687,2575960.7,2021-05-12 22:01:00
1620856920000,0.46868,0.47276,0.46817,0.47227,2268614.5,2021-05-12 22:02:00
1620856980000,0.47227,0.4754,0.47114,0.47462,2588846.2,2021-05-12 22:03:00
1620857040000,0.47462,0.47578,0.473,0.47531,2186697.5,2021-05-12 22:04:00
1620857100000,0.4755,0.48,0.47506,0.4797,3145112.4,2021-05-12 22:05:00
1620857160000,0.4797,0.48189,0.47577,0.476,4951987.6,2021-05-12 22:06:00
1620857220000,0.47579,0.4761,0.465,0.46549,4530910.7,2021-05-12 22:07:00
1620857280000,0.46549,0.46554,0.44538,0.44742,5421998.2,2021-05-12 22:08:00
1620857340000,0.44953,0.45907,0.43846,0.44001,4949203.6,2021-05-12 22:09:00
1620857400000,0.44001,0.45499,0.43915,0.45384,3533429.7,2021-05-12 22:10:00
1620857460000,0.45384,0.45441,0.43256,0.437,3272814.0,2021-05-12 22:11:00
1620857520000,0.43591,0.437,0.4315,0.43314,4254194.4,2021-05-12 22:12:00
1620857580000,0.43285,0.43394,0.41,0.42818,5896951.1,2021-05-12 22:13:00
1620857640000,0.42898,0.43666,0.42737,0.43666,3254881.7,2021-05-12 22:14:00
1620857700000,0.43666,0.44665,0.43434,0.44443,3152913.5,2021-05-12 22:15:00
1620857760000,0.4442,0.4549,0.44419,0.45207,2639453.9,2021-05-12 22:16:00
1620857820000,0.45207,0.45483,0.4476,0.45377,3292537.1,2021-05-12 22:17:00
1620857880000,0.45236,0.45343,0.44068,0.4497,3526479.3,2021-05-12 22:18:00
1620857940000,0.4496,0.4496,0.44,0.44204,2168510.5,2021-05-12 22:19:00
1620858000000,0.44199,0.44312,0.4345,0.43562,2406985.7,2021-05-12 22:20:00
1620858060000,0.43625,0.44396,0.43451,0.44022,2037586.1,2021-05-12 22:21:00
1620858120000,0.43932,0.44491,0.43786,0.44238,1434898.5,2021-05-12 22:22:00
1620858180000,0.44238,0.44732,0.44135,0.44669,938404.9,2021-05-12 22:23:00
1620858240000,0.44672,0.44702,0.44066,0.44476,1752094.7,2021-05-12 22:24:00
1620858300000,0.44471,0.446,0.44305,0.44333,1364698.1,2021-05-12 22:25:00
1620858360000,0.44369,0.44443,0.4387,0.44264,1930774.2,2021-05-12 22:26:00
1620858420000,0.44219,0.444,0.43767,0.43955,1130624.1,2021-05-12 22:27:00
1620858480000,0.43904,0.44178,0.43514,0.44064,1205815.9,2021-05-12 22:28:00
1620858540000,0.44015,0.44397,0.43657,0.43998,1246164.2,2021-05-12 22:29:00
1620858600000,0.44032,0.44032,0.435,0.43515,1293998.8,2021-05-12 22:30:00
1620858660000,0.43571,0.43736,0.43025,0.43249,1497752.2,2021-05-12 22:31:00
1620858720000,0.43245,0.43454,0.43083,0.43123,534590.8,2021-05-12 22:32:00
1620858780000,0.43123,0.43169,0.42622,0.42758,1930905.0,2021-05-12 22:33:00
1620858840000,0.42758,0.4308,0.42444,0.42663,1319257.3,2021-05-12 22:34:00
1620858900000,0.4261,0.42795,0.4243,0.42593,1570367.2,2021-05-12 22:35:00
1620858960000,0.42593,0.43499,0.42593,0.42987,1283373.2,2021-05-12 22:36:00
1620859020000,0.43087,0.4322,0.42326,0.42553,1391703.8,2021-05-12 22:37:00
1620859080000,0.42497,0.4285,0.42214,0.42668,1207154.5,2021-05-12 22:38:00
1620859140000,0.42646,0.42725,0.42261,0.42393,1120879.9,2021-05-12 22:39:00
1620859200000,0.42534,0.42999,0.42266,0.42919,844356.6,2021-05-12 22:40:00
1620859260000,0.42877,0.432,0.42508,0.42874,1173910.2,2021-05-12 22:41:00
1620859320000,0.42882,0.43137,0.42645,0.42647,934065.8,2021-05-12 22:42:00
1620859380000,0.42726,0.43274,0.42603,0.43019,793802.0,2021-05-12 22:43:00
1620859440000,0.43088,0.43719,0.43021,0.4367,1167304.7,2021-05-12 22:44:00
1620859500000,0.43603,0.43861,0.43304,0.43355,1139848.4,2021-05-12 22:45:00
1620859560000,0.43359,0.43762,0.43119,0.43387,894982.8,2021-05-12 22:46:00
1620859620000,0.43435,0.43757,0.433,0.4367,692059.7,2021-05-12 22:47:00
1620859680000,0.4368,0.43868,0.43501,0.43771,493507.9,2021-05-12 22:48:00
1620859740000,0.43767,0.43811,0.43414,0.43535,783465.1,2021-05-12 22:49:00
1620859800000,0.43567,0.44274,0.43517,0.44219,1730305.3,2021-05-12 22:50:00
1620859860000,0.44181,0.44248,0.43964,0.44046,814563.0,2021-05-12 22:51:00
1620859920000,0.44047,0.44049,0.43557,0.43735,735471.6,2021-05-12 22:52:00
1620859980000,0.4369,0.4396,0.4367,0.43747,580804.9,2021-05-12 22:53:00
1620860040000,0.43707,0.43979,0.43522,0.43749,502297.5,2021-05-12 22:54:00
1620860100000,0.43788,0.44349,0.43788,0.44233,841165.6,2021-05-12 22:55:00
1620860160000,0.44233,0.44369,0.44014,0.44265,779441.1,2021-05-12 22:56:00
1620860220000,0.44199,0.44666,0.44196,0.44464,647560.7,2021-05-12 22:57:00
1620860280000,0.44515,0.44926,0.44135,0.44883,1088914.1,2021-05-12 22:58:00
1620860340000,0.44882,0.44883,0.44303,0.44633,835950.0,2021-05-12 22:59:00
1620860400000,0.44632,0.44646,0.44027,0.44322,544038.4,2021-05-12 23:00:00
1620860460000,0.44364,0.44699,0.44071,0.44149,513574.1,2021-05-12 23:01:00
1620860520000,0.441,0.44249,0.44,0.44018,613314.3,2021-05-12 23:02:00
1620860580000,0.44019,0.44074,0.43743,0.4382,528135.4,2021-05-12 23:03:00
1620860640000,0.43858,0.43871,0.435,0.43582,518563.1,2021-05-12 23:04:00
1620860700000,0.43644,0.441,0.43505,0.43925,370489.2,2021-05-12 23:05:00
1620860760000,0.43966,0.44468,0.43946,0.44153,582577.2,2021-05-12 23:06:00
1620860820000,0.44098,0.44184,0.43652,0.43652,537772.1,2021-05-12 23:07:00
1620860880000,0.43653,0.44035,0.43652,0.43821,397851.4,2021-05-12 23:08:00
1620860940000,0.43845,0.43937,0.43532,0.43873,544175.8,2021-05-12 23:09:00
1620861000000,0.43881,0.44315,0.43622,0.43937,866602.8,2021-05-12 23:10:00
1620861060000,0.43841,0.4418,0.4374,0.43765,534106.1,2021-05-12 23:11:00
1620861120000,0.43769,0.44068,0.43765,0.43932,317542.7,2021-05-12 23:12:00
1620861180000,0.43919,0.44159,0.43757,0.43777,414030.0,2021-05-12 23:13:00
1620861240000,0.43777,0.44005,0.43727,0.4385,382720.6,2021-05-12 23:14:00
1620861300000,0.43807,0.4415,0.43601,0.43612,470006.4,2021-05-12 23:15:00
1620861360000,0.43682,0.4376,0.43526,0.43693,511748.3,2021-05-12 23:16:00
1620861420000,0.43677,0.43772,0.432,0.43401,749536.0,2021-05-12 23:17:00
1620861480000,0.43365,0.4356,0.43,0.43252,717522.5,2021-05-12 23:18:00
1620861540000,0.43231,0.43273,0.43,0.43026,324254.7,2021-05-12 23:19:00
1620861600000,0.43027,0.43198,0.429,0.43093,620664.0,2021-05-12 23:20:00
1620861660000,0.43129,0.43389,0.43119,0.43368,393531.8,2021-05-12 23:21:00
1620861720000,0.43363,0.43583,0.43164,0.43416,281619.5,2021-05-12 23:22:00
1620861780000,0.43393,0.43556,0.43076,0.43118,515811.6,2021-05-12 23:23:00
1620861840000,0.43165,0.43367,0.4313,0.4321,242419.1,2021-05-12 23:24:00
1620861900000,0.432,0.43289,0.42901,0.42953,296977.3,2021-05-12 23:25:00
1620861960000,0.42952,0.43168,0.4255,0.42629,762836.7,2021-05-12 23:26:00
1620862020000,0.42702,0.42742,0.42324,0.42597,1143837.3,2021-05-12 23:27:00
1620862080000,0.4247,0.4267,0.42309,0.42563,592042.0,2021-05-12 23:28:00
1620862140000,0.42602,0.4264,0.42154,0.42302,1256881.3,2021-05-12 23:29:00
1620862200000,0.42189,0.43001,0.42153,0.42925,1059630.7,2021-05-12 23:30:00
1620862260000,0.42845,0.43225,0.42703,0.43038,608893.3,2021-05-12 23:31:00
1620862320000,0.43037,0.4314,0.42459,0.42878,600859.8,2021-05-12 23:32:00
1620862380000,0.42788,0.42929,0.42269,0.42653,831750.0,2021-05-12 23:33:00
1620862440000,0.4278,0.42916,0.42222,0.42345,526714.3,2021-05-12 23:34:00
1620862500000,0.42336,0.4274,0.42257,0.4226,659403.8,2021-05-12 23:35:00
1620862560000,0.42301,0.42429,0.42,0.42,563909.2,2021-05-12 23:36:00
1620862620000,0.42001,0.42253,0.4195,0.42027,878641.5,2021-05-12 23:37:00
1620862680000,0.42026,0.42179,0.415,0.41715,1003733.9,2021-05-12 23:38:00
1620862740000,0.417,0.41971,0.41534,0.41788,768714.1,2021-05-12 23:39:00
1620862800000,0.41765,0.42148,0.41675,0.419,1121084.4,2021-05-12 23:40:00
1620862860000,0.41968,0.42318,0.41949,0.42111,686515.4,2021-05-12 23:41:00
1620862920000,0.42135,0.42288,0.41601,0.41601,926792.1,2021-05-12 23:42:00
1620862980000,0.41696,0.41971,0.41601,0.41956,428420.9,2021-05-12 23:43:00
1620863040000,0.41978,0.4232,0.41831,0.41901,543470.7,2021-05-12 23:44:00
1620863100000,0.419,0.42237,0.41798,0.42076,370006.4,2021-05-12 23:45:00
1620863160000,0.42075,0.42308,0.42006,0.42159,399954.0,2021-05-12 23:46:00
1620863220000,0.4216,0.42273,0.41704,0.41983,418084.4,2021-05-12 23:47:00
1620863280000,0.41978,0.42137,0.41709,0.42113,413462.7,2021-05-12 23:48:00
1620863340000,0.42105,0.42108,0.41651,0.41665,359370.6,2021-05-12 23:49:00
1620863400000,0.41651,0.41852,0.4129,0.41363,601743.8,2021-05-12 23:50:00
1620863460000,0.41456,0.41777,0.41306,0.41457,489105.5,2021-05-12 23:51:00
1620863520000,0.41483,0.41591,0.41039,0.41111,595350.3,2021-05-12 23:52:00
1620863580000,0.4112,0.41342,0.41,0.41226,792466.8,2021-05-12 23:53:00
1620863640000,0.41199,0.41236,0.4061,0.40933,1950975.3,2021-05-12 23:54:00
1620863700000,0.41037,0.41041,0.402,0.40287,1619217.6,2021-05-12 23:55:00
1620863760000,0.40214,0.40375,0.40047,0.40052,1539190.8,2021-05-12 23:56:00
1620863820000,0.40064,0.40104,0.39913,0.39919,3318790.4,2021-05-12 23:57:00
1620863880000,0.39922,0.39989,0.38406,0.38756,4623105.2,2021-05-12 23:58:00
1620863940000,0.38756,0.40453,0.38255,0.40002,3005659.4,2021-05-12 23:59:00
1620864000000,0.39962,0.40002,0.39248,0.3972,2230803.8,2021-05-13 00:00:00
1620864060000,0.39719,0.39719,0.38106,0.38301,2283752.1,2021-05-13 00:01:00
1620864120000,0.38301,0.38307,0.37418,0.37419,3803050.6,2021-05-13 00:02:00
1620864180000,0.37419,0.37449,0.36481,0.366,5538142.6,2021-05-13 00:03:00
1620864240000,0.36647,0.37735,0.365,0.37596,3426487.8,2021-05-13 00:04:00
1620864300000,0.37596,0.3933,0.373,0.39185,2889058.1,2021-05-13 00:05:00
1620864360000,0.39185,0.39856,0.3916,0.39856,2203731.4,2021-05-13 00:06:00
1620864420000,0.3983,0.40634,0.39785,0.40546,1790261.7,2021-05-13 00:07:00
1620864480000,0.40622,0.4109,0.40002,0.4058,3093746.7,2021-05-13 00:08:00
1620864540000,0.40529,0.40997,0.39312,0.40793,2404846.9,2021-05-13 00:09:00
1620864600000,0.40793,0.40914,0.40451,0.40677,1733759.7,2021-05-13 00:10:00
1620864660000,0.40675,0.40834,0.4,0.40236,1226412.9,2021-05-13 00:11:00
1620864720000,0.40234,0.40307,0.38736,0.39491,2244895.3,2021-05-13 00:12:00
1620864780000,0.39391,0.39684,0.38681,0.38864,1316209.1,2021-05-13 00:13:00
1620864840000,0.38733,0.39924,0.38714,0.39905,1276305.2,2021-05-13 00:14:00
1620864900000,0.39776,0.39877,0.38829,0.39597,1657675.8,2021-05-13 00:15:00
1620864960000,0.39611,0.40093,0.39479,0.40065,944231.2,2021-05-13 00:16:00
1620865020000,0.40014,0.4023,0.3976,0.40106,1442878.5,2021-05-13 00:17:00
1620865080000,0.40053,0.40386,0.40001,0.40007,932614.3,2021-05-13 00:18:00
1620865140000,0.4006,0.40302,0.398,0.40051,1650010.9,2021-05-13 00:19:00
1620865200000,0.40154,0.40698,0.4012,0.40483,1131791.2,2021-05-13 00:20:00
1620865260000,0.40483,0.40777,0.40247,0.40394,1586344.2,2021-05-13 00:21:00
1620865320000,0.40584,0.40593,0.39922,0.39993,979683.9,2021-05-13 00:22:00
1620865380000,0.39992,0.402,0.39646,0.40143,1104805.8,2021-05-13 00:23:00
1620865440000,0.40143,0.40425,0.39899,0.4029,779523.8,2021-05-13 00:24:00
1620865500000,0.40348,0.40666,0.40198,0.40603,890660.4,2021-05-13 00:25:00
1620865560000,0.40601,0.40638,0.40304,0.40313,569612.3,2021-05-13 00:26:00
1620865620000,0.40314,0.40558,0.40245,0.40498,583208.7,2021-05-13 00:27:00
1620865680000,0.40489,0.40819,0.40477,0.4081,454199.8,2021-05-13 00:28:00
1620865740000,0.40811,0.40927,0.4077,0.40886,806629.3,2021-05-13 00:29:00
1620865800000,0.40911,0.41331,0.40911,0.41267,984939.0,2021-05-13 00:30:00
1620865860000,0.41321,0.41742,0.41165,0.41691,1096644.9,2021-05-13 00:31:00
1620865920000,0.4169,0.41752,0.41357,0.41612,985253.0,2021-05-13 00:32:00
1620865980000,0.41661,0.41832,0.4161,0.41827,620086.7,2021-05-13 00:33:00
1620866040000,0.41827,0.41915,0.4173,0.41896,462915.5,2021-05-13 00:34:00
1620866100000,0.41872,0.41944,0.40968,0.41413,3756354.7,2021-05-13 00:35:00
1620866160000,0.41347,0.4173,0.41,0.41698,1193194.7,2021-05-13 00:36:00
1620866220000,0.4173,0.41948,0.41699,0.41735,1070544.8,2021-05-13 00:37:00
1620866280000,0.4173,0.41842,0.41648,0.41777,924635.2,2021-05-13 00:38:00
1620866340000,0.41722,0.41775,0.41648,0.41726,684383.0,2021-05-13 00:39:00
1620866400000,0.41669,0.41704,0.413,0.41353,862501.2,2021-05-13 00:40:00
1620866460000,0.41301,0.41623,0.413,0.41531,764185.8,2021-05-13 00:41:00
1620866520000,0.41573,0.41573,0.40838,0.41102,727503.2,2021-05-13 00:42:00
1620866580000,0.41064,0.41286,0.41064,0.41177,662742.6,2021-05-13 00:43:00
1620866640000,0.41215,0.4143,0.41163,0.41304,313765.7,2021-05-13 00:44:00
1620866700000,0.41259,0.41429,0.41166,0.414,278202.4,2021-05-13 00:45:00
1620866760000,0.41389,0.41588,0.41271,0.41588,340429.9,2021-05-13 00:46:00
1620866820000,0.41587,0.41998,0.41587,0.41884,796027.2,2021-05-13 00:47:00
1620866880000,0.41885,0.42,0.4177,0.42,364215.1,2021-05-13 00:48:00
1620866940000,0.4195,0.4208,0.4188,0.4208,521617.4,2021-05-13 00:49:00
1620867000000,0.4203,0.42064,0.41587,0.41799,632742.1,2021-05-13 00:50:00
1620867060000,0.41833,0.41908,0.41519,0.41622,528530.0,2021-05-13 00:51:00
1620867120000,0.41624,0.41751,0.41536,0.41698,391792.0,2021-05-13 00:52:00
1620867180000,0.41734,0.41738,0.41474,0.41499,241614.5,2021-05-13 00:53:00
1620867240000,0.41499,0.41503,0.41334,0.41438,314619.9,2021-05-13 00:54:00
1620867300000,0.41486,0.41547,0.41358,0.41375,340508.0,2021-05-13 00:55:00
1620867360000,0.41367,0.41385,0.41133,0.41197,395086.4,2021-05-13 00:56:00
1620867420000,0.41197,0.41261,0.41086,0.41223,264399.7,2021-05-13 00:57:00
1620867480000,0.41184,0.41184,0.40886,0.4094,371497.8,2021-05-13 00:58:00
1620867540000,0.40947,0.41063,0.40873,0.41003,350783.2,2021-05-13 00:59:00
1620867600000,0.41015,0.4102,0.40426,0.4061,1027374.5,2021-05-13 01:00:00
1620867660000,0.4061,0.41048,0.40492,0.41004,509594.5,2021-05-13 01:01:00
1620867720000,0.41048,0.41406,0.41014,0.41406,400733.7,2021-05-13 01:02:00
1620867780000,0.41362,0.41388,0.41239,0.41275,190717.8,2021-05-13 01:03:00
1620867840000,0.41274,0.41274,0.40733,0.41008,420749.8,2021-05-13 01:04:00
1620867900000,0.41007,0.4127,0.40845,0.41033,577186.5,2021-05-13 01:05:00
1620867960000,0.41032,0.41278,0.40953,0.4113,453025.0,2021-05-13 01:06:00
1620868020000,0.4113,0.41585,0.41101,0.41546,283575.9,2021-05-13 01:07:00
1620868080000,0.41551,0.41612,0.41466,0.41552,287807.5,2021-05-13 01:08:00
1620868140000,0.41574,0.41898,0.41523,0.41795,641013.5,2021-05-13 01:09:00
1620868200000,0.41732,0.41839,0.41431,0.41653,880064.9,2021-05-13 01:10:00
1620868260000,0.41667,0.41962,0.41588,0.4168,503045.2,2021-05-13 01:11:00
1620868320000,0.41685,0.41762,0.41454,0.4162,491746.0,2021-05-13 01:12:00
1620868380000,0.41653,0.41804,0.41581,0.41736,701392.8,2021-05-13 01:13:00
1620868440000,0.41734,0.41862,0.41632,0.41819,653924.5,2021-05-13 01:14:00
1620868500000,0.41819,0.41998,0.41751,0.41859,281518.2,2021-05-13 01:15:00
1620868560000,0.41858,0.41883,0.41653,0.41775,605435.6,2021-05-13 01:16:00
1620868620000,0.41769,0.41898,0.41704,0.41813,174681.7,2021-05-13 01:17:00
1620868680000,0.41809,0.41963,0.41797,0.41861,272601.1,2021-05-13 01:18:00
1620868740000,0.41867,0.41937,0.41415,0.41566,407403.5,2021-05-13 01:19:00
1620868800000,0.41567,0.41636,0.41421,0.415,341027.3,2021-05-13 01:20:00
1620868860000,0.41506,0.41836,0.41474,0.41731,262562.6,2021-05-13 01:21:00
1620868920000,0.41782,0.41861,0.4162,0.41758,258216.4,2021-05-13 01:22:00
1620868980000,0.41767,0.41831,0.41572,0.41679,173538.0,2021-05-13 01:23:00
1620869040000,0.4171,0.41843,0.41643,0.41811,139717.0,2021-05-13 01:24:00
1620869100000,0.41814,0.41836,0.41691,0.41764,112969.0,2021-05-13 01:25:00
1620869160000,0.41734,0.419,0.41729,0.41773,317632.4,2021-05-13 01:26:00
1620869220000,0.41764,0.41919,0.41764,0.4183,228286.5,2021-05-13 01:27:00
1620869280000,0.4183,0.4183,0.41616,0.41689,283205.4,2021-05-13 01:28:00
1620869340000,0.41714,0.41714,0.41514,0.41632,208292.8,2021-05-13 01:29:00
1620869400000,0.41682,0.41777,0.41333,0.41333,329367.4,2021-05-13 01:30:00
1620869460000,0.41357,0.4144,0.411,0.41304,336704.5,2021-05-13 01:31:00
1620869520000,0.41258,0.41472,0.41231,0.41336,304672.6,2021-05-13 01:32:00
1620869580000,0.41336,0.415,0.41288,0.415,321478.6,2021-05-13 01:33:00
1620869640000,0.41444,0.41698,0.41404,0.4154,203838.8,2021-05-13 01:34:00
1620869700000,0.41572,0.41644,0.41482,0.41529,345552.1,2021-05-13 01:35:00
1620869760000,0.41522,0.41529,0.41246,0.41337,232370.5,2021-05-13 01:36:00
1620869820000,0.41266,0.4151,0.41266,0.41388,209063.6,2021-05-13 01:37:00
1620869880000,0.41388,0.41397,0.41156,0.41302,158827.1,2021-05-13 01:38:00
1620869940000,0.41298,0.41417,0.41233,0.414,118438.5,2021-05-13 01:39:00
1620870000000,0.41346,0.4155,0.4133,0.41499,214584.4,2021-05-13 01:40:00
1620870060000,0.415,0.41631,0.41437,0.41631,83813.8,2021-05-13 01:41:00
1620870120000,0.41642,0.41759,0.416,0.41744,135635.0,2021-05-13 01:42:00
1620870180000,0.41735,0.41748,0.4161,0.41648,193343.7,2021-05-13 01:43:00
1620870240000,0.41664,0.41688,0.4145,0.41486,259363.6,2021-05-13 01:44:00
1620870300000,0.41489,0.41773,0.41489,0.41663,1145040.3,2021-05-13 01:45:00
1620870360000,0.41666,0.41701,0.41577,0.41644,91752.8,2021-05-13 01:46:00
1620870420000,0.41623,0.41723,0.41623,0.41723,93937.5,2021-05-13 01:47:00
1620870480000,0.41722,0.41722,0.41607,0.41667,100329.2,2021-05-13 01:48:00
1620870540000,0.41691,0.41691,0.41569,0.416,121046.9,2021-05-13 01:49:00
1620870600000,0.41639,0.41657,0.41612,0.41641,135655.5,2021-05-13 01:50:00
1620870660000,0.41644,0.41657,0.4163,0.41655,249375.5,2021-05-13 01:51:00
1620870720000,0.41655,0.41656,0.4157,0.41604,122629.1,2021-05-13 01:52:00
1620870780000,0.41604,0.41693,0.41579,0.41613,170063.5,2021-05-13 01:53:00
1620870840000,0.41613,0.41686,0.41593,0.41679,33796.9,2021-05-13 01:54:00
1620870900000,0.4168,0.41695,0.41614,0.41633,98764.2,2021-05-13 01:55:00
1620870960000,0.4167,0.41716,0.41623,0.4169,82935.9,2021-05-13 01:56:00
1620871020000,0.41697,0.41833,0.41689,0.41772,148048.5,2021-05-13 01:57:00
1620871080000,0.41792,0.41836,0.41719,0.41786,81466.7,2021-05-13 01:58:00
1620871140000,0.41786,0.419,0.41786,0.419,367249.1,2021-05-13 01:59:00
1620871200000,0.41904,0.4192,0.41656,0.41713,223997.0,2021-05-13 02:00:00
1620871260000,0.41713,0.41719,0.41554,0.41623,153463.4,2021-05-13 02:01:00
1620871320000,0.41624,0.41696,0.41474,0.41696,183445.1,2021-05-13 02:02:00
1620871380000,0.417,0.41999,0.417,0.4197,205618.0,2021-05-13 02:03:00
1620871440000,0.41975,0.41975,0.4171,0.41849,181951.6,2021-05-13 02:04:00
1620871500000,0.41819,0.41877,0.41715,0.41817,92778.3,2021-05-13 02:05:00
1620871560000,0.418,0.41855,0.41676,0.41855,155365.8,2021-05-13 02:06:00
1620871620000,0.41855,0.41985,0.41811,0.41905,108629.2,2021-05-13 02:07:00
1620871680000,0.41911,0.41954,0.41855,0.41877,160681.3,2021-05-13 02:08:00
1620871740000,0.41877,0.41941,0.41757,0.41899,198105.3,2021-05-13 02:09:00
1620871800000,0.41896,0.41955,0.41774,0.41884,231650.4,2021-05-13 02:10:00
1620871860000,0.41954,0.42065,0.41868,0.41996,283374.3,2021-05-13 02:11:00
1620871920000,0.41996,0.41997,0.4178,0.41918,255706.9,2021-05-13 02:12:00
1620871980000,0.419,0.41996,0.41862,0.41887,204213.9,2021-05-13 02:13:00
1620872040000,0.41882,0.41998,0.41754,0.41994,283926.7,2021-05-13 02:14:00
1620872100000,0.41968,0.41984,0.418,0.41812,194904.3,2021-05-13 02:15:00
1620872160000,0.41799,0.41906,0.41781,0.41906,146894.9,2021-05-13 02:16:00
1620872220000,0.41907,0.41998,0.41793,0.4186,217651.8,2021-05-13 02:17:00
1620872280000,0.41872,0.4197,0.41851,0.41883,172901.9,2021-05-13 02:18:00
1620872340000,0.41908,0.41937,0.41634,0.41709,327029.3,2021-05-13 02:19:00
1620872400000,0.417,0.41709,0.41529,0.41569,163070.8,2021-05-13 02:20:00
1620872460000,0.4156,0.41723,0.41529,0.41636,170627.8,2021-05-13 02:21:00
1620872520000,0.41673,0.41745,0.41557,0.41587,203580.1,2021-05-13 02:22:00
1620872580000,0.41566,0.41744,0.4155,0.41689,123250.8,2021-05-13 02:23:00
1620872640000,0.4173,0.41808,0.41529,0.41535,200910.1,2021-05-13 02:24:00
1620872700000,0.41554,0.41556,0.41407,0.41544,339881.2,2021-05-13 02:25:00
1620872760000,0.41517,0.41644,0.41463,0.41503,126889.8,2021-05-13 02:26:00
1620872820000,0.415,0.41535,0.41439,0.4148,94444.1,2021-05-13 02:27:00
1620872880000,0.41448,0.41495,0.41413,0.41465,46266.5,2021-05-13 02:28:00
1620872940000,0.41494,0.41586,0.41351,0.41351,192234.5,2021-05-13 02:29:00
1620873000000,0.41384,0.41406,0.41193,0.41225,257430.6,2021-05-13 02:30:00
1620873060000,0.41247,0.41247,0.41017,0.41063,225451.4,2021-05-13 02:31:00
1620873120000,0.41067,0.41248,0.40931,0.41213,281130.9,2021-05-13 02:32:00
1620873180000,0.41213,0.41285,0.41102,0.41242,206584.8,2021-05-13 02:33:00
1620873240000,0.41243,0.41295,0.41085,0.41094,76562.7,2021-05-13 02:34:00
1620873300000,0.41086,0.4125,0.4107,0.4111,114027.1,2021-05-13 02:35:00
1620873360000,0.41116,0.41254,0.41072,0.41254,250509.7,2021-05-13 02:36:00
1620873420000,0.41259,0.41393,0.41201,0.41393,134240.7,2021-05-13 02:37:00
1620873480000,0.41364,0.41534,0.41284,0.41534,205553.5,2021-05-13 02:38:00
1620873540000,0.41534,0.4155,0.41328,0.41377,374345.1,2021-05-13 02:39:00
1620873600000,0.41397,0.41531,0.41255,0.41412,129925.0,2021-05-13 02:40:00
1620873660000,0.41449,0.41519,0.41371,0.4143,131873.5,2021-05-13 02:41:00
1620873720000,0.41438,0.41574,0.41401,0.41514,209573.7,2021-05-13 02:42:00
1620873780000,0.41513,0.41774,0.41503,0.41644,224937.3,2021-05-13 02:43:00
1620873840000,0.41647,0.417,0.4154,0.41614,133956.0,2021-05-13 02:44:00
1620873900000,0.41611,0.41766,0.41611,0.41689,136913.8,2021-05-13 02:45:00
1620873960000,0.41693,0.4186,0.4169,0.41787,302636.3,2021-05-13 02:46:00
1620874020000,0.41768,0.41793,0.41644,0.41763,177573.6,2021-05-13 02:47:00
