time,open,high,low,close,vol,time_stamp
1611406800000,17.3121,17.8126,17.0993,17.5623,1113606.31,2021-01-23 13:00:00
1611410400000,17.5623,17.6215,17.2925,17.4136,497166.77,2021-01-23 14:00:00
1611414000000,17.4071,17.946,17.3725,17.6425,964880.66,2021-01-23 15:00:00
1611417600000,17.6409,18.1975,17.4631,17.8874,1565599.51,2021-01-23 16:00:00
1611421200000,17.8857,18.2834,17.832,18.1541,975573.26,2021-01-23 17:00:00
1611424800000,18.1486,18.2596,17.8374,17.9785,746766.83,2021-01-23 18:00:00
1611428400000,17.9813,18.522,17.961,18.4397,1112678.52,2021-01-23 19:00:00
1611432000000,18.436,18.4782,18.21,18.3889,851425.75,2021-01-23 20:00:00
1611435600000,18.3824,18.8,18.35,18.5716,1416277.41,2021-01-23 21:00:00
1611439200000,18.57,18.7,18.0606,18.2453,942237.5,2021-01-23 22:00:00
1611442800000,18.2453,18.7585,18.2215,18.7446,897407.48,2021-01-23 23:00:00
1611446400000,18.7447,18.7646,18.2666,18.2936,817523.61,2021-01-24 00:00:00
1611450000000,18.2905,18.5809,18.2369,18.4791,666142.22,2021-01-24 01:00:00
1611453600000,18.4791,18.5236,18.1168,18.1585,647968.23,2021-01-24 02:00:00
1611457200000,18.1584,18.34,18.0496,18.2484,698921.92,2021-01-24 03:00:00
1611460800000,18.2521,18.475,18.0847,18.159,714716.34,2021-01-24 04:00:00
1611464400000,18.162,18.1961,17.9773,18.01,683938.1,2021-01-24 05:00:00
1611468000000,18.01,18.2727,18.0088,18.2257,565368.07,2021-01-24 06:00:00
1611471600000,18.2293,18.2581,18.0593,18.1789,436869.14,2021-01-24 07:00:00
1611475200000,18.1789,18.2626,18.0609,18.1991,404419.02,2021-01-24 08:00:00
1611478800000,18.1999,18.3989,18.1514,18.3179,493193.12,2021-01-24 09:00:00
1611482400000,18.3179,18.3273,18.1417,18.2382,415859.95,2021-01-24 10:00:00
