time,open,high,low,close,vol,time_stamp
1597878000000,2.9351,2.9756,2.93,2.97,66818.46,2020-08-19 23:00:00
1597879800000,2.97,2.9868,2.9001,2.95,115615.28,2020-08-19 23:30:00
1597881600000,2.9449,2.999,2.93,2.9309,103971.39,2020-08-20 00:00:00
1597883400000,2.9309,2.9783,2.8594,2.8864,158945.3,2020-08-20 00:30:00
1597885200000,2.8819,2.9142,2.861,2.8656,123169.65,2020-08-20 01:00:00
1597887000000,2.8729,2.9199,2.85,2.9001,118642.98,2020-08-20 01:30:00
1597888800000,2.9001,2.9105,2.7846,2.7893,270295.44,2020-08-20 02:00:00
1597890600000,2.7983,2.85,2.72,2.7631,326520.03,2020-08-20 02:30:00
1597892400000,2.7575,2.779,2.715,2.7685,194910.9,2020-08-20 03:00:00
1597894200000,2.77,2.82,2.75,2.75,119596.0,2020-08-20 03:30:00
1597896000000,2.75,2.8,2.7205,2.76,186863.41,2020-08-20 04:00:00
1597897800000,2.76,2.7705,2.7341,2.758,84782.98,2020-08-20 04:30:00
1597899600000,2.7531,2.7744,2.6918,2.7044,157789.75,2020-08-20 05:00:00
1597901400000,2.7119,2.7465,2.6759,2.7344,133852.54,2020-08-20 05:30:00
1597903200000,2.7345,2.7665,2.6833,2.7665,162591.02,2020-08-20 06:00:00
1597905000000,2.754,2.7854,2.753,2.7555,99182.5,2020-08-20 06:30:00
1597906800000,2.7662,2.915,2.7662,2.8435,195919.94,2020-08-20 07:00:00
1597908600000,2.8553,2.8926,2.8275,2.835,198104.74,2020-08-20 07:30:00
1597910400000,2.8311,2.8789,2.8038,2.8777,98665.3,2020-08-20 08:00:00
1597912200000,2.8777,2.8886,2.843,2.8505,90330.97,2020-08-20 08:30:00
1597914000000,2.8423,2.8888,2.8403,2.8622,77611.53,2020-08-20 09:00:00
1597915800000,2.8634,2.8965,2.8313,2.8488,95374.79,2020-08-20 09:30:00
1597917600000,2.8454,2.8539,2.8098,2.811,341024.18,2020-08-20 10:00:00
1597919400000,2.811,2.86,2.7803,2.85,196351.59,2020-08-20 10:30:00
1597921200000,2.8499,2.895,2.8441,2.8548,229314.55,2020-08-20 11:00:00
1597923000000,2.8548,2.8908,2.8547,2.8715,180260.81,2020-08-20 11:30:00
1597924800000,2.8715,2.9398,2.8708,2.882,259225.06,2020-08-20 12:00:00
1597926600000,2.8802,2.8833,2.85,2.8562,179960.73,2020-08-20 12:30:00
1597928400000,2.8562,2.87,2.8133,2.849,88359.3,2020-08-20 13:00:00
1597930200000,2.849,2.8827,2.8233,2.8342,142410.74,2020-08-20 13:30:00
1597932000000,2.8351,2.8445,2.8,2.8413,155067.23,2020-08-20 14:00:00
1597933800000,2.8387,2.8719,2.8061,2.8709,147182.42,2020-08-20 14:30:00
1597935600000,2.8707,2.989,2.8547,2.98,317761.67,2020-08-20 15:00:00
1597937400000,2.98,3.03,2.9404,3.0117,514805.97,2020-08-20 15:30:00
1597939200000,3.0072,3.0678,2.9835,2.9999,308893.57,2020-08-20 16:00:00
1597941000000,2.9999,3.1111,2.9906,3.0546,392418.6,2020-08-20 16:30:00
1597942800000,3.0502,3.1,2.9901,3.05,335635.27,2020-08-20 17:00:00
1597944600000,3.05,3.05,3.0009,3.0286,74542.62,2020-08-20 17:30:00
1597946400000,3.0289,3.029,2.95,2.9744,147250.71,2020-08-20 18:00:00
1597948200000,2.9674,2.982,2.86,2.88,397439.6,2020-08-20 18:30:00
1597950000000,2.8703,2.9169,2.82,2.8652,514948.94,2020-08-20 19:00:00
1597951800000,2.8656,2.9038,2.8288,2.8832,204163.8,2020-08-20 19:30:00
1597953600000,2.8832,2.8925,2.8164,2.8395,245690.27,2020-08-20 20:00:00
1597955400000,2.8416,2.8436,2.81,2.815,154150.82,2020-08-20 20:30:00
1597957200000,2.815,3.0,2.815,2.8425,238480.15,2020-08-20 21:00:00
1597959000000,2.8387,2.8387,2.78,2.7946,315212.46,2020-08-20 21:30:00
1597960800000,2.7987,2.8518,2.7654,2.8371,195852.85,2020-08-20 22:00:00
1597962600000,2.8331,2.8402,2.6,2.7733,1330994.88,2020-08-20 22:30:00
1597964400000,2.7721,2.866,2.77,2.84,361575.82,2020-08-20 23:00:00
1597966200000,2.84,2.9147,2.8351,2.9,74767.83,2020-08-20 23:30:00
1597968000000,2.8978,2.9143,2.8804,2.9004,79543.02,2020-08-21 00:00:00
1597969800000,2.9,2.924,2.8923,2.9049,188452.21,2020-08-21 00:30:00
1597971600000,2.9089,2.9523,2.9038,2.9379,217047.18,2020-08-21 01:00:00
1597973400000,2.9379,2.957,2.921,2.9409,136809.02,2020-08-21 01:30:00
1597975200000,2.9408,2.95,2.9109,2.9238,76701.4,2020-08-21 02:00:00
1597977000000,2.9165,2.9238,2.6896,2.7091,842536.28,2020-08-21 02:30:00
1597978800000,2.709,2.8584,2.6826,2.8368,280956.63,2020-08-21 03:00:00
1597980600000,2.8369,2.8498,2.79,2.8303,192012.53,2020-08-21 03:30:00
1597982400000,2.8407,2.89,2.7903,2.8,369991.85,2020-08-21 04:00:00
1597984200000,2.8,2.8637,2.7973,2.8321,95344.14,2020-08-21 04:30:00
1597986000000,2.8336,2.8852,2.8001,2.8724,105025.41,2020-08-21 05:00:00
1597987800000,2.871,2.899,2.8641,2.8641,143890.39,2020-08-21 05:30:00
1597989600000,2.8679,2.9218,2.85,2.9166,308205.58,2020-08-21 06:00:00
1597991400000,2.915,2.9218,2.8583,2.9075,291288.55,2020-08-21 06:30:00
1597993200000,2.906,2.95,2.902,2.9054,212167.04,2020-08-21 07:00:00
1597995000000,2.9055,2.9512,2.8653,2.9512,137408.63,2020-08-21 07:30:00
1597996800000,2.951,3.0202,2.945,2.9947,337497.57,2020-08-21 08:00:00
1597998600000,2.9947,3.09,2.9947,3.0451,443343.16,2020-08-21 08:30:00
1598000400000,3.0401,3.0899,3.0316,3.0439,267597.7,2020-08-21 09:00:00
1598002200000,3.0455,3.0598,2.901,2.901,306228.71,2020-08-21 09:30:00
1598004000000,2.901,3.0271,2.8967,3.0094,146231.79,2020-08-21 10:00:00
1598005800000,3.0089,3.0269,2.9811,3.0095,310439.36,2020-08-21 10:30:00
1598007600000,3.0025,3.0199,2.9313,2.9416,104294.46,2020-08-21 11:00:00
1598009400000,2.9558,3.01,2.84,2.8951,212872.89,2020-08-21 11:30:00
1598011200000,2.8954,2.9289,2.836,2.8361,118798.31,2020-08-21 12:00:00
1598013000000,2.8361,2.9696,2.8311,2.9593,167814.84,2020-08-21 12:30:00
1598014800000,2.9593,2.9666,2.944,2.9553,123353.18,2020-08-21 13:00:00
1598016600000,2.9583,2.9621,2.92,2.9302,134349.46,2020-08-21 13:30:00
1598018400000,2.9302,2.9442,2.86,2.8886,206102.7,2020-08-21 14:00:00
1598020200000,2.8886,2.9509,2.8612,2.9367,199382.77,2020-08-21 14:30:00
1598022000000,2.9367,2.9493,2.8671,2.8832,207712.86,2020-08-21 15:00:00
1598023800000,2.8849,2.92,2.8849,2.9116,159028.63,2020-08-21 15:30:00
1598025600000,2.9106,2.9299,2.8793,2.9191,70190.0,2020-08-21 16:00:00
1598027400000,2.925,2.9385,2.9097,2.9335,89810.61,2020-08-21 16:30:00
1598029200000,2.9325,2.9691,2.91,2.9691,88455.58,2020-08-21 17:00:00
1598031000000,2.9691,2.9717,2.9248,2.9375,88384.47,2020-08-21 17:30:00
1598032800000,2.9347,2.99,2.9347,2.9715,133083.43,2020-08-21 18:00:00
1598034600000,2.9713,3.0,2.89,3.0,239851.91,2020-08-21 18:30:00
1598036400000,3.0,3.028,2.8441,2.8841,729890.21,2020-08-21 19:00:00
1598038200000,2.8841,2.949,2.8841,2.9274,137084.41,2020-08-21 19:30:00
1598040000000,2.9238,2.9882,2.9226,2.9761,111388.37,2020-08-21 20:00:00
1598041800000,2.9746,2.9868,2.8437,2.8922,257079.75,2020-08-21 20:30:00
1598043600000,2.8987,2.93,2.86,2.9056,84569.58,2020-08-21 21:00:00
1598045400000,2.903,2.933,2.8752,2.8912,155335.63,2020-08-21 21:30:00
1598047200000,2.8854,2.9128,2.87,2.8971,135631.21,2020-08-21 22:00:00
1598049000000,2.8972,2.9039,2.82,2.8515,164689.13,2020-08-21 22:30:00
1598050800000,2.8557,2.9092,2.8353,2.8377,84003.22,2020-08-21 23:00:00
1598052600000,2.8384,2.8724,2.8304,2.833,73277.98,2020-08-21 23:30:00
1598054400000,2.8387,2.87,2.7867,2.7977,173183.43,2020-08-22 00:00:00
1598056200000,2.7981,2.8207,2.782,2.81,127002.31,2020-08-22 00:30:00
1598058000000,2.81,2.83,2.783,2.8203,141964.02,2020-08-22 01:00:00
1598059800000,2.8302,2.8642,2.8112,2.84,164474.44,2020-08-22 01:30:00
1598061600000,2.84,2.8534,2.8201,2.835,69619.93,2020-08-22 02:00:00
1598063400000,2.8362,2.87,2.82,2.8577,68899.77,2020-08-22 02:30:00
1598065200000,2.8571,2.9064,2.852,2.9057,99913.08,2020-08-22 03:00:00
1598067000000,2.9083,2.9486,2.9028,2.9398,177616.84,2020-08-22 03:30:00
1598068800000,2.9361,2.9421,2.8675,2.9,114547.32,2020-08-22 04:00:00
1598070600000,2.9093,2.9295,2.8842,2.9133,131441.95,2020-08-22 04:30:00
1598072400000,2.9102,2.9378,2.8743,2.9377,99876.86,2020-08-22 05:00:00
1598074200000,2.9376,2.96,2.91,2.9301,144121.23,2020-08-22 05:30:00
1598076000000,2.9354,2.9528,2.9095,2.9241,118560.94,2020-08-22 06:00:00
1598077800000,2.924,2.9602,2.9015,2.9581,147035.85,2020-08-22 06:30:00
1598079600000,2.9552,3.55,2.9545,3.3793,2319081.66,2020-08-22 07:00:00
1598081400000,3.3793,3.6868,3.3401,3.41,2764381.51,2020-08-22 07:30:00
1598083200000,3.4122,3.48,3.211,3.3877,2035601.73,2020-08-22 08:00:00
1598085000000,3.3877,3.82,3.3741,3.8003,1614296.45,2020-08-22 08:30:00
1598086800000,3.8188,3.888,3.602,3.7054,1739232.05,2020-08-22 09:00:00
1598088600000,3.7054,4.019,3.6801,3.8997,2389816.28,2020-08-22 09:30:00
1598090400000,3.892,3.98,3.65,3.6726,1263846.23,2020-08-22 10:00:00
1598092200000,3.6501,3.9351,3.6363,3.82,1437744.2,2020-08-22 10:30:00
1598094000000,3.82,3.86,3.65,3.7825,773687.13,2020-08-22 11:00:00
1598095800000,3.7661,3.84,3.6978,3.8153,657705.66,2020-08-22 11:30:00
1598097600000,3.8205,3.85,3.501,3.5245,1937440.38,2020-08-22 12:00:00
1598099400000,3.5297,3.65,3.5297,3.6415,585278.26,2020-08-22 12:30:00
1598101200000,3.6414,3.8888,3.635,3.8832,1105189.31,2020-08-22 13:00:00
1598103000000,3.8832,4.0313,3.7602,3.8149,1581073.89,2020-08-22 13:30:00
1598104800000,3.8149,3.9353,3.7662,3.8497,821687.83,2020-08-22 14:00:00
1598106600000,3.848,3.9304,3.6,3.8255,2049473.19,2020-08-22 14:30:00
1598108400000,3.8241,3.8699,3.7395,3.8278,560902.49,2020-08-22 15:00:00
1598110200000,3.8278,3.8918,3.788,3.8226,584244.12,2020-08-22 15:30:00
1598112000000,3.8226,3.95,3.7815,3.8811,688376.19,2020-08-22 16:00:00
1598113800000,3.8811,4.0,3.8492,3.9901,820530.15,2020-08-22 16:30:00
1598115600000,3.9901,3.9901,3.8496,3.93,701613.42,2020-08-22 17:00:00
1598117400000,3.93,4.19,3.9199,4.1582,1643945.01,2020-08-22 17:30:00
1598119200000,4.1646,4.3634,4.0921,4.3443,1808037.25,2020-08-22 18:00:00
1598121000000,4.3443,4.35,4.1116,4.2454,1194593.95,2020-08-22 18:30:00
1598122800000,4.2454,4.3319,4.1707,4.2116,601673.36,2020-08-22 19:00:00
1598124600000,4.209,4.2806,4.133,4.219,548962.33,2020-08-22 19:30:00
1598126400000,4.2197,4.2888,4.056,4.1,602859.68,2020-08-22 20:00:00
1598128200000,4.1,4.1683,4.0754,4.1,483255.27,2020-08-22 20:30:00
1598130000000,4.0982,4.1483,3.9333,4.0267,967029.38,2020-08-22 21:00:00
1598131800000,4.0266,4.3,4.0222,4.2717,586590.0,2020-08-22 21:30:00
1598133600000,4.2647,4.2707,4.1092,4.1828,477731.29,2020-08-22 22:00:00
1598135400000,4.1826,4.3,4.1826,4.2398,410420.42,2020-08-22 22:30:00
1598137200000,4.2396,4.4941,4.2392,4.4429,1046807.97,2020-08-22 23:00:00
1598139000000,4.4317,4.55,4.34,4.4546,1030110.5,2020-08-22 23:30:00
1598140800000,4.4756,4.4864,4.2784,4.3415,693870.15,2020-08-23 00:00:00
1598142600000,4.3465,4.4454,4.2468,4.2884,741774.51,2020-08-23 00:30:00
1598144400000,4.2825,4.3,4.132,4.2236,614098.61,2020-08-23 01:00:00
1598146200000,4.2236,4.4166,4.2187,4.41,485981.01,2020-08-23 01:30:00
1598148000000,4.41,4.4133,4.21,4.2928,471872.34,2020-08-23 02:00:00
1598149800000,4.2928,4.3657,4.2365,4.3066,274924.84,2020-08-23 02:30:00
1598151600000,4.31,4.3151,4.1447,4.18,475013.85,2020-08-23 03:00:00
1598153400000,4.18,4.18,4.0202,4.1,998289.23,2020-08-23 03:30:00
1598155200000,4.1,4.1982,4.0279,4.1832,471905.69,2020-08-23 04:00:00
1598157000000,4.1832,4.26,4.0908,4.2522,245792.4,2020-08-23 04:30:00
1598158800000,4.2599,4.2776,4.09,4.1516,324515.3,2020-08-23 05:00:00
1598160600000,4.1545,4.22,4.1114,4.1473,255479.44,2020-08-23 05:30:00
1598162400000,4.1473,4.1497,4.01,4.073,527001.12,2020-08-23 06:00:00
1598164200000,4.0729,4.1398,4.0491,4.1386,284720.2,2020-08-23 06:30:00
1598166000000,4.1386,4.1988,4.1102,4.1653,230734.94,2020-08-23 07:00:00
1598167800000,4.1637,4.2691,4.1443,4.2083,319241.45,2020-08-23 07:30:00
1598169600000,4.2093,4.2255,4.129,4.2,305874.27,2020-08-23 08:00:00
1598171400000,4.2,4.21,4.1202,4.1262,278088.13,2020-08-23 08:30:00
1598173200000,4.1335,4.1938,4.129,4.191,291655.66,2020-08-23 09:00:00
1598175000000,4.1755,4.19,4.1352,4.1778,209554.49,2020-08-23 09:30:00
1598176800000,4.18,4.1833,4.0486,4.0802,530680.85,2020-08-23 10:00:00
1598178600000,4.0821,4.0821,3.8029,3.8891,1691247.34,2020-08-23 10:30:00
1598180400000,3.9,3.9888,3.8,3.8095,966878.24,2020-08-23 11:00:00
1598182200000,3.8095,3.9136,3.717,3.7399,891222.33,2020-08-23 11:30:00
1598184000000,3.7418,3.87,3.7032,3.8688,918568.64,2020-08-23 12:00:00
1598185800000,3.8688,3.9319,3.7768,3.847,1323097.52,2020-08-23 12:30:00
1598187600000,3.847,3.94,3.8214,3.8435,451342.23,2020-08-23 13:00:00
1598189400000,3.8512,3.9736,3.8359,3.8441,727386.16,2020-08-23 13:30:00
1598191200000,3.838,3.9102,3.7802,3.86,617079.48,2020-08-23 14:00:00
1598193000000,3.86,3.8931,3.811,3.8375,499750.46,2020-08-23 14:30:00
1598194800000,3.8456,3.855,3.72,3.7559,503414.07,2020-08-23 15:00:00
1598196600000,3.7531,3.9156,3.7185,3.91,746674.95,2020-08-23 15:30:00
1598198400000,3.91,3.9183,3.7373,3.763,681626.45,2020-08-23 16:00:00
1598200200000,3.7621,3.8149,3.724,3.7803,282678.36,2020-08-23 16:30:00
1598202000000,3.7809,3.888,3.7733,3.81,329263.45,2020-08-23 17:00:00
1598203800000,3.8107,3.8107,3.75,3.7676,202462.16,2020-08-23 17:30:00
1598205600000,3.7633,3.819,3.7525,3.8142,156167.88,2020-08-23 18:00:00
1598207400000,3.8188,3.8862,3.8149,3.8363,242299.12,2020-08-23 18:30:00
1598209200000,3.8437,3.9702,3.8428,3.9702,297284.91,2020-08-23 19:00:00
1598211000000,3.9702,4.1,3.9556,4.0318,447903.51,2020-08-23 19:30:00
1598212800000,4.0431,4.1285,4.023,4.0739,277898.75,2020-08-23 20:00:00
1598214600000,4.0739,4.0909,3.9468,3.983,328585.05,2020-08-23 20:30:00
1598216400000,3.9807,4.0581,3.9577,3.9655,258470.7,2020-08-23 21:00:00
1598218200000,3.9612,3.9612,3.891,3.9104,544334.42,2020-08-23 21:30:00
1598220000000,3.9105,3.9244,3.854,3.8796,321934.57,2020-08-23 22:00:00
1598221800000,3.8796,3.9237,3.8699,3.9206,114632.66,2020-08-23 22:30:00
1598223600000,3.9206,4.1284,3.9206,4.1,458653.19,2020-08-23 23:00:00
1598225400000,4.1067,4.1128,3.9501,3.9779,533384.57,2020-08-23 23:30:00
1598227200000,3.9805,4.0198,3.865,3.9317,425345.9,2020-08-24 00:00:00
1598229000000,3.9317,3.9489,3.88,3.94,192562.08,2020-08-24 00:30:00
1598230800000,3.94,3.948,3.8,3.8387,354667.25,2020-08-24 01:00:00
1598232600000,3.8435,3.9,3.8139,3.8211,262454.34,2020-08-24 01:30:00
1598234400000,3.82,4.0,3.814,3.9524,255327.66,2020-08-24 02:00:00
1598236200000,3.9529,4.0,3.78,3.8782,926710.67,2020-08-24 02:30:00
1598238000000,3.8799,3.9326,3.8584,3.9168,203612.5,2020-08-24 03:00:00
1598239800000,3.9172,3.9573,3.914,3.9471,185666.09,2020-08-24 03:30:00
1598241600000,3.9471,3.9473,3.8521,3.8926,254822.83,2020-08-24 04:00:00
1598243400000,3.8917,4.0,3.89,3.9992,356397.78,2020-08-24 04:30:00
1598245200000,3.9992,4.0304,3.9253,4.005,411841.82,2020-08-24 05:00:00
1598247000000,4.0028,4.0416,3.9475,3.969,400626.92,2020-08-24 05:30:00
1598248800000,3.9688,4.023,3.9687,4.0196,256763.36,2020-08-24 06:00:00
1598250600000,4.0198,4.14,4.0186,4.0586,717047.26,2020-08-24 06:30:00
1598252400000,4.0584,4.1153,3.985,4.0127,783227.72,2020-08-24 07:00:00
1598254200000,4.0125,4.0312,3.947,3.9634,408809.2,2020-08-24 07:30:00
1598256000000,3.9638,4.0312,3.9549,3.9566,357661.92,2020-08-24 08:00:00
1598257800000,3.9565,3.9623,3.9001,3.9321,407867.79,2020-08-24 08:30:00
1598259600000,3.9321,4.025,3.9321,4.0183,318650.36,2020-08-24 09:00:00
1598261400000,4.017,4.076,3.9991,4.0464,415835.31,2020-08-24 09:30:00
1598263200000,4.0466,4.1034,4.0225,4.0932,359881.44,2020-08-24 10:00:00
1598265000000,4.0909,4.1598,4.0614,4.079,750655.76,2020-08-24 10:30:00
1598266800000,4.079,4.0909,4.0174,4.0876,609591.17,2020-08-24 11:00:00
1598268600000,4.0876,4.1601,4.0716,4.1541,408620.45,2020-08-24 11:30:00
1598270400000,4.1541,4.258,4.1,4.2448,748664.03,2020-08-24 12:00:00
1598272200000,4.2409,4.3197,4.1731,4.2718,839872.67,2020-08-24 12:30:00
1598274000000,4.2718,4.2785,4.169,4.207,647985.52,2020-08-24 13:00:00
1598275800000,4.21,4.265,4.1934,4.2618,527312.92,2020-08-24 13:30:00
1598277600000,4.2613,4.29,4.1723,4.1859,562004.9,2020-08-24 14:00:00
1598279400000,4.1837,4.2,4.1194,4.1656,423895.33,2020-08-24 14:30:00
1598281200000,4.1628,4.22,4.1,4.1978,349534.4,2020-08-24 15:00:00
1598283000000,4.1949,4.2529,4.16,4.2105,383150.87,2020-08-24 15:30:00
1598284800000,4.2105,4.3158,4.1755,4.3049,537114.17,2020-08-24 16:00:00
1598286600000,4.3069,4.3876,4.2799,4.3805,680133.41,2020-08-24 16:30:00
1598288400000,4.3829,4.4889,4.3461,4.46,908673.84,2020-08-24 17:00:00
1598290200000,4.4576,4.4999,4.3,4.4251,1825370.59,2020-08-24 17:30:00
1598292000000,4.4276,4.4276,4.2849,4.321,656858.15,2020-08-24 18:00:00
1598293800000,4.3216,4.3588,4.275,4.2822,359265.47,2020-08-24 18:30:00
1598295600000,4.281,4.4066,4.277,4.3629,341255.7,2020-08-24 19:00:00
1598297400000,4.3607,4.485,4.3606,4.4499,434230.58,2020-08-24 19:30:00
1598299200000,4.449,4.5204,4.35,4.5039,593374.05,2020-08-24 20:00:00
1598301000000,4.5036,4.67,4.4323,4.6609,1027488.73,2020-08-24 20:30:00
1598302800000,4.6609,4.77,4.5964,4.7399,897479.12,2020-08-24 21:00:00
1598304600000,4.74,4.74,4.6118,4.7,779781.18,2020-08-24 21:30:00
1598306400000,4.6983,4.7,4.5771,4.6513,487227.88,2020-08-24 22:00:00
1598308200000,4.6526,4.7983,4.6105,4.6918,854394.34,2020-08-24 22:30:00
1598310000000,4.6994,4.76,4.6237,4.6349,430451.73,2020-08-24 23:00:00
1598311800000,4.6392,4.7085,4.54,4.5759,523785.96,2020-08-24 23:30:00
1598313600000,4.5759,4.6451,4.48,4.4919,501571.03,2020-08-25 00:00:00
1598315400000,4.4998,4.6829,4.497,4.6161,424060.23,2020-08-25 00:30:00
1598317200000,4.6129,4.75,4.5747,4.6859,378634.39,2020-08-25 01:00:00
1598319000000,4.6899,4.88,4.68,4.8665,733794.83,2020-08-25 01:30:00
1598320800000,4.8647,4.922,4.7391,4.7661,1342671.82,2020-08-25 02:00:00
1598322600000,4.7671,4.8372,4.71,4.714,506086.0,2020-08-25 02:30:00
1598324400000,4.713,4.8283,4.6692,4.8031,550881.16,2020-08-25 03:00:00
1598326200000,4.8022,4.8935,4.745,4.8275,722946.3,2020-08-25 03:30:00
1598328000000,4.8279,4.8411,4.7361,4.8024,526390.95,2020-08-25 04:00:00
1598329800000,4.8137,4.8686,4.745,4.8544,437542.85,2020-08-25 04:30:00
1598331600000,4.8514,4.9947,4.8512,4.9297,1146190.96,2020-08-25 05:00:00
1598333400000,4.931,4.94,4.8433,4.8531,679850.06,2020-08-25 05:30:00
1598335200000,4.8589,4.87,4.7417,4.7544,806232.48,2020-08-25 06:00:00
1598337000000,4.7544,4.7837,4.68,4.7083,909394.56,2020-08-25 06:30:00
1598338800000,4.7116,4.7611,4.57,4.7404,1019650.45,2020-08-25 07:00:00
1598340600000,4.741,4.848,4.6753,4.7081,679177.3,2020-08-25 07:30:00
1598342400000,4.7108,4.7456,4.57,4.5934,726208.24,2020-08-25 08:00:00
1598344200000,4.5899,4.732,4.525,4.708,594848.83,2020-08-25 08:30:00
1598346000000,4.7092,4.7537,4.6728,4.7118,398138.86,2020-08-25 09:00:00
1598347800000,4.7111,4.7154,4.6356,4.6887,317074.33,2020-08-25 09:30:00
1598349600000,4.6868,4.7775,4.6834,4.769,291995.63,2020-08-25 10:00:00
1598351400000,4.7689,4.929,4.7583,4.8816,708026.65,2020-08-25 10:30:00
1598353200000,4.8824,4.92,4.7838,4.8159,483177.95,2020-08-25 11:00:00
1598355000000,4.8161,4.98,4.7853,4.9248,572345.49,2020-08-25 11:30:00
1598356800000,4.9301,4.95,4.65,4.707,1197276.93,2020-08-25 12:00:00
1598358600000,4.7066,4.8381,4.6917,4.785,731948.84,2020-08-25 12:30:00
1598360400000,4.785,4.9,4.775,4.8966,497900.06,2020-08-25 13:00:00
1598362200000,4.8994,4.9109,4.7426,4.8292,685483.83,2020-08-25 13:30:00
1598364000000,4.8276,4.831,4.6188,4.7359,1059961.88,2020-08-25 14:00:00
1598365800000,4.7363,4.83,4.6933,4.7343,463344.14,2020-08-25 14:30:00
1598367600000,4.7343,4.77,4.6644,4.6653,470982.04,2020-08-25 15:00:00
1598369400000,4.6693,4.81,4.655,4.7883,616324.82,2020-08-25 15:30:00
1598371200000,4.7895,5.25,4.77,5.1534,2889007.03,2020-08-25 16:00:00
1598373000000,5.1552,5.35,5.0338,5.1674,1944678.66,2020-08-25 16:30:00
1598374800000,5.1921,5.3855,5.1,5.3091,1548858.61,2020-08-25 17:00:00
