time,open,high,low,close,vol,time_stamp
1610780400000,0.31534,0.31979,0.306,0.31555,33627993.5,2021-01-16 07:00:00
1610784000000,0.31555,0.31924,0.31215,0.31813,26439855.0,2021-01-16 08:00:00
1610787600000,0.31824,0.332,0.31683,0.33199,54660401.4,2021-01-16 09:00:00
1610791200000,0.33192,0.34299,0.32815,0.33744,99249175.7,2021-01-16 10:00:00
1610794800000,0.33738,0.35416,0.33421,0.35379,92497091.9,2021-01-16 11:00:00
1610798400000,0.35368,0.36695,0.3441,0.35783,137753616.83,2021-01-16 12:00:00
1610802000000,0.3578,0.36696,0.3517,0.35317,82282027.9,2021-01-16 13:00:00
1610805600000,0.35305,0.35557,0.34497,0.35382,68612127.2,2021-01-16 14:00:00
1610809200000,0.35381,0.36428,0.34756,0.35689,64273998.7,2021-01-16 15:00:00
1610812800000,0.35687,0.3607,0.33675,0.34715,85838945.7,2021-01-16 16:00:00
1610816400000,0.34735,0.35267,0.34255,0.34903,44783037.7,2021-01-16 17:00:00
1610820000000,0.34901,0.35394,0.34146,0.34282,39091563.7,2021-01-16 18:00:00
1610823600000,0.34277,0.35449,0.33985,0.35289,40815030.1,2021-01-16 19:00:00
1610827200000,0.35289,0.35956,0.34939,0.35508,42928909.3,2021-01-16 20:00:00
1610830800000,0.35481,0.35945,0.34186,0.34894,55806108.6,2021-01-16 21:00:00
1610834400000,0.34913,0.34916,0.3322,0.34629,45325646.1,2021-01-16 22:00:00
1610838000000,0.3461,0.355,0.34282,0.35071,40667364.3,2021-01-16 23:00:00
1610841600000,0.35057,0.38024,0.34076,0.37002,142993720.52,2021-01-17 00:00:00
1610845200000,0.37002,0.38888,0.36501,0.38255,133333040.75,2021-01-17 01:00:00
1610848800000,0.38255,0.38272,0.3725,0.37496,50917069.7,2021-01-17 02:00:00
1610852400000,0.37493,0.38127,0.3704,0.37574,36085554.5,2021-01-17 03:00:00
1610856000000,0.37563,0.3846,0.37378,0.37686,35356129.5,2021-01-17 04:00:00
1610859600000,0.37686,0.37896,0.36112,0.36302,49397277.3,2021-01-17 05:00:00
1610863200000,0.363,0.36943,0.35717,0.36763,63663338.9,2021-01-17 06:00:00
1610866800000,0.36784,0.37062,0.35077,0.35515,60422196.6,2021-01-17 07:00:00
1610870400000,0.35519,0.36144,0.3502,0.35991,59881713.2,2021-01-17 08:00:00
1610874000000,0.35991,0.37151,0.35369,0.35657,76993213.3,2021-01-17 09:00:00
1610877600000,0.35636,0.3688,0.34895,0.36373,66075872.3,2021-01-17 10:00:00
1610881200000,0.36359,0.37853,0.36275,0.37639,66585665.4,2021-01-17 11:00:00
1610884800000,0.3764,0.37866,0.36594,0.36904,51432304.8,2021-01-17 12:00:00
1610888400000,0.36907,0.3748,0.36011,0.36314,45209166.6,2021-01-17 13:00:00
1610892000000,0.36301,0.37037,0.36052,0.3651,36682161.3,2021-01-17 14:00:00
1610895600000,0.36518,0.38897,0.36483,0.38478,77587156.8,2021-01-17 15:00:00
1610899200000,0.38477,0.38664,0.37467,0.37913,58954326.1,2021-01-17 16:00:00
1610902800000,0.37913,0.38204,0.36951,0.373,41565180.4,2021-01-17 17:00:00
1610906400000,0.37314,0.3815,0.37167,0.37931,28707025.1,2021-01-17 18:00:00
1610910000000,0.37931,0.38234,0.3693,0.37185,34734874.0,2021-01-17 19:00:00
1610913600000,0.37187,0.38768,0.37187,0.38515,57326053.2,2021-01-17 20:00:00
1610917200000,0.38521,0.38716,0.37814,0.38361,36518694.5,2021-01-17 21:00:00
1610920800000,0.38358,0.3974,0.3815,0.38547,76713524.82,2021-01-17 22:00:00
1610924400000,0.38539,0.38946,0.37732,0.38081,35515579.7,2021-01-17 23:00:00
1610928000000,0.38077,0.39724,0.38018,0.39068,48263450.7,2021-01-18 00:00:00
1610931600000,0.39068,0.39161,0.38438,0.38848,31912410.5,2021-01-18 01:00:00
1610935200000,0.38849,0.3948,0.38278,0.38594,29726483.8,2021-01-18 02:00:00
1610938800000,0.38594,0.38759,0.36676,0.37203,68278882.0,2021-01-18 03:00:00
1610942400000,0.37201,0.37735,0.37085,0.37388,30298454.0,2021-01-18 04:00:00
1610946000000,0.37375,0.37991,0.36946,0.37782,26888816.7,2021-01-18 05:00:00
1610949600000,0.37782,0.37897,0.37237,0.37289,20698332.6,2021-01-18 06:00:00
1610953200000,0.37279,0.383,0.37171,0.38185,30320046.6,2021-01-18 07:00:00
1610956800000,0.38206,0.38237,0.37579,0.37805,22235504.1,2021-01-18 08:00:00
1610960400000,0.37814,0.3788,0.37421,0.37705,20162416.7,2021-01-18 09:00:00
1610964000000,0.37711,0.37715,0.3701,0.37032,26696555.7,2021-01-18 10:00:00
1610967600000,0.37032,0.373,0.36413,0.37208,38199401.6,2021-01-18 11:00:00
1610971200000,0.37199,0.37761,0.36739,0.3675,39247006.3,2021-01-18 12:00:00
1610974800000,0.36751,0.37209,0.36718,0.37036,22338339.4,2021-01-18 13:00:00
1610978400000,0.37042,0.3771,0.36828,0.373,33765763.6,2021-01-18 14:00:00
1610982000000,0.373,0.37867,0.37102,0.37573,20976292.9,2021-01-18 15:00:00
1610985600000,0.37573,0.37819,0.3723,0.37416,20830441.6,2021-01-18 16:00:00
1610989200000,0.37406,0.37599,0.36675,0.36722,25286245.1,2021-01-18 17:00:00
1610992800000,0.36728,0.37177,0.36685,0.37066,16028466.5,2021-01-18 18:00:00
1610996400000,0.37071,0.37147,0.36733,0.36817,12920290.3,2021-01-18 19:00:00
1611000000000,0.36817,0.36832,0.36585,0.36647,15258706.3,2021-01-18 20:00:00
1611003600000,0.36648,0.37082,0.3664,0.3694,13121198.3,2021-01-18 21:00:00
1611007200000,0.3694,0.37251,0.36755,0.36782,10288949.1,2021-01-18 22:00:00
1611010800000,0.36774,0.372,0.36766,0.37123,13043016.0,2021-01-18 23:00:00
1611014400000,0.37132,0.37653,0.36991,0.37261,22641171.4,2021-01-19 00:00:00
1611018000000,0.37271,0.37437,0.36526,0.37037,34558931.2,2021-01-19 01:00:00
1611021600000,0.37049,0.37183,0.36372,0.36412,27333371.2,2021-01-19 02:00:00
1611025200000,0.36417,0.36749,0.362,0.36349,25045209.6,2021-01-19 03:00:00
1611028800000,0.36344,0.36825,0.36343,0.36641,16950375.7,2021-01-19 04:00:00
1611032400000,0.36652,0.36739,0.36262,0.36477,17147085.4,2021-01-19 05:00:00
1611036000000,0.36483,0.36912,0.36471,0.36648,22670370.9,2021-01-19 06:00:00
1611039600000,0.36644,0.371,0.3663,0.36962,21269203.9,2021-01-19 07:00:00
1611043200000,0.36963,0.38299,0.36931,0.37859,57335482.7,2021-01-19 08:00:00
1611046800000,0.37871,0.38041,0.374,0.37417,31188782.3,2021-01-19 09:00:00
1611050400000,0.37412,0.37653,0.37073,0.37342,21581737.5,2021-01-19 10:00:00
1611054000000,0.37341,0.37925,0.37341,0.37792,23689002.3,2021-01-19 11:00:00
1611057600000,0.3779,0.37793,0.37001,0.37205,28371371.2,2021-01-19 12:00:00
1611061200000,0.37205,0.37351,0.37,0.37309,28850431.0,2021-01-19 13:00:00
1611064800000,0.37315,0.37388,0.3703,0.37256,14500967.7,2021-01-19 14:00:00
1611068400000,0.37267,0.37297,0.36842,0.37286,15925414.2,2021-01-19 15:00:00
1611072000000,0.37287,0.39001,0.37231,0.37788,61916548.6,2021-01-19 16:00:00
1611075600000,0.37792,0.38123,0.3769,0.37824,19949803.9,2021-01-19 17:00:00
1611079200000,0.37825,0.37919,0.3699,0.37011,22366358.8,2021-01-19 18:00:00
1611082800000,0.37012,0.37357,0.36409,0.36787,30477676.6,2021-01-19 19:00:00
1611086400000,0.36784,0.3744,0.3662,0.37377,18254427.6,2021-01-19 20:00:00
1611090000000,0.37366,0.37672,0.37226,0.37333,13601682.2,2021-01-19 21:00:00
1611093600000,0.37331,0.3796,0.37073,0.37853,12659040.5,2021-01-19 22:00:00
1611097200000,0.37846,0.3791,0.367,0.3672,18357096.6,2021-01-19 23:00:00
1611100800000,0.3672,0.37406,0.36453,0.37286,22594076.2,2021-01-20 00:00:00
1611104400000,0.37286,0.37398,0.3658,0.36736,15015159.0,2021-01-20 01:00:00
1611108000000,0.36736,0.37001,0.36408,0.36964,19028430.1,2021-01-20 02:00:00
1611111600000,0.36976,0.37127,0.35381,0.35554,33319857.3,2021-01-20 03:00:00
1611115200000,0.35552,0.35931,0.34882,0.35827,33499222.5,2021-01-20 04:00:00
1611118800000,0.35819,0.36102,0.35634,0.3599,12272498.1,2021-01-20 05:00:00
1611122400000,0.35994,0.36338,0.35663,0.35717,15107095.8,2021-01-20 06:00:00
1611126000000,0.35717,0.36588,0.35543,0.36186,21009043.7,2021-01-20 07:00:00
1611129600000,0.36201,0.3643,0.3577,0.35802,14590396.1,2021-01-20 08:00:00
1611133200000,0.35803,0.35935,0.34531,0.34878,34493190.8,2021-01-20 09:00:00
1611136800000,0.34878,0.35047,0.34032,0.34909,44084813.3,2021-01-20 10:00:00
1611140400000,0.34909,0.35073,0.33477,0.33778,47742396.6,2021-01-20 11:00:00
1611144000000,0.3377,0.34487,0.33033,0.34402,44025128.9,2021-01-20 12:00:00
1611147600000,0.34422,0.35445,0.33515,0.35265,49648543.5,2021-01-20 13:00:00
1611151200000,0.35258,0.35279,0.34526,0.3465,24103847.2,2021-01-20 14:00:00
1611154800000,0.34654,0.35111,0.34041,0.3425,20025668.3,2021-01-20 15:00:00
1611158400000,0.34239,0.35498,0.33553,0.35475,51389767.4,2021-01-20 16:00:00
1611162000000,0.35482,0.35482,0.349,0.35228,21117909.3,2021-01-20 17:00:00
1611165600000,0.35232,0.356,0.35087,0.35556,15351043.6,2021-01-20 18:00:00
1611169200000,0.35555,0.36529,0.355,0.36509,21781139.0,2021-01-20 19:00:00
1611172800000,0.36509,0.374,0.36256,0.36306,40557251.4,2021-01-20 20:00:00
1611176400000,0.36306,0.36582,0.35872,0.36412,20921611.3,2021-01-20 21:00:00
1611180000000,0.36397,0.3719,0.36235,0.36945,15320395.7,2021-01-20 22:00:00
1611183600000,0.36948,0.3769,0.36582,0.37532,19353029.4,2021-01-20 23:00:00
1611187200000,0.37548,0.37945,0.36952,0.3725,26651361.4,2021-01-21 00:00:00
1611190800000,0.3725,0.37386,0.36714,0.36934,24106306.7,2021-01-21 01:00:00
1611194400000,0.3693,0.37179,0.36743,0.37047,18391263.0,2021-01-21 02:00:00
1611198000000,0.37045,0.37284,0.36589,0.36911,19120775.7,2021-01-21 03:00:00
1611201600000,0.36902,0.3707,0.35841,0.3595,21060312.8,2021-01-21 04:00:00
1611205200000,0.35941,0.3637,0.35755,0.36319,16237370.5,2021-01-21 05:00:00
1611208800000,0.36326,0.36638,0.36298,0.36412,10844152.9,2021-01-21 06:00:00
1611212400000,0.36419,0.36649,0.3583,0.36012,20519013.2,2021-01-21 07:00:00
1611216000000,0.36011,0.36121,0.3469,0.34768,35985060.5,2021-01-21 08:00:00
1611219600000,0.34752,0.35094,0.3383,0.34534,57430258.8,2021-01-21 09:00:00
1611223200000,0.34534,0.34868,0.336,0.34615,45853446.4,2021-01-21 10:00:00
1611226800000,0.34609,0.35163,0.34211,0.34416,32049907.7,2021-01-21 11:00:00
1611230400000,0.34421,0.34622,0.33474,0.34321,59270260.0,2021-01-21 12:00:00
1611234000000,0.34321,0.34665,0.34073,0.34162,25595591.4,2021-01-21 13:00:00
1611237600000,0.34148,0.34298,0.33267,0.33364,42405768.5,2021-01-21 14:00:00
1611241200000,0.33391,0.34166,0.3326,0.33655,34950527.0,2021-01-21 15:00:00
1611244800000,0.33629,0.3437,0.33,0.33032,47652116.0,2021-01-21 16:00:00
1611248400000,0.33032,0.335,0.32748,0.33176,35204589.7,2021-01-21 17:00:00
1611252000000,0.33183,0.33261,0.3268,0.33108,24714964.7,2021-01-21 18:00:00
1611255600000,0.33131,0.34058,0.32822,0.3402,31761674.8,2021-01-21 19:00:00
1611259200000,0.34008,0.343,0.33331,0.33353,21417364.3,2021-01-21 20:00:00
1611262800000,0.33353,0.33885,0.32811,0.32821,23330831.8,2021-01-21 21:00:00
1611266400000,0.32826,0.32977,0.3,0.31335,87448795.8,2021-01-21 22:00:00
1611270000000,0.31335,0.319,0.30699,0.30785,40688854.9,2021-01-21 23:00:00
1611273600000,0.30786,0.30856,0.28,0.28522,126857188.4,2021-01-22 00:00:00
1611277200000,0.28513,0.31088,0.28364,0.30908,103845477.9,2021-01-22 01:00:00
1611280800000,0.30919,0.32153,0.3041,0.31912,78575847.1,2021-01-22 02:00:00
1611284400000,0.31903,0.32417,0.31155,0.32363,32786674.2,2021-01-22 03:00:00
1611288000000,0.32367,0.329,0.31639,0.31904,36412426.3,2021-01-22 04:00:00
1611291600000,0.319,0.32827,0.31528,0.32517,27967892.6,2021-01-22 05:00:00
1611295200000,0.32519,0.3278,0.32121,0.32381,20554163.7,2021-01-22 06:00:00
1611298800000,0.32394,0.32767,0.31161,0.31605,36709229.3,2021-01-22 07:00:00
1611302400000,0.31618,0.32518,0.3123,0.32469,31944811.7,2021-01-22 08:00:00
1611306000000,0.32469,0.32981,0.31964,0.32645,27921310.7,2021-01-22 09:00:00
1611309600000,0.3265,0.32973,0.3225,0.3278,25374414.4,2021-01-22 10:00:00
1611313200000,0.32758,0.33683,0.32738,0.33106,33928811.6,2021-01-22 11:00:00
1611316800000,0.33096,0.33625,0.33096,0.33424,25890172.3,2021-01-22 12:00:00
1611320400000,0.33424,0.3416,0.33137,0.33872,31374362.1,2021-01-22 13:00:00
1611324000000,0.33887,0.345,0.33874,0.34222,30363893.3,2021-01-22 14:00:00
1611327600000,0.34208,0.352,0.341,0.35117,33118623.0,2021-01-22 15:00:00
1611331200000,0.3509,0.355,0.34339,0.34941,36774506.3,2021-01-22 16:00:00
1611334800000,0.34951,0.35294,0.34639,0.34863,19442672.9,2021-01-22 17:00:00
1611338400000,0.34867,0.355,0.34589,0.35457,23277061.6,2021-01-22 18:00:00
1611342000000,0.35447,0.35672,0.35232,0.35256,18250753.8,2021-01-22 19:00:00
1611345600000,0.35256,0.3598,0.35143,0.35505,22738703.9,2021-01-22 20:00:00
1611349200000,0.35503,0.3583,0.34763,0.34863,21521755.6,2021-01-22 21:00:00
1611352800000,0.34863,0.35834,0.34374,0.34474,24817218.6,2021-01-22 22:00:00
1611356400000,0.34474,0.35297,0.34262,0.34867,28304316.7,2021-01-22 23:00:00
1611360000000,0.34842,0.351,0.3445,0.34974,29756177.9,2021-01-23 00:00:00
1611363600000,0.34979,0.351,0.34447,0.34931,20843231.1,2021-01-23 01:00:00
1611367200000,0.34924,0.35167,0.34535,0.34623,18572544.0,2021-01-23 02:00:00
1611370800000,0.34628,0.35,0.34474,0.34989,18530427.2,2021-01-23 03:00:00
1611374400000,0.34983,0.35271,0.34748,0.35091,15074369.7,2021-01-23 04:00:00
1611378000000,0.35091,0.35541,0.34674,0.35328,17121205.6,2021-01-23 05:00:00
1611381600000,0.35347,0.35763,0.35,0.35297,18605861.7,2021-01-23 06:00:00
1611385200000,0.35297,0.35731,0.35268,0.35597,14664754.8,2021-01-23 07:00:00
1611388800000,0.35595,0.35628,0.35001,0.35212,17199249.2,2021-01-23 08:00:00
1611392400000,0.35223,0.355,0.34999,0.35172,20127363.8,2021-01-23 09:00:00
1611396000000,0.35194,0.3528,0.34243,0.34573,21098526.6,2021-01-23 10:00:00
1611399600000,0.34565,0.34833,0.33541,0.33739,32401584.3,2021-01-23 11:00:00
1611403200000,0.33758,0.343,0.336,0.33989,22362951.4,2021-01-23 12:00:00
1611406800000,0.34,0.34677,0.33584,0.34353,22060938.8,2021-01-23 13:00:00
1611410400000,0.34351,0.34437,0.3395,0.34058,18087918.5,2021-01-23 14:00:00
1611414000000,0.34063,0.34578,0.3395,0.34281,12212731.9,2021-01-23 15:00:00
1611417600000,0.34291,0.34643,0.34079,0.34476,13126987.0,2021-01-23 16:00:00
1611421200000,0.34464,0.35038,0.34464,0.34993,14683944.7,2021-01-23 17:00:00
1611424800000,0.35,0.3512,0.3439,0.34905,14550546.7,2021-01-23 18:00:00
1611428400000,0.34921,0.3504,0.34738,0.34836,10194822.7,2021-01-23 19:00:00
1611432000000,0.3485,0.34913,0.346,0.34714,9603638.8,2021-01-23 20:00:00
1611435600000,0.34707,0.35451,0.34554,0.34999,17233358.2,2021-01-23 21:00:00
1611439200000,0.34999,0.35077,0.34314,0.3449,11198788.8,2021-01-23 22:00:00
1611442800000,0.3449,0.34748,0.3433,0.34583,8989025.3,2021-01-23 23:00:00
1611446400000,0.34575,0.34772,0.34126,0.34408,15521362.0,2021-01-24 00:00:00
1611450000000,0.34388,0.34621,0.34126,0.34126,12055438.7,2021-01-24 01:00:00
1611453600000,0.34136,0.34457,0.34064,0.34287,13082636.3,2021-01-24 02:00:00
