time,open,high,low,close,vol,time_stamp
1620856860000,1.429,1.4293,1.4276,1.429,323999.72,2021-05-12 22:01:00
1620856920000,1.429,1.4296,1.4273,1.4277,187922.99,2021-05-12 22:02:00
1620856980000,1.4275,1.4281,1.4239,1.4276,349667.42,2021-05-12 22:03:00
1620857040000,1.4276,1.4278,1.4253,1.4266,180629.57,2021-05-12 22:04:00
1620857100000,1.4266,1.4297,1.4261,1.428,138082.17,2021-05-12 22:05:00
1620857160000,1.4279,1.43,1.4266,1.4293,478214.16,2021-05-12 22:06:00
1620857220000,1.4292,1.4293,1.4083,1.4097,1527949.97,2021-05-12 22:07:00
1620857280000,1.4099,1.4103,1.38,1.385,6058403.87,2021-05-12 22:08:00
1620857340000,1.3849,1.3937,1.3712,1.3796,4013795.22,2021-05-12 22:09:00
1620857400000,1.3796,1.3936,1.3761,1.3886,1894782.76,2021-05-12 22:10:00
1620857460000,1.3897,1.39,1.36,1.361,2419159.37,2021-05-12 22:11:00
1620857520000,1.361,1.3745,1.357,1.3594,3136982.65,2021-05-12 22:12:00
1620857580000,1.3594,1.3599,1.3205,1.345,7959108.03,2021-05-12 22:13:00
1620857640000,1.3457,1.3876,1.3409,1.3672,3915503.62,2021-05-12 22:14:00
1620857700000,1.3689,1.3776,1.3616,1.3715,2276497.97,2021-05-12 22:15:00
1620857760000,1.3709,1.3878,1.3707,1.3787,1874531.86,2021-05-12 22:16:00
1620857820000,1.3795,1.3848,1.3757,1.3841,1575533.28,2021-05-12 22:17:00
1620857880000,1.384,1.3847,1.3777,1.3804,1431707.3,2021-05-12 22:18:00
1620857940000,1.3802,1.3823,1.3689,1.3705,1469847.57,2021-05-12 22:19:00
1620858000000,1.3703,1.3703,1.3511,1.3565,2753508.69,2021-05-12 22:20:00
1620858060000,1.3572,1.3649,1.3545,1.3619,1541109.42,2021-05-12 22:21:00
1620858120000,1.3617,1.3745,1.3617,1.3727,1375686.54,2021-05-12 22:22:00
1620858180000,1.3728,1.3774,1.3705,1.3743,686787.97,2021-05-12 22:23:00
1620858240000,1.3743,1.3759,1.366,1.3748,1188718.41,2021-05-12 22:24:00
1620858300000,1.3747,1.3788,1.3719,1.3721,1065636.57,2021-05-12 22:25:00
1620858360000,1.3721,1.3736,1.3676,1.3702,865687.08,2021-05-12 22:26:00
1620858420000,1.3702,1.3785,1.3695,1.37,1012028.23,2021-05-12 22:27:00
1620858480000,1.37,1.3709,1.3608,1.3686,1436242.27,2021-05-12 22:28:00
1620858540000,1.3685,1.3747,1.3668,1.3703,978820.37,2021-05-12 22:29:00
1620858600000,1.3701,1.3704,1.3601,1.3655,1391050.31,2021-05-12 22:30:00
1620858660000,1.3655,1.3679,1.3607,1.3617,951900.4,2021-05-12 22:31:00
1620858720000,1.3618,1.3666,1.361,1.3619,755183.61,2021-05-12 22:32:00
1620858780000,1.3618,1.3643,1.3551,1.3573,1215230.33,2021-05-12 22:33:00
1620858840000,1.3575,1.3637,1.3493,1.35,2241586.66,2021-05-12 22:34:00
1620858900000,1.35,1.35,1.3329,1.3402,4312378.64,2021-05-12 22:35:00
1620858960000,1.3401,1.35,1.338,1.349,2509302.16,2021-05-12 22:36:00
1620859020000,1.3495,1.3543,1.3392,1.3414,2928036.35,2021-05-12 22:37:00
1620859080000,1.3418,1.3433,1.331,1.3393,2268814.42,2021-05-12 22:38:00
1620859140000,1.3386,1.3394,1.3306,1.3349,1939346.2,2021-05-12 22:39:00
1620859200000,1.336,1.3441,1.3331,1.3418,2808595.27,2021-05-12 22:40:00
1620859260000,1.3427,1.3499,1.3419,1.3474,1554142.48,2021-05-12 22:41:00
1620859320000,1.3478,1.3542,1.3456,1.348,1605795.33,2021-05-12 22:42:00
1620859380000,1.3478,1.3582,1.3475,1.3549,1175339.79,2021-05-12 22:43:00
1620859440000,1.3554,1.3672,1.3538,1.365,1495979.11,2021-05-12 22:44:00
1620859500000,1.3649,1.3761,1.3642,1.3705,3994084.63,2021-05-12 22:45:00
1620859560000,1.3705,1.3776,1.37,1.3737,2544024.78,2021-05-12 22:46:00
1620859620000,1.3735,1.3772,1.3707,1.3712,1139723.08,2021-05-12 22:47:00
1620859680000,1.3711,1.3792,1.37,1.3785,1288685.98,2021-05-12 22:48:00
1620859740000,1.3785,1.3863,1.3785,1.3816,1565027.09,2021-05-12 22:49:00
1620859800000,1.3822,1.396,1.3796,1.3913,1915486.39,2021-05-12 22:50:00
1620859860000,1.3911,1.3953,1.3876,1.3925,1226012.49,2021-05-12 22:51:00
1620859920000,1.3925,1.3932,1.3845,1.3878,863698.62,2021-05-12 22:52:00
1620859980000,1.3879,1.3908,1.3822,1.3834,1000480.09,2021-05-12 22:53:00
1620860040000,1.3834,1.3866,1.381,1.3845,787673.19,2021-05-12 22:54:00
1620860100000,1.3843,1.3898,1.3838,1.3892,732487.45,2021-05-12 22:55:00
1620860160000,1.3892,1.3913,1.3862,1.3908,1030980.15,2021-05-12 22:56:00
1620860220000,1.3908,1.395,1.3897,1.3927,1062173.46,2021-05-12 22:57:00
1620860280000,1.3926,1.3935,1.3865,1.3907,1827171.32,2021-05-12 22:58:00
1620860340000,1.3905,1.3919,1.3877,1.3913,1025238.49,2021-05-12 22:59:00
1620860400000,1.3915,1.3927,1.3831,1.3884,867490.99,2021-05-12 23:00:00
1620860460000,1.3886,1.3927,1.3817,1.3834,950065.39,2021-05-12 23:01:00
1620860520000,1.3834,1.3883,1.381,1.3815,749871.2,2021-05-12 23:02:00
1620860580000,1.3815,1.3831,1.3771,1.3782,796002.89,2021-05-12 23:03:00
1620860640000,1.3777,1.3787,1.3729,1.374,946983.64,2021-05-12 23:04:00
1620860700000,1.3742,1.3812,1.3732,1.3807,1149769.98,2021-05-12 23:05:00
1620860760000,1.3807,1.3862,1.3797,1.3843,869319.42,2021-05-12 23:06:00
1620860820000,1.3843,1.3861,1.376,1.3797,665633.07,2021-05-12 23:07:00
1620860880000,1.38,1.3818,1.376,1.3767,542295.76,2021-05-12 23:08:00
1620860940000,1.3767,1.3789,1.371,1.3765,1112433.44,2021-05-12 23:09:00
1620861000000,1.3759,1.3839,1.3741,1.3793,985245.31,2021-05-12 23:10:00
1620861060000,1.3792,1.3838,1.3757,1.3804,805755.12,2021-05-12 23:11:00
1620861120000,1.3803,1.3839,1.3799,1.3802,506149.26,2021-05-12 23:12:00
1620861180000,1.3804,1.3841,1.3757,1.3768,902252.43,2021-05-12 23:13:00
1620861240000,1.3765,1.3803,1.375,1.3803,475328.65,2021-05-12 23:14:00
1620861300000,1.3804,1.3856,1.3796,1.3803,1203629.32,2021-05-12 23:15:00
1620861360000,1.3803,1.3808,1.374,1.3765,897763.76,2021-05-12 23:16:00
1620861420000,1.3763,1.3771,1.3702,1.3708,680478.78,2021-05-12 23:17:00
1620861480000,1.3708,1.375,1.3665,1.3676,1524171.65,2021-05-12 23:18:00
1620861540000,1.3674,1.3696,1.36,1.36,768815.54,2021-05-12 23:19:00
1620861600000,1.36,1.365,1.3566,1.3638,1458257.44,2021-05-12 23:20:00
1620861660000,1.3638,1.3681,1.3633,1.3651,844284.75,2021-05-12 23:21:00
1620861720000,1.3651,1.372,1.364,1.3705,943928.4,2021-05-12 23:22:00
1620861780000,1.3702,1.3746,1.3653,1.3657,1080959.54,2021-05-12 23:23:00
1620861840000,1.3656,1.3674,1.363,1.3645,495302.48,2021-05-12 23:24:00
1620861900000,1.3645,1.3665,1.3611,1.3619,668739.44,2021-05-12 23:25:00
1620861960000,1.3619,1.3649,1.358,1.3582,851851.11,2021-05-12 23:26:00
1620862020000,1.358,1.359,1.3497,1.353,2056219.58,2021-05-12 23:27:00
1620862080000,1.3525,1.3531,1.347,1.352,1436921.1,2021-05-12 23:28:00
1620862140000,1.352,1.3529,1.3384,1.3482,1807787.46,2021-05-12 23:29:00
1620862200000,1.348,1.3576,1.3401,1.357,2525692.4,2021-05-12 23:30:00
1620862260000,1.357,1.3636,1.3543,1.3591,1417053.89,2021-05-12 23:31:00
1620862320000,1.3591,1.3624,1.3496,1.3543,1262967.84,2021-05-12 23:32:00
1620862380000,1.3555,1.3555,1.3453,1.3497,1467246.36,2021-05-12 23:33:00
1620862440000,1.3495,1.353,1.3388,1.3404,1682433.28,2021-05-12 23:34:00
1620862500000,1.3418,1.3476,1.3377,1.338,1027976.77,2021-05-12 23:35:00
1620862560000,1.3376,1.3381,1.326,1.328,2692412.31,2021-05-12 23:36:00
1620862620000,1.3283,1.335,1.3182,1.3221,2400043.73,2021-05-12 23:37:00
1620862680000,1.321,1.3284,1.301,1.3178,5492157.24,2021-05-12 23:38:00
1620862740000,1.3201,1.3279,1.304,1.3145,4084369.95,2021-05-12 23:39:00
1620862800000,1.315,1.331,1.3135,1.3222,2574609.14,2021-05-12 23:40:00
1620862860000,1.3232,1.328,1.3194,1.325,1734758.51,2021-05-12 23:41:00
1620862920000,1.3253,1.3275,1.3087,1.3098,2352865.4,2021-05-12 23:42:00
1620862980000,1.3101,1.318,1.3069,1.3154,2362573.12,2021-05-12 23:43:00
1620863040000,1.3175,1.3295,1.317,1.3216,1367122.34,2021-05-12 23:44:00
1620863100000,1.3217,1.335,1.3216,1.3295,1561339.78,2021-05-12 23:45:00
1620863160000,1.3295,1.3351,1.3274,1.3292,971391.48,2021-05-12 23:46:00
1620863220000,1.3293,1.3323,1.3151,1.3192,1148256.99,2021-05-12 23:47:00
1620863280000,1.3197,1.3248,1.313,1.3224,1616987.0,2021-05-12 23:48:00
1620863340000,1.3224,1.3227,1.3156,1.3156,948356.23,2021-05-12 23:49:00
1620863400000,1.3157,1.3213,1.3112,1.314,1182888.36,2021-05-12 23:50:00
1620863460000,1.3143,1.3221,1.3129,1.3151,1022473.26,2021-05-12 23:51:00
1620863520000,1.3156,1.3192,1.2872,1.2924,10431943.9,2021-05-12 23:52:00
1620863580000,1.2939,1.2989,1.2866,1.2941,3599096.4,2021-05-12 23:53:00
1620863640000,1.2937,1.295,1.2738,1.2819,4355223.91,2021-05-12 23:54:00
1620863700000,1.2819,1.2864,1.2618,1.2669,3494217.9,2021-05-12 23:55:00
1620863760000,1.2688,1.2805,1.2628,1.2696,3901207.7,2021-05-12 23:56:00
1620863820000,1.269,1.2726,1.25,1.2613,4562853.06,2021-05-12 23:57:00
1620863880000,1.2612,1.2644,1.24,1.2405,6875657.7,2021-05-12 23:58:00
1620863940000,1.2417,1.2754,1.235,1.2691,5479708.37,2021-05-12 23:59:00
1620864000000,1.269,1.2704,1.2547,1.2679,3982274.33,2021-05-13 00:00:00
1620864060000,1.2692,1.2708,1.2324,1.2338,3975350.9,2021-05-13 00:01:00
1620864120000,1.2352,1.2357,1.21,1.2102,9426363.66,2021-05-13 00:02:00
1620864180000,1.211,1.2128,1.2,1.206,8981280.17,2021-05-13 00:03:00
1620864240000,1.2089,1.2426,1.2022,1.2372,4853625.59,2021-05-13 00:04:00
1620864300000,1.2318,1.2689,1.2269,1.2611,4199034.04,2021-05-13 00:05:00
1620864360000,1.2619,1.2878,1.2562,1.2811,4594406.26,2021-05-13 00:06:00
1620864420000,1.2827,1.3055,1.2805,1.2996,5184597.85,2021-05-13 00:07:00
1620864480000,1.2995,1.3146,1.2951,1.2994,4831953.74,2021-05-13 00:08:00
1620864540000,1.2999,1.3157,1.2945,1.3085,4239962.36,2021-05-13 00:09:00
1620864600000,1.3085,1.3187,1.3022,1.3142,5609316.72,2021-05-13 00:10:00
1620864660000,1.312,1.3163,1.2635,1.2753,4100999.43,2021-05-13 00:11:00
1620864720000,1.2761,1.2806,1.2457,1.2791,4708557.81,2021-05-13 00:12:00
1620864780000,1.2795,1.2861,1.2556,1.2574,3354483.61,2021-05-13 00:13:00
1620864840000,1.2576,1.2758,1.2566,1.2675,3316711.67,2021-05-13 00:14:00
1620864900000,1.2677,1.2774,1.2468,1.2774,3807109.78,2021-05-13 00:15:00
1620864960000,1.2766,1.2974,1.2766,1.2871,3262389.77,2021-05-13 00:16:00
1620865020000,1.2867,1.2974,1.28,1.2914,2506562.93,2021-05-13 00:17:00
1620865080000,1.2913,1.3088,1.2896,1.2979,3696592.9,2021-05-13 00:18:00
1620865140000,1.298,1.3081,1.2958,1.3058,3292343.96,2021-05-13 00:19:00
1620865200000,1.3052,1.319,1.3,1.3113,2799698.28,2021-05-13 00:20:00
1620865260000,1.3107,1.3171,1.2956,1.2999,5267045.52,2021-05-13 00:21:00
1620865320000,1.2996,1.303,1.2862,1.2873,2779068.9,2021-05-13 00:22:00
1620865380000,1.2873,1.2903,1.27,1.29,2674845.64,2021-05-13 00:23:00
1620865440000,1.2899,1.2908,1.2801,1.2864,1428824.89,2021-05-13 00:24:00
1620865500000,1.2868,1.2993,1.2859,1.2942,1947420.5,2021-05-13 00:25:00
1620865560000,1.2941,1.2971,1.2915,1.2951,1468233.32,2021-05-13 00:26:00
1620865620000,1.295,1.3061,1.2935,1.3023,2554054.26,2021-05-13 00:27:00
1620865680000,1.3016,1.306,1.3002,1.3045,1087628.75,2021-05-13 00:28:00
1620865740000,1.3045,1.3115,1.3027,1.3083,1949425.94,2021-05-13 00:29:00
1620865800000,1.3091,1.3201,1.3062,1.317,3328536.78,2021-05-13 00:30:00
1620865860000,1.317,1.3248,1.3106,1.3233,2611627.29,2021-05-13 00:31:00
1620865920000,1.3232,1.3296,1.316,1.3259,2807297.73,2021-05-13 00:32:00
1620865980000,1.3255,1.3267,1.3223,1.325,1819086.86,2021-05-13 00:33:00
1620866040000,1.325,1.3339,1.324,1.3333,1916576.45,2021-05-13 00:34:00
1620866100000,1.3331,1.3338,1.3207,1.3224,2698740.98,2021-05-13 00:35:00
1620866160000,1.3225,1.3267,1.3147,1.3236,3091989.11,2021-05-13 00:36:00
1620866220000,1.3236,1.3353,1.3224,1.3273,2833965.7,2021-05-13 00:37:00
1620866280000,1.3268,1.3328,1.3246,1.3257,2201254.71,2021-05-13 00:38:00
1620866340000,1.3261,1.3292,1.3234,1.3252,1045034.7,2021-05-13 00:39:00
1620866400000,1.3248,1.3251,1.3133,1.3152,1538743.34,2021-05-13 00:40:00
1620866460000,1.3153,1.3213,1.3145,1.3152,1097045.62,2021-05-13 00:41:00
1620866520000,1.3151,1.3166,1.306,1.314,2021091.01,2021-05-13 00:42:00
1620866580000,1.3138,1.3196,1.3082,1.3123,1400150.82,2021-05-13 00:43:00
1620866640000,1.3129,1.3241,1.3129,1.3218,1224445.87,2021-05-13 00:44:00
1620866700000,1.3217,1.3233,1.3162,1.3217,1104333.21,2021-05-13 00:45:00
1620866760000,1.3217,1.328,1.3161,1.3272,1179903.2,2021-05-13 00:46:00
1620866820000,1.3272,1.3296,1.3206,1.3235,1194370.06,2021-05-13 00:47:00
1620866880000,1.3234,1.3289,1.3211,1.3288,825004.94,2021-05-13 00:48:00
1620866940000,1.3288,1.3321,1.3261,1.3303,1032755.11,2021-05-13 00:49:00
1620867000000,1.3303,1.3309,1.3239,1.3258,935866.9,2021-05-13 00:50:00
1620867060000,1.3257,1.3259,1.3201,1.3225,791169.68,2021-05-13 00:51:00
1620867120000,1.3224,1.3261,1.317,1.3261,1169625.72,2021-05-13 00:52:00
1620867180000,1.3257,1.3273,1.3207,1.3211,892702.34,2021-05-13 00:53:00
1620867240000,1.3213,1.3228,1.3149,1.3199,1074475.91,2021-05-13 00:54:00
1620867300000,1.3199,1.3214,1.317,1.3179,776314.69,2021-05-13 00:55:00
1620867360000,1.3179,1.3191,1.3139,1.3139,1099653.59,2021-05-13 00:56:00
1620867420000,1.314,1.3163,1.3101,1.3116,881058.38,2021-05-13 00:57:00
1620867480000,1.3116,1.3116,1.3073,1.3085,793747.87,2021-05-13 00:58:00
1620867540000,1.308,1.3088,1.3039,1.3051,1119307.57,2021-05-13 00:59:00
1620867600000,1.3051,1.3051,1.2901,1.2976,2057852.16,2021-05-13 01:00:00
1620867660000,1.2983,1.3046,1.2923,1.304,1536982.9,2021-05-13 01:01:00
1620867720000,1.3041,1.3181,1.3039,1.3139,1704597.61,2021-05-13 01:02:00
1620867780000,1.3144,1.3145,1.3091,1.3097,795010.08,2021-05-13 01:03:00
1620867840000,1.3095,1.3098,1.2985,1.3043,1772925.88,2021-05-13 01:04:00
1620867900000,1.3039,1.3122,1.2983,1.3069,1483554.94,2021-05-13 01:05:00
1620867960000,1.307,1.3133,1.3061,1.3106,1090109.38,2021-05-13 01:06:00
1620868020000,1.3099,1.3243,1.3099,1.3227,1073129.27,2021-05-13 01:07:00
1620868080000,1.3221,1.325,1.3189,1.3245,1001965.74,2021-05-13 01:08:00
1620868140000,1.3245,1.33,1.322,1.3239,1431754.5,2021-05-13 01:09:00
1620868200000,1.324,1.3277,1.3196,1.326,1461236.46,2021-05-13 01:10:00
1620868260000,1.3261,1.3308,1.3233,1.3254,1359653.98,2021-05-13 01:11:00
1620868320000,1.3253,1.326,1.3201,1.3251,1119841.55,2021-05-13 01:12:00
1620868380000,1.3247,1.33,1.3225,1.3249,1254274.85,2021-05-13 01:13:00
1620868440000,1.3249,1.3316,1.3217,1.328,1336646.06,2021-05-13 01:14:00
1620868500000,1.328,1.3338,1.3274,1.3291,1154181.25,2021-05-13 01:15:00
1620868560000,1.3293,1.3314,1.325,1.331,753757.87,2021-05-13 01:16:00
1620868620000,1.331,1.3363,1.3298,1.3324,951218.83,2021-05-13 01:17:00
1620868680000,1.3324,1.3383,1.3324,1.3354,735646.06,2021-05-13 01:18:00
1620868740000,1.3354,1.3359,1.328,1.3299,765749.89,2021-05-13 01:19:00
1620868800000,1.3299,1.3308,1.3232,1.3275,752024.31,2021-05-13 01:20:00
1620868860000,1.3273,1.3317,1.3269,1.3302,518783.22,2021-05-13 01:21:00
1620868920000,1.3304,1.3387,1.3304,1.3358,655622.25,2021-05-13 01:22:00
1620868980000,1.3357,1.339,1.3346,1.3357,544411.92,2021-05-13 01:23:00
1620869040000,1.3357,1.3408,1.3354,1.3398,913731.4,2021-05-13 01:24:00
1620869100000,1.3399,1.3402,1.335,1.3381,694343.67,2021-05-13 01:25:00
1620869160000,1.3381,1.3412,1.3361,1.3361,713987.8,2021-05-13 01:26:00
1620869220000,1.3361,1.3424,1.3361,1.3409,955029.66,2021-05-13 01:27:00
1620869280000,1.3408,1.3414,1.3363,1.3396,611600.64,2021-05-13 01:28:00
1620869340000,1.339,1.344,1.3356,1.344,1036728.28,2021-05-13 01:29:00
1620869400000,1.344,1.3463,1.3335,1.3337,1503488.74,2021-05-13 01:30:00
1620869460000,1.3337,1.3355,1.3267,1.3278,1569316.31,2021-05-13 01:31:00
1620869520000,1.3271,1.3321,1.3271,1.3301,898330.58,2021-05-13 01:32:00
1620869580000,1.3302,1.3306,1.3273,1.3294,636999.98,2021-05-13 01:33:00
1620869640000,1.329,1.3329,1.3286,1.33,377962.56,2021-05-13 01:34:00
1620869700000,1.3304,1.3309,1.3246,1.3254,621158.57,2021-05-13 01:35:00
1620869760000,1.3256,1.3259,1.3214,1.3221,402453.72,2021-05-13 01:36:00
1620869820000,1.3221,1.3332,1.3221,1.3264,1059402.88,2021-05-13 01:37:00
1620869880000,1.3263,1.3272,1.3221,1.3246,428433.69,2021-05-13 01:38:00
1620869940000,1.3246,1.33,1.3243,1.3291,367217.76,2021-05-13 01:39:00
1620870000000,1.3291,1.3357,1.329,1.3351,676480.38,2021-05-13 01:40:00
1620870060000,1.3354,1.338,1.3327,1.3365,661369.66,2021-05-13 01:41:00
1620870120000,1.3365,1.3389,1.3342,1.3387,619497.14,2021-05-13 01:42:00
1620870180000,1.3385,1.3385,1.332,1.334,669558.4,2021-05-13 01:43:00
1620870240000,1.3334,1.3334,1.3261,1.328,520656.98,2021-05-13 01:44:00
1620870300000,1.3279,1.3388,1.3271,1.3353,576398.92,2021-05-13 01:45:00
1620870360000,1.3354,1.3385,1.3333,1.3337,667534.52,2021-05-13 01:46:00
1620870420000,1.334,1.341,1.334,1.3398,530032.41,2021-05-13 01:47:00
1620870480000,1.3398,1.3407,1.3363,1.3407,374658.53,2021-05-13 01:48:00
1620870540000,1.3405,1.3405,1.3373,1.3396,323100.61,2021-05-13 01:49:00
1620870600000,1.3395,1.3403,1.3362,1.3379,753392.91,2021-05-13 01:50:00
1620870660000,1.3379,1.3429,1.3378,1.3415,762400.43,2021-05-13 01:51:00
1620870720000,1.3415,1.3427,1.3378,1.3419,708202.36,2021-05-13 01:52:00
1620870780000,1.3416,1.3436,1.3403,1.3421,420146.58,2021-05-13 01:53:00
1620870840000,1.3421,1.3451,1.3415,1.3443,338705.48,2021-05-13 01:54:00
1620870900000,1.3445,1.3445,1.3389,1.3395,483184.7,2021-05-13 01:55:00
1620870960000,1.3395,1.3415,1.3366,1.3377,457760.29,2021-05-13 01:56:00
1620871020000,1.3378,1.34,1.3364,1.3388,309368.06,2021-05-13 01:57:00
1620871080000,1.3389,1.3417,1.3388,1.3417,493427.21,2021-05-13 01:58:00
1620871140000,1.3416,1.3456,1.3411,1.3453,608747.28,2021-05-13 01:59:00
1620871200000,1.3453,1.3453,1.3375,1.338,779962.02,2021-05-13 02:00:00
1620871260000,1.3381,1.339,1.3365,1.3371,366619.34,2021-05-13 02:01:00
1620871320000,1.3367,1.3381,1.334,1.3381,542937.76,2021-05-13 02:02:00
1620871380000,1.3383,1.3467,1.3383,1.3453,1124275.04,2021-05-13 02:03:00
1620871440000,1.3452,1.3453,1.339,1.341,803726.83,2021-05-13 02:04:00
1620871500000,1.3407,1.344,1.3371,1.341,605576.02,2021-05-13 02:05:00
1620871560000,1.341,1.3439,1.3384,1.3436,895492.11,2021-05-13 02:06:00
1620871620000,1.3434,1.346,1.3427,1.3437,539913.75,2021-05-13 02:07:00
1620871680000,1.3439,1.3465,1.3409,1.3453,662327.36,2021-05-13 02:08:00
1620871740000,1.3452,1.3464,1.3414,1.3464,595086.41,2021-05-13 02:09:00
1620871800000,1.3463,1.3499,1.3414,1.3496,1789352.3,2021-05-13 02:10:00
1620871860000,1.3497,1.3537,1.3463,1.3527,1431565.73,2021-05-13 02:11:00
1620871920000,1.3529,1.3534,1.3476,1.3497,740669.91,2021-05-13 02:12:00
1620871980000,1.3498,1.353,1.3497,1.351,635827.27,2021-05-13 02:13:00
1620872040000,1.3511,1.3548,1.3482,1.354,685620.41,2021-05-13 02:14:00
1620872100000,1.3541,1.3544,1.3461,1.3463,874454.22,2021-05-13 02:15:00
1620872160000,1.3463,1.3481,1.3448,1.3472,646506.63,2021-05-13 02:16:00
1620872220000,1.3472,1.3508,1.3472,1.3481,500432.01,2021-05-13 02:17:00
1620872280000,1.3484,1.3498,1.3477,1.3492,459706.19,2021-05-13 02:18:00
1620872340000,1.3494,1.3496,1.3451,1.3462,805637.68,2021-05-13 02:19:00
1620872400000,1.3462,1.3466,1.3379,1.3383,1138290.03,2021-05-13 02:20:00
1620872460000,1.3382,1.3406,1.3377,1.3385,361476.34,2021-05-13 02:21:00
1620872520000,1.3388,1.3407,1.3373,1.3376,447052.23,2021-05-13 02:22:00
1620872580000,1.3374,1.3405,1.3366,1.3366,541130.5,2021-05-13 02:23:00
1620872640000,1.3366,1.3394,1.3352,1.3364,338541.74,2021-05-13 02:24:00
1620872700000,1.3366,1.3367,1.3323,1.333,680904.24,2021-05-13 02:25:00
1620872760000,1.333,1.3349,1.331,1.3316,961702.82,2021-05-13 02:26:00
1620872820000,1.3314,1.3346,1.33,1.332,790965.49,2021-05-13 02:27:00
1620872880000,1.3317,1.3347,1.3306,1.334,443892.35,2021-05-13 02:28:00
1620872940000,1.334,1.3386,1.334,1.3354,524612.65,2021-05-13 02:29:00
1620873000000,1.3354,1.3362,1.3312,1.3319,423719.08,2021-05-13 02:30:00
1620873060000,1.3316,1.3326,1.3256,1.327,863287.94,2021-05-13 02:31:00
1620873120000,1.3265,1.3357,1.3243,1.3352,1791471.82,2021-05-13 02:32:00
1620873180000,1.3352,1.3355,1.331,1.3329,491989.29,2021-05-13 02:33:00
1620873240000,1.3327,1.3337,1.3264,1.3268,393230.8,2021-05-13 02:34:00
1620873300000,1.3268,1.331,1.3267,1.3278,459696.65,2021-05-13 02:35:00
1620873360000,1.3279,1.3337,1.3263,1.3332,868985.27,2021-05-13 02:36:00
1620873420000,1.3333,1.337,1.332,1.337,425530.01,2021-05-13 02:37:00
1620873480000,1.3369,1.3386,1.333,1.3383,613657.9,2021-05-13 02:38:00
1620873540000,1.3384,1.3385,1.3328,1.334,571742.82,2021-05-13 02:39:00
1620873600000,1.3341,1.3389,1.3326,1.3364,322595.82,2021-05-13 02:40:00
1620873660000,1.3366,1.3384,1.3335,1.3365,424929.48,2021-05-13 02:41:00
1620873720000,1.3363,1.3409,1.334,1.3397,621139.68,2021-05-13 02:42:00
1620873780000,1.3397,1.3439,1.3397,1.3422,672168.99,2021-05-13 02:43:00
1620873840000,1.342,1.3422,1.3391,1.3399,267701.9,2021-05-13 02:44:00
1620873900000,1.3398,1.3445,1.339,1.3421,480345.64,2021-05-13 02:45:00
1620873960000,1.342,1.3458,1.3417,1.3453,442906.08,2021-05-13 02:46:00
1620874020000,1.3453,1.3462,1.3431,1.3454,456851.52,2021-05-13 02:47:00
1620874080000,1.345,1.3464,1.3414,1.3454,763828.99,2021-05-13 02:48:00
1620874140000,1.345,1.3471,1.3407,1.341,518056.25,2021-05-13 02:49:00
