time,open,high,low,close,vol,time_stamp
1618488900000,37.9799,38.2857,37.95,38.153,42638.88,2021-04-15 12:15:00
1618489800000,38.1316,38.3392,37.8186,38.0375,68160.02,2021-04-15 12:30:00
1618490700000,38.0244,38.1794,37.9374,37.9852,33771.89,2021-04-15 12:45:00
1618491600000,37.9693,38.0164,37.7075,37.822,52880.09,2021-04-15 13:00:00
1618492500000,37.8452,38.4365,37.8219,38.282,37659.59,2021-04-15 13:15:00
1618493400000,38.2763,39.6,38.2712,39.4919,275799.62,2021-04-15 13:30:00
1618494300000,39.4943,39.5019,38.8213,39.0604,87196.16,2021-04-15 13:45:00
1618495200000,39.05,39.4353,38.5632,38.8008,96310.0,2021-04-15 14:00:00
1618496100000,38.8012,39.0784,38.7674,38.9803,35643.41,2021-04-15 14:15:00
1618497000000,38.9854,39.041,38.705,38.7523,37009.59,2021-04-15 14:30:00
1618497900000,38.7697,39.2,38.7693,38.9843,36521.01,2021-04-15 14:45:00
1618498800000,38.967,39.0998,38.6317,38.6423,37963.48,2021-04-15 15:00:00
1618499700000,38.667,38.7035,38.2947,38.3454,56682.45,2021-04-15 15:15:00
1618500600000,38.3408,38.8559,38.2946,38.2946,43922.05,2021-04-15 15:30:00
1618501500000,38.2946,38.5,38.2278,38.498,28235.2,2021-04-15 15:45:00
1618502400000,38.498,39.4295,38.4402,39.3461,110416.08,2021-04-15 16:00:00
1618503300000,39.3639,39.3755,38.5,38.6044,59315.2,2021-04-15 16:15:00
1618504200000,38.6026,38.6074,38.1301,38.2404,44280.24,2021-04-15 16:30:00
1618505100000,38.2539,38.7179,38.2539,38.615,32100.35,2021-04-15 16:45:00
1618506000000,38.6272,38.728,38.2402,38.4602,19227.27,2021-04-15 17:00:00
1618506900000,38.4546,38.4856,38.0963,38.2361,15808.22,2021-04-15 17:15:00
1618507800000,38.2519,38.4315,38.0,38.2236,24269.94,2021-04-15 17:30:00
1618508700000,38.2232,38.3981,38.0,38.1318,30546.76,2021-04-15 17:45:00
1618509600000,38.167,38.4402,38.0773,38.3408,19525.75,2021-04-15 18:00:00
1618510500000,38.3351,38.4627,38.179,38.1891,13015.91,2021-04-15 18:15:00
1618511400000,38.1913,38.3015,38.0696,38.1444,27077.71,2021-04-15 18:30:00
1618512300000,38.1215,38.2898,38.0136,38.1238,27373.23,2021-04-15 18:45:00
1618513200000,38.1238,38.2206,37.9677,38.0474,19650.82,2021-04-15 19:00:00
1618514100000,38.0162,38.0452,37.899,37.9199,17039.15,2021-04-15 19:15:00
1618515000000,37.92,38.0692,37.891,38.0476,18488.2,2021-04-15 19:30:00
1618515900000,38.0797,38.1753,37.9374,38.1753,36502.7,2021-04-15 19:45:00
1618516800000,38.1753,38.1753,37.9688,38.1304,40010.95,2021-04-15 20:00:00
1618517700000,38.1554,38.1753,37.673,37.8278,63987.04,2021-04-15 20:15:00
1618518600000,37.8269,38.0414,37.7929,37.89,20132.12,2021-04-15 20:30:00
1618519500000,37.89,37.9143,37.5401,37.5943,38235.15,2021-04-15 20:45:00
1618520400000,37.6019,37.6491,37.55,37.6165,20290.63,2021-04-15 21:00:00
1618521300000,37.6167,37.7298,37.5117,37.7298,17461.92,2021-04-15 21:15:00
1618522200000,37.7298,38.0135,37.6945,37.8349,19554.04,2021-04-15 21:30:00
1618523100000,37.8081,38.0642,37.7445,38.0642,9915.53,2021-04-15 21:45:00
1618524000000,38.0612,38.1753,37.88,38.1518,12455.75,2021-04-15 22:00:00
1618524900000,38.1518,38.1753,38.1195,38.1705,51043.69,2021-04-15 22:15:00
1618525800000,38.1753,38.1753,38.0573,38.1162,33756.48,2021-04-15 22:30:00
1618526700000,38.1192,38.2207,38.0685,38.2201,50474.37,2021-04-15 22:45:00
1618527600000,38.2205,38.2207,38.0577,38.0742,37260.06,2021-04-15 23:00:00
1618528500000,38.1045,38.1083,37.6238,37.8682,37970.29,2021-04-15 23:15:00
1618529400000,37.8773,37.9295,37.6727,37.6727,14165.64,2021-04-15 23:30:00
1618530300000,37.6994,37.926,37.6895,37.7447,14156.24,2021-04-15 23:45:00
1618531200000,37.7285,37.865,37.5,37.8401,42839.41,2021-04-16 00:00:00
1618532100000,37.8328,38.1977,37.7369,37.7555,32985.07,2021-04-16 00:15:00
1618533000000,37.76,37.9882,37.73,37.7602,22383.63,2021-04-16 00:30:00
1618533900000,37.7528,37.79,37.5,37.5167,41632.31,2021-04-16 00:45:00
1618534800000,37.517,37.6144,37.0851,37.3256,82981.43,2021-04-16 01:00:00
1618535700000,37.3256,37.33,37.0378,37.0505,41934.02,2021-04-16 01:15:00
1618536600000,37.0474,37.075,36.7741,36.83,50261.6,2021-04-16 01:30:00
1618537500000,36.8215,37.3625,36.699,37.3456,42138.02,2021-04-16 01:45:00
1618538400000,37.3342,37.6276,37.2174,37.4899,37220.2,2021-04-16 02:00:00
1618539300000,37.497,37.5631,37.0409,37.1355,23598.27,2021-04-16 02:15:00
1618540200000,37.1402,37.1758,36.9,37.0194,35064.47,2021-04-16 02:30:00
1618541100000,37.0127,37.0626,36.88,37.0,22378.36,2021-04-16 02:45:00
1618542000000,36.9854,37.4663,36.984,37.3175,34651.48,2021-04-16 03:00:00
1618542900000,37.3118,37.4528,37.22,37.4502,22079.02,2021-04-16 03:15:00
1618543800000,37.4454,37.6,37.42,37.4599,63629.24,2021-04-16 03:30:00
1618544700000,37.4415,37.5261,37.3197,37.4,26360.6,2021-04-16 03:45:00
1618545600000,37.4136,37.488,37.1718,37.2912,24036.12,2021-04-16 04:00:00
1618546500000,37.2909,37.4937,37.1705,37.2601,22356.1,2021-04-16 04:15:00
1618547400000,37.241,37.2524,36.8,36.819,51791.29,2021-04-16 04:30:00
1618548300000,36.8199,37.0179,36.5122,36.5498,53740.33,2021-04-16 04:45:00
1618549200000,36.5504,37.0933,36.2963,37.0281,63875.34,2021-04-16 05:00:00
1618550100000,37.0356,37.227,36.98,37.1333,22485.33,2021-04-16 05:15:00
1618551000000,37.1254,37.144,36.6947,36.9208,39109.92,2021-04-16 05:30:00
1618551900000,36.9208,36.9472,36.4631,36.6701,27271.55,2021-04-16 05:45:00
1618552800000,36.6684,36.6685,35.988,36.5156,102735.76,2021-04-16 06:00:00
1618553700000,36.5027,36.5298,36.0063,36.1094,49918.5,2021-04-16 06:15:00
1618554600000,36.1163,36.6091,35.8,36.5846,62599.83,2021-04-16 06:30:00
1618555500000,36.592,36.6253,36.305,36.4721,27872.56,2021-04-16 06:45:00
1618556400000,36.4941,36.4941,36.1643,36.3546,23151.36,2021-04-16 07:00:00
1618557300000,36.3639,36.5497,36.1497,36.4056,34052.62,2021-04-16 07:15:00
1618558200000,36.402,36.7979,36.3737,36.7615,28483.04,2021-04-16 07:30:00
1618559100000,36.76,36.8,36.5691,36.7382,26342.53,2021-04-16 07:45:00
1618560000000,36.7363,37.0565,36.5079,36.9292,55059.83,2021-04-16 08:00:00
1618560900000,36.9196,37.162,36.8734,37.1096,39512.11,2021-04-16 08:15:00
1618561800000,37.1109,37.2142,36.7831,37.2142,35283.03,2021-04-16 08:30:00
1618562700000,37.2057,37.3011,36.7677,36.9095,51329.64,2021-04-16 08:45:00
1618563600000,36.9094,36.9128,36.4375,36.5516,56027.44,2021-04-16 09:00:00
1618564500000,36.5277,36.7725,36.0985,36.4195,64117.43,2021-04-16 09:15:00
1618565400000,36.4132,36.5029,36.0405,36.1204,55014.1,2021-04-16 09:30:00
1618566300000,36.0961,36.44,36.0437,36.3721,31860.47,2021-04-16 09:45:00
1618567200000,36.3722,36.8594,36.2077,36.8413,42352.39,2021-04-16 10:00:00
1618568100000,36.8348,36.846,36.5697,36.6277,27286.27,2021-04-16 10:15:00
1618569000000,36.6274,36.6299,36.01,36.0851,60820.89,2021-04-16 10:30:00
1618569900000,36.0726,36.2171,35.6539,35.7213,121062.23,2021-04-16 10:45:00
1618570800000,35.7189,36.0224,35.6434,35.7679,41176.29,2021-04-16 11:00:00
1618571700000,35.772,35.772,34.7,35.6649,172235.27,2021-04-16 11:15:00
1618572600000,35.6528,35.9968,35.3,35.9727,58042.63,2021-04-16 11:30:00
1618573500000,35.976,36.1699,35.8355,35.9164,70588.22,2021-04-16 11:45:00
1618574400000,35.9221,35.9367,35.6885,35.8342,38732.0,2021-04-16 12:00:00
1618575300000,35.8277,36.0111,35.526,36.0,29218.2,2021-04-16 12:15:00
1618576200000,35.9881,36.1818,35.9352,36.0917,24634.84,2021-04-16 12:30:00
1618577100000,36.0775,36.1499,35.7911,36.0061,34818.85,2021-04-16 12:45:00
1618578000000,36.0205,36.2258,35.7399,36.0693,29874.87,2021-04-16 13:00:00
1618578900000,36.0693,36.0693,35.5476,35.7581,34781.7,2021-04-16 13:15:00
1618579800000,35.75,36.0631,34.9269,34.9269,80288.99,2021-04-16 13:30:00
1618580700000,34.9257,35.0072,33.983,34.6965,181439.43,2021-04-16 13:45:00
1618581600000,34.7236,35.5,34.6674,35.4442,70068.21,2021-04-16 14:00:00
1618582500000,35.4442,35.9337,35.1744,35.6483,63338.35,2021-04-16 14:15:00
1618583400000,35.6517,35.8456,35.5801,35.7354,53263.25,2021-04-16 14:30:00
1618584300000,35.7516,35.8327,35.6626,35.8161,24608.35,2021-04-16 14:45:00
1618585200000,35.8092,36.0,35.7011,35.86,43336.99,2021-04-16 15:00:00
1618586100000,35.8475,36.27,35.81,36.2005,45817.57,2021-04-16 15:15:00
1618587000000,36.1997,36.2571,35.8792,36.087,71449.04,2021-04-16 15:30:00
1618587900000,36.0883,36.2726,35.8134,36.2579,63627.65,2021-04-16 15:45:00
1618588800000,36.2236,36.3289,36.0321,36.1516,61683.07,2021-04-16 16:00:00
1618589700000,36.1811,36.224,35.5415,35.6166,49281.62,2021-04-16 16:15:00
1618590600000,35.6156,35.9905,35.4147,35.9884,45641.96,2021-04-16 16:30:00
1618591500000,35.9727,36.39,35.9587,36.3779,50890.57,2021-04-16 16:45:00
1618592400000,36.3798,36.7534,36.2982,36.5162,75839.19,2021-04-16 17:00:00
1618593300000,36.5166,36.8902,36.4207,36.7745,44803.17,2021-04-16 17:15:00
1618594200000,36.8035,36.9358,36.5189,36.5509,38592.68,2021-04-16 17:30:00
1618595100000,36.5346,36.6558,36.2982,36.3807,28372.78,2021-04-16 17:45:00
1618596000000,36.3937,36.5809,36.1906,36.2712,20366.82,2021-04-16 18:00:00
1618596900000,36.2656,36.3834,36.1621,36.2359,15795.79,2021-04-16 18:15:00
1618597800000,36.2689,36.5497,36.2103,36.2235,17151.9,2021-04-16 18:30:00
1618598700000,36.2413,36.4026,36.2299,36.3503,20622.22,2021-04-16 18:45:00
1618599600000,36.3529,36.45,36.1619,36.2103,17501.25,2021-04-16 19:00:00
1618600500000,36.2322,36.2945,35.9488,35.9831,25912.5,2021-04-16 19:15:00
1618601400000,35.9872,36.379,35.9701,36.3538,21544.91,2021-04-16 19:30:00
1618602300000,36.3372,36.393,36.1639,36.2827,15978.34,2021-04-16 19:45:00
1618603200000,36.2873,36.8375,36.1844,36.8275,20114.18,2021-04-16 20:00:00
1618604100000,36.8271,36.8271,36.588,36.6122,16870.82,2021-04-16 20:15:00
1618605000000,36.6,36.6783,36.5821,36.603,13917.55,2021-04-16 20:30:00
1618605900000,36.6105,36.7727,36.5906,36.6279,13957.51,2021-04-16 20:45:00
1618606800000,36.6383,36.8751,36.6,36.8751,15769.42,2021-04-16 21:00:00
1618607700000,36.8751,36.8944,36.6249,36.6307,11205.41,2021-04-16 21:15:00
1618608600000,36.6499,36.7811,36.614,36.7361,11488.35,2021-04-16 21:30:00
1618609500000,36.7361,36.9646,36.7361,36.8945,8789.32,2021-04-16 21:45:00
1618610400000,36.8944,37.1292,36.8048,36.9773,56467.95,2021-04-16 22:00:00
1618611300000,36.9476,36.9773,36.5444,36.7275,13260.67,2021-04-16 22:15:00
1618612200000,36.7009,37.1597,36.7009,37.14,11645.0,2021-04-16 22:30:00
1618613100000,37.1212,37.1499,36.5553,36.5564,14178.47,2021-04-16 22:45:00
1618614000000,36.5828,36.746,36.2941,36.3105,51074.94,2021-04-16 23:00:00
1618614900000,36.3165,36.3635,36.1031,36.1863,16515.95,2021-04-16 23:15:00
1618615800000,36.1863,36.4125,36.1637,36.339,10538.73,2021-04-16 23:30:00
1618616700000,36.3161,36.4067,36.1178,36.1359,11412.08,2021-04-16 23:45:00
1618617600000,36.1284,36.9041,36.0985,36.9041,33844.39,2021-04-17 00:00:00
1618618500000,36.9046,37.217,36.6709,36.9562,36034.97,2021-04-17 00:15:00
1618619400000,36.9537,37.1936,36.76,36.8257,22978.85,2021-04-17 00:30:00
1618620300000,36.8412,37.2,36.8412,37.05,23517.77,2021-04-17 00:45:00
1618621200000,37.05,37.3408,37.0492,37.1496,31895.62,2021-04-17 01:00:00
1618622100000,37.1563,37.487,37.1563,37.3997,34610.48,2021-04-17 01:15:00
1618623000000,37.3906,37.5267,37.2391,37.2686,29504.72,2021-04-17 01:30:00
1618623900000,37.2721,37.4453,37.2193,37.2563,18521.39,2021-04-17 01:45:00
1618624800000,37.2436,37.3661,36.9562,37.0761,23106.32,2021-04-17 02:00:00
1618625700000,37.0771,37.1249,36.4589,36.9496,46344.14,2021-04-17 02:15:00
1618626600000,36.9496,37.2212,36.8918,37.1747,18477.56,2021-04-17 02:30:00
1618627500000,37.177,37.5193,37.1768,37.4601,24319.02,2021-04-17 02:45:00
1618628400000,37.4583,37.4935,37.0825,37.1139,18975.18,2021-04-17 03:00:00
1618629300000,37.1279,37.147,36.777,36.8079,30120.68,2021-04-17 03:15:00
1618630200000,36.8038,36.9208,36.6999,36.7592,17378.44,2021-04-17 03:30:00
1618631100000,36.7481,37.1301,36.7481,37.0771,20187.01,2021-04-17 03:45:00
1618632000000,37.0803,37.4102,37.0803,37.3244,29790.48,2021-04-17 04:00:00
1618632900000,37.3114,37.4722,37.1576,37.167,23853.57,2021-04-17 04:15:00
1618633800000,37.1581,37.3353,36.93,36.9529,22493.38,2021-04-17 04:30:00
1618634700000,36.9667,37.3622,36.9667,37.3497,27861.74,2021-04-17 04:45:00
1618635600000,37.3362,37.4202,37.0098,37.0285,16258.29,2021-04-17 05:00:00
1618636500000,37.0217,37.1,36.7538,36.8874,35158.64,2021-04-17 05:15:00
1618637400000,36.8797,37.0853,36.7766,36.9129,23099.51,2021-04-17 05:30:00
1618638300000,36.9283,37.0845,36.8871,36.9687,18818.06,2021-04-17 05:45:00
1618639200000,37.0002,37.1374,36.788,36.8399,16333.52,2021-04-17 06:00:00
1618640100000,36.853,37.0504,36.8026,36.9994,23329.5,2021-04-17 06:15:00
1618641000000,36.9991,37.0544,36.8504,36.9047,26224.03,2021-04-17 06:30:00
1618641900000,36.9008,37.0653,36.8584,36.963,18017.83,2021-04-17 06:45:00
1618642800000,36.9668,37.0747,36.4241,36.5754,46793.55,2021-04-17 07:00:00
1618643700000,36.5573,36.5865,36.2172,36.4123,56069.41,2021-04-17 07:15:00
1618644600000,36.4123,36.6549,36.316,36.6306,23584.42,2021-04-17 07:30:00
1618645500000,36.6289,36.7494,36.5635,36.6103,19141.68,2021-04-17 07:45:00
1618646400000,36.6011,36.748,36.6,36.6771,22339.31,2021-04-17 08:00:00
1618647300000,36.6821,36.7848,36.6763,36.7106,18649.6,2021-04-17 08:15:00
1618648200000,36.7056,36.7857,36.6477,36.6484,24159.6,2021-04-17 08:30:00
1618649100000,36.6543,36.7535,36.5714,36.6559,15775.81,2021-04-17 08:45:00
1618650000000,36.6646,36.6697,36.4274,36.4922,25741.32,2021-04-17 09:00:00
1618650900000,36.4986,36.4998,35.9949,36.1067,55723.18,2021-04-17 09:15:00
1618651800000,36.1025,36.4132,36.0962,36.3975,36882.17,2021-04-17 09:30:00
1618652700000,36.4106,36.4106,36.028,36.1568,45566.35,2021-04-17 09:45:00
1618653600000,36.1775,36.4573,35.9667,36.4445,53256.02,2021-04-17 10:00:00
1618654500000,36.4276,36.6482,36.3969,36.5434,33296.42,2021-04-17 10:15:00
1618655400000,36.5618,36.8,36.4257,36.5825,32695.26,2021-04-17 10:30:00
1618656300000,36.5708,36.8458,36.4623,36.8073,24502.43,2021-04-17 10:45:00
1618657200000,36.8028,36.8656,36.4185,36.8287,47420.59,2021-04-17 11:00:00
1618658100000,36.8497,36.8667,36.1314,36.1809,38847.45,2021-04-17 11:15:00
1618659000000,36.1897,36.3374,35.7322,36.0448,59164.71,2021-04-17 11:30:00
1618659900000,36.0344,36.3546,35.9592,35.9592,31941.15,2021-04-17 11:45:00
1618660800000,35.9666,36.0446,35.6638,35.9875,36802.33,2021-04-17 12:00:00
1618661700000,35.9983,36.1784,35.75,35.7562,16382.94,2021-04-17 12:15:00
1618662600000,35.7642,36.05,35.444,35.79,166295.64,2021-04-17 12:30:00
1618663500000,35.783,35.9176,35.6389,35.9036,26906.49,2021-04-17 12:45:00
1618664400000,35.9102,35.9152,35.7,35.7215,29572.72,2021-04-17 13:00:00
1618665300000,35.7215,35.7432,35.4275,35.5814,40773.96,2021-04-17 13:15:00
1618666200000,35.5844,36.2534,35.5472,36.1081,32416.73,2021-04-17 13:30:00
1618667100000,36.1038,36.1684,35.8325,35.8742,19062.11,2021-04-17 13:45:00
1618668000000,35.8864,36.1889,35.6758,36.1392,47186.9,2021-04-17 14:00:00
1618668900000,36.1392,36.1718,35.8717,35.9433,30947.42,2021-04-17 14:15:00
1618669800000,35.9462,36.1285,35.8571,36.05,25885.69,2021-04-17 14:30:00
1618670700000,36.0574,36.1191,35.534,35.5404,60581.92,2021-04-17 14:45:00
1618671600000,35.5301,35.5459,35.3791,35.3792,36396.63,2021-04-17 15:00:00
1618672500000,35.4035,35.4918,35.1519,35.2108,83838.58,2021-04-17 15:15:00
1618673400000,35.2111,35.225,34.9149,34.9528,85828.19,2021-04-17 15:30:00
1618674300000,34.9375,35.233,34.8951,34.9407,40740.91,2021-04-17 15:45:00
1618675200000,34.9173,35.2819,34.6222,35.2656,68603.4,2021-04-17 16:00:00
1618676100000,35.2785,35.2946,34.9893,35.1601,17844.08,2021-04-17 16:15:00
1618677000000,35.1601,35.3846,35.0963,35.362,25595.77,2021-04-17 16:30:00
1618677900000,35.3643,35.4365,35.1316,35.135,42991.07,2021-04-17 16:45:00
1618678800000,35.1581,35.3384,35.0197,35.2227,13377.58,2021-04-17 17:00:00
1618679700000,35.2281,35.3269,35.1478,35.246,10753.15,2021-04-17 17:15:00
1618680600000,35.2269,35.4213,35.21,35.2366,14697.59,2021-04-17 17:30:00
1618681500000,35.2364,35.3443,34.6856,34.7368,28361.08,2021-04-17 17:45:00
1618682400000,34.7112,35.5237,34.6386,35.4383,32782.0,2021-04-17 18:00:00
1618683300000,35.4078,35.5002,35.3067,35.3654,14067.04,2021-04-17 18:15:00
1618684200000,35.378,35.4402,35.2885,35.3449,11289.71,2021-04-17 18:30:00
1618685100000,35.3352,35.4068,35.2437,35.3429,11127.33,2021-04-17 18:45:00
1618686000000,35.3425,35.5855,35.3292,35.5675,22744.0,2021-04-17 19:00:00
1618686900000,35.5653,35.5809,35.3276,35.3942,8904.0,2021-04-17 19:15:00
1618687800000,35.3951,35.5424,35.3579,35.4572,7975.2,2021-04-17 19:30:00
1618688700000,35.4637,35.6155,35.372,35.5908,6724.95,2021-04-17 19:45:00
1618689600000,35.5902,35.6509,35.4194,35.6332,10202.93,2021-04-17 20:00:00
1618690500000,35.6414,35.6691,35.4463,35.4911,18979.93,2021-04-17 20:15:00
1618691400000,35.4937,35.5509,35.4265,35.4849,8580.29,2021-04-17 20:30:00
1618692300000,35.4924,35.6868,35.465,35.6051,24224.0,2021-04-17 20:45:00
1618693200000,35.6082,35.6575,35.5259,35.6574,7430.23,2021-04-17 21:00:00
1618694100000,35.6554,35.6879,35.599,35.6703,5091.45,2021-04-17 21:15:00
1618695000000,35.666,35.6692,35.5058,35.5514,10838.68,2021-04-17 21:30:00
1618695900000,35.5525,35.6737,35.4559,35.6649,6646.05,2021-04-17 21:45:00
1618696800000,35.6737,35.7,35.55,35.6552,6333.32,2021-04-17 22:00:00
1618697700000,35.6552,35.7237,35.5819,35.6089,7031.87,2021-04-17 22:15:00
1618698600000,35.6089,35.6385,35.3578,35.3894,7779.87,2021-04-17 22:30:00
1618699500000,35.3822,35.7344,35.3642,35.5571,13305.92,2021-04-17 22:45:00
1618700400000,35.5577,35.6632,35.4436,35.4872,7465.98,2021-04-17 23:00:00
1618701300000,35.4589,35.4589,35.0949,35.1434,12516.63,2021-04-17 23:15:00
1618702200000,35.1414,35.179,34.8,34.8195,25140.66,2021-04-17 23:30:00
1618703100000,34.8138,34.9879,34.6556,34.7343,17416.79,2021-04-17 23:45:00
1618704000000,34.7412,35.0996,34.7246,35.0445,32849.54,2021-04-18 00:00:00
1618704900000,35.0439,35.1,34.2942,34.3621,58501.09,2021-04-18 00:15:00
1618705800000,34.3447,34.5244,34.1283,34.3974,65144.83,2021-04-18 00:30:00
1618706700000,34.3932,34.4559,34.0551,34.1769,36591.5,2021-04-18 00:45:00
1618707600000,34.1714,34.3852,33.9622,34.0098,47977.4,2021-04-18 01:00:00
1618708500000,34.0093,34.2022,33.5148,34.0779,87602.16,2021-04-18 01:15:00
1618709400000,34.0778,34.4175,33.9534,34.3513,32822.92,2021-04-18 01:30:00
1618710300000,34.365,34.4023,34.1122,34.1508,26524.14,2021-04-18 01:45:00
1618711200000,34.1542,34.3297,33.9522,34.0264,29252.32,2021-04-18 02:00:00
1618712100000,34.0354,34.1833,33.662,34.1501,50745.28,2021-04-18 02:15:00
1618713000000,34.136,34.1503,33.7652,33.839,30092.08,2021-04-18 02:30:00
1618713900000,33.8437,34.0315,33.3044,33.5354,64290.98,2021-04-18 02:45:00
1618714800000,33.5582,33.8799,32.1099,32.5003,238590.62,2021-04-18 03:00:00
1618715700000,32.5003,32.5631,28.6,29.9051,388120.76,2021-04-18 03:15:00
1618716600000,29.8703,30.1187,26.9787,29.0273,327297.46,2021-04-18 03:30:00
1618717500000,29.0327,30.1474,27.9115,29.8803,307999.7,2021-04-18 03:45:00
1618718400000,29.868,30.983,29.5841,30.4383,296264.66,2021-04-18 04:00:00
1618719300000,30.4383,31.1136,30.111,30.9158,224600.89,2021-04-18 04:15:00
1618720200000,30.9302,31.3713,29.5973,30.4824,174843.6,2021-04-18 04:30:00
1618721100000,30.5058,30.8571,29.6038,29.8159,130590.91,2021-04-18 04:45:00
1618722000000,29.8205,30.8396,29.5841,30.7986,107346.56,2021-04-18 05:00:00
1618722900000,30.7753,31.1805,30.2254,30.5131,140834.95,2021-04-18 05:15:00
1618723800000,30.5018,30.9222,29.9038,30.5687,128869.04,2021-04-18 05:30:00
1618724700000,30.5687,30.9221,30.2899,30.6616,84331.24,2021-04-18 05:45:00
1618725600000,30.6652,30.8781,30.5188,30.8141,82309.17,2021-04-18 06:00:00
1618726500000,30.8371,31.18,30.7477,31.0939,72005.76,2021-04-18 06:15:00
1618727400000,31.0944,31.1399,30.4322,30.5889,87110.24,2021-04-18 06:30:00
1618728300000,30.5984,30.8471,30.4236,30.8252,63886.31,2021-04-18 06:45:00
1618729200000,30.8367,31.6862,30.7752,31.5919,98583.76,2021-04-18 07:00:00
1618730100000,31.5919,32.1344,31.2633,31.9434,186597.18,2021-04-18 07:15:00
1618731000000,31.942,32.0415,31.7257,31.843,64168.34,2021-04-18 07:30:00
1618731900000,31.8429,31.88,31.6595,31.7887,49437.23,2021-04-18 07:45:00
1618732800000,31.7537,31.9936,31.05,31.1215,132701.08,2021-04-18 08:00:00
1618733700000,31.1215,31.3167,31.0297,31.1982,62330.59,2021-04-18 08:15:00
1618734600000,31.187,31.3176,30.7594,30.7691,47753.79,2021-04-18 08:30:00
1618735500000,30.7943,30.7943,30.127,30.2739,103053.74,2021-04-18 08:45:00
1618736400000,30.2704,30.5443,30.0888,30.3722,94675.64,2021-04-18 09:00:00
1618737300000,30.3765,30.539,29.5498,29.6731,106334.79,2021-04-18 09:15:00
1618738200000,29.6686,29.9845,29.1888,29.5846,116232.94,2021-04-18 09:30:00
1618739100000,29.5847,29.9958,29.3139,29.8927,127097.7,2021-04-18 09:45:00
1618740000000,29.894,30.5896,29.6559,30.4118,78152.57,2021-04-18 10:00:00
1618740900000,30.3956,30.4225,30.0287,30.1721,59478.89,2021-04-18 10:15:00
1618741800000,30.1829,30.4339,30.1,30.3062,46090.07,2021-04-18 10:30:00
1618742700000,30.31,30.4342,29.9564,30.0514,39781.65,2021-04-18 10:45:00
1618743600000,30.0485,30.4763,30.0001,30.2982,48997.49,2021-04-18 11:00:00
