time,open,high,low,close,vol,time_stamp
1602115200000,26.433,29.499,23.158,27.754,86219.104,2020-10-08
1602201600000,27.83,30.515,27.103,29.741,41277.731,2020-10-09
1602288000000,29.702,32.6,29.293,29.678,42305.113,2020-10-10
1602374400000,29.643,31.08,28.0,29.112,25866.7,2020-10-11
1602460800000,29.2,33.15,29.011,32.199,46874.08,2020-10-12
1602547200000,32.238,32.94,30.0,30.642,27561.473,2020-10-13
1602633600000,30.645,32.5,28.925,31.167,51987.817,2020-10-14
1602720000000,30.978,31.12,28.983,29.437,29014.191,2020-10-15
1602806400000,29.523,29.92,27.158,28.034,30913.826,2020-10-16
1602892800000,28.186,29.721,27.846,29.373,19652.599,2020-10-17
1602979200000,29.354,31.749,29.053,31.055,27463.819,2020-10-18
1603065600000,31.055,31.343,28.62,29.074,31437.39,2020-10-19
1603152000000,29.074,29.63,27.51,27.819,36893.029,2020-10-20
1603238400000,27.874,29.181,27.123,27.828,63353.968,2020-10-21
1603324800000,27.829,29.326,27.81,28.156,48926.752,2020-10-22
1603411200000,28.103,30.53,27.123,28.025,69670.092,2020-10-23
1603497600000,28.002,28.155,26.4,27.145,47410.362,2020-10-24
1603584000000,27.032,28.073,26.15,26.733,58354.517,2020-10-25
1603670400000,26.689,36.657,26.085,35.45,401054.627,2020-10-26
1603756800000,35.436,37.569,32.553,34.205,205499.033,2020-10-27
1603843200000,34.272,34.7,30.291,31.658,122455.223,2020-10-28
1603929600000,31.654,32.787,28.78,29.946,77438.013,2020-10-29
1604016000000,29.947,30.583,27.941,29.64,60697.191,2020-10-30
1604102400000,29.632,31.413,29.247,30.46,40625.979,2020-10-31
1604188800000,30.466,33.1,29.828,32.215,48382.191,2020-11-01
1604275200000,32.215,32.564,29.31,29.99,56981.999,2020-11-02
1604361600000,29.98,30.862,27.632,29.012,57484.076,2020-11-03
1604448000000,29.011,29.675,27.482,28.654,39564.791,2020-11-04
1604534400000,28.666,31.464,28.451,30.133,45782.564,2020-11-05
1604620800000,30.119,33.584,30.047,32.891,89609.154,2020-11-06
1604707200000,32.914,35.4,29.523,31.314,118732.755,2020-11-07
1604793600000,31.256,33.712,30.521,32.895,47771.11,2020-11-08
1604880000000,32.967,34.498,31.835,33.015,70313.306,2020-11-09
1604966400000,33.056,36.7,32.586,35.192,93761.293,2020-11-10
1605052800000,35.2,37.8,34.774,35.607,130684.277,2020-11-11
1605139200000,35.669,39.8,35.021,38.153,101732.055,2020-11-12
1605225600000,38.156,39.444,37.183,38.565,64347.617,2020-11-13
1605312000000,38.641,38.762,35.501,36.954,66843.845,2020-11-14
1605398400000,36.987,37.83,34.1,35.411,74746.445,2020-11-15
1605484800000,35.353,37.0,34.2,36.183,60083.684,2020-11-16
1605571200000,36.129,38.658,35.726,38.146,79212.338,2020-11-17
1605657600000,38.116,38.422,34.0,35.642,80932.259,2020-11-18
1605744000000,35.558,37.5,34.531,35.314,69530.11,2020-11-19
1605830400000,35.286,39.379,34.975,37.753,127636.24,2020-11-20
1605916800000,37.787,41.4,36.8,40.631,107440.264,2020-11-21
1606003200000,40.711,42.0,37.538,38.579,77078.882,2020-11-22
1606089600000,38.627,41.0,38.163,40.415,60317.91,2020-11-23
1606176000000,40.427,53.099,39.514,48.392,354570.358,2020-11-24
1606262400000,48.275,50.403,40.2,42.178,139295.41,2020-11-25
1606348800000,42.167,50.207,38.67,48.937,333446.334,2020-11-26
1606435200000,49.183,49.455,42.9,45.378,125286.791,2020-11-27
1606521600000,45.352,46.859,43.121,45.23,82765.528,2020-11-28
1606608000000,45.23,53.4,44.399,53.07,163534.36,2020-11-29
1606694400000,53.097,54.7,50.0,52.123,137039.888,2020-11-30
1606780800000,52.2,56.618,50.0,54.166,124503.791,2020-12-01
1606867200000,54.054,65.537,52.968,61.698,220148.982,2020-12-02
1606953600000,61.664,62.982,57.365,59.151,167273.709,2020-12-03
1607040000000,59.123,62.0,49.6,50.656,222000.334,2020-12-04
1607126400000,50.709,56.601,49.7,55.829,124657.115,2020-12-05
1607212800000,55.75,56.795,50.937,52.361,67375.894,2020-12-06
1607299200000,52.416,54.563,51.594,53.424,52230.181,2020-12-07
1607385600000,53.568,53.739,45.4,46.376,136629.023,2020-12-08
1607472000000,46.363,51.33,44.077,48.95,139690.146,2020-12-09
1607558400000,49.028,49.828,46.33,47.051,76243.868,2020-12-10
1607644800000,47.162,47.2,43.151,44.874,74127.804,2020-12-11
1607731200000,44.992,48.733,44.938,48.178,55251.421,2020-12-12
1607817600000,48.232,52.836,47.162,50.833,75887.3,2020-12-13
1607904000000,50.814,51.974,48.71,50.396,59799.918,2020-12-14
1607990400000,50.392,57.473,49.736,56.833,112493.321,2020-12-15
1608076800000,56.878,58.258,54.8,57.219,125971.826,2020-12-16
1608163200000,57.27,63.0,54.9,58.128,149391.069,2020-12-17
1608249600000,58.114,59.377,56.058,57.47,83750.579,2020-12-18
1608336000000,57.511,60.0,55.555,55.886,68028.097,2020-12-19
1608422400000,55.798,57.1,52.88,53.607,71863.102,2020-12-20
1608508800000,53.501,56.023,48.533,49.473,94651.76,2020-12-21
1608595200000,49.556,54.487,48.231,54.131,67955.126,2020-12-22
1608681600000,54.157,55.084,43.383,47.443,105491.362,2020-12-23
1608768000000,47.596,53.09,45.964,52.304,88037.199,2020-12-24
1608854400000,52.38,53.0,48.0,50.066,58062.575,2020-12-25
1608940800000,50.032,50.909,47.32,47.716,51683.026,2020-12-26
1609027200000,47.777,51.457,46.175,50.227,95136.559,2020-12-27
1609113600000,50.383,58.94,49.167,58.257,142623.088,2020-12-28
1609200000000,58.389,63.231,53.666,61.948,202509.203,2020-12-29
1609286400000,61.981,66.0,59.492,61.948,139898.118,2020-12-30
1609372800000,61.977,73.563,59.2,71.908,266198.645,2020-12-31
1609459200000,71.995,73.444,65.62,69.693,150322.1,2021-01-01
1609545600000,69.567,73.218,65.05,69.254,133912.843,2021-01-02
1609632000000,69.295,74.109,66.0,72.983,158065.583,2021-01-03
1609718400000,72.917,74.467,59.682,68.505,290026.535,2021-01-04
1609804800000,68.533,71.2,61.889,67.797,153472.224,2021-01-05
1609891200000,67.914,75.989,65.535,75.325,176235.448,2021-01-06
1609977600000,75.545,77.889,65.018,68.947,221152.775,2021-01-07
1610064000000,68.929,71.739,64.01,68.787,113307.794,2021-01-08
1610150400000,68.787,70.512,66.0,68.93,79388.849,2021-01-09
1610236800000,68.93,74.572,65.5,71.07,167336.713,2021-01-10
1610323200000,71.253,71.286,57.877,64.329,185160.982,2021-01-11
1610409600000,64.331,68.0,61.171,62.786,95015.085,2021-01-12
1610496000000,62.61,78.489,60.631,76.965,269704.136,2021-01-13
1610582400000,76.898,89.0,76.271,88.685,216429.516,2021-01-14
1610668800000,88.544,89.086,74.08,83.707,179886.375,2021-01-15
1610755200000,83.6,110.711,81.36,102.624,266940.992,2021-01-16
1610841600000,102.624,110.0,90.393,102.558,219362.692,2021-01-17
1610928000000,102.247,121.5,101.428,109.092,298254.261,2021-01-18
1611014400000,109.23,110.705,98.35,101.019,122130.629,2021-01-19
1611100800000,101.023,107.741,89.812,106.0,154810.858,2021-01-20
1611187200000,106.048,106.428,92.608,92.857,143400.169,2021-01-21
1611273600000,92.792,105.303,85.5,103.918,140811.875,2021-01-22
1611360000000,103.913,113.0,100.86,107.653,99576.826,2021-01-23
1611446400000,107.659,112.028,100.051,103.973,85147.549,2021-01-24
1611532800000,103.937,110.0,97.921,98.752,80890.199,2021-01-25
1611619200000,98.82,104.454,93.19,101.999,74637.989,2021-01-26
1611705600000,101.894,101.96,90.1,95.302,63714.084,2021-01-27
1611792000000,95.326,117.79,93.65,113.933,107442.457,2021-01-28
1611878400000,113.954,115.0,101.001,106.644,79391.414,2021-01-29
1611964800000,106.642,107.497,98.926,100.963,54914.111,2021-01-30
1612051200000,100.802,105.91,95.527,97.717,61829.427,2021-01-31
1612137600000,97.652,101.608,95.0,100.867,74821.223,2021-02-01
1612224000000,100.644,107.7,97.601,104.993,101237.349,2021-02-02
1612310400000,104.764,122.929,104.738,119.124,167528.483,2021-02-03
1612396800000,119.028,124.0,108.317,115.714,149504.587,2021-02-04
1612483200000,115.648,123.265,112.0,121.325,150030.159,2021-02-05
1612569600000,121.123,124.038,110.786,112.857,100670.315,2021-02-06
1612656000000,112.856,116.0,100.1,115.998,106419.791,2021-02-07
1612742400000,115.882,136.851,111.5,132.947,154560.053,2021-02-08
1612828800000,133.203,138.654,126.15,130.88,115984.293,2021-02-09
1612915200000,130.88,137.377,120.0,129.437,101354.511,2021-02-10
1613001600000,129.142,147.0,126.365,142.343,124708.544,2021-02-11
1613088000000,142.348,161.33,137.58,154.283,91531.849,2021-02-12
1613174400000,154.295,169.578,152.78,161.511,125289.231,2021-02-13
1613260800000,161.446,163.0,146.237,157.63,87246.103,2021-02-14
1613347200000,157.501,226.0,135.0,189.997,528795.852,2021-02-15
1613433600000,189.973,228.0,183.385,209.36,314867.453,2021-02-16
1613520000000,209.313,243.0,194.15,240.441,217640.285,2021-02-17
1613606400000,240.4,240.98,213.777,222.786,114638.396,2021-02-18
1613692800000,222.906,242.0,200.0,223.886,177079.461,2021-02-19
1613779200000,224.158,248.0,208.0,221.668,204000.57,2021-02-20
1613865600000,221.68,237.361,215.9,223.637,67474.624,2021-02-21
1613952000000,224.097,299.88,192.0,271.015,471016.653,2021-02-22
1614038400000,271.118,289.939,208.47,241.0,432862.03,2021-02-23
1614124800000,241.0,269.76,224.351,242.605,181285.198,2021-02-24
1614211200000,242.532,258.28,221.198,224.991,123737.19,2021-02-25
1614297600000,224.388,231.0,198.823,215.974,149982.565,2021-02-26
1614384000000,216.391,238.998,215.63,229.668,87214.173,2021-02-27
1614470400000,229.668,235.0,195.0,212.588,137421.705,2021-02-28
1614556800000,212.582,231.0,208.978,227.808,90555.944,2021-03-01
1614643200000,227.808,245.731,218.602,240.955,97171.588,2021-03-02
1614729600000,240.761,259.236,238.188,244.235,93072.783,2021-03-03
1614816000000,244.196,254.658,230.883,234.348,94911.473,2021-03-04
1614902400000,234.346,234.66,211.711,228.457,91899.807,2021-03-05
1614988800000,227.852,237.0,216.0,229.259,53895.853,2021-03-06
1615075200000,229.305,240.0,225.419,233.491,44605.435,2021-03-07
1615161600000,233.823,244.17,223.0,244.169,65058.771,2021-03-08
1615248000000,244.178,296.968,238.67,290.167,143385.778,2021-03-09
1615334400000,289.484,318.227,267.101,303.234,184565.122,2021-03-10
1615420800000,303.941,344.708,278.0,329.899,124933.684,2021-03-11
1615507200000,330.03,336.0,300.834,314.442,94315.755,2021-03-12
1615593600000,314.056,323.746,301.55,313.548,77947.448,2021-03-13
1615680000000,313.548,321.5,300.002,300.488,59516.586,2021-03-14
1615766400000,300.664,324.934,277.532,310.238,112315.638,2021-03-15
1615852800000,310.934,334.303,291.1,318.249,103231.682,2021-03-16
1615939200000,318.756,348.771,310.0,345.17,77052.259,2021-03-17
1616025600000,345.186,390.0,342.49,367.373,163675.724,2021-03-18
1616112000000,367.474,423.04,355.225,384.042,132474.426,2021-03-19
1616198400000,383.686,411.33,376.578,389.378,73855.148,2021-03-20
1616284800000,389.03,416.263,382.0,399.495,82419.505,2021-03-21
1616371200000,398.883,460.539,397.363,437.48,129544.653,2021-03-22
1616457600000,437.479,454.609,414.991,421.465,101319.999,2021-03-23
1616544000000,422.249,490.0,416.0,422.489,152181.386,2021-03-24
1616630400000,422.489,437.178,370.0,410.451,213293.157,2021-03-25
1616716800000,410.677,455.0,404.096,454.792,101808.273,2021-03-26
1616803200000,454.792,505.335,447.369,468.755,173783.461,2021-03-27
1616889600000,468.396,520.0,467.781,511.004,115034.556,2021-03-28
1616976000000,511.167,567.32,506.359,546.901,164387.699,2021-03-29
1617062400000,546.901,558.97,516.111,539.59,86939.386,2021-03-30
1617148800000,539.216,560.0,474.58,495.497,142728.77,2021-03-31
1617235200000,495.49,507.432,449.24,463.011,198397.837,2021-04-01
1617321600000,462.98,465.024,418.971,448.893,198129.748,2021-04-02
1617408000000,448.86,498.135,422.41,439.601,185836.482,2021-04-03
1617494400000,439.601,455.753,428.976,444.759,78118.287,2021-04-04
1617580800000,444.464,478.6,426.419,461.414,112536.001,2021-04-05
1617667200000,461.751,470.0,430.09,440.617,127083.25,2021-04-06
1617753600000,440.001,472.0,378.823,427.229,165937.301,2021-04-07
1617840000000,427.361,468.0,423.267,460.825,94267.284,2021-04-08
1617926400000,460.6,467.239,442.07,451.777,59245.749,2021-04-09
1618012800000,451.804,461.9,441.22,448.4,55281.018,2021-04-10
1618099200000,448.399,450.612,432.659,438.227,42880.976,2021-04-11
1618185600000,438.227,440.009,423.922,424.835,27770.104,2021-04-12
1599177600000,43.15,49.0,34.5,42.167,36214.155,2020-09-04
1599264000000,42.0,43.998,29.32,32.49,88954.412,2020-09-05
1599350400000,32.558,39.8,30.04,38.037,63410.654,2020-09-06
1599436800000,37.898,38.378,30.5,35.203,56712.36,2020-09-07
1599523200000,35.304,36.172,30.27,31.337,66993.426,2020-09-08
1599609600000,31.3,37.0,30.168,33.806,67385.977,2020-09-09
1599696000000,33.863,36.5,31.757,33.102,54819.776,2020-09-10
1599782400000,33.018,33.018,30.708,31.769,67289.687,2020-09-11
1599868800000,31.776,36.999,31.0,35.159,74448.876,2020-09-12
1599955200000,35.159,42.2,34.5,39.328,160435.944,2020-09-13
1600041600000,39.33,43.431,38.058,40.0,110986.51,2020-09-14
1600128000000,40.162,43.05,37.66,39.333,76766.151,2020-09-15
1600214400000,39.264,42.644,37.449,42.35,77460.008,2020-09-16
1600300800000,42.322,50.284,42.185,47.151,131580.241,2020-09-17
1600387200000,47.193,48.999,41.6,44.69,69716.904,2020-09-18
1600473600000,44.69,47.647,43.688,43.755,57711.779,2020-09-19
1600560000000,43.784,44.768,36.79,39.735,62122.833,2020-09-20
1600646400000,39.692,40.4,31.0,31.663,92349.794,2020-09-21
1600732800000,31.78,33.912,30.8,33.192,48427.375,2020-09-22
1600819200000,33.206,36.253,30.845,32.465,70763.056,2020-09-23
1600905600000,32.675,37.2,32.001,36.613,54056.495,2020-09-24
1600992000000,36.614,37.593,35.49,36.848,40474.011,2020-09-25
1601078400000,36.847,37.048,35.0,35.879,23805.308,2020-09-26
1601164800000,35.844,36.207,32.6,34.28,34443.909,2020-09-27
1601251200000,34.38,36.518,32.2,33.713,47709.847,2020-09-28
1601337600000,33.699,35.71,33.504,35.512,22647.455,2020-09-29
1601424000000,35.515,35.769,33.515,33.8,18988.815,2020-09-30
1601510400000,33.952,35.997,32.541,34.134,43628.341,2020-10-01
1601596800000,34.134,34.304,30.468,32.26,47957.787,2020-10-02
1601683200000,32.26,33.4,31.565,32.351,11866.4,2020-10-03
1601769600000,32.333,33.127,31.069,31.996,16839.58,2020-10-04
1601856000000,31.982,33.109,31.261,31.728,17350.797,2020-10-05
1601942400000,31.728,31.988,27.1,27.647,34134.823,2020-10-06
1602028800000,27.582,28.0,24.2,26.476,65982.939,2020-10-07
1602115200000,26.433,29.499,23.158,27.754,86219.104,2020-10-08
1602201600000,27.83,30.515,27.103,29.741,41277.731,2020-10-09
1602288000000,29.702,32.6,29.293,29.678,42305.113,2020-10-10
1602374400000,29.643,31.08,28.0,29.112,25866.7,2020-10-11
1602460800000,29.2,33.15,29.011,32.199,46874.08,2020-10-12
1602547200000,32.238,32.94,30.0,30.642,27561.473,2020-10-13
1602633600000,30.645,32.5,28.925,31.167,51987.817,2020-10-14
1602720000000,30.978,31.12,28.983,29.437,29014.191,2020-10-15
1602806400000,29.523,29.92,27.158,28.034,30913.826,2020-10-16
1602892800000,28.186,29.721,27.846,29.373,19652.599,2020-10-17
1602979200000,29.354,31.749,29.053,31.055,27463.819,2020-10-18
1603065600000,31.055,31.343,28.62,29.074,31437.39,2020-10-19
1603152000000,29.074,29.63,27.51,27.819,36893.029,2020-10-20
1603238400000,27.874,29.181,27.123,27.828,63353.968,2020-10-21
1603324800000,27.829,29.326,27.81,28.156,48926.752,2020-10-22
1603411200000,28.103,30.53,27.123,28.025,69670.092,2020-10-23
1603497600000,28.002,28.155,26.4,27.145,47410.362,2020-10-24
1603584000000,27.032,28.073,26.15,26.733,58354.517,2020-10-25
1603670400000,26.689,36.657,26.085,35.45,401054.627,2020-10-26
1603756800000,35.436,37.569,32.553,34.205,205499.033,2020-10-27
1603843200000,34.272,34.7,30.291,31.658,122455.223,2020-10-28
1603929600000,31.654,32.787,28.78,29.946,77438.013,2020-10-29
1604016000000,29.947,30.583,27.941,29.64,60697.191,2020-10-30
1604102400000,29.632,31.413,29.247,30.46,40625.979,2020-10-31
1604188800000,30.466,33.1,29.828,32.215,48382.191,2020-11-01
1604275200000,32.215,32.564,29.31,29.99,56981.999,2020-11-02
1604361600000,29.98,30.862,27.632,29.012,57484.076,2020-11-03
1604448000000,29.011,29.675,27.482,28.654,39564.791,2020-11-04
1604534400000,28.666,31.464,28.451,30.133,45782.564,2020-11-05
1604620800000,30.119,33.584,30.047,32.891,89609.154,2020-11-06
1604707200000,32.914,35.4,29.523,31.314,118732.755,2020-11-07
1604793600000,31.256,33.712,30.521,32.895,47771.11,2020-11-08
1604880000000,32.967,34.498,31.835,33.015,70313.306,2020-11-09
1604966400000,33.056,36.7,32.586,35.192,93761.293,2020-11-10
1605052800000,35.2,37.8,34.774,35.607,130684.277,2020-11-11
1605139200000,35.669,39.8,35.021,38.153,101732.055,2020-11-12
1605225600000,38.156,39.444,37.183,38.565,64347.617,2020-11-13
1605312000000,38.641,38.762,35.501,36.954,66843.845,2020-11-14
1605398400000,36.987,37.83,34.1,35.411,74746.445,2020-11-15
1605484800000,35.353,37.0,34.2,36.183,60083.684,2020-11-16
1605571200000,36.129,38.658,35.726,38.146,79212.338,2020-11-17
1605657600000,38.116,38.422,34.0,35.642,80932.259,2020-11-18
1605744000000,35.558,37.5,34.531,35.314,69530.11,2020-11-19
1605830400000,35.286,39.379,34.975,37.753,127636.24,2020-11-20
1605916800000,37.787,41.4,36.8,40.631,107440.264,2020-11-21
1606003200000,40.711,42.0,37.538,38.579,77078.882,2020-11-22
1606089600000,38.627,41.0,38.163,40.415,60317.91,2020-11-23
1606176000000,40.427,53.099,39.514,48.392,354570.358,2020-11-24
1606262400000,48.275,50.403,40.2,42.178,139295.41,2020-11-25
1606348800000,42.167,50.207,38.67,48.937,333446.334,2020-11-26
1606435200000,49.183,49.455,42.9,45.378,125286.791,2020-11-27
1606521600000,45.352,46.859,43.121,45.23,82765.528,2020-11-28
1606608000000,45.23,53.4,44.399,53.07,163534.36,2020-11-29
1606694400000,53.097,54.7,50.0,52.123,137039.888,2020-11-30
1606780800000,52.2,56.618,50.0,54.166,124503.791,2020-12-01
1606867200000,54.054,65.537,52.968,61.698,220148.982,2020-12-02
1606953600000,61.664,62.982,57.365,59.151,167273.709,2020-12-03
1607040000000,59.123,62.0,49.6,50.656,222000.334,2020-12-04
1607126400000,50.709,56.601,49.7,55.829,124657.115,2020-12-05
1607212800000,55.75,56.795,50.937,52.361,67375.894,2020-12-06
1607299200000,52.416,54.563,51.594,53.424,52230.181,2020-12-07
1607385600000,53.568,53.739,45.4,46.376,136629.023,2020-12-08
1607472000000,46.363,51.33,44.077,48.95,139690.146,2020-12-09
1607558400000,49.028,49.828,46.33,47.051,76243.868,2020-12-10
1607644800000,47.162,47.2,43.151,44.874,74127.804,2020-12-11
1607731200000,44.992,48.733,44.938,48.178,55251.421,2020-12-12
1607817600000,48.232,52.836,47.162,50.833,75887.3,2020-12-13
1607904000000,50.814,51.974,48.71,50.396,59799.918,2020-12-14
1607990400000,50.392,57.473,49.736,56.833,112493.321,2020-12-15
1608076800000,56.878,58.258,54.8,57.219,125971.826,2020-12-16
1608163200000,57.27,63.0,54.9,58.128,149391.069,2020-12-17
1608249600000,58.114,59.377,56.058,57.47,83750.579,2020-12-18
1608336000000,57.511,60.0,55.555,55.886,68028.097,2020-12-19
1608422400000,55.798,57.1,52.88,53.607,71863.102,2020-12-20
1608508800000,53.501,56.023,48.533,49.473,94651.76,2020-12-21
1608595200000,49.556,54.487,48.231,54.131,67955.126,2020-12-22
1608681600000,54.157,55.084,43.383,47.443,105491.362,2020-12-23
1608768000000,47.596,53.09,45.964,52.304,88037.199,2020-12-24
1608854400000,52.38,53.0,48.0,50.066,58062.575,2020-12-25
1608940800000,50.032,50.909,47.32,47.716,51683.026,2020-12-26
1609027200000,47.777,51.457,46.175,50.227,95136.559,2020-12-27
1609113600000,50.383,58.94,49.167,58.257,142623.088,2020-12-28
1609200000000,58.389,63.231,53.666,61.948,202509.203,2020-12-29
1609286400000,61.981,66.0,59.492,61.948,139898.118,2020-12-30
1609372800000,61.977,73.563,59.2,71.908,266198.645,2020-12-31
1609459200000,71.995,73.444,65.62,69.693,150322.1,2021-01-01
1609545600000,69.567,73.218,65.05,69.254,133912.843,2021-01-02
1609632000000,69.295,74.109,66.0,72.983,158065.583,2021-01-03
1609718400000,72.917,74.467,59.682,68.505,290026.535,2021-01-04
1609804800000,68.533,71.2,61.889,67.797,153472.224,2021-01-05
1609891200000,67.914,75.989,65.535,75.325,176235.448,2021-01-06
1609977600000,75.545,77.889,65.018,68.947,221152.775,2021-01-07
1610064000000,68.929,71.739,64.01,68.787,113307.794,2021-01-08
1610150400000,68.787,70.512,66.0,68.93,79388.849,2021-01-09
1610236800000,68.93,74.572,65.5,71.07,167336.713,2021-01-10
1610323200000,71.253,71.286,57.877,64.329,185160.982,2021-01-11
1610409600000,64.331,68.0,61.171,62.786,95015.085,2021-01-12
1610496000000,62.61,78.489,60.631,76.965,269704.136,2021-01-13
1610582400000,76.898,89.0,76.271,88.685,216429.516,2021-01-14
1610668800000,88.544,89.086,74.08,83.707,179886.375,2021-01-15
1610755200000,83.6,110.711,81.36,102.624,266940.992,2021-01-16
1610841600000,102.624,110.0,90.393,102.558,219362.692,2021-01-17
1610928000000,102.247,121.5,101.428,109.092,298254.261,2021-01-18
1611014400000,109.23,110.705,98.35,101.019,122130.629,2021-01-19
1611100800000,101.023,107.741,89.812,106.0,154810.858,2021-01-20
1611187200000,106.048,106.428,92.608,92.857,143400.169,2021-01-21
1611273600000,92.792,105.303,85.5,103.918,140811.875,2021-01-22
1611360000000,103.913,113.0,100.86,107.653,99576.826,2021-01-23
1611446400000,107.659,112.028,100.051,103.973,85147.549,2021-01-24
1611532800000,103.937,110.0,97.921,98.752,80890.199,2021-01-25
1611619200000,98.82,104.454,93.19,101.999,74637.989,2021-01-26
1611705600000,101.894,101.96,90.1,95.302,63714.084,2021-01-27
1611792000000,95.326,117.79,93.65,113.933,107442.457,2021-01-28
1611878400000,113.954,115.0,101.001,106.644,79391.414,2021-01-29
1611964800000,106.642,107.497,98.926,100.963,54914.111,2021-01-30
1612051200000,100.802,105.91,95.527,97.717,61829.427,2021-01-31
1612137600000,97.652,101.608,95.0,100.867,74821.223,2021-02-01
1612224000000,100.644,107.7,97.601,104.993,101237.349,2021-02-02
1612310400000,104.764,122.929,104.738,119.124,167528.483,2021-02-03
1612396800000,119.028,124.0,108.317,115.714,149504.587,2021-02-04
1612483200000,115.648,123.265,112.0,121.325,150030.159,2021-02-05
1612569600000,121.123,124.038,110.786,112.857,100670.315,2021-02-06
1612656000000,112.856,116.0,100.1,115.998,106419.791,2021-02-07
1612742400000,115.882,136.851,111.5,132.947,154560.053,2021-02-08
1612828800000,133.203,138.654,126.15,130.88,115984.293,2021-02-09
1612915200000,130.88,137.377,120.0,129.437,101354.511,2021-02-10
1613001600000,129.142,147.0,126.365,142.343,124708.544,2021-02-11
1613088000000,142.348,161.33,137.58,154.283,91531.849,2021-02-12
1613174400000,154.295,169.578,152.78,161.511,125289.231,2021-02-13
1613260800000,161.446,163.0,146.237,157.63,87246.103,2021-02-14
1613347200000,157.501,226.0,135.0,189.997,528795.852,2021-02-15
1613433600000,189.973,228.0,183.385,209.36,314867.453,2021-02-16
1613520000000,209.313,243.0,194.15,240.441,217640.285,2021-02-17
1613606400000,240.4,240.98,213.777,222.786,114638.396,2021-02-18
1613692800000,222.906,242.0,200.0,223.886,177079.461,2021-02-19
1613779200000,224.158,248.0,208.0,221.668,204000.57,2021-02-20
1613865600000,221.68,237.361,215.9,223.637,67474.624,2021-02-21
1613952000000,224.097,299.88,192.0,271.015,471016.653,2021-02-22
1614038400000,271.118,289.939,208.47,241.0,432862.03,2021-02-23
1614124800000,241.0,269.76,224.351,242.605,181285.198,2021-02-24
1614211200000,242.532,258.28,221.198,224.991,123737.19,2021-02-25
1614297600000,224.388,231.0,198.823,215.974,149982.565,2021-02-26
1614384000000,216.391,238.998,215.63,229.668,87214.173,2021-02-27
1614470400000,229.668,235.0,195.0,212.588,137421.705,2021-02-28
1614556800000,212.582,231.0,208.978,227.808,90555.944,2021-03-01
1614643200000,227.808,245.731,218.602,240.955,97171.588,2021-03-02
1614729600000,240.761,259.236,238.188,244.235,93072.783,2021-03-03
1614816000000,244.196,254.658,230.883,234.348,94911.473,2021-03-04
1614902400000,234.346,234.66,211.711,228.457,91899.807,2021-03-05
1614988800000,227.852,237.0,216.0,229.259,53895.853,2021-03-06
1615075200000,229.305,240.0,225.419,233.491,44605.435,2021-03-07
1615161600000,233.823,244.17,223.0,244.169,65058.771,2021-03-08
1615248000000,244.178,296.968,238.67,290.167,143385.778,2021-03-09
1615334400000,289.484,318.227,267.101,303.234,184565.122,2021-03-10
1615420800000,303.941,344.708,278.0,329.899,124933.684,2021-03-11
