time,open,high,low,close,vol,time_stamp
1603638000000,2.6403,2.6433,2.6297,2.6312,99197.87,2020-10-25 15:00:00
1603641600000,2.6298,2.6433,2.6194,2.6402,151611.59,2020-10-25 16:00:00
1603645200000,2.6408,2.6453,2.6391,2.6419,87665.2,2020-10-25 17:00:00
1603648800000,2.6423,2.643,2.6326,2.6392,107484.66,2020-10-25 18:00:00
1603652400000,2.6386,2.6936,2.6384,2.6936,675850.29,2020-10-25 19:00:00
1603656000000,2.6937,2.738,2.6892,2.6919,1065630.73,2020-10-25 20:00:00
1603659600000,2.6919,2.7167,2.6838,2.7151,406137.82,2020-10-25 21:00:00
1603663200000,2.7152,2.7154,2.6872,2.707,466819.97,2020-10-25 22:00:00
1603666800000,2.7072,2.7273,2.7011,2.7074,366924.46,2020-10-25 23:00:00
1603670400000,2.7072,2.7496,2.6958,2.7318,1041170.02,2020-10-26 00:00:00
1603674000000,2.7323,2.7405,2.7199,2.727,345708.52,2020-10-26 01:00:00
1603677600000,2.7272,2.7436,2.7242,2.7322,545044.95,2020-10-26 02:00:00
1603681200000,2.7326,2.7378,2.7174,2.7221,298750.36,2020-10-26 03:00:00
1603684800000,2.7217,2.7306,2.7104,2.7199,317506.0,2020-10-26 04:00:00
1603688400000,2.7199,2.7236,2.7101,2.7126,184334.96,2020-10-26 05:00:00
1603692000000,2.7125,2.718,2.7012,2.7031,284317.61,2020-10-26 06:00:00
1603695600000,2.7028,2.7105,2.6978,2.7013,510974.25,2020-10-26 07:00:00
1603699200000,2.7012,2.7091,2.6859,2.7057,561124.61,2020-10-26 08:00:00
1603702800000,2.7059,2.7124,2.7031,2.7066,369993.3,2020-10-26 09:00:00
1603706400000,2.7067,2.7115,2.6941,2.7057,239601.85,2020-10-26 10:00:00
1603710000000,2.7062,2.7112,2.6958,2.7017,210542.72,2020-10-26 11:00:00
1603713600000,2.7016,2.7033,2.6759,2.6843,548897.9,2020-10-26 12:00:00
1603717200000,2.6845,2.6981,2.6796,2.6925,421041.38,2020-10-26 13:00:00
1603720800000,2.6919,2.6927,2.6747,2.6784,258920.74,2020-10-26 14:00:00
1603724400000,2.6781,2.6785,2.6236,2.6389,1341508.39,2020-10-26 15:00:00
1603728000000,2.6387,2.653,2.6,2.6209,1108923.27,2020-10-26 16:00:00
1603731600000,2.6205,2.6359,2.5918,2.6162,779816.03,2020-10-26 17:00:00
1603735200000,2.6162,2.6374,2.6102,2.6321,276856.02,2020-10-26 18:00:00
1603738800000,2.6317,2.64,2.6271,2.6376,208815.7,2020-10-26 19:00:00
1603742400000,2.6384,2.6423,2.6286,2.6317,186032.87,2020-10-26 20:00:00
1603746000000,2.6319,2.6425,2.6318,2.6346,109414.14,2020-10-26 21:00:00
1603749600000,2.6345,2.6395,2.6261,2.6372,131677.74,2020-10-26 22:00:00
1603753200000,2.6375,2.6395,2.6286,2.6291,128865.0,2020-10-26 23:00:00
1603756800000,2.6295,2.6512,2.6268,2.6415,241266.23,2020-10-27 00:00:00
1603760400000,2.6414,2.6459,2.6369,2.6412,134652.42,2020-10-27 01:00:00
1603764000000,2.6417,2.6442,2.6323,2.6355,173190.48,2020-10-27 02:00:00
1603767600000,2.6357,2.643,2.6335,2.6338,238182.33,2020-10-27 03:00:00
1603771200000,2.6343,2.6428,2.6343,2.6419,140611.59,2020-10-27 04:00:00
1603774800000,2.6419,2.6436,2.6332,2.6376,146119.18,2020-10-27 05:00:00
1603778400000,2.6375,2.6484,2.6341,2.6473,143879.94,2020-10-27 06:00:00
1603782000000,2.6474,2.6556,2.6461,2.6497,202760.61,2020-10-27 07:00:00
1603785600000,2.6498,2.6519,2.6383,2.6416,201673.96,2020-10-27 08:00:00
1603789200000,2.642,2.6429,2.6317,2.6407,174957.39,2020-10-27 09:00:00
1603792800000,2.6408,2.6565,2.6403,2.6498,363543.08,2020-10-27 10:00:00
1603796400000,2.6499,2.6747,2.6441,2.6676,500873.37,2020-10-27 11:00:00
1603800000000,2.6678,2.6691,2.6588,2.6591,246367.23,2020-10-27 12:00:00
1603803600000,2.6594,2.6684,2.658,2.6637,235676.18,2020-10-27 13:00:00
1603807200000,2.6635,2.6659,2.6514,2.6584,163443.25,2020-10-27 14:00:00
1603810800000,2.6582,2.6712,2.6575,2.6693,305646.09,2020-10-27 15:00:00
1603814400000,2.6701,2.6965,2.6636,2.6897,469431.26,2020-10-27 16:00:00
1603818000000,2.6892,2.6892,2.67,2.6701,261225.49,2020-10-27 17:00:00
1603821600000,2.6701,2.6764,2.6567,2.6632,411995.16,2020-10-27 18:00:00
1603825200000,2.6635,2.6647,2.6601,2.6621,98872.01,2020-10-27 19:00:00
1603828800000,2.662,2.6633,2.6467,2.658,230786.07,2020-10-27 20:00:00
1603832400000,2.6579,2.6667,2.6577,2.662,93667.0,2020-10-27 21:00:00
1603836000000,2.6616,2.6685,2.6553,2.6659,115946.83,2020-10-27 22:00:00
1603839600000,2.6661,2.6769,2.6646,2.6739,237656.62,2020-10-27 23:00:00
1603843200000,2.6735,2.68,2.6664,2.6752,145355.14,2020-10-28 00:00:00
1603846800000,2.6751,2.6876,2.6705,2.6785,345497.41,2020-10-28 01:00:00
1603850400000,2.6785,2.6789,2.6659,2.6749,526690.68,2020-10-28 02:00:00
1603854000000,2.675,2.6768,2.6569,2.666,268019.11,2020-10-28 03:00:00
1603857600000,2.666,2.6688,2.6587,2.6611,208467.66,2020-10-28 04:00:00
1603861200000,2.6612,2.6639,2.649,2.6546,263455.31,2020-10-28 05:00:00
1603864800000,2.6546,2.6574,2.6485,2.6497,164215.35,2020-10-28 06:00:00
1603868400000,2.6492,2.6528,2.6261,2.638,488140.05,2020-10-28 07:00:00
1603872000000,2.639,2.7172,2.6283,2.7063,953636.54,2020-10-28 08:00:00
1603875600000,2.7062,2.7541,2.6612,2.6698,2027797.39,2020-10-28 09:00:00
1603879200000,2.6699,2.6983,2.6626,2.6855,840813.52,2020-10-28 10:00:00
1603882800000,2.6851,2.6854,2.6262,2.6461,1195644.08,2020-10-28 11:00:00
1603886400000,2.6445,2.6624,2.6413,2.6587,445565.74,2020-10-28 12:00:00
1603890000000,2.6585,2.665,2.6355,2.6409,310744.63,2020-10-28 13:00:00
1603893600000,2.6407,2.66,2.621,2.6545,703639.32,2020-10-28 14:00:00
1603897200000,2.6545,2.6594,2.6445,2.6581,308634.87,2020-10-28 15:00:00
1603900800000,2.6574,2.704,2.6389,2.6594,1219270.5,2020-10-28 16:00:00
1603904400000,2.6588,2.6674,2.6411,2.6605,237204.79,2020-10-28 17:00:00
1603908000000,2.6606,2.6724,2.6553,2.662,339961.84,2020-10-28 18:00:00
1603911600000,2.662,2.6637,2.6482,2.6495,188520.81,2020-10-28 19:00:00
1603915200000,2.6503,2.6565,2.6467,2.6526,109293.87,2020-10-28 20:00:00
1603918800000,2.6523,2.6531,2.6285,2.6414,149347.05,2020-10-28 21:00:00
1603922400000,2.6417,2.6549,2.6414,2.6527,162471.68,2020-10-28 22:00:00
1603926000000,2.6535,2.6639,2.6505,2.6524,160716.03,2020-10-28 23:00:00
1603929600000,2.652,2.6714,2.6509,2.6534,324947.69,2020-10-29 00:00:00
1603933200000,2.6532,2.6659,2.6435,2.6578,285440.51,2020-10-29 01:00:00
1603936800000,2.6579,2.6728,2.6441,2.6561,792159.0,2020-10-29 02:00:00
1603940400000,2.6562,2.6634,2.6463,2.6621,217302.56,2020-10-29 03:00:00
1603944000000,2.6622,2.6686,2.6584,2.6594,148336.94,2020-10-29 04:00:00
1603947600000,2.6598,2.6719,2.6592,2.6697,242029.74,2020-10-29 05:00:00
1603951200000,2.6695,2.6742,2.664,2.6712,230667.94,2020-10-29 06:00:00
1603954800000,2.6715,2.6798,2.6548,2.6555,220807.07,2020-10-29 07:00:00
1603958400000,2.6555,2.6652,2.6502,2.6556,237560.69,2020-10-29 08:00:00
1603962000000,2.6557,2.6634,2.6513,2.6591,153584.86,2020-10-29 09:00:00
1603965600000,2.659,2.6616,2.6364,2.6398,280882.23,2020-10-29 10:00:00
1603969200000,2.6393,2.6482,2.6311,2.6321,229164.81,2020-10-29 11:00:00
1603972800000,2.6317,2.6366,2.6011,2.6343,811219.54,2020-10-29 12:00:00
1603976400000,2.6339,2.6439,2.6293,2.6413,286433.8,2020-10-29 13:00:00
1603980000000,2.6417,2.6543,2.6361,2.6485,513133.78,2020-10-29 14:00:00
1603983600000,2.6483,2.66,2.644,2.6551,382389.07,2020-10-29 15:00:00
1603987200000,2.6547,2.6557,2.6461,2.6543,180405.09,2020-10-29 16:00:00
1603990800000,2.6546,2.6546,2.6401,2.6458,155196.42,2020-10-29 17:00:00
1603994400000,2.6458,2.6471,2.635,2.641,192768.23,2020-10-29 18:00:00
1603998000000,2.6415,2.6426,2.6285,2.6288,129610.67,2020-10-29 19:00:00
1604001600000,2.6287,2.6347,2.6262,2.633,186690.36,2020-10-29 20:00:00
1604005200000,2.6334,2.6377,2.6287,2.6373,43671.16,2020-10-29 21:00:00
1604008800000,2.6373,2.6376,2.6221,2.6246,208049.28,2020-10-29 22:00:00
1604012400000,2.6241,2.6388,2.6232,2.6387,126244.85,2020-10-29 23:00:00
1604016000000,2.6386,2.6455,2.6213,2.6427,421474.17,2020-10-30 00:00:00
1604019600000,2.642,2.6469,2.6334,2.6359,129800.93,2020-10-30 01:00:00
1604023200000,2.6361,2.6377,2.6152,2.6186,452629.2,2020-10-30 02:00:00
1604026800000,2.6186,2.6295,2.6071,2.6122,365377.75,2020-10-30 03:00:00
1604030400000,2.6117,2.6236,2.6019,2.6092,339111.28,2020-10-30 04:00:00
1604034000000,2.6085,2.6192,2.579,2.5818,720219.57,2020-10-30 05:00:00
1604037600000,2.5814,2.5893,2.5771,2.5848,406888.39,2020-10-30 06:00:00
1604041200000,2.5852,2.5889,2.5685,2.581,760905.72,2020-10-30 07:00:00
1604044800000,2.581,2.595,2.572,2.5727,440014.77,2020-10-30 08:00:00
1604048400000,2.5727,2.5731,2.4035,2.5037,4179513.64,2020-10-30 09:00:00
1604052000000,2.5034,2.5129,2.4878,2.5092,560941.92,2020-10-30 10:00:00
1604055600000,2.5094,2.5269,2.5061,2.5171,429011.82,2020-10-30 11:00:00
1604059200000,2.5169,2.52,2.4999,2.5075,1034511.98,2020-10-30 12:00:00
1604062800000,2.5071,2.5109,2.4826,2.4953,956431.92,2020-10-30 13:00:00
1604066400000,2.495,2.5011,2.4882,2.4899,286892.43,2020-10-30 14:00:00
1604070000000,2.49,2.5129,2.49,2.5087,467757.79,2020-10-30 15:00:00
1604073600000,2.5081,2.5175,2.498,2.515,308466.35,2020-10-30 16:00:00
1604077200000,2.5152,2.529,2.5152,2.5195,228738.28,2020-10-30 17:00:00
1604080800000,2.5186,2.5222,2.5127,2.521,105852.0,2020-10-30 18:00:00
1604084400000,2.5212,2.5223,2.5145,2.5203,83618.92,2020-10-30 19:00:00
1604088000000,2.5202,2.5223,2.4924,2.5068,456093.75,2020-10-30 20:00:00
1604091600000,2.5071,2.5106,2.4961,2.5105,97743.83,2020-10-30 21:00:00
1604095200000,2.5104,2.5152,2.5096,2.5104,89131.53,2020-10-30 22:00:00
1604098800000,2.5104,2.5129,2.5066,2.5068,138153.03,2020-10-30 23:00:00
1604102400000,2.5071,2.5172,2.4939,2.513,355644.51,2020-10-31 00:00:00
1604106000000,2.5132,2.5193,2.5046,2.5111,329477.37,2020-10-31 01:00:00
1604109600000,2.5113,2.519,2.5113,2.5117,197222.53,2020-10-31 02:00:00
1604113200000,2.512,2.5159,2.5002,2.5055,247788.1,2020-10-31 03:00:00
1604116800000,2.5061,2.5096,2.5011,2.5072,53058.73,2020-10-31 04:00:00
1604120400000,2.5074,2.5115,2.5033,2.5078,88657.96,2020-10-31 05:00:00
1604124000000,2.507,2.5206,2.5024,2.5183,108192.31,2020-10-31 06:00:00
1604127600000,2.5188,2.5188,2.5082,2.5096,163045.4,2020-10-31 07:00:00
1604131200000,2.5093,2.5486,2.5093,2.5391,749263.96,2020-10-31 08:00:00
1604134800000,2.54,2.5665,2.5383,2.5492,665690.61,2020-10-31 09:00:00
1604138400000,2.55,2.5573,2.5169,2.5357,946683.05,2020-10-31 10:00:00
1604142000000,2.5361,2.5433,2.5317,2.5418,144556.24,2020-10-31 11:00:00
1604145600000,2.5409,2.5539,2.5382,2.5478,257157.79,2020-10-31 12:00:00
1604149200000,2.5481,2.5552,2.5437,2.5496,139763.57,2020-10-31 13:00:00
1604152800000,2.5495,2.5496,2.5379,2.544,161167.67,2020-10-31 14:00:00
1604156400000,2.5423,2.5429,2.5323,2.5405,187790.94,2020-10-31 15:00:00
1604160000000,2.5405,2.5494,2.5325,2.5359,191523.39,2020-10-31 16:00:00
1604163600000,2.536,2.536,2.5255,2.5274,178699.63,2020-10-31 17:00:00
1604167200000,2.5268,2.5292,2.5133,2.5235,279988.42,2020-10-31 18:00:00
1604170800000,2.5235,2.53,2.5211,2.5211,52105.88,2020-10-31 19:00:00
1604174400000,2.5211,2.5356,2.5195,2.5282,207197.0,2020-10-31 20:00:00
1604178000000,2.5287,2.5296,2.525,2.5257,25621.74,2020-10-31 21:00:00
1604181600000,2.5254,2.5378,2.5253,2.5373,72242.4,2020-10-31 22:00:00
1604185200000,2.5371,2.5372,2.525,2.528,143692.33,2020-10-31 23:00:00
1604188800000,2.5279,2.5406,2.5059,2.5246,501022.47,2020-11-01 00:00:00
1604192400000,2.5247,2.5302,2.5171,2.5255,95818.96,2020-11-01 01:00:00
1604196000000,2.5258,2.5284,2.5014,2.5061,348931.8,2020-11-01 02:00:00
1604199600000,2.5063,2.5115,2.5034,2.5099,90033.74,2020-11-01 03:00:00
1604203200000,2.5097,2.5112,2.5014,2.5108,73329.04,2020-11-01 04:00:00
1604206800000,2.5107,2.5151,2.5032,2.508,110721.49,2020-11-01 05:00:00
1604210400000,2.5082,2.5162,2.506,2.5139,94669.15,2020-11-01 06:00:00
1604214000000,2.5138,2.5232,2.5129,2.5221,79320.53,2020-11-01 07:00:00
1604217600000,2.5225,2.5235,2.511,2.512,104199.49,2020-11-01 08:00:00
1604221200000,2.5131,2.515,2.4984,2.5039,195356.21,2020-11-01 09:00:00
1604224800000,2.5039,2.5143,2.5038,2.5127,104299.7,2020-11-01 10:00:00
1604228400000,2.5127,2.517,2.4548,2.4872,1095764.42,2020-11-01 11:00:00
1604232000000,2.4869,2.5006,2.4841,2.5003,196265.6,2020-11-01 12:00:00
1604235600000,2.5005,2.504,2.4963,2.5007,174571.65,2020-11-01 13:00:00
1604239200000,2.5009,2.5062,2.5007,2.504,44840.64,2020-11-01 14:00:00
1604242800000,2.5043,2.5217,2.5043,2.5117,126315.83,2020-11-01 15:00:00
1604246400000,2.5129,2.5191,2.5039,2.5109,122962.41,2020-11-01 16:00:00
1604250000000,2.511,2.5155,2.5078,2.5137,53758.21,2020-11-01 17:00:00
1604253600000,2.514,2.5143,2.504,2.504,65373.99,2020-11-01 18:00:00
1604257200000,2.5041,2.5084,2.504,2.5054,70803.06,2020-11-01 19:00:00
1604260800000,2.506,2.5198,2.506,2.5111,198186.45,2020-11-01 20:00:00
1604264400000,2.5108,2.5278,2.5108,2.5229,134313.08,2020-11-01 21:00:00
1604268000000,2.5236,2.5279,2.5105,2.5163,134762.17,2020-11-01 22:00:00
1604271600000,2.5171,2.5188,2.5061,2.5185,60972.45,2020-11-01 23:00:00
1604275200000,2.5186,2.5503,2.5186,2.5342,504592.46,2020-11-02 00:00:00
1604278800000,2.5339,2.5399,2.5301,2.534,265303.82,2020-11-02 01:00:00
1604282400000,2.534,2.5384,2.5115,2.5192,263783.72,2020-11-02 02:00:00
1604286000000,2.5186,2.5226,2.4879,2.5055,485156.38,2020-11-02 03:00:00
1604289600000,2.5054,2.5107,2.4963,2.5029,226085.37,2020-11-02 04:00:00
1604293200000,2.5028,2.5042,2.4906,2.4996,228623.17,2020-11-02 05:00:00
