time,open,high,low,close,vol,time_stamp
1612396800000,0.024063,0.024649,0.023965,0.024564,21129260.0,2021-02-04 00:00:00
1612398600000,0.024574,0.024652,0.023809,0.023857,13442398.0,2021-02-04 00:30:00
1612400400000,0.023857,0.024102,0.023711,0.023981,8186568.0,2021-02-04 01:00:00
1612402200000,0.023981,0.024207,0.023864,0.024124,5366813.0,2021-02-04 01:30:00
1612404000000,0.024123,0.024173,0.023676,0.02373,5878667.0,2021-02-04 02:00:00
1612405800000,0.023741,0.023973,0.023657,0.023709,4322288.0,2021-02-04 02:30:00
1612407600000,0.023711,0.023744,0.023512,0.023514,3211798.0,2021-02-04 03:00:00
1612409400000,0.023514,0.023612,0.0232,0.02324,11635105.0,2021-02-04 03:30:00
1612411200000,0.023225,0.02334,0.02305,0.023294,7420738.0,2021-02-04 04:00:00
1612413000000,0.02329,0.023485,0.023275,0.023417,4818565.0,2021-02-04 04:30:00
1612414800000,0.023418,0.023729,0.023369,0.023683,5486032.0,2021-02-04 05:00:00
1612416600000,0.023684,0.023696,0.0235,0.023514,3401417.0,2021-02-04 05:30:00
1612418400000,0.023547,0.023614,0.023502,0.023577,4404948.0,2021-02-04 06:00:00
1612420200000,0.023585,0.023626,0.023367,0.023449,5476686.0,2021-02-04 06:30:00
1612422000000,0.02345,0.023596,0.023376,0.023503,5236224.0,2021-02-04 07:00:00
1612423800000,0.023525,0.023575,0.023017,0.023123,15617561.0,2021-02-04 07:30:00
1612425600000,0.023105,0.023253,0.022921,0.023098,17218400.0,2021-02-04 08:00:00
1612427400000,0.023141,0.023162,0.022,0.022085,26262287.0,2021-02-04 08:30:00
1612429200000,0.022092,0.022268,0.021601,0.022189,31514636.0,2021-02-04 09:00:00
1612431000000,0.022189,0.022497,0.021883,0.022409,14033917.0,2021-02-04 09:30:00
1612432800000,0.022432,0.022593,0.022394,0.022565,9175189.0,2021-02-04 10:00:00
1612434600000,0.022564,0.022633,0.02246,0.022496,9478700.0,2021-02-04 10:30:00
1612436400000,0.0225,0.022579,0.0223,0.022361,8519289.0,2021-02-04 11:00:00
1612438200000,0.022396,0.022476,0.022295,0.022364,10451944.0,2021-02-04 11:30:00
1612440000000,0.022335,0.022498,0.022178,0.022475,8609735.0,2021-02-04 12:00:00
1612441800000,0.022418,0.02266,0.0221,0.022626,8983476.0,2021-02-04 12:30:00
1612443600000,0.022642,0.023459,0.0226,0.023086,39619346.0,2021-02-04 13:00:00
1612445400000,0.023105,0.024,0.023105,0.023556,41346655.0,2021-02-04 13:30:00
1612447200000,0.023558,0.023782,0.02347,0.023621,13984053.0,2021-02-04 14:00:00
1612449000000,0.02362,0.02413,0.023354,0.023842,47084594.0,2021-02-04 14:30:00
1612450800000,0.023847,0.02429,0.023268,0.023576,53032253.0,2021-02-04 15:00:00
1612452600000,0.023578,0.02414,0.023551,0.023822,27098649.0,2021-02-04 15:30:00
1612454400000,0.02385,0.023898,0.0235,0.02361,18280083.0,2021-02-04 16:00:00
1612456200000,0.023613,0.023874,0.023537,0.02375,9152704.0,2021-02-04 16:30:00
1612458000000,0.023769,0.023943,0.023602,0.02365,10907308.0,2021-02-04 17:00:00
1612459800000,0.023618,0.023727,0.023406,0.023491,10597669.0,2021-02-04 17:30:00
1612461600000,0.023499,0.023632,0.02339,0.023568,6133521.0,2021-02-04 18:00:00
1612463400000,0.02356,0.023597,0.023271,0.023388,6845944.0,2021-02-04 18:30:00
1612465200000,0.023389,0.023454,0.02331,0.023376,8090220.0,2021-02-04 19:00:00
1612467000000,0.023361,0.02372,0.023318,0.023631,8365563.0,2021-02-04 19:30:00
1612468800000,0.023606,0.023741,0.0235,0.023532,4320517.0,2021-02-04 20:00:00
1612470600000,0.023531,0.023635,0.023416,0.023611,4666410.0,2021-02-04 20:30:00
1612472400000,0.023629,0.023767,0.023526,0.023593,5086325.0,2021-02-04 21:00:00
1612474200000,0.02359,0.023628,0.023337,0.023392,7998957.0,2021-02-04 21:30:00
1612476000000,0.023387,0.023439,0.022602,0.022908,15758596.0,2021-02-04 22:00:00
1612477800000,0.022917,0.023453,0.022866,0.023302,8536666.0,2021-02-04 22:30:00
1612479600000,0.023291,0.023452,0.023139,0.023442,2945264.0,2021-02-04 23:00:00
1612481400000,0.023416,0.02346,0.023023,0.023165,4173744.0,2021-02-04 23:30:00
1612483200000,0.023199,0.023298,0.023002,0.023229,3991132.0,2021-02-05 00:00:00
1612485000000,0.02324,0.023467,0.023198,0.023449,3312614.0,2021-02-05 00:30:00
1612486800000,0.023451,0.0236,0.0234,0.023538,2908640.0,2021-02-05 01:00:00
1612488600000,0.023538,0.02356,0.023395,0.023395,2933334.0,2021-02-05 01:30:00
1612490400000,0.023383,0.023489,0.023238,0.023258,2348638.0,2021-02-05 02:00:00
1612492200000,0.023259,0.023405,0.023227,0.023311,2783956.0,2021-02-05 02:30:00
1612494000000,0.023347,0.023672,0.023261,0.02364,4181037.0,2021-02-05 03:00:00
1612495800000,0.023628,0.023659,0.023501,0.023611,2360398.0,2021-02-05 03:30:00
1612497600000,0.023625,0.023832,0.023522,0.023641,6535259.0,2021-02-05 04:00:00
1612499400000,0.023665,0.02372,0.02356,0.023699,2182321.0,2021-02-05 04:30:00
1612501200000,0.023699,0.023706,0.023403,0.023579,3320293.0,2021-02-05 05:00:00
1612503000000,0.023579,0.023669,0.023444,0.023651,5094842.0,2021-02-05 05:30:00
1612504800000,0.023651,0.024102,0.023591,0.023968,10779699.0,2021-02-05 06:00:00
1612506600000,0.023968,0.024299,0.023889,0.02403,13193016.0,2021-02-05 06:30:00
1612508400000,0.02403,0.024347,0.024003,0.024346,10003676.0,2021-02-05 07:00:00
1612510200000,0.024323,0.024371,0.023982,0.024011,14453395.0,2021-02-05 07:30:00
1612512000000,0.024054,0.024279,0.023943,0.023993,10439782.0,2021-02-05 08:00:00
1612513800000,0.023993,0.02425,0.023951,0.024245,7733420.0,2021-02-05 08:30:00
1612515600000,0.024249,0.024374,0.024133,0.02427,8604453.0,2021-02-05 09:00:00
1612517400000,0.02427,0.0243,0.023801,0.023837,9127454.0,2021-02-05 09:30:00
1612519200000,0.023863,0.024302,0.023802,0.024301,10466931.0,2021-02-05 10:00:00
1612521000000,0.024301,0.024432,0.023908,0.024003,13451942.0,2021-02-05 10:30:00
1612522800000,0.024027,0.024415,0.023963,0.024204,11241202.0,2021-02-05 11:00:00
1612524600000,0.024199,0.024299,0.02409,0.024253,5919900.0,2021-02-05 11:30:00
1612526400000,0.024272,0.024432,0.02426,0.024379,6556032.0,2021-02-05 12:00:00
1612528200000,0.024377,0.024411,0.024205,0.024231,6506268.0,2021-02-05 12:30:00
1612530000000,0.024229,0.024247,0.023955,0.024157,8518224.0,2021-02-05 13:00:00
1612531800000,0.024118,0.024935,0.024098,0.024723,29614019.0,2021-02-05 13:30:00
1612533600000,0.024723,0.024879,0.024624,0.024803,10287328.0,2021-02-05 14:00:00
1612535400000,0.024815,0.02486,0.024477,0.024585,12677215.0,2021-02-05 14:30:00
1612537200000,0.024587,0.024691,0.024227,0.024493,12736618.0,2021-02-05 15:00:00
1612539000000,0.024493,0.024899,0.024439,0.024584,11460755.0,2021-02-05 15:30:00
1612540800000,0.024584,0.025814,0.024584,0.025607,38220919.0,2021-02-05 16:00:00
1612542600000,0.025612,0.02565,0.024723,0.025315,25136250.0,2021-02-05 16:30:00
1612544400000,0.025364,0.025633,0.02493,0.025051,15499359.0,2021-02-05 17:00:00
1612546200000,0.025052,0.025221,0.024785,0.025012,11399092.0,2021-02-05 17:30:00
1612548000000,0.025019,0.025075,0.024663,0.024789,8311676.0,2021-02-05 18:00:00
1612549800000,0.024789,0.024934,0.024541,0.024541,6441251.0,2021-02-05 18:30:00
1612551600000,0.024544,0.024796,0.024225,0.0244,14191841.0,2021-02-05 19:00:00
1612553400000,0.024422,0.024586,0.024305,0.024411,8711099.0,2021-02-05 19:30:00
1612555200000,0.024406,0.024684,0.024066,0.024602,13322264.0,2021-02-05 20:00:00
1612557000000,0.02465,0.024946,0.024594,0.024887,12929608.0,2021-02-05 20:30:00
1612558800000,0.024901,0.024949,0.024798,0.024863,5786962.0,2021-02-05 21:00:00
1612560600000,0.024863,0.02494,0.024611,0.024825,6912126.0,2021-02-05 21:30:00
1612562400000,0.024808,0.024934,0.024722,0.024882,4725792.0,2021-02-05 22:00:00
1612564200000,0.024875,0.025,0.024801,0.024808,6839257.0,2021-02-05 22:30:00
1612566000000,0.024803,0.025197,0.024803,0.025126,6393547.0,2021-02-05 23:00:00
1612567800000,0.025155,0.025644,0.025032,0.025532,12270348.0,2021-02-05 23:30:00
1612569600000,0.025531,0.02595,0.02498,0.025428,24586998.0,2021-02-06 00:00:00
1612571400000,0.02543,0.025631,0.025315,0.025394,10416694.0,2021-02-06 00:30:00
1612573200000,0.025371,0.025469,0.024619,0.024668,16975259.0,2021-02-06 01:00:00
1612575000000,0.024666,0.024765,0.021877,0.023237,68377880.0,2021-02-06 01:30:00
1612576800000,0.023234,0.02418,0.023171,0.024136,26062632.0,2021-02-06 02:00:00
1612578600000,0.024136,0.024175,0.023619,0.02374,17977803.0,2021-02-06 02:30:00
1612580400000,0.023774,0.023917,0.023536,0.023542,10054708.0,2021-02-06 03:00:00
1612582200000,0.023536,0.02401,0.023457,0.024008,7328546.0,2021-02-06 03:30:00
1612584000000,0.024014,0.024019,0.0235,0.023766,8511192.0,2021-02-06 04:00:00
1612585800000,0.023727,0.024526,0.023677,0.024322,11376394.0,2021-02-06 04:30:00
1612587600000,0.024321,0.024409,0.023809,0.02412,9834922.0,2021-02-06 05:00:00
1612589400000,0.02412,0.024186,0.023132,0.024015,10300852.0,2021-02-06 05:30:00
1612591200000,0.024019,0.02421,0.023813,0.024132,7317101.0,2021-02-06 06:00:00
1612593000000,0.024144,0.0245,0.02382,0.024161,8544860.0,2021-02-06 06:30:00
1612594800000,0.024213,0.024296,0.023986,0.024137,4565407.0,2021-02-06 07:00:00
1612596600000,0.024136,0.024322,0.024069,0.024236,5813496.0,2021-02-06 07:30:00
1612598400000,0.024244,0.024283,0.024081,0.024145,4447136.0,2021-02-06 08:00:00
1612600200000,0.02413,0.024486,0.024082,0.024398,5975258.0,2021-02-06 08:30:00
1612602000000,0.024367,0.024465,0.024168,0.024243,5381279.0,2021-02-06 09:00:00
1612603800000,0.024252,0.024346,0.02409,0.02418,4339330.0,2021-02-06 09:30:00
1612605600000,0.024175,0.024217,0.023856,0.023933,6060896.0,2021-02-06 10:00:00
1612607400000,0.023936,0.023936,0.023581,0.023633,9973423.0,2021-02-06 10:30:00
1612609200000,0.023632,0.023632,0.023083,0.023462,15313741.0,2021-02-06 11:00:00
1612611000000,0.023469,0.023518,0.02305,0.023141,13440159.0,2021-02-06 11:30:00
1612612800000,0.023148,0.023357,0.023141,0.023312,5068316.0,2021-02-06 12:00:00
1612614600000,0.023305,0.023578,0.023276,0.023389,5293459.0,2021-02-06 12:30:00
1612616400000,0.023389,0.02369,0.023389,0.023607,8332317.0,2021-02-06 13:00:00
1612618200000,0.023607,0.023646,0.023181,0.023313,12828311.0,2021-02-06 13:30:00
1612620000000,0.023334,0.023981,0.023272,0.023759,13314192.0,2021-02-06 14:00:00
1612621800000,0.023765,0.024131,0.023691,0.02399,14569284.0,2021-02-06 14:30:00
1612623600000,0.023958,0.024369,0.023868,0.023942,13188847.0,2021-02-06 15:00:00
1612625400000,0.023919,0.024299,0.0238,0.023978,8881943.0,2021-02-06 15:30:00
1612627200000,0.023978,0.024146,0.023701,0.024071,6209626.0,2021-02-06 16:00:00
1612629000000,0.02407,0.024132,0.023957,0.02401,2157321.0,2021-02-06 16:30:00
1612630800000,0.024014,0.02407,0.02358,0.023888,9198104.0,2021-02-06 17:00:00
1612632600000,0.023876,0.024145,0.023834,0.024069,4544551.0,2021-02-06 17:30:00
1612634400000,0.024107,0.024145,0.02388,0.02394,4477840.0,2021-02-06 18:00:00
1612636200000,0.023937,0.02409,0.02385,0.024038,5874077.0,2021-02-06 18:30:00
1612638000000,0.024038,0.024076,0.023708,0.023922,10345982.0,2021-02-06 19:00:00
1612639800000,0.023946,0.024025,0.023713,0.023919,5433508.0,2021-02-06 19:30:00
1612641600000,0.023923,0.02398,0.023688,0.023979,4946412.0,2021-02-06 20:00:00
1612643400000,0.023971,0.023975,0.023757,0.023877,4553312.0,2021-02-06 20:30:00
1612645200000,0.023865,0.023994,0.02385,0.023932,2952630.0,2021-02-06 21:00:00
1612647000000,0.023932,0.024,0.023873,0.023982,2668761.0,2021-02-06 21:30:00
1612648800000,0.023987,0.024015,0.023876,0.023876,2995342.0,2021-02-06 22:00:00
1612650600000,0.023897,0.024,0.023585,0.023819,7896972.0,2021-02-06 22:30:00
1612652400000,0.023819,0.023819,0.023451,0.023487,6897238.0,2021-02-06 23:00:00
1612654200000,0.023482,0.023689,0.023451,0.02361,2220872.0,2021-02-06 23:30:00
1612656000000,0.02361,0.023901,0.023522,0.023901,6306669.0,2021-02-07 00:00:00
1612657800000,0.023881,0.024093,0.023755,0.023902,6106940.0,2021-02-07 00:30:00
1612659600000,0.023902,0.023965,0.0232,0.02361,9514791.0,2021-02-07 01:00:00
1612661400000,0.02363,0.023742,0.02312,0.02322,5084107.0,2021-02-07 01:30:00
1612663200000,0.023233,0.023339,0.02267,0.022802,13625070.0,2021-02-07 02:00:00
1612665000000,0.022781,0.022969,0.022652,0.022901,13167823.0,2021-02-07 02:30:00
1612666800000,0.022913,0.023189,0.022811,0.023099,5292410.0,2021-02-07 03:00:00
1612668600000,0.023092,0.0232,0.022911,0.023123,3695873.0,2021-02-07 03:30:00
1612670400000,0.023089,0.023285,0.022969,0.022969,7437847.0,2021-02-07 04:00:00
1612672200000,0.022981,0.023047,0.022175,0.022646,14047333.0,2021-02-07 04:30:00
1612674000000,0.022626,0.022876,0.022566,0.022823,3187119.0,2021-02-07 05:00:00
1612675800000,0.022781,0.023,0.022712,0.022994,2241501.0,2021-02-07 05:30:00
1612677600000,0.022949,0.023032,0.022803,0.022959,3567158.0,2021-02-07 06:00:00
1612679400000,0.022968,0.023026,0.022901,0.023,2071554.0,2021-02-07 06:30:00
1612681200000,0.022997,0.023282,0.022939,0.023143,6046013.0,2021-02-07 07:00:00
1612683000000,0.023141,0.023261,0.023027,0.023077,4254174.0,2021-02-07 07:30:00
1612684800000,0.023103,0.023305,0.023061,0.023255,3267396.0,2021-02-07 08:00:00
1612686600000,0.023256,0.0234,0.023256,0.023365,2712272.0,2021-02-07 08:30:00
1612688400000,0.023358,0.023462,0.023304,0.023398,2713703.0,2021-02-07 09:00:00
1612690200000,0.023398,0.023683,0.023261,0.023658,6863423.0,2021-02-07 09:30:00
1612692000000,0.023658,0.023757,0.023526,0.023598,5785281.0,2021-02-07 10:00:00
1612693800000,0.023579,0.023697,0.023431,0.023495,5780364.0,2021-02-07 10:30:00
1612695600000,0.023489,0.023587,0.023111,0.023281,11085659.0,2021-02-07 11:00:00
1612697400000,0.02329,0.023494,0.023164,0.023451,6975440.0,2021-02-07 11:30:00
1612699200000,0.023462,0.023625,0.023208,0.023352,7942162.0,2021-02-07 12:00:00
1612701000000,0.02334,0.0234,0.023179,0.023393,6542389.0,2021-02-07 12:30:00
1612702800000,0.023393,0.023616,0.023382,0.023483,7468792.0,2021-02-07 13:00:00
1612704600000,0.023482,0.023494,0.023012,0.023217,10033752.0,2021-02-07 13:30:00
1612706400000,0.023187,0.023247,0.022621,0.022991,12191875.0,2021-02-07 14:00:00
1612708200000,0.022986,0.023074,0.022677,0.022754,6772274.0,2021-02-07 14:30:00
1612710000000,0.022758,0.022998,0.02228,0.022371,11303402.0,2021-02-07 15:00:00
1612711800000,0.022333,0.022898,0.022285,0.022383,17332960.0,2021-02-07 15:30:00
1612713600000,0.022377,0.022574,0.021392,0.022063,31916765.0,2021-02-07 16:00:00
1612715400000,0.022066,0.0227,0.021838,0.022551,14616377.0,2021-02-07 16:30:00
1612717200000,0.02255,0.022734,0.022411,0.022448,6760972.0,2021-02-07 17:00:00
1612719000000,0.022484,0.02261,0.022129,0.022327,9958882.0,2021-02-07 17:30:00
1612720800000,0.022342,0.022574,0.022331,0.02257,4156472.0,2021-02-07 18:00:00
1612722600000,0.022573,0.022907,0.022509,0.022848,5189671.0,2021-02-07 18:30:00
1612724400000,0.022857,0.022913,0.022552,0.02271,5933612.0,2021-02-07 19:00:00
1612726200000,0.022707,0.022733,0.022406,0.02251,6928729.0,2021-02-07 19:30:00
1612728000000,0.022545,0.022854,0.02233,0.022806,7111523.0,2021-02-07 20:00:00
1612729800000,0.022809,0.02284,0.022664,0.022784,2748160.0,2021-02-07 20:30:00
1612731600000,0.022813,0.022902,0.022727,0.022828,3400216.0,2021-02-07 21:00:00
1612733400000,0.022821,0.022881,0.022731,0.022804,3663387.0,2021-02-07 21:30:00
1612735200000,0.022769,0.022839,0.022393,0.022402,6724544.0,2021-02-07 22:00:00
1612737000000,0.022402,0.022717,0.02233,0.022686,3407085.0,2021-02-07 22:30:00
1612738800000,0.022716,0.022875,0.022667,0.022875,4299764.0,2021-02-07 23:00:00
1612740600000,0.02287,0.023,0.022846,0.022919,2286010.0,2021-02-07 23:30:00
1612742400000,0.022918,0.023089,0.0223,0.022655,43650804.0,2021-02-08 00:00:00
1612744200000,0.02265,0.02265,0.022201,0.022217,10915805.0,2021-02-08 00:30:00
1612746000000,0.022218,0.022376,0.02211,0.022146,11112411.0,2021-02-08 01:00:00
1612747800000,0.022147,0.022366,0.022003,0.0223,9342271.0,2021-02-08 01:30:00
1612749600000,0.022327,0.0224,0.022103,0.02224,4456033.0,2021-02-08 02:00:00
1612751400000,0.022278,0.022293,0.022,0.022017,6874727.0,2021-02-08 02:30:00
1612753200000,0.022035,0.023366,0.021732,0.022245,25135093.0,2021-02-08 03:00:00
1612755000000,0.022246,0.022362,0.022135,0.022198,5558294.0,2021-02-08 03:30:00
1612756800000,0.022191,0.022657,0.022191,0.02263,5418460.0,2021-02-08 04:00:00
1612758600000,0.022628,0.022734,0.022509,0.022693,6879613.0,2021-02-08 04:30:00
1612760400000,0.022698,0.022742,0.022555,0.022715,4151670.0,2021-02-08 05:00:00
1612762200000,0.022744,0.022777,0.02259,0.022633,5634659.0,2021-02-08 05:30:00
1612764000000,0.02265,0.023,0.02265,0.022871,7015515.0,2021-02-08 06:00:00
1612765800000,0.02288,0.023028,0.022751,0.022999,6010242.0,2021-02-08 06:30:00
1612767600000,0.023007,0.023047,0.022515,0.023045,11801721.0,2021-02-08 07:00:00
1612769400000,0.023047,0.023343,0.022967,0.023132,15761617.0,2021-02-08 07:30:00
1612771200000,0.023159,0.023925,0.023134,0.023851,35391348.0,2021-02-08 08:00:00
1612773000000,0.023871,0.02398,0.023609,0.023883,24249672.0,2021-02-08 08:30:00
1612774800000,0.023884,0.024063,0.02379,0.023829,18817174.0,2021-02-08 09:00:00
1612776600000,0.023849,0.024246,0.023829,0.023895,23897479.0,2021-02-08 09:30:00
1612778400000,0.023892,0.023949,0.023714,0.023875,14431815.0,2021-02-08 10:00:00
1612780200000,0.023846,0.02418,0.023738,0.024012,10436902.0,2021-02-08 10:30:00
1612782000000,0.024005,0.0242,0.023943,0.024079,10799598.0,2021-02-08 11:00:00
1612783800000,0.02408,0.024138,0.02387,0.02397,5858745.0,2021-02-08 11:30:00
1612785600000,0.02397,0.024159,0.023766,0.023867,11931348.0,2021-02-08 12:00:00
1612787400000,0.02387,0.024271,0.0235,0.023715,17337499.0,2021-02-08 12:30:00
1612789200000,0.023718,0.023943,0.022741,0.022813,22848777.0,2021-02-08 13:00:00
1612791000000,0.022814,0.023644,0.022814,0.023597,13345831.0,2021-02-08 13:30:00
1612792800000,0.023632,0.024136,0.023276,0.023679,26299299.0,2021-02-08 14:00:00
1612794600000,0.023679,0.0241,0.023481,0.02402,12611931.0,2021-02-08 14:30:00
