time,open,high,low,close,vol,time_stamp
1610553600000,0.29973,0.30371,0.29753,0.30111,32220231.7,2021-01-13 16:00:00
1610557200000,0.30113,0.30276,0.30009,0.30022,17723097.7,2021-01-13 17:00:00
1610560800000,0.30023,0.30629,0.30009,0.30305,27484593.7,2021-01-13 18:00:00
1610564400000,0.3031,0.30481,0.30272,0.30272,19310921.0,2021-01-13 19:00:00
1610568000000,0.30272,0.30437,0.30033,0.30369,30889525.2,2021-01-13 20:00:00
1610571600000,0.30369,0.308,0.2995,0.30798,36660388.0,2021-01-13 21:00:00
1610575200000,0.30799,0.31,0.30324,0.30555,38393781.9,2021-01-13 22:00:00
1610578800000,0.30542,0.3079,0.30426,0.30582,31057347.7,2021-01-13 23:00:00
1610582400000,0.3057,0.309,0.30197,0.30234,46166281.2,2021-01-14 00:00:00
1610586000000,0.30234,0.30247,0.28923,0.29233,82576816.6,2021-01-14 01:00:00
1610589600000,0.29233,0.29369,0.28334,0.28889,73275740.9,2021-01-14 02:00:00
1610593200000,0.28887,0.29346,0.28801,0.29061,42721689.7,2021-01-14 03:00:00
1610596800000,0.29051,0.298,0.28933,0.29585,40011787.5,2021-01-14 04:00:00
1610600400000,0.29592,0.29649,0.29417,0.29476,25304126.1,2021-01-14 05:00:00
1610604000000,0.29481,0.298,0.29471,0.29605,24171458.4,2021-01-14 06:00:00
1610607600000,0.29597,0.29962,0.29466,0.29762,36507345.7,2021-01-14 07:00:00
1610611200000,0.29763,0.2993,0.29463,0.29475,32912577.7,2021-01-14 08:00:00
1610614800000,0.29474,0.29539,0.29267,0.29304,30886039.2,2021-01-14 09:00:00
1610618400000,0.29288,0.29694,0.29266,0.29603,25767852.2,2021-01-14 10:00:00
1610622000000,0.29604,0.29736,0.29323,0.29524,28048596.2,2021-01-14 11:00:00
1610625600000,0.29519,0.29564,0.2905,0.29463,33858012.7,2021-01-14 12:00:00
1610629200000,0.29459,0.2965,0.29356,0.29633,37430841.1,2021-01-14 13:00:00
1610632800000,0.29634,0.30001,0.29544,0.2983,60341600.8,2021-01-14 14:00:00
1610636400000,0.29831,0.29855,0.29549,0.29717,34364108.7,2021-01-14 15:00:00
1610640000000,0.29717,0.30495,0.29613,0.29938,57502761.5,2021-01-14 16:00:00
1610643600000,0.29938,0.303,0.29629,0.29659,40155607.7,2021-01-14 17:00:00
1610647200000,0.29648,0.29766,0.29552,0.29686,23416509.4,2021-01-14 18:00:00
1610650800000,0.29686,0.2985,0.29592,0.29677,18833278.3,2021-01-14 19:00:00
1610654400000,0.29676,0.29815,0.2935,0.29407,20760873.4,2021-01-14 20:00:00
1610658000000,0.29405,0.29461,0.2905,0.29313,38270756.6,2021-01-14 21:00:00
1610661600000,0.2933,0.29549,0.29277,0.2949,16894944.9,2021-01-14 22:00:00
1610665200000,0.29487,0.29687,0.29394,0.29642,17723997.0,2021-01-14 23:00:00
1610668800000,0.29648,0.2985,0.29544,0.29719,25671256.7,2021-01-15 00:00:00
1610672400000,0.29723,0.30337,0.29666,0.29857,42364715.1,2021-01-15 01:00:00
1610676000000,0.29869,0.29975,0.296,0.29906,24093407.8,2021-01-15 02:00:00
1610679600000,0.29896,0.29914,0.29415,0.29611,28090221.5,2021-01-15 03:00:00
1610683200000,0.29613,0.29683,0.29242,0.29245,26981932.9,2021-01-15 04:00:00
1610686800000,0.2926,0.29501,0.28868,0.29001,34220635.5,2021-01-15 05:00:00
1610690400000,0.29001,0.29175,0.28928,0.29142,32121194.8,2021-01-15 06:00:00
1610694000000,0.29141,0.29359,0.28957,0.29341,20714958.2,2021-01-15 07:00:00
1610697600000,0.29344,0.29372,0.29019,0.2912,29308019.4,2021-01-15 08:00:00
1610701200000,0.29114,0.29382,0.29026,0.29238,27465636.3,2021-01-15 09:00:00
1610704800000,0.29239,0.29446,0.29224,0.29275,22303443.7,2021-01-15 10:00:00
1610708400000,0.29269,0.29319,0.29054,0.29135,24678002.1,2021-01-15 11:00:00
1610712000000,0.29127,0.29168,0.28466,0.28882,43733168.5,2021-01-15 12:00:00
1610715600000,0.28879,0.28916,0.28503,0.28884,33118856.3,2021-01-15 13:00:00
1610719200000,0.28883,0.2897,0.28116,0.28232,43050036.3,2021-01-15 14:00:00
1610722800000,0.28232,0.28259,0.2721,0.27388,77536577.3,2021-01-15 15:00:00
1610726400000,0.27402,0.28,0.261,0.27799,95599952.1,2021-01-15 16:00:00
1610730000000,0.27795,0.2808,0.2745,0.27723,39225002.3,2021-01-15 17:00:00
1610733600000,0.27714,0.2799,0.27263,0.2752,37629935.7,2021-01-15 18:00:00
1610737200000,0.27526,0.27856,0.27366,0.27469,26911682.1,2021-01-15 19:00:00
1610740800000,0.27453,0.27798,0.27151,0.27738,34206095.2,2021-01-15 20:00:00
1610744400000,0.27739,0.28111,0.27704,0.2798,25333473.8,2021-01-15 21:00:00
1610748000000,0.27974,0.28081,0.27573,0.27574,24826331.2,2021-01-15 22:00:00
1610751600000,0.27575,0.2815,0.27501,0.27991,25807368.7,2021-01-15 23:00:00
1610755200000,0.27987,0.28666,0.279,0.28422,35418556.0,2021-01-16 00:00:00
1610758800000,0.28423,0.28508,0.28157,0.2819,29064710.4,2021-01-16 01:00:00
1610762400000,0.28189,0.28382,0.27858,0.27941,27489954.1,2021-01-16 02:00:00
1610766000000,0.2793,0.28113,0.27798,0.27933,27308413.7,2021-01-16 03:00:00
1610769600000,0.27934,0.28054,0.27801,0.28045,16363527.3,2021-01-16 04:00:00
1610773200000,0.28046,0.28098,0.27572,0.27799,24744930.6,2021-01-16 05:00:00
1610776800000,0.27799,0.28017,0.27776,0.27948,18112123.9,2021-01-16 06:00:00
1610780400000,0.27956,0.28216,0.2794,0.28132,19821260.4,2021-01-16 07:00:00
1610784000000,0.28139,0.28488,0.28,0.28324,30705027.1,2021-01-16 08:00:00
1610787600000,0.28324,0.2858,0.28265,0.28554,28776585.3,2021-01-16 09:00:00
1610791200000,0.28559,0.29,0.2851,0.28673,46072760.4,2021-01-16 10:00:00
1610794800000,0.28672,0.29488,0.28563,0.29187,50554696.5,2021-01-16 11:00:00
1610798400000,0.29191,0.29666,0.28622,0.29015,55988103.1,2021-01-16 12:00:00
1610802000000,0.29019,0.29327,0.28478,0.28709,43286595.6,2021-01-16 13:00:00
1610805600000,0.28714,0.2884,0.28406,0.2868,27570778.7,2021-01-16 14:00:00
1610809200000,0.2868,0.29128,0.28401,0.28783,43418854.0,2021-01-16 15:00:00
1610812800000,0.28785,0.29128,0.28321,0.28603,37939880.2,2021-01-16 16:00:00
1610816400000,0.286,0.287,0.28298,0.2835,22870313.8,2021-01-16 17:00:00
1610820000000,0.28344,0.28538,0.27977,0.28078,28254742.9,2021-01-16 18:00:00
1610823600000,0.28073,0.28434,0.27844,0.28367,33888432.6,2021-01-16 19:00:00
1610827200000,0.28366,0.28569,0.28261,0.28361,26918701.3,2021-01-16 20:00:00
1610830800000,0.28362,0.2838,0.27741,0.27949,28112459.0,2021-01-16 21:00:00
1610834400000,0.2795,0.2799,0.27503,0.27971,20376645.5,2021-01-16 22:00:00
1610838000000,0.27971,0.28249,0.27844,0.27924,26849192.0,2021-01-16 23:00:00
1610841600000,0.2792,0.28242,0.27559,0.28125,30234107.9,2021-01-17 00:00:00
1610845200000,0.28128,0.28564,0.27965,0.28559,29195167.0,2021-01-17 01:00:00
1610848800000,0.28559,0.28572,0.28191,0.28274,17294064.0,2021-01-17 02:00:00
1610852400000,0.2827,0.28323,0.28097,0.28157,14587437.8,2021-01-17 03:00:00
1610856000000,0.28159,0.28302,0.27903,0.27922,15707544.5,2021-01-17 04:00:00
1610859600000,0.27926,0.28049,0.27671,0.27744,19090595.7,2021-01-17 05:00:00
1610863200000,0.27746,0.27925,0.27525,0.27715,18910585.3,2021-01-17 06:00:00
1610866800000,0.27716,0.27875,0.27183,0.27322,30536955.9,2021-01-17 07:00:00
1610870400000,0.27322,0.27425,0.26846,0.2734,42047535.7,2021-01-17 08:00:00
1610874000000,0.2734,0.27554,0.26962,0.27008,29115276.0,2021-01-17 09:00:00
1610877600000,0.27011,0.27485,0.26852,0.27332,31507500.3,2021-01-17 10:00:00
1610881200000,0.27322,0.27552,0.27269,0.27503,17535836.7,2021-01-17 11:00:00
1610884800000,0.27508,0.2777,0.27385,0.27495,24675539.5,2021-01-17 12:00:00
1610888400000,0.2749,0.2766,0.27281,0.27321,19431550.9,2021-01-17 13:00:00
1610892000000,0.2732,0.27447,0.27153,0.27225,23058934.3,2021-01-17 14:00:00
1610895600000,0.27224,0.27872,0.2722,0.27659,23438830.0,2021-01-17 15:00:00
1610899200000,0.27665,0.27905,0.27525,0.27729,22280984.3,2021-01-17 16:00:00
1610902800000,0.27735,0.2781,0.27561,0.27679,15637454.5,2021-01-17 17:00:00
1610906400000,0.2768,0.27809,0.27638,0.27678,12565496.9,2021-01-17 18:00:00
1610910000000,0.27677,0.27918,0.27421,0.27511,17927049.3,2021-01-17 19:00:00
1610913600000,0.27514,0.27834,0.27514,0.2781,17668366.5,2021-01-17 20:00:00
1610917200000,0.27812,0.28147,0.27773,0.28068,27152318.4,2021-01-17 21:00:00
1610920800000,0.28068,0.28201,0.27763,0.278,20740030.7,2021-01-17 22:00:00
1610924400000,0.27811,0.28015,0.27662,0.27746,22714815.7,2021-01-17 23:00:00
1610928000000,0.27741,0.27895,0.27608,0.27752,17923427.7,2021-01-18 00:00:00
1610931600000,0.27753,0.27824,0.2755,0.27803,13044943.7,2021-01-18 01:00:00
1610935200000,0.27802,0.27841,0.27384,0.27483,15845459.7,2021-01-18 02:00:00
1610938800000,0.27486,0.27546,0.27144,0.27295,22424879.4,2021-01-18 03:00:00
1610942400000,0.27299,0.27449,0.272,0.27345,11013583.4,2021-01-18 04:00:00
1610946000000,0.27328,0.27535,0.27261,0.27463,10395764.3,2021-01-18 05:00:00
1610949600000,0.27463,0.27513,0.27316,0.27393,9085368.9,2021-01-18 06:00:00
1610953200000,0.27395,0.27847,0.27361,0.2777,18505054.3,2021-01-18 07:00:00
1610956800000,0.2777,0.2853,0.277,0.28318,41675631.5,2021-01-18 08:00:00
1610960400000,0.28319,0.288,0.2826,0.288,48684941.0,2021-01-18 09:00:00
1610964000000,0.288,0.28874,0.28245,0.28301,33553136.7,2021-01-18 10:00:00
1610967600000,0.283,0.28478,0.28019,0.28408,34077811.1,2021-01-18 11:00:00
1610971200000,0.28409,0.28875,0.28394,0.2855,44055109.5,2021-01-18 12:00:00
1610974800000,0.28565,0.2866,0.2841,0.28448,23919653.4,2021-01-18 13:00:00
1610978400000,0.28441,0.28691,0.28136,0.28407,28422847.1,2021-01-18 14:00:00
1610982000000,0.28408,0.28546,0.28267,0.28411,20907135.8,2021-01-18 15:00:00
1610985600000,0.28411,0.2866,0.281,0.2819,19564684.2,2021-01-18 16:00:00
1610989200000,0.28191,0.28251,0.27776,0.27889,25946630.3,2021-01-18 17:00:00
1610992800000,0.27892,0.28006,0.27836,0.27905,12345564.9,2021-01-18 18:00:00
1610996400000,0.27908,0.28292,0.27871,0.28176,19590189.0,2021-01-18 19:00:00
1611000000000,0.28176,0.28335,0.28079,0.28167,18308967.0,2021-01-18 20:00:00
1611003600000,0.28167,0.283,0.28093,0.28204,16129796.7,2021-01-18 21:00:00
1611007200000,0.28204,0.28374,0.28204,0.28338,9979184.3,2021-01-18 22:00:00
1611010800000,0.2834,0.28638,0.28211,0.28528,21144613.2,2021-01-18 23:00:00
1611014400000,0.28529,0.28743,0.28396,0.28557,20456397.8,2021-01-19 00:00:00
1611018000000,0.28562,0.29231,0.28544,0.2894,53604202.9,2021-01-19 01:00:00
1611021600000,0.28949,0.29094,0.287,0.28849,31180510.0,2021-01-19 02:00:00
1611025200000,0.28839,0.29471,0.2872,0.29111,36960294.9,2021-01-19 03:00:00
1611028800000,0.29117,0.29251,0.28827,0.2901,32898977.0,2021-01-19 04:00:00
1611032400000,0.29011,0.322,0.28954,0.32091,124169004.6,2021-01-19 05:00:00
1611036000000,0.32091,0.33,0.30592,0.31016,182512695.6,2021-01-19 06:00:00
1611039600000,0.31011,0.31263,0.30084,0.30635,74335315.3,2021-01-19 07:00:00
1611043200000,0.30629,0.31028,0.303,0.30739,75714548.5,2021-01-19 08:00:00
1611046800000,0.30716,0.30976,0.30383,0.30452,44153633.7,2021-01-19 09:00:00
1611050400000,0.30456,0.30665,0.2955,0.30147,60407480.6,2021-01-19 10:00:00
1611054000000,0.3014,0.30325,0.29801,0.30203,57843564.7,2021-01-19 11:00:00
1611057600000,0.30216,0.31164,0.30101,0.30424,86256132.0,2021-01-19 12:00:00
1611061200000,0.30424,0.3094,0.30423,0.30721,37705716.9,2021-01-19 13:00:00
1611064800000,0.30717,0.30777,0.30228,0.3028,36332618.3,2021-01-19 14:00:00
1611068400000,0.30277,0.3084,0.3009,0.30792,35280610.7,2021-01-19 15:00:00
1611072000000,0.30793,0.31071,0.30422,0.3053,45301918.2,2021-01-19 16:00:00
1611075600000,0.30527,0.30641,0.30233,0.30475,27357120.3,2021-01-19 17:00:00
1611079200000,0.30483,0.30483,0.29561,0.29674,54436538.9,2021-01-19 18:00:00
1611082800000,0.29676,0.30208,0.2955,0.29978,41007312.1,2021-01-19 19:00:00
1611086400000,0.29977,0.3057,0.29807,0.30414,30311346.9,2021-01-19 20:00:00
1611090000000,0.30415,0.3044,0.30162,0.303,22312558.6,2021-01-19 21:00:00
1611093600000,0.30299,0.30385,0.29882,0.29984,18755697.0,2021-01-19 22:00:00
1611097200000,0.29989,0.30047,0.293,0.29396,37739114.1,2021-01-19 23:00:00
1611100800000,0.29395,0.29824,0.29011,0.29779,33491987.6,2021-01-20 00:00:00
1611104400000,0.29765,0.2994,0.29216,0.29495,29312339.8,2021-01-20 01:00:00
1611108000000,0.29492,0.29509,0.28873,0.2926,42374835.7,2021-01-20 02:00:00
1611111600000,0.29254,0.29383,0.28263,0.28555,50920985.7,2021-01-20 03:00:00
1611115200000,0.28558,0.28921,0.28245,0.28817,38879989.2,2021-01-20 04:00:00
1611118800000,0.28817,0.29087,0.28724,0.29035,21210469.6,2021-01-20 05:00:00
1611122400000,0.29035,0.29185,0.288,0.28894,23836961.6,2021-01-20 06:00:00
1611126000000,0.28889,0.31184,0.28838,0.29746,126022659.3,2021-01-20 07:00:00
1611129600000,0.29745,0.30068,0.29483,0.29657,39581544.4,2021-01-20 08:00:00
1611133200000,0.2965,0.29732,0.28339,0.28709,61404746.4,2021-01-20 09:00:00
1611136800000,0.28709,0.28974,0.282,0.2876,54387877.1,2021-01-20 10:00:00
1611140400000,0.28759,0.28906,0.28,0.2848,47974864.6,2021-01-20 11:00:00
1611144000000,0.28482,0.28908,0.28135,0.28879,37178830.2,2021-01-20 12:00:00
1611147600000,0.28879,0.2909,0.28461,0.28968,32374588.5,2021-01-20 13:00:00
1611151200000,0.28968,0.29073,0.28737,0.28783,23589592.9,2021-01-20 14:00:00
1611154800000,0.2878,0.28987,0.2841,0.28467,30649268.5,2021-01-20 15:00:00
1611158400000,0.28471,0.29018,0.28033,0.28959,46252364.6,2021-01-20 16:00:00
1611162000000,0.28959,0.29108,0.28653,0.2898,17560610.9,2021-01-20 17:00:00
1611165600000,0.28981,0.291,0.28832,0.29072,13519814.5,2021-01-20 18:00:00
1611169200000,0.29063,0.29244,0.28931,0.29117,16313198.9,2021-01-20 19:00:00
1611172800000,0.29115,0.29348,0.29001,0.29221,14941955.6,2021-01-20 20:00:00
1611176400000,0.29221,0.2945,0.28903,0.2944,14904598.8,2021-01-20 21:00:00
1611180000000,0.2944,0.29462,0.29152,0.29206,14205889.7,2021-01-20 22:00:00
1611183600000,0.29207,0.2979,0.29021,0.29539,19475480.4,2021-01-20 23:00:00
1611187200000,0.29553,0.29718,0.29259,0.2943,20276001.3,2021-01-21 00:00:00
1611190800000,0.29429,0.29467,0.29039,0.29152,18791728.9,2021-01-21 01:00:00
1611194400000,0.2915,0.30292,0.28787,0.29951,40019411.8,2021-01-21 02:00:00
1611198000000,0.29942,0.30797,0.29211,0.2945,93450406.9,2021-01-21 03:00:00
1611201600000,0.2945,0.3016,0.29121,0.29302,43206061.5,2021-01-21 04:00:00
1611205200000,0.29291,0.29612,0.29018,0.29462,24604180.5,2021-01-21 05:00:00
1611208800000,0.29469,0.29822,0.29442,0.29644,20707500.0,2021-01-21 06:00:00
1611212400000,0.29647,0.29958,0.29467,0.29601,24213072.7,2021-01-21 07:00:00
1611216000000,0.29586,0.29617,0.28512,0.2858,51649931.6,2021-01-21 08:00:00
1611219600000,0.28578,0.28821,0.2818,0.28376,52053391.4,2021-01-21 09:00:00
1611223200000,0.28376,0.2868,0.28103,0.28552,38339354.6,2021-01-21 10:00:00
1611226800000,0.28551,0.28642,0.28229,0.28305,25254945.9,2021-01-21 11:00:00
1611230400000,0.28304,0.2837,0.27333,0.28146,79483548.9,2021-01-21 12:00:00
1611234000000,0.28146,0.28466,0.28013,0.28116,29242275.2,2021-01-21 13:00:00
1611237600000,0.28117,0.28279,0.274,0.27409,43833657.4,2021-01-21 14:00:00
1611241200000,0.27413,0.279,0.2735,0.27551,43854835.9,2021-01-21 15:00:00
1611244800000,0.2755,0.28122,0.26555,0.26957,64417903.6,2021-01-21 16:00:00
1611248400000,0.26951,0.27568,0.26838,0.2752,35434436.3,2021-01-21 17:00:00
1611252000000,0.27528,0.2758,0.2722,0.27443,23703076.9,2021-01-21 18:00:00
1611255600000,0.27449,0.27835,0.27358,0.27764,24854572.0,2021-01-21 19:00:00
1611259200000,0.27761,0.27883,0.275,0.27555,19119171.9,2021-01-21 20:00:00
1611262800000,0.27554,0.27917,0.27319,0.2735,14875144.0,2021-01-21 21:00:00
1611266400000,0.27348,0.27371,0.25992,0.26867,59117834.4,2021-01-21 22:00:00
1611270000000,0.26865,0.27285,0.26723,0.26802,30931521.8,2021-01-21 23:00:00
1611273600000,0.26786,0.26867,0.24021,0.25214,119795053.2,2021-01-22 00:00:00
1611277200000,0.25215,0.26122,0.24666,0.25811,72536499.8,2021-01-22 01:00:00
1611280800000,0.25817,0.26591,0.25596,0.26398,54290812.4,2021-01-22 02:00:00
1611284400000,0.264,0.26836,0.26133,0.26735,31235392.4,2021-01-22 03:00:00
1611288000000,0.2673,0.27179,0.26608,0.2675,31287313.4,2021-01-22 04:00:00
1611291600000,0.26761,0.2708,0.265,0.2683,28278882.3,2021-01-22 05:00:00
1611295200000,0.2683,0.27,0.266,0.26894,35926781.9,2021-01-22 06:00:00
1611298800000,0.26895,0.27058,0.26149,0.26421,41717565.4,2021-01-22 07:00:00
1611302400000,0.26421,0.2684,0.26051,0.26784,38027999.0,2021-01-22 08:00:00
1611306000000,0.26784,0.26853,0.2645,0.2656,26795647.7,2021-01-22 09:00:00
1611309600000,0.26551,0.26738,0.26417,0.26653,24424045.9,2021-01-22 10:00:00
1611313200000,0.26649,0.27363,0.26644,0.27085,31295550.8,2021-01-22 11:00:00
1611316800000,0.27098,0.27292,0.26831,0.26956,34601616.5,2021-01-22 12:00:00
1611320400000,0.2696,0.2735,0.2683,0.27204,25944733.7,2021-01-22 13:00:00
1611324000000,0.27203,0.27585,0.27122,0.27547,27752027.0,2021-01-22 14:00:00
1611327600000,0.27554,0.27778,0.27249,0.27401,25382623.1,2021-01-22 15:00:00
1611331200000,0.27402,0.27527,0.271,0.27279,25961716.7,2021-01-22 16:00:00
1611334800000,0.27271,0.27439,0.271,0.27286,17608089.8,2021-01-22 17:00:00
1611338400000,0.2729,0.2762,0.27118,0.27578,21546573.4,2021-01-22 18:00:00
1611342000000,0.27578,0.27626,0.27462,0.27563,20680509.5,2021-01-22 19:00:00
1611345600000,0.27567,0.27699,0.27392,0.27516,16554554.8,2021-01-22 20:00:00
1611349200000,0.2751,0.27826,0.27301,0.27349,17268216.6,2021-01-22 21:00:00
1611352800000,0.2735,0.2755,0.26953,0.26971,13833981.0,2021-01-22 22:00:00
1611356400000,0.26974,0.27368,0.2689,0.27217,17114954.0,2021-01-22 23:00:00
1611360000000,0.27216,0.28356,0.27002,0.28215,36674373.6,2021-01-23 00:00:00
1611363600000,0.28215,0.28303,0.27208,0.27622,33559341.1,2021-01-23 01:00:00
1611367200000,0.27622,0.2783,0.27372,0.27492,21114124.4,2021-01-23 02:00:00
1611370800000,0.27496,0.27737,0.27454,0.27718,14195675.0,2021-01-23 03:00:00
1611374400000,0.27717,0.27905,0.27608,0.2773,18199968.6,2021-01-23 04:00:00
1611378000000,0.27733,0.2788,0.27525,0.27875,18299959.1,2021-01-23 05:00:00
1611381600000,0.27871,0.27951,0.27679,0.2768,14940214.7,2021-01-23 06:00:00
1611385200000,0.2768,0.27976,0.27671,0.27933,14412254.7,2021-01-23 07:00:00
1611388800000,0.27933,0.28032,0.2775,0.27914,14612727.0,2021-01-23 08:00:00
1611392400000,0.27916,0.27955,0.27139,0.27305,26511992.4,2021-01-23 09:00:00
1611396000000,0.273,0.27394,0.27026,0.27247,24253514.3,2021-01-23 10:00:00
1611399600000,0.27246,0.27333,0.26601,0.2678,33199233.7,2021-01-23 11:00:00
1611403200000,0.26776,0.27022,0.26692,0.26799,21209462.7,2021-01-23 12:00:00
1611406800000,0.26802,0.2715,0.26545,0.26992,28939597.4,2021-01-23 13:00:00
1611410400000,0.26996,0.27125,0.26904,0.26984,15150038.9,2021-01-23 14:00:00
1611414000000,0.26983,0.27245,0.26918,0.27101,16465327.5,2021-01-23 15:00:00
1611417600000,0.271,0.27276,0.26927,0.27151,16337774.1,2021-01-23 16:00:00
1611421200000,0.27144,0.27272,0.27122,0.27212,14340636.0,2021-01-23 17:00:00
1611424800000,0.27217,0.27368,0.27052,0.27185,14733487.0,2021-01-23 18:00:00
1611428400000,0.27187,0.2744,0.2717,0.27297,11912054.7,2021-01-23 19:00:00
1611432000000,0.27296,0.27334,0.2715,0.27258,9538359.8,2021-01-23 20:00:00
1611435600000,0.27258,0.27342,0.27035,0.27214,13852095.8,2021-01-23 21:00:00
1611439200000,0.27212,0.27259,0.27,0.27114,6880161.0,2021-01-23 22:00:00
1611442800000,0.27107,0.272,0.27007,0.27167,7214221.9,2021-01-23 23:00:00
1611446400000,0.27169,0.27298,0.26831,0.27099,16034161.8,2021-01-24 00:00:00
1611450000000,0.27099,0.2728,0.26993,0.27113,12096787.3,2021-01-24 01:00:00
1611453600000,0.27113,0.27301,0.27038,0.27191,15021040.2,2021-01-24 02:00:00
