time,open,high,low,close,vol,time_stamp
1620857400000,53026.76,53580.66,52940.05,53399.01,244.16332,2021-05-12 22:10:00
1620857460000,53401.9,53437.05,52588.0,52588.0,405.654454,2021-05-12 22:11:00
1620857520000,52607.88,52849.99,52524.14,52585.22,392.408402,2021-05-12 22:12:00
1620857580000,52588.28,52593.89,52000.0,52274.01,672.550414,2021-05-12 22:13:00
1620857640000,52274.01,52659.94,52052.93,52608.36,278.883248,2021-05-12 22:14:00
1620857700000,52608.36,53000.0,52456.02,52767.42,309.667875,2021-05-12 22:15:00
1620857760000,52769.9,53261.82,52769.9,53100.0,249.54538,2021-05-12 22:16:00
1620857820000,53090.56,53248.73,52953.88,53140.72,257.493501,2021-05-12 22:17:00
1620857880000,53159.63,53162.29,52941.76,53115.66,149.898583,2021-05-12 22:18:00
1620857940000,53115.66,53150.0,52835.39,52837.01,180.987892,2021-05-12 22:19:00
1620858000000,52846.4,52873.72,52457.94,52493.32,175.876192,2021-05-12 22:20:00
1620858060000,52493.32,52667.36,52450.0,52557.3,211.180683,2021-05-12 22:21:00
1620858120000,52562.94,52899.97,52557.3,52834.02,199.212928,2021-05-12 22:22:00
1620858180000,52833.52,53100.0,52800.0,53038.04,223.352885,2021-05-12 22:23:00
1620858240000,53038.04,53105.64,52895.31,53072.1,159.91609,2021-05-12 22:24:00
1620858300000,53072.1,53179.24,53006.85,53022.95,194.444485,2021-05-12 22:25:00
1620858360000,53022.95,53036.82,52838.58,52911.5,124.589728,2021-05-12 22:26:00
1620858420000,52911.5,53027.45,52700.0,52745.9,157.935893,2021-05-12 22:27:00
1620858480000,52737.43,52779.27,52500.0,52750.39,284.649092,2021-05-12 22:28:00
1620858540000,52745.24,52897.6,52624.35,52748.44,152.166269,2021-05-12 22:29:00
1620858600000,52749.84,52800.0,52450.0,52613.96,218.42976,2021-05-12 22:30:00
1620858660000,52613.96,52699.87,52500.0,52521.25,125.796738,2021-05-12 22:31:00
1620858720000,52521.24,52632.23,52473.38,52499.0,113.700523,2021-05-12 22:32:00
1620858780000,52489.32,52532.68,52100.0,52238.2,232.257412,2021-05-12 22:33:00
1620858840000,52238.2,52394.65,52100.59,52142.35,158.446667,2021-05-12 22:34:00
1620858900000,52142.35,52150.15,51890.0,51980.45,455.746793,2021-05-12 22:35:00
1620858960000,51981.42,52420.62,51974.76,52284.76,244.699221,2021-05-12 22:36:00
1620859020000,52286.15,52444.43,51890.0,51977.93,221.673355,2021-05-12 22:37:00
1620859080000,51977.76,51987.66,51650.0,51870.02,393.255003,2021-05-12 22:38:00
1620859140000,51870.02,51877.83,51563.19,51689.93,398.06641,2021-05-12 22:39:00
1620859200000,51687.94,51914.87,51576.93,51860.34,236.982862,2021-05-12 22:40:00
1620859260000,51849.17,52109.03,51735.57,51882.19,179.018951,2021-05-12 22:41:00
1620859320000,51870.71,52026.27,51823.86,51842.98,214.791073,2021-05-12 22:42:00
1620859380000,51842.5,52203.84,51822.23,52085.39,153.83007,2021-05-12 22:43:00
1620859440000,52086.24,52392.74,52072.31,52317.45,188.420796,2021-05-12 22:44:00
1620859500000,52312.98,52465.4,52237.52,52269.95,199.906889,2021-05-12 22:45:00
1620859560000,52269.96,52417.1,52130.5,52376.26,127.003943,2021-05-12 22:46:00
1620859620000,52376.26,52410.0,52300.56,52400.67,109.961266,2021-05-12 22:47:00
1620859680000,52400.67,52500.0,52373.01,52486.07,151.728191,2021-05-12 22:48:00
1620859740000,52486.08,52608.53,52445.22,52533.43,188.872001,2021-05-12 22:49:00
1620859800000,52533.43,52830.01,52500.0,52731.6,240.977597,2021-05-12 22:50:00
1620859860000,52731.6,52767.22,52638.02,52693.87,117.680564,2021-05-12 22:51:00
1620859920000,52693.87,52699.17,52499.85,52550.03,189.328707,2021-05-12 22:52:00
1620859980000,52550.03,52656.05,52515.9,52532.99,103.552553,2021-05-12 22:53:00
1620860040000,52531.66,52576.89,52400.0,52536.89,118.850747,2021-05-12 22:54:00
1620860100000,52536.89,52729.59,52536.88,52698.59,99.833464,2021-05-12 22:55:00
1620860160000,52693.55,52800.0,52650.0,52789.82,122.175777,2021-05-12 22:56:00
1620860220000,52787.82,52969.09,52787.82,52929.16,159.254682,2021-05-12 22:57:00
1620860280000,52929.24,52978.18,52796.4,52950.23,137.031534,2021-05-12 22:58:00
1620860340000,52950.23,52983.95,52857.81,52942.79,106.363265,2021-05-12 22:59:00
1620860400000,52938.97,52950.55,52678.65,52829.01,116.244095,2021-05-12 23:00:00
1620860460000,52829.0,52882.59,52625.02,52652.43,145.244041,2021-05-12 23:01:00
1620860520000,52652.44,52772.57,52644.66,52687.22,59.936078,2021-05-12 23:02:00
1620860580000,52689.3,52723.17,52595.19,52623.39,73.876495,2021-05-12 23:03:00
1620860640000,52621.32,52621.42,52369.27,52415.09,181.358404,2021-05-12 23:04:00
1620860700000,52423.69,52538.21,52344.0,52538.2,94.949229,2021-05-12 23:05:00
1620860760000,52538.2,52762.49,52534.65,52750.64,106.116702,2021-05-12 23:06:00
1620860820000,52745.76,52800.01,52596.13,52670.29,123.927368,2021-05-12 23:07:00
1620860880000,52670.24,52705.67,52551.01,52565.5,86.714059,2021-05-12 23:08:00
1620860940000,52565.5,52618.36,52351.39,52527.18,175.037313,2021-05-12 23:09:00
1620861000000,52527.18,52661.11,52453.86,52579.9,109.027767,2021-05-12 23:10:00
1620861060000,52579.9,52700.91,52541.17,52632.49,77.16594,2021-05-12 23:11:00
1620861120000,52635.11,52800.11,52620.01,52718.61,84.726531,2021-05-12 23:12:00
1620861180000,52722.57,52818.99,52613.27,52617.09,105.822621,2021-05-12 23:13:00
1620861240000,52617.08,52678.36,52608.41,52663.16,71.308221,2021-05-12 23:14:00
1620861300000,52663.16,52781.99,52636.62,52636.63,81.23191,2021-05-12 23:15:00
1620861360000,52636.63,52643.01,52500.0,52568.77,99.504293,2021-05-12 23:16:00
1620861420000,52568.78,52634.29,52295.74,52358.67,177.544475,2021-05-12 23:17:00
1620861480000,52358.67,52456.92,52118.33,52198.19,266.204228,2021-05-12 23:18:00
1620861540000,52198.18,52245.27,52012.01,52049.16,172.492428,2021-05-12 23:19:00
1620861600000,52050.35,52230.07,52004.63,52176.45,200.290715,2021-05-12 23:20:00
1620861660000,52176.45,52288.9,52167.89,52253.75,111.68061,2021-05-12 23:21:00
1620861720000,52250.26,52385.95,52200.0,52357.0,96.865298,2021-05-12 23:22:00
1620861780000,52357.01,52441.07,52254.42,52271.63,94.291721,2021-05-12 23:23:00
1620861840000,52264.27,52346.0,52228.08,52272.96,95.172045,2021-05-12 23:24:00
1620861900000,52268.3,52282.75,52100.06,52115.94,84.697888,2021-05-12 23:25:00
1620861960000,52109.22,52222.0,51968.38,51968.38,156.968321,2021-05-12 23:26:00
1620862020000,51974.78,52047.51,51701.01,51822.35,266.097373,2021-05-12 23:27:00
1620862080000,51805.6,51882.48,51600.0,51843.52,208.986575,2021-05-12 23:28:00
1620862140000,51826.97,51861.02,51277.0,51591.42,469.886861,2021-05-12 23:29:00
1620862200000,51585.04,51937.38,51355.37,51937.02,210.225077,2021-05-12 23:30:00
1620862260000,51898.3,52091.34,51858.58,51997.81,203.733253,2021-05-12 23:31:00
1620862320000,51997.81,52100.0,51751.9,51937.98,141.846412,2021-05-12 23:32:00
1620862380000,51923.28,51935.51,51541.86,51648.91,258.537783,2021-05-12 23:33:00
1620862440000,51646.34,51759.74,51277.0,51362.36,202.659743,2021-05-12 23:34:00
1620862500000,51361.2,51761.17,51350.01,51361.55,244.726598,2021-05-12 23:35:00
1620862560000,51361.55,51419.01,51101.0,51127.82,282.015851,2021-05-12 23:36:00
1620862620000,51124.98,51241.8,50858.0,50957.04,468.627155,2021-05-12 23:37:00
1620862680000,50972.98,51079.97,50500.0,50795.14,921.134013,2021-05-12 23:38:00
1620862740000,50795.15,51063.39,50566.9,50891.88,307.186409,2021-05-12 23:39:00
1620862800000,50901.28,51131.89,50877.95,51105.05,227.435578,2021-05-12 23:40:00
1620862860000,51119.31,51358.16,51106.44,51283.18,363.53935,2021-05-12 23:41:00
1620862920000,51273.55,51325.0,50985.65,50985.77,205.104126,2021-05-12 23:42:00
1620862980000,50985.77,51199.16,50984.62,51199.15,153.601391,2021-05-12 23:43:00
1620863040000,51199.17,51479.32,51199.17,51203.71,168.595401,2021-05-12 23:44:00
1620863100000,51203.71,51479.48,51201.17,51349.18,146.310004,2021-05-12 23:45:00
1620863160000,51349.18,51500.0,51322.5,51460.0,132.76475,2021-05-12 23:46:00
1620863220000,51473.6,51499.99,51087.77,51199.64,144.335732,2021-05-12 23:47:00
1620863280000,51199.64,51362.38,51012.02,51286.05,129.813802,2021-05-12 23:48:00
1620863340000,51295.05,51322.07,51150.0,51150.01,98.385752,2021-05-12 23:49:00
1620863400000,51150.0,51263.09,50960.0,51062.01,175.625249,2021-05-12 23:50:00
1620863460000,51062.01,51236.7,51038.3,51076.02,92.015348,2021-05-12 23:51:00
1620863520000,51076.02,51150.01,50709.39,50769.39,242.028054,2021-05-12 23:52:00
1620863580000,50785.2,50918.36,50533.96,50712.74,291.790418,2021-05-12 23:53:00
1620863640000,50719.8,50730.72,50291.37,50509.53,506.646628,2021-05-12 23:54:00
1620863700000,50488.85,50554.7,50109.0,50139.99,367.694828,2021-05-12 23:55:00
1620863760000,50147.23,50369.99,50109.0,50109.01,390.39259,2021-05-12 23:56:00
1620863820000,50109.22,50117.16,49502.0,49721.58,966.550769,2021-05-12 23:57:00
1620863880000,49721.58,49785.49,48700.0,48700.32,943.415317,2021-05-12 23:58:00
1620863940000,48720.21,49880.0,48600.0,49631.32,818.268536,2021-05-12 23:59:00
1620864000000,49537.15,49664.15,48742.24,49361.36,483.568673,2021-05-13 00:00:00
1620864060000,49312.55,49369.32,48000.0,48000.0,864.888222,2021-05-13 00:01:00
1620864120000,48004.86,48055.05,47000.0,47000.0,887.967399,2021-05-13 00:02:00
1620864180000,47000.0,48405.61,46000.0,46795.84,1143.194598,2021-05-13 00:03:00
1620864240000,46780.31,48352.0,46252.27,47148.56,659.516002,2021-05-13 00:04:00
1620864300000,47148.56,48318.7,46761.21,48000.0,526.564608,2021-05-13 00:05:00
1620864360000,48058.0,48500.01,47600.0,48160.22,589.176057,2021-05-13 00:06:00
1620864420000,48171.24,49102.0,48095.69,48831.4,547.867022,2021-05-13 00:07:00
1620864480000,48851.87,49689.0,48347.12,48789.3,503.418281,2021-05-13 00:08:00
1620864540000,48695.58,49158.55,48481.5,48919.56,401.105303,2021-05-13 00:09:00
1620864600000,48910.39,49066.38,48500.0,48782.62,391.398466,2021-05-13 00:10:00
1620864660000,48795.22,48938.63,48274.0,48453.59,369.519924,2021-05-13 00:11:00
1620864720000,48479.47,48570.43,47688.2,48014.26,405.183694,2021-05-13 00:12:00
1620864780000,48024.09,48261.43,47666.0,47666.0,329.083786,2021-05-13 00:13:00
1620864840000,47669.09,48491.19,47666.0,48281.59,322.899391,2021-05-13 00:14:00
1620864900000,48281.59,48522.9,47843.66,48455.04,288.422642,2021-05-13 00:15:00
1620864960000,48455.03,49455.6,48445.92,48778.69,379.968906,2021-05-13 00:16:00
1620865020000,48778.52,49192.08,48732.44,49151.83,220.701536,2021-05-13 00:17:00
1620865080000,49139.31,49447.5,49048.19,49164.47,409.945441,2021-05-13 00:18:00
1620865140000,49164.46,49451.87,49120.26,49300.38,247.407058,2021-05-13 00:19:00
1620865200000,49300.38,49950.0,49287.26,49633.45,269.851394,2021-05-13 00:20:00
1620865260000,49633.45,50244.0,49500.0,49635.43,505.962311,2021-05-13 00:21:00
1620865320000,49680.72,49721.45,49063.19,49100.0,287.216613,2021-05-13 00:22:00
1620865380000,49097.25,49117.64,48666.67,49031.78,322.721245,2021-05-13 00:23:00
1620865440000,49031.77,49113.13,48700.01,49025.68,220.987796,2021-05-13 00:24:00
1620865500000,49041.83,49500.0,49003.36,49358.7,209.785263,2021-05-13 00:25:00
1620865560000,49364.0,49500.21,49286.0,49408.65,131.510263,2021-05-13 00:26:00
1620865620000,49407.83,49595.84,49325.43,49517.6,137.833964,2021-05-13 00:27:00
1620865680000,49539.31,49630.59,49500.0,49600.01,131.47338,2021-05-13 00:28:00
1620865740000,49598.84,49731.15,49546.66,49724.77,176.008139,2021-05-13 00:29:00
1620865800000,49711.83,50400.0,49665.61,49897.49,350.1149,2021-05-13 00:30:00
1620865860000,49897.5,50460.0,49823.92,50219.31,288.947233,2021-05-13 00:31:00
1620865920000,50219.3,50460.0,50000.0,50184.36,286.661487,2021-05-13 00:32:00
1620865980000,50184.35,50427.33,50094.68,50271.02,326.037506,2021-05-13 00:33:00
1620866040000,50270.59,50460.0,50235.18,50453.77,428.441701,2021-05-13 00:34:00
1620866100000,50453.77,50470.59,50189.5,50200.75,319.177145,2021-05-13 00:35:00
1620866160000,50200.75,50442.55,50000.1,50390.48,458.672923,2021-05-13 00:36:00
1620866220000,50404.38,50630.0,50345.41,50405.95,405.290294,2021-05-13 00:37:00
1620866280000,50405.95,50419.1,50139.23,50182.08,329.328693,2021-05-13 00:38:00
1620866340000,50175.46,50213.11,50000.0,50037.83,389.163244,2021-05-13 00:39:00
1620866400000,50035.44,50071.15,49899.0,49944.47,517.975469,2021-05-13 00:40:00
1620866460000,49944.47,50042.65,49836.0,49844.95,271.393186,2021-05-13 00:41:00
1620866520000,49844.97,49962.48,49578.94,49863.79,276.418456,2021-05-13 00:42:00
1620866580000,49865.46,49982.82,49753.94,49815.77,267.70772,2021-05-13 00:43:00
1620866640000,49815.76,49982.82,49794.28,49896.61,195.583959,2021-05-13 00:44:00
1620866700000,49896.15,49922.75,49814.25,49895.11,132.331209,2021-05-13 00:45:00
1620866760000,49895.11,50108.35,49811.17,50082.92,194.918191,2021-05-13 00:46:00
1620866820000,50082.92,50223.9,50044.09,50132.75,149.859084,2021-05-13 00:47:00
1620866880000,50132.76,50274.23,50079.9,50250.29,137.533357,2021-05-13 00:48:00
1620866940000,50253.05,50321.38,50180.0,50309.81,152.832713,2021-05-13 00:49:00
1620867000000,50309.74,50324.72,50100.0,50124.32,161.624476,2021-05-13 00:50:00
1620867060000,50125.52,50130.5,49861.5,49922.91,198.350752,2021-05-13 00:51:00
1620867120000,49921.95,50179.27,49846.06,50124.69,155.672315,2021-05-13 00:52:00
1620867180000,50124.85,50170.46,50052.45,50056.95,123.268719,2021-05-13 00:53:00
1620867240000,50056.95,50062.85,49831.9,50015.77,184.200777,2021-05-13 00:54:00
1620867300000,50013.97,50035.82,49900.0,49905.8,105.449098,2021-05-13 00:55:00
1620867360000,49902.61,49905.38,49765.61,49803.04,132.638461,2021-05-13 00:56:00
1620867420000,49803.04,49897.99,49764.67,49774.86,143.544872,2021-05-13 00:57:00
1620867480000,49774.86,49778.36,49600.0,49630.65,144.584496,2021-05-13 00:58:00
1620867540000,49631.37,49757.93,49581.44,49666.99,273.16058,2021-05-13 00:59:00
1620867600000,49661.12,49666.56,49305.43,49485.06,478.490113,2021-05-13 01:00:00
1620867660000,49480.79,49908.77,49370.54,49718.6,299.728998,2021-05-13 01:01:00
1620867720000,49716.0,50000.0,49713.51,49927.2,227.586595,2021-05-13 01:02:00
1620867780000,49927.21,49927.21,49830.11,49856.19,271.259456,2021-05-13 01:03:00
1620867840000,49856.19,49856.19,49698.64,49741.28,261.712244,2021-05-13 01:04:00
1620867900000,49741.54,49900.0,49600.0,49780.38,235.347566,2021-05-13 01:05:00
1620867960000,49780.37,49943.64,49739.27,49840.78,182.697791,2021-05-13 01:06:00
1620868020000,49840.78,50200.0,49837.05,50191.16,226.681224,2021-05-13 01:07:00
1620868080000,50191.25,50400.0,50162.71,50375.92,245.116158,2021-05-13 01:08:00
1620868140000,50381.38,50555.96,50319.27,50481.98,339.229142,2021-05-13 01:09:00
1620868200000,50481.86,50600.0,50194.03,50375.1,228.664064,2021-05-13 01:10:00
1620868260000,50377.76,50546.7,50266.22,50342.77,167.059375,2021-05-13 01:11:00
1620868320000,50339.81,50339.81,50166.38,50257.27,215.971401,2021-05-13 01:12:00
1620868380000,50258.86,50350.0,50113.32,50203.95,226.567681,2021-05-13 01:13:00
1620868440000,50203.95,50216.0,50083.53,50191.47,263.099226,2021-05-13 01:14:00
1620868500000,50191.47,50324.55,50172.1,50216.61,172.341828,2021-05-13 01:15:00
1620868560000,50216.62,50309.29,50150.0,50294.33,121.600896,2021-05-13 01:16:00
1620868620000,50294.33,50363.89,50247.37,50279.77,120.303139,2021-05-13 01:17:00
1620868680000,50287.76,50437.86,50279.77,50391.76,192.977815,2021-05-13 01:18:00
1620868740000,50389.93,50422.42,50027.62,50127.5,254.925804,2021-05-13 01:19:00
1620868800000,50127.53,50127.53,49972.44,50016.9,232.325019,2021-05-13 01:20:00
1620868860000,50016.91,50179.0,50016.9,50149.15,134.39085,2021-05-13 01:21:00
1620868920000,50149.16,50291.63,50123.89,50249.97,110.742195,2021-05-13 01:22:00
1620868980000,50232.29,50300.0,50140.86,50185.21,93.559769,2021-05-13 01:23:00
1620869040000,50185.21,50301.99,50160.0,50276.47,97.855256,2021-05-13 01:24:00
1620869100000,50276.48,50300.0,50199.04,50269.46,117.635466,2021-05-13 01:25:00
1620869160000,50269.46,50419.46,50225.75,50265.16,219.607967,2021-05-13 01:26:00
1620869220000,50255.1,50400.0,50232.12,50362.56,267.110448,2021-05-13 01:27:00
1620869280000,50365.43,50365.77,50233.55,50300.82,279.036053,2021-05-13 01:28:00
1620869340000,50300.37,50339.52,50160.0,50324.12,340.986056,2021-05-13 01:29:00
1620869400000,50314.99,50374.48,49998.14,49999.0,352.437207,2021-05-13 01:30:00
1620869460000,49999.0,50031.85,49822.21,49878.47,342.4236,2021-05-13 01:31:00
1620869520000,49875.71,49928.1,49811.04,49850.01,139.99721,2021-05-13 01:32:00
1620869580000,49850.01,49879.01,49779.04,49817.31,109.683341,2021-05-13 01:33:00
1620869640000,49817.32,49986.06,49804.94,49928.66,104.527092,2021-05-13 01:34:00
1620869700000,49928.66,49937.1,49816.3,49851.24,115.806313,2021-05-13 01:35:00
1620869760000,49851.24,49853.47,49728.33,49743.0,111.71293,2021-05-13 01:36:00
1620869820000,49743.0,49916.77,49739.99,49781.01,169.89088,2021-05-13 01:37:00
1620869880000,49788.17,49789.49,49665.94,49713.41,125.890491,2021-05-13 01:38:00
1620869940000,49711.13,49848.78,49711.13,49828.3,100.496044,2021-05-13 01:39:00
1620870000000,49828.31,49984.65,49825.62,49973.45,103.465292,2021-05-13 01:40:00
1620870060000,49973.45,50107.05,49920.0,50104.84,102.034357,2021-05-13 01:41:00
1620870120000,50104.83,50149.68,50033.91,50147.49,69.768853,2021-05-13 01:42:00
1620870180000,50147.48,50147.49,50000.85,50025.77,57.259553,2021-05-13 01:43:00
1620870240000,50025.78,50025.79,49862.87,49889.82,111.173342,2021-05-13 01:44:00
1620870300000,49889.82,50224.93,49875.75,50130.94,98.527707,2021-05-13 01:45:00
1620870360000,50126.95,50216.86,50123.39,50166.08,74.010114,2021-05-13 01:46:00
1620870420000,50168.7,50227.77,50164.17,50177.93,50.722979,2021-05-13 01:47:00
1620870480000,50179.63,50217.06,50113.45,50217.06,69.520552,2021-05-13 01:48:00
1620870540000,50217.05,50217.05,50108.43,50155.32,86.79889,2021-05-13 01:49:00
1620870600000,50155.32,50155.52,50075.14,50075.14,61.338147,2021-05-13 01:50:00
1620870660000,50075.14,50217.06,50075.13,50201.76,85.092332,2021-05-13 01:51:00
1620870720000,50201.75,50232.56,50126.9,50169.38,122.887474,2021-05-13 01:52:00
1620870780000,50169.38,50249.01,50146.28,50171.45,121.057883,2021-05-13 01:53:00
1620870840000,50171.45,50244.0,50156.15,50239.35,69.759565,2021-05-13 01:54:00
1620870900000,50240.52,50249.01,50163.07,50215.62,79.892421,2021-05-13 01:55:00
1620870960000,50212.78,50249.62,50170.01,50217.8,51.190355,2021-05-13 01:56:00
1620871020000,50217.8,50362.02,50212.66,50336.05,99.354663,2021-05-13 01:57:00
1620871080000,50336.04,50402.22,50314.33,50402.22,99.401681,2021-05-13 01:58:00
1620871140000,50402.21,50530.28,50402.21,50522.52,178.243687,2021-05-13 01:59:00
1620871200000,50522.52,50529.44,50346.86,50398.15,126.787756,2021-05-13 02:00:00
1620871260000,50398.14,50398.15,50323.43,50344.0,80.441406,2021-05-13 02:01:00
1620871320000,50341.9,50393.06,50254.53,50393.06,110.749657,2021-05-13 02:02:00
1620871380000,50393.05,50650.0,50393.05,50589.98,265.508335,2021-05-13 02:03:00
1620871440000,50589.98,50598.0,50380.25,50439.13,123.022241,2021-05-13 02:04:00
1620871500000,50439.13,50453.59,50324.0,50362.26,192.058815,2021-05-13 02:05:00
1620871560000,50362.26,50431.58,50269.56,50413.87,126.700508,2021-05-13 02:06:00
1620871620000,50413.87,50480.0,50379.88,50427.18,108.758509,2021-05-13 02:07:00
1620871680000,50427.19,50486.96,50389.01,50399.95,86.300497,2021-05-13 02:08:00
1620871740000,50399.95,50431.54,50353.8,50419.48,85.670913,2021-05-13 02:09:00
1620871800000,50419.47,50508.99,50252.37,50508.99,171.182916,2021-05-13 02:10:00
1620871860000,50508.99,50600.0,50468.99,50575.48,104.292726,2021-05-13 02:11:00
1620871920000,50575.53,50584.79,50423.8,50569.85,95.329603,2021-05-13 02:12:00
1620871980000,50569.85,50674.95,50548.91,50560.21,234.286049,2021-05-13 02:13:00
1620872040000,50555.97,50698.51,50500.81,50674.71,126.704191,2021-05-13 02:14:00
1620872100000,50674.71,50682.45,50582.82,50585.36,103.784065,2021-05-13 02:15:00
1620872160000,50585.36,50677.77,50550.97,50677.76,106.306014,2021-05-13 02:16:00
1620872220000,50677.77,50772.54,50673.73,50746.02,132.385654,2021-05-13 02:17:00
1620872280000,50737.83,50829.98,50728.56,50788.06,139.650256,2021-05-13 02:18:00
1620872340000,50785.85,50804.36,50648.74,50702.3,132.649996,2021-05-13 02:19:00
1620872400000,50702.31,50702.31,50501.0,50504.89,139.395198,2021-05-13 02:20:00
1620872460000,50504.89,50556.99,50475.46,50495.11,82.308538,2021-05-13 02:21:00
1620872520000,50495.11,50551.03,50425.41,50429.54,80.018171,2021-05-13 02:22:00
1620872580000,50429.53,50553.17,50420.15,50509.67,73.510646,2021-05-13 02:23:00
1620872640000,50509.67,50595.75,50437.73,50445.15,62.477394,2021-05-13 02:24:00
1620872700000,50445.15,50449.8,50302.99,50361.55,122.975223,2021-05-13 02:25:00
1620872760000,50361.55,50462.61,50341.95,50370.51,68.561054,2021-05-13 02:26:00
1620872820000,50370.5,50450.0,50332.5,50400.01,58.354657,2021-05-13 02:27:00
1620872880000,50400.01,50419.88,50361.8,50415.77,41.694328,2021-05-13 02:28:00
1620872940000,50415.77,50491.01,50382.97,50382.98,68.428003,2021-05-13 02:29:00
1620873000000,50382.98,50382.98,50283.71,50297.44,55.44699,2021-05-13 02:30:00
1620873060000,50298.03,50300.62,50001.0,50096.53,242.920352,2021-05-13 02:31:00
1620873120000,50096.53,50221.55,50000.0,50217.8,137.895101,2021-05-13 02:32:00
1620873180000,50217.79,50255.57,50117.12,50219.22,51.103944,2021-05-13 02:33:00
1620873240000,50217.56,50254.33,50104.17,50116.94,101.816025,2021-05-13 02:34:00
1620873300000,50116.94,50232.7,50113.73,50162.14,75.079645,2021-05-13 02:35:00
1620873360000,50162.14,50233.33,50115.0,50226.69,62.716634,2021-05-13 02:36:00
1620873420000,50226.69,50354.35,50217.28,50352.08,85.916793,2021-05-13 02:37:00
1620873480000,50352.08,50424.54,50285.99,50419.01,85.568287,2021-05-13 02:38:00
1620873540000,50414.05,50427.15,50254.54,50285.66,115.484006,2021-05-13 02:39:00
1620873600000,50285.66,50365.7,50215.63,50288.42,49.922061,2021-05-13 02:40:00
1620873660000,50288.43,50338.66,50250.92,50299.55,63.547818,2021-05-13 02:41:00
1620873720000,50293.24,50440.28,50280.99,50418.62,47.189552,2021-05-13 02:42:00
1620873780000,50418.63,50500.0,50415.59,50458.0,61.384147,2021-05-13 02:43:00
1620873840000,50458.01,50458.01,50357.89,50408.4,66.062443,2021-05-13 02:44:00
1620873900000,50408.41,50517.0,50406.3,50459.59,79.878459,2021-05-13 02:45:00
1620873960000,50459.59,50565.65,50442.06,50530.12,115.74245,2021-05-13 02:46:00
1620874020000,50530.12,50530.13,50400.45,50497.27,173.468656,2021-05-13 02:47:00
1620874080000,50497.27,50521.17,50400.46,50441.66,134.5171,2021-05-13 02:48:00
