time,open,high,low,close,vol,time_stamp
1609380900000,2.5929,2.5983,2.5907,2.593,37108.22,2020-12-31 02:15:00
1609381800000,2.5934,2.5987,2.5928,2.5966,34086.64,2020-12-31 02:30:00
1609382700000,2.5966,2.5997,2.5942,2.5977,35337.79,2020-12-31 02:45:00
1609383600000,2.5981,2.5991,2.5881,2.5952,70598.09,2020-12-31 03:00:00
1609384500000,2.5947,2.6046,2.5942,2.6046,110752.95,2020-12-31 03:15:00
1609385400000,2.6031,2.6087,2.5959,2.5999,80475.39,2020-12-31 03:30:00
1609386300000,2.5997,2.6189,2.5995,2.608,160971.75,2020-12-31 03:45:00
1609387200000,2.6085,2.6121,2.6027,2.6036,38509.91,2020-12-31 04:00:00
1609388100000,2.6035,2.6087,2.5999,2.6036,48119.04,2020-12-31 04:15:00
1609389000000,2.6049,2.6144,2.6032,2.6061,101691.66,2020-12-31 04:30:00
1609389900000,2.6065,2.6108,2.5949,2.6022,100358.47,2020-12-31 04:45:00
1609390800000,2.6015,2.6021,2.5931,2.5973,37221.79,2020-12-31 05:00:00
1609391700000,2.5974,2.5998,2.5918,2.5929,62204.7,2020-12-31 05:15:00
1609392600000,2.5929,2.6,2.5793,2.6,86363.64,2020-12-31 05:30:00
1609393500000,2.6,2.6019,2.5857,2.5877,32799.62,2020-12-31 05:45:00
1609394400000,2.5873,2.5962,2.5835,2.5887,96507.66,2020-12-31 06:00:00
1609395300000,2.5892,2.5955,2.5809,2.582,127541.28,2020-12-31 06:15:00
1609396200000,2.5823,2.586,2.579,2.5826,232304.78,2020-12-31 06:30:00
1609397100000,2.5825,2.5836,2.5676,2.5722,374735.61,2020-12-31 06:45:00
1609398000000,2.5721,2.6456,2.5721,2.6298,585158.51,2020-12-31 07:00:00
1609398900000,2.6291,2.6316,2.6211,2.6236,190386.12,2020-12-31 07:15:00
1609399800000,2.6236,2.6254,2.6076,2.6107,193520.43,2020-12-31 07:30:00
1609400700000,2.611,2.6169,2.6067,2.615,159460.31,2020-12-31 07:45:00
1609401600000,2.6152,2.6156,2.5917,2.6054,190602.64,2020-12-31 08:00:00
1609402500000,2.6057,2.6057,2.5925,2.5997,165945.77,2020-12-31 08:15:00
1609403400000,2.5985,2.6039,2.5967,2.597,35919.53,2020-12-31 08:30:00
1609404300000,2.5958,2.6051,2.5936,2.5995,57889.94,2020-12-31 08:45:00
1609405200000,2.6,2.6082,2.5928,2.5941,84945.81,2020-12-31 09:00:00
1609406100000,2.594,2.6128,2.578,2.6098,116137.9,2020-12-31 09:15:00
1609407000000,2.6094,2.6137,2.6033,2.6038,44459.39,2020-12-31 09:30:00
1609407900000,2.6036,2.6175,2.6036,2.6156,57239.8,2020-12-31 09:45:00
1609408800000,2.6156,2.6429,2.6135,2.6382,183906.09,2020-12-31 10:00:00
1609409700000,2.6374,2.6433,2.6205,2.628,155534.62,2020-12-31 10:15:00
1609410600000,2.6288,2.6567,2.6288,2.6522,253242.37,2020-12-31 10:30:00
1609411500000,2.651,2.655,2.6363,2.652,154502.06,2020-12-31 10:45:00
1609412400000,2.652,2.6529,2.6106,2.6139,184892.4,2020-12-31 11:00:00
1609413300000,2.6128,2.6236,2.6075,2.6207,98739.43,2020-12-31 11:15:00
1609414200000,2.6207,2.6264,2.6116,2.6219,82689.35,2020-12-31 11:30:00
1609415100000,2.6218,2.6259,2.6104,2.6125,35674.48,2020-12-31 11:45:00
1609416000000,2.6119,2.624,2.6089,2.6128,46911.72,2020-12-31 12:00:00
1609416900000,2.6125,2.62,2.5715,2.5875,489909.5,2020-12-31 12:15:00
1609417800000,2.5871,2.5983,2.5698,2.5876,269324.79,2020-12-31 12:30:00
1609418700000,2.5884,2.5927,2.5402,2.5547,680005.79,2020-12-31 12:45:00
1609419600000,2.5547,2.5627,2.5119,2.5318,845795.53,2020-12-31 13:00:00
1609420500000,2.5336,2.5581,2.5307,2.5466,392695.89,2020-12-31 13:15:00
1609421400000,2.5467,2.566,2.5457,2.5589,159783.33,2020-12-31 13:30:00
1609422300000,2.5591,2.566,2.5553,2.5631,104138.82,2020-12-31 13:45:00
1609423200000,2.5633,2.6002,2.5482,2.5974,384632.86,2020-12-31 14:00:00
1609424100000,2.5962,2.5969,2.5467,2.56,282682.03,2020-12-31 14:15:00
1609425000000,2.5603,2.5703,2.5557,2.5662,99788.62,2020-12-31 14:30:00
1609425900000,2.5664,2.5764,2.5584,2.5665,129201.51,2020-12-31 14:45:00
1609426800000,2.5661,2.5831,2.5658,2.5766,93162.62,2020-12-31 15:00:00
1609427700000,2.5766,2.5797,2.5712,2.573,83287.19,2020-12-31 15:15:00
1609428600000,2.573,2.6009,2.5716,2.5886,364139.13,2020-12-31 15:30:00
1609429500000,2.5873,2.591,2.5752,2.5765,77393.35,2020-12-31 15:45:00
1609430400000,2.5756,2.586,2.5602,2.5825,264017.21,2020-12-31 16:00:00
1609431300000,2.5825,2.5977,2.5747,2.5885,99450.73,2020-12-31 16:15:00
1609432200000,2.5889,2.5924,2.5789,2.5804,109676.58,2020-12-31 16:30:00
1609433100000,2.5798,2.5826,2.558,2.5675,205219.04,2020-12-31 16:45:00
1609434000000,2.5679,2.5776,2.5633,2.5754,109500.03,2020-12-31 17:00:00
1609434900000,2.5754,2.584,2.5711,2.58,87319.3,2020-12-31 17:15:00
1609435800000,2.5797,2.5813,2.572,2.5769,108740.93,2020-12-31 17:30:00
1609436700000,2.5773,2.5773,2.5625,2.5664,47862.87,2020-12-31 17:45:00
1609437600000,2.5667,2.5711,2.5661,2.5664,39659.2,2020-12-31 18:00:00
1609438500000,2.5661,2.5727,2.5652,2.5707,25092.56,2020-12-31 18:15:00
1609439400000,2.5714,2.5775,2.5708,2.5749,46456.39,2020-12-31 18:30:00
1609440300000,2.5763,2.5807,2.573,2.5779,54122.43,2020-12-31 18:45:00
1609441200000,2.5779,2.5894,2.574,2.5857,83180.88,2020-12-31 19:00:00
1609442100000,2.5851,2.5924,2.5792,2.5821,36283.08,2020-12-31 19:15:00
1609443000000,2.5819,2.5844,2.5794,2.5815,31662.19,2020-12-31 19:30:00
1609443900000,2.582,2.5881,2.5761,2.5797,29544.36,2020-12-31 19:45:00
1609444800000,2.5795,2.5821,2.5766,2.579,38497.63,2020-12-31 20:00:00
1609445700000,2.5786,2.5884,2.5741,2.5744,83572.49,2020-12-31 20:15:00
1609446600000,2.5747,2.5915,2.5747,2.5905,77334.44,2020-12-31 20:30:00
1609447500000,2.5899,2.5914,2.5823,2.5875,92085.44,2020-12-31 20:45:00
1609448400000,2.5886,2.589,2.5767,2.5865,30968.51,2020-12-31 21:00:00
1609449300000,2.5874,2.5909,2.5815,2.5843,19149.32,2020-12-31 21:15:00
1609450200000,2.5837,2.587,2.5818,2.582,15747.42,2020-12-31 21:30:00
1609451100000,2.5817,2.5876,2.5811,2.5865,14808.56,2020-12-31 21:45:00
1609452000000,2.5865,2.6075,2.5831,2.6025,272550.82,2020-12-31 22:00:00
1609452900000,2.6021,2.603,2.5956,2.5966,43668.26,2020-12-31 22:15:00
1609453800000,2.5959,2.5959,2.5855,2.5917,65391.97,2020-12-31 22:30:00
1609454700000,2.5924,2.5964,2.5913,2.5964,23430.25,2020-12-31 22:45:00
1609455600000,2.5962,2.6111,2.5825,2.6032,67966.82,2020-12-31 23:00:00
1609456500000,2.603,2.6065,2.5926,2.5971,104382.34,2020-12-31 23:15:00
1609457400000,2.5971,2.6,2.585,2.585,32383.71,2020-12-31 23:30:00
1609458300000,2.5851,2.595,2.5791,2.5911,83982.05,2020-12-31 23:45:00
1609459200000,2.5906,2.5996,2.567,2.5711,181117.21,2021-01-01 00:00:00
1609460100000,2.5721,2.5821,2.5678,2.5767,93842.43,2021-01-01 00:15:00
1609461000000,2.5763,2.5925,2.5762,2.5901,44208.61,2021-01-01 00:30:00
1609461900000,2.5897,2.6091,2.5873,2.6025,127372.43,2021-01-01 00:45:00
1609462800000,2.6032,2.619,2.6014,2.6112,154220.09,2021-01-01 01:00:00
1609463700000,2.6116,2.6273,2.6068,2.6214,153469.12,2021-01-01 01:15:00
1609464600000,2.6215,2.63,2.6117,2.6248,139209.15,2021-01-01 01:30:00
1609465500000,2.6244,2.635,2.6231,2.6319,99506.82,2021-01-01 01:45:00
1609466400000,2.6329,2.6363,2.6227,2.6265,69407.74,2021-01-01 02:00:00
1609467300000,2.6264,2.631,2.6251,2.6258,76015.2,2021-01-01 02:15:00
1609468200000,2.6253,2.6253,2.6116,2.6213,101424.51,2021-01-01 02:30:00
1609469100000,2.6215,2.6338,2.615,2.631,133794.35,2021-01-01 02:45:00
1609470000000,2.631,2.6412,2.6292,2.6347,135159.51,2021-01-01 03:00:00
1609470900000,2.634,2.6387,2.6319,2.6346,56529.75,2021-01-01 03:15:00
1609471800000,2.6346,2.6388,2.6326,2.6359,22030.01,2021-01-01 03:30:00
1609472700000,2.6358,2.6493,2.6324,2.6353,202112.16,2021-01-01 03:45:00
1609473600000,2.6353,2.6465,2.6339,2.6359,49142.4,2021-01-01 04:00:00
1609474500000,2.6359,2.6672,2.6348,2.6643,196967.41,2021-01-01 04:15:00
1609475400000,2.6648,2.6693,2.63,2.637,289841.93,2021-01-01 04:30:00
1609476300000,2.6369,2.6474,2.6294,2.6386,63398.55,2021-01-01 04:45:00
1609477200000,2.639,2.64,2.6261,2.6316,89346.74,2021-01-01 05:00:00
1609478100000,2.6324,2.6333,2.6285,2.6313,43389.94,2021-01-01 05:15:00
1609479000000,2.6305,2.6356,2.6204,2.6258,64499.98,2021-01-01 05:30:00
1609479900000,2.6262,2.6306,2.6223,2.6277,79264.11,2021-01-01 05:45:00
1609480800000,2.629,2.6364,2.629,2.6329,86880.52,2021-01-01 06:00:00
1609481700000,2.6344,2.6353,2.6187,2.6194,85137.63,2021-01-01 06:15:00
1609482600000,2.6199,2.6218,2.6118,2.6184,56915.22,2021-01-01 06:30:00
1609483500000,2.619,2.6218,2.6155,2.6214,23143.89,2021-01-01 06:45:00
1609484400000,2.6227,2.6242,2.5962,2.6055,114054.68,2021-01-01 07:00:00
1609485300000,2.6055,2.6198,2.6048,2.6125,64164.11,2021-01-01 07:15:00
1609486200000,2.6123,2.6211,2.611,2.6204,47844.84,2021-01-01 07:30:00
1609487100000,2.6204,2.6224,2.614,2.62,73435.47,2021-01-01 07:45:00
1609488000000,2.6208,2.6264,2.6137,2.6171,61637.35,2021-01-01 08:00:00
1609488900000,2.6174,2.6174,2.5784,2.597,420068.22,2021-01-01 08:15:00
1609489800000,2.597,2.6116,2.5914,2.593,117314.58,2021-01-01 08:30:00
1609490700000,2.5932,2.6111,2.5876,2.5975,107937.49,2021-01-01 08:45:00
1609491600000,2.5976,2.6116,2.596,2.6089,68560.56,2021-01-01 09:00:00
1609492500000,2.6094,2.6166,2.6041,2.6138,64234.73,2021-01-01 09:15:00
1609493400000,2.6134,2.6154,2.6017,2.6093,89763.4,2021-01-01 09:30:00
1609494300000,2.6092,2.6158,2.6091,2.6098,49631.21,2021-01-01 09:45:00
1609495200000,2.61,2.6258,2.6087,2.6152,135575.89,2021-01-01 10:00:00
1609496100000,2.6148,2.6268,2.6123,2.6252,129786.34,2021-01-01 10:15:00
1609497000000,2.6243,2.6273,2.6189,2.6219,53506.53,2021-01-01 10:30:00
1609497900000,2.6221,2.6319,2.62,2.6253,106067.6,2021-01-01 10:45:00
1609498800000,2.6251,2.6492,2.6247,2.648,299357.1,2021-01-01 11:00:00
1609499700000,2.648,2.6617,2.6381,2.646,324647.69,2021-01-01 11:15:00
1609500600000,2.6452,2.6486,2.6352,2.6373,98001.28,2021-01-01 11:30:00
1609501500000,2.6376,2.6422,2.6342,2.6402,69537.28,2021-01-01 11:45:00
1609502400000,2.6401,2.6551,2.6332,2.6448,163954.75,2021-01-01 12:00:00
1609503300000,2.6434,2.6663,2.6381,2.6619,186471.17,2021-01-01 12:15:00
1609504200000,2.6623,2.6662,2.6444,2.6452,242212.8,2021-01-01 12:30:00
1609505100000,2.6453,2.6544,2.621,2.6283,292817.46,2021-01-01 12:45:00
1609506000000,2.6283,2.6454,2.6283,2.644,72004.4,2021-01-01 13:00:00
1609506900000,2.6443,2.6505,2.6405,2.6479,150469.81,2021-01-01 13:15:00
1609507800000,2.6479,2.6542,2.645,2.6517,70950.5,2021-01-01 13:30:00
1609508700000,2.6516,2.6545,2.6475,2.6501,74709.16,2021-01-01 13:45:00
1609509600000,2.65,2.687,2.6385,2.6774,411352.58,2021-01-01 14:00:00
1609510500000,2.6779,2.7313,2.6741,2.7131,761292.64,2021-01-01 14:15:00
1609511400000,2.7139,2.7174,2.6818,2.6894,366878.36,2021-01-01 14:30:00
1609512300000,2.6905,2.692,2.6707,2.6787,194779.29,2021-01-01 14:45:00
1609513200000,2.6781,2.686,2.6755,2.6816,156535.59,2021-01-01 15:00:00
1609514100000,2.681,2.6842,2.6642,2.6682,268507.65,2021-01-01 15:15:00
1609515000000,2.6682,2.6682,2.6431,2.6596,277073.52,2021-01-01 15:30:00
1609515900000,2.659,2.6775,2.6586,2.6685,223829.37,2021-01-01 15:45:00
1609516800000,2.669,2.6989,2.6589,2.6674,314031.64,2021-01-01 16:00:00
1609517700000,2.6675,2.6769,2.6629,2.6688,125677.58,2021-01-01 16:15:00
1609518600000,2.6689,2.6719,2.6581,2.6708,95580.38,2021-01-01 16:30:00
1609519500000,2.6708,2.6732,2.6559,2.6571,112647.85,2021-01-01 16:45:00
1609520400000,2.6574,2.6608,2.6459,2.6606,159628.54,2021-01-01 17:00:00
1609521300000,2.6607,2.6649,2.6404,2.6482,171102.3,2021-01-01 17:15:00
1609522200000,2.6481,2.6484,2.62,2.6273,270699.39,2021-01-01 17:30:00
1609523100000,2.6273,2.6354,2.6111,2.6257,210730.14,2021-01-01 17:45:00
1609524000000,2.6244,2.643,2.6141,2.6291,192144.92,2021-01-01 18:00:00
1609524900000,2.6291,2.6305,2.5953,2.604,412534.18,2021-01-01 18:15:00
1609525800000,2.6036,2.6306,2.6006,2.6025,201873.58,2021-01-01 18:30:00
1609526700000,2.6025,2.623,2.585,2.6204,296031.63,2021-01-01 18:45:00
1609527600000,2.6199,2.6211,2.602,2.6061,105614.41,2021-01-01 19:00:00
1609528500000,2.6066,2.6187,2.6044,2.6148,56114.96,2021-01-01 19:15:00
1609529400000,2.6136,2.6205,2.6093,2.618,97914.5,2021-01-01 19:30:00
1609530300000,2.619,2.625,2.6145,2.6157,39454.33,2021-01-01 19:45:00
1609531200000,2.6153,2.6294,2.6077,2.627,114743.19,2021-01-01 20:00:00
1609532100000,2.627,2.631,2.6221,2.6285,71090.36,2021-01-01 20:15:00
1609533000000,2.6277,2.6281,2.619,2.6228,44399.42,2021-01-01 20:30:00
1609533900000,2.6225,2.6307,2.6208,2.6268,30145.06,2021-01-01 20:45:00
1609534800000,2.6267,2.6285,2.6231,2.6272,46776.21,2021-01-01 21:00:00
1609535700000,2.6269,2.6307,2.6239,2.6283,29239.93,2021-01-01 21:15:00
1609536600000,2.6279,2.6346,2.6191,2.6256,85635.28,2021-01-01 21:30:00
1609537500000,2.6246,2.6283,2.6127,2.6178,171840.25,2021-01-01 21:45:00
1609538400000,2.617,2.6254,2.6149,2.6253,24451.39,2021-01-01 22:00:00
1609539300000,2.6263,2.6288,2.624,2.6245,21168.85,2021-01-01 22:15:00
1609540200000,2.6242,2.6256,2.6156,2.6175,38759.46,2021-01-01 22:30:00
1609541100000,2.6166,2.6326,2.6166,2.6251,32022.97,2021-01-01 22:45:00
1609542000000,2.625,2.6358,2.6185,2.6285,71123.26,2021-01-01 23:00:00
1609542900000,2.6291,2.6318,2.6114,2.621,92005.3,2021-01-01 23:15:00
1609543800000,2.6204,2.6298,2.6151,2.6258,108087.12,2021-01-01 23:30:00
1609544700000,2.6258,2.64,2.6159,2.6378,128611.33,2021-01-01 23:45:00
1609545600000,2.6381,2.6491,2.6129,2.6306,169525.74,2021-01-02 00:00:00
1609546500000,2.6303,2.6305,2.593,2.6029,360782.08,2021-01-02 00:15:00
1609547400000,2.6031,2.6169,2.5981,2.6033,121867.84,2021-01-02 00:30:00
1609548300000,2.6028,2.6031,2.5627,2.5751,665693.48,2021-01-02 00:45:00
1609549200000,2.5733,2.591,2.5711,2.5739,235847.36,2021-01-02 01:00:00
1609550100000,2.5749,2.5901,2.5738,2.5803,90292.71,2021-01-02 01:15:00
1609551000000,2.5812,2.6088,2.5812,2.6039,93836.11,2021-01-02 01:30:00
1609551900000,2.604,2.6122,2.6012,2.6064,90160.51,2021-01-02 01:45:00
1609552800000,2.6061,2.6142,2.6036,2.6108,46980.7,2021-01-02 02:00:00
1609553700000,2.611,2.6169,2.6074,2.6122,53099.1,2021-01-02 02:15:00
1609554600000,2.6122,2.6142,2.6045,2.6057,54150.69,2021-01-02 02:30:00
1609555500000,2.6051,2.6063,2.6016,2.6029,27546.43,2021-01-02 02:45:00
1609556400000,2.6036,2.6131,2.6029,2.613,45743.31,2021-01-02 03:00:00
1609557300000,2.6126,2.6178,2.6073,2.6149,81207.48,2021-01-02 03:15:00
1609558200000,2.6145,2.6166,2.6025,2.6058,32884.5,2021-01-02 03:30:00
1609559100000,2.6063,2.61,2.6035,2.6064,32449.74,2021-01-02 03:45:00
1609560000000,2.6061,2.6099,2.5977,2.5995,57331.55,2021-01-02 04:00:00
1609560900000,2.5992,2.6179,2.5931,2.6118,93206.63,2021-01-02 04:15:00
1609561800000,2.6114,2.6186,2.6065,2.6121,77591.4,2021-01-02 04:30:00
1609562700000,2.612,2.6146,2.6058,2.6109,39089.89,2021-01-02 04:45:00
1609563600000,2.6107,2.6216,2.6097,2.6164,94431.04,2021-01-02 05:00:00
1609564500000,2.6162,2.6182,2.609,2.6113,28049.25,2021-01-02 05:15:00
1609565400000,2.6112,2.6197,2.6105,2.619,34055.27,2021-01-02 05:30:00
1609566300000,2.6187,2.6266,2.6134,2.6217,32436.06,2021-01-02 05:45:00
1609567200000,2.6211,2.6233,2.6111,2.6116,57059.89,2021-01-02 06:00:00
1609568100000,2.6118,2.6156,2.608,2.6133,45395.99,2021-01-02 06:15:00
1609569000000,2.6139,2.6185,2.6079,2.6102,48661.69,2021-01-02 06:30:00
1609569900000,2.6107,2.6281,2.6105,2.6121,108780.6,2021-01-02 06:45:00
1609570800000,2.6114,2.6288,2.6114,2.6194,77686.93,2021-01-02 07:00:00
1609571700000,2.6196,2.6211,2.6155,2.6199,13452.65,2021-01-02 07:15:00
1609572600000,2.6202,2.6222,2.6122,2.6157,54865.07,2021-01-02 07:30:00
1609573500000,2.6152,2.6182,2.6072,2.6095,48237.08,2021-01-02 07:45:00
1609574400000,2.6097,2.6191,2.5944,2.595,152418.58,2021-01-02 08:00:00
1609575300000,2.595,2.6016,2.5903,2.596,127827.2,2021-01-02 08:15:00
1609576200000,2.5955,2.6091,2.5918,2.6043,88239.72,2021-01-02 08:30:00
1609577100000,2.6044,2.6075,2.5937,2.5998,155491.65,2021-01-02 08:45:00
1609578000000,2.5999,2.6036,2.5916,2.5922,63476.08,2021-01-02 09:00:00
1609578900000,2.592,2.6082,2.5844,2.5877,304997.52,2021-01-02 09:15:00
1609579800000,2.5873,2.5969,2.5816,2.5951,82628.87,2021-01-02 09:30:00
1609580700000,2.5959,2.5971,2.569,2.5841,276474.17,2021-01-02 09:45:00
1609581600000,2.5839,2.6,2.5777,2.5989,136281.64,2021-01-02 10:00:00
1609582500000,2.599,2.6303,2.5982,2.6179,451394.99,2021-01-02 10:15:00
1609583400000,2.6182,2.6231,2.6037,2.6089,228622.27,2021-01-02 10:30:00
1609584300000,2.6097,2.6122,2.5911,2.5937,230192.84,2021-01-02 10:45:00
1609585200000,2.5937,2.6062,2.5905,2.5999,95409.76,2021-01-02 11:00:00
1609586100000,2.5999,2.6041,2.5947,2.5986,108882.21,2021-01-02 11:15:00
1609587000000,2.599,2.6077,2.5921,2.5988,205255.38,2021-01-02 11:30:00
1609587900000,2.5985,2.6091,2.598,2.6015,184222.76,2021-01-02 11:45:00
1609588800000,2.6012,2.6111,2.5981,2.605,56864.05,2021-01-02 12:00:00
1609589700000,2.6048,2.6215,2.592,2.6107,464798.38,2021-01-02 12:15:00
1609590600000,2.6108,2.6314,2.61,2.6311,332147.35,2021-01-02 12:30:00
1609591500000,2.6314,2.6625,2.6313,2.6597,478883.33,2021-01-02 12:45:00
1609592400000,2.6594,2.6646,2.6396,2.6533,309954.49,2021-01-02 13:00:00
1609593300000,2.6534,2.6746,2.6513,2.658,383927.52,2021-01-02 13:15:00
1609594200000,2.6582,2.6616,2.6394,2.6515,485088.76,2021-01-02 13:30:00
1609595100000,2.6515,2.6558,2.6419,2.6489,195074.87,2021-01-02 13:45:00
1609596000000,2.65,2.6634,2.6496,2.6566,223654.81,2021-01-02 14:00:00
1609596900000,2.6566,2.6566,2.6274,2.6294,373789.7,2021-01-02 14:15:00
1609597800000,2.6291,2.6521,2.6291,2.6448,248365.48,2021-01-02 14:30:00
1609598700000,2.6445,2.645,2.6363,2.6414,138796.65,2021-01-02 14:45:00
1609599600000,2.6411,2.6477,2.6354,2.6393,152897.15,2021-01-02 15:00:00
