time,open,high,low,close,vol,time_stamp
1617480000000,0.60452,0.60452,0.59753,0.59836,5310067.9,2021-04-03 20:00:00
1617480900000,0.59839,0.60158,0.59556,0.5997,5543801.3,2021-04-03 20:15:00
1617481800000,0.59975,0.60239,0.59746,0.59753,3054551.0,2021-04-03 20:30:00
1617482700000,0.59754,0.59848,0.59046,0.59498,7114608.8,2021-04-03 20:45:00
1617483600000,0.59499,0.60064,0.5931,0.59393,4826420.0,2021-04-03 21:00:00
1617484500000,0.59388,0.59469,0.58862,0.59126,8753087.2,2021-04-03 21:15:00
1617485400000,0.59124,0.59573,0.58819,0.5885,7173660.0,2021-04-03 21:30:00
1617486300000,0.58862,0.59074,0.573,0.58501,19601058.5,2021-04-03 21:45:00
1617487200000,0.58501,0.58634,0.5757,0.58542,11989207.0,2021-04-03 22:00:00
1617488100000,0.58543,0.587,0.57851,0.57894,7098618.1,2021-04-03 22:15:00
1617489000000,0.57852,0.58473,0.57373,0.58419,12401000.1,2021-04-03 22:30:00
1617489900000,0.58421,0.58877,0.58395,0.58624,8865178.9,2021-04-03 22:45:00
1617490800000,0.58613,0.58886,0.58158,0.5878,6373984.2,2021-04-03 23:00:00
1617491700000,0.58771,0.58988,0.5855,0.58922,5008196.7,2021-04-03 23:15:00
1617492600000,0.58905,0.58912,0.57764,0.58139,10131614.3,2021-04-03 23:30:00
1617493500000,0.58141,0.58142,0.57685,0.57831,6407993.0,2021-04-03 23:45:00
1617494400000,0.57836,0.58197,0.56591,0.57968,21732109.0,2021-04-04 00:00:00
1617495300000,0.5799,0.58114,0.573,0.5811,27586147.1,2021-04-04 00:15:00
1617496200000,0.58106,0.5847,0.57651,0.58362,7141600.9,2021-04-04 00:30:00
1617497100000,0.58365,0.58365,0.57752,0.57817,7074693.2,2021-04-04 00:45:00
1617498000000,0.57817,0.58069,0.57412,0.58048,6791958.7,2021-04-04 01:00:00
1617498900000,0.58045,0.58475,0.57764,0.58416,7156012.9,2021-04-04 01:15:00
1617499800000,0.58404,0.58796,0.58108,0.58626,7228181.0,2021-04-04 01:30:00
1617500700000,0.58631,0.5901,0.585,0.58658,6119765.0,2021-04-04 01:45:00
1617501600000,0.58657,0.58971,0.5854,0.58887,4971129.6,2021-04-04 02:00:00
1617502500000,0.58895,0.59321,0.58802,0.59216,7984648.5,2021-04-04 02:15:00
1617503400000,0.59221,0.59223,0.58891,0.58976,5564751.5,2021-04-04 02:30:00
1617504300000,0.58991,0.59275,0.58822,0.59275,4237944.0,2021-04-04 02:45:00
1617505200000,0.5927,0.59643,0.59122,0.5938,6352826.8,2021-04-04 03:00:00
1617506100000,0.59381,0.59382,0.58908,0.58993,4606379.6,2021-04-04 03:15:00
1617507000000,0.58995,0.59057,0.58522,0.58911,5980661.0,2021-04-04 03:30:00
1617507900000,0.58915,0.59189,0.58849,0.59115,3949042.4,2021-04-04 03:45:00
1617508800000,0.59121,0.5928,0.58913,0.59011,3879428.4,2021-04-04 04:00:00
1617509700000,0.59007,0.59008,0.58754,0.58909,3228184.4,2021-04-04 04:15:00
1617510600000,0.5891,0.59,0.588,0.58837,2863161.0,2021-04-04 04:30:00
1617511500000,0.58838,0.59182,0.58838,0.58923,4134556.9,2021-04-04 04:45:00
1617512400000,0.58919,0.59302,0.58916,0.5895,5080978.9,2021-04-04 05:00:00
1617513300000,0.58949,0.58997,0.58654,0.58694,4303487.3,2021-04-04 05:15:00
1617514200000,0.58696,0.5871,0.584,0.58572,6408921.6,2021-04-04 05:30:00
1617515100000,0.58575,0.58877,0.5852,0.58698,3990686.2,2021-04-04 05:45:00
1617516000000,0.58688,0.58898,0.5837,0.58452,3502782.9,2021-04-04 06:00:00
1617516900000,0.58469,0.58607,0.58198,0.58593,7762969.3,2021-04-04 06:15:00
1617517800000,0.58595,0.58826,0.58551,0.58617,5557201.9,2021-04-04 06:30:00
1617518700000,0.58618,0.5892,0.58554,0.5884,5631381.4,2021-04-04 06:45:00
1617519600000,0.58841,0.59089,0.5879,0.58987,4945813.9,2021-04-04 07:00:00
1617520500000,0.58986,0.59036,0.58767,0.58797,4397490.1,2021-04-04 07:15:00
1617521400000,0.58797,0.58881,0.585,0.58745,4620755.0,2021-04-04 07:30:00
1617522300000,0.58748,0.59322,0.58654,0.5924,5673344.2,2021-04-04 07:45:00
1617523200000,0.59239,0.59384,0.58901,0.5902,5799288.9,2021-04-04 08:00:00
1617524100000,0.59025,0.592,0.58959,0.5912,4417827.3,2021-04-04 08:15:00
1617525000000,0.5912,0.594,0.59096,0.59362,5573211.4,2021-04-04 08:30:00
1617525900000,0.59363,0.59599,0.59256,0.59326,6061588.9,2021-04-04 08:45:00
1617526800000,0.59325,0.59458,0.59285,0.59393,3253047.0,2021-04-04 09:00:00
1617527700000,0.59388,0.59586,0.59376,0.59516,4776093.2,2021-04-04 09:15:00
1617528600000,0.59513,0.59658,0.59461,0.59614,3570327.2,2021-04-04 09:30:00
1617529500000,0.59615,0.59827,0.59547,0.59615,5816511.4,2021-04-04 09:45:00
1617530400000,0.59618,0.59689,0.593,0.593,5687285.9,2021-04-04 10:00:00
1617531300000,0.59301,0.59363,0.59205,0.59338,3913858.6,2021-04-04 10:15:00
1617532200000,0.59338,0.59373,0.59051,0.59174,4575179.9,2021-04-04 10:30:00
1617533100000,0.59173,0.5957,0.5917,0.59424,5182490.5,2021-04-04 10:45:00
1617534000000,0.59424,0.59532,0.59077,0.59223,5372108.9,2021-04-04 11:00:00
1617534900000,0.59223,0.59428,0.59112,0.59277,7558603.4,2021-04-04 11:15:00
1617535800000,0.59277,0.59351,0.58929,0.58932,5004934.2,2021-04-04 11:30:00
1617536700000,0.58932,0.59051,0.5845,0.58691,7559124.1,2021-04-04 11:45:00
1617537600000,0.58691,0.5925,0.58385,0.59113,9176280.7,2021-04-04 12:00:00
1617538500000,0.59108,0.59383,0.59013,0.59271,7709618.5,2021-04-04 12:15:00
1617539400000,0.5928,0.59393,0.59124,0.59358,5861836.6,2021-04-04 12:30:00
1617540300000,0.59356,0.59563,0.59265,0.59277,6316335.2,2021-04-04 12:45:00
1617541200000,0.59275,0.5945,0.59216,0.59403,5800326.3,2021-04-04 13:00:00
1617542100000,0.59404,0.59777,0.59404,0.59515,7223812.9,2021-04-04 13:15:00
1617543000000,0.59515,0.59599,0.59309,0.59351,6495166.3,2021-04-04 13:30:00
1617543900000,0.59337,0.59506,0.59241,0.59439,7564004.4,2021-04-04 13:45:00
1617544800000,0.59439,0.60465,0.59433,0.60132,13478046.2,2021-04-04 14:00:00
1617545700000,0.60133,0.60662,0.60051,0.60334,17694099.7,2021-04-04 14:15:00
1617546600000,0.60334,0.6065,0.60302,0.60375,9438208.7,2021-04-04 14:30:00
1617547500000,0.60375,0.60555,0.60278,0.60314,8645741.5,2021-04-04 14:45:00
1617548400000,0.60318,0.60428,0.60019,0.60385,5723949.9,2021-04-04 15:00:00
1617549300000,0.60387,0.60541,0.60209,0.60401,5909396.1,2021-04-04 15:15:00
1617550200000,0.604,0.6055,0.59994,0.60214,8968469.2,2021-04-04 15:30:00
1617551100000,0.60218,0.60303,0.59759,0.59909,7513757.8,2021-04-04 15:45:00
1617552000000,0.59923,0.59996,0.59652,0.59875,7994132.3,2021-04-04 16:00:00
1617552900000,0.5988,0.59984,0.59737,0.59813,6646843.0,2021-04-04 16:15:00
1617553800000,0.59815,0.59936,0.5974,0.59801,6594979.0,2021-04-04 16:30:00
1617554700000,0.5981,0.59972,0.5981,0.59934,4162026.4,2021-04-04 16:45:00
1617555600000,0.59934,0.60335,0.59926,0.6024,4747856.5,2021-04-04 17:00:00
1617556500000,0.6024,0.60782,0.60233,0.60735,8234144.1,2021-04-04 17:15:00
1617557400000,0.60734,0.61765,0.60637,0.61355,19107474.4,2021-04-04 17:30:00
1617558300000,0.61357,0.61741,0.6114,0.61452,8934972.0,2021-04-04 17:45:00
1617559200000,0.61451,0.61452,0.60814,0.61055,10516437.3,2021-04-04 18:00:00
1617560100000,0.61053,0.61385,0.61053,0.6114,6366831.7,2021-04-04 18:15:00
1617561000000,0.6114,0.6125,0.60956,0.6096,4579766.8,2021-04-04 18:30:00
1617561900000,0.60956,0.61074,0.60811,0.60914,4258295.4,2021-04-04 18:45:00
1617562800000,0.60912,0.60965,0.60547,0.60633,6884883.6,2021-04-04 19:00:00
1617563700000,0.60633,0.608,0.6034,0.60426,5260902.8,2021-04-04 19:15:00
1617564600000,0.60431,0.60704,0.60388,0.60638,3479583.0,2021-04-04 19:30:00
1617565500000,0.60638,0.61099,0.60616,0.61057,4395648.5,2021-04-04 19:45:00
1617566400000,0.61058,0.6162,0.61049,0.61325,7250260.3,2021-04-04 20:00:00
1617567300000,0.61326,0.61396,0.60754,0.60769,4922349.8,2021-04-04 20:15:00
1617568200000,0.60766,0.6105,0.60662,0.608,5508404.9,2021-04-04 20:30:00
1617569100000,0.608,0.60993,0.60527,0.60962,3909324.8,2021-04-04 20:45:00
1617570000000,0.60963,0.61254,0.60767,0.61033,4181981.8,2021-04-04 21:00:00
1617570900000,0.6104,0.61123,0.60821,0.60938,3095411.5,2021-04-04 21:15:00
1617571800000,0.60938,0.61349,0.60934,0.61236,3249037.2,2021-04-04 21:30:00
1617572700000,0.61246,0.61701,0.61239,0.61657,3955330.6,2021-04-04 21:45:00
1617573600000,0.61657,0.6175,0.61061,0.61262,6193054.1,2021-04-04 22:00:00
1617574500000,0.61276,0.6198,0.6127,0.61961,6442362.1,2021-04-04 22:15:00
1617575400000,0.61962,0.62679,0.61679,0.62296,15234094.6,2021-04-04 22:30:00
1617576300000,0.62297,0.62726,0.621,0.62659,7950124.3,2021-04-04 22:45:00
1617577200000,0.62662,0.62825,0.62019,0.62161,7664680.8,2021-04-04 23:00:00
1617578100000,0.62161,0.62569,0.62096,0.62441,5135049.5,2021-04-04 23:15:00
1617579000000,0.62441,0.6304,0.62424,0.63021,13944788.5,2021-04-04 23:30:00
1617579900000,0.63021,0.63599,0.6281,0.635,25556789.2,2021-04-04 23:45:00
1617580800000,0.63501,0.638,0.6267,0.62755,18909333.8,2021-04-05 00:00:00
1617581700000,0.62786,0.63383,0.62531,0.62714,12602587.3,2021-04-05 00:15:00
1617582600000,0.62714,0.62867,0.62225,0.62394,11945274.1,2021-04-05 00:30:00
1617583500000,0.62414,0.62572,0.62051,0.62109,11217664.0,2021-04-05 00:45:00
1617584400000,0.62108,0.62727,0.6194,0.62399,10642865.7,2021-04-05 01:00:00
1617585300000,0.62399,0.6411,0.62396,0.64048,17271429.5,2021-04-05 01:15:00
1617586200000,0.64049,0.64743,0.63861,0.64578,27359786.6,2021-04-05 01:30:00
1617587100000,0.64571,0.66198,0.64385,0.66093,42009285.5,2021-04-05 01:45:00
1617588000000,0.66062,0.69139,0.64752,0.68904,62649453.8,2021-04-05 02:00:00
1617588900000,0.68933,0.7025,0.68219,0.69827,74672999.4,2021-04-05 02:15:00
1617589800000,0.69827,0.70091,0.678,0.6817,45472112.8,2021-04-05 02:30:00
1617590700000,0.68168,0.69295,0.678,0.68934,29893696.4,2021-04-05 02:45:00
1617591600000,0.68931,0.69398,0.67942,0.67977,18791776.7,2021-04-05 03:00:00
1617592500000,0.67954,0.6834,0.6716,0.67932,20948566.4,2021-04-05 03:15:00
1617593400000,0.67888,0.68662,0.67441,0.68361,15446761.8,2021-04-05 03:30:00
1617594300000,0.68374,0.69069,0.67709,0.68127,17383173.0,2021-04-05 03:45:00
1617595200000,0.68127,0.69179,0.6776,0.68481,20207774.6,2021-04-05 04:00:00
1617596100000,0.68482,0.69749,0.68252,0.69285,19426662.1,2021-04-05 04:15:00
1617597000000,0.69277,0.71677,0.6881,0.71467,34080270.5,2021-04-05 04:30:00
1617597900000,0.71464,0.72616,0.70501,0.70763,54150625.9,2021-04-05 04:45:00
1617598800000,0.70783,0.71469,0.70111,0.70251,24754520.7,2021-04-05 05:00:00
1617599700000,0.70259,0.70278,0.69103,0.69841,24904323.3,2021-04-05 05:15:00
