time,open,high,low,close,vol,time_stamp
1616766300000,0.0530222,0.0530765,0.0528448,0.0529815,10367272.0,2021-03-26 13:45:00
1616767200000,0.0529803,0.053105,0.052807,0.0528593,8929029.0,2021-03-26 14:00:00
1616768100000,0.0528696,0.0529906,0.0528216,0.0529381,8557195.0,2021-03-26 14:15:00
1616769000000,0.0529381,0.0529889,0.0527518,0.0527867,7543064.0,2021-03-26 14:30:00
1616769900000,0.052788,0.0532438,0.0527846,0.053129,8217471.0,2021-03-26 14:45:00
1616770800000,0.053135,0.0532247,0.0529471,0.0529486,6420645.0,2021-03-26 15:00:00
1616771700000,0.0529472,0.05305,0.0528011,0.0529099,5740665.0,2021-03-26 15:15:00
1616772600000,0.0529127,0.0530448,0.0529012,0.0529974,5555404.0,2021-03-26 15:30:00
1616773500000,0.0530094,0.0531,0.052889,0.05299,5515663.0,2021-03-26 15:45:00
1616774400000,0.0529778,0.0532664,0.05262,0.0529956,22331001.0,2021-03-26 16:00:00
1616775300000,0.0529876,0.0532544,0.052933,0.0531189,18066224.0,2021-03-26 16:15:00
1616776200000,0.0531189,0.053288,0.0530552,0.0531837,8904621.0,2021-03-26 16:30:00
1616777100000,0.0531837,0.0532193,0.053,0.053102,4765384.0,2021-03-26 16:45:00
1616778000000,0.0530906,0.053138,0.0527321,0.0527914,17275894.0,2021-03-26 17:00:00
1616778900000,0.0527892,0.0529,0.0527154,0.0528916,9200036.0,2021-03-26 17:15:00
1616779800000,0.0528916,0.0531581,0.0528916,0.0530021,13448561.0,2021-03-26 17:30:00
1616780700000,0.0529985,0.0531755,0.0528727,0.0530825,8152982.0,2021-03-26 17:45:00
1616781600000,0.053094,0.0531499,0.0528597,0.0528829,7082742.0,2021-03-26 18:00:00
1616782500000,0.0529052,0.0529052,0.0527705,0.0528006,9796952.0,2021-03-26 18:15:00
1616783400000,0.0528,0.0528125,0.0526,0.0527205,7362495.0,2021-03-26 18:30:00
1616784300000,0.0527355,0.0527409,0.05256,0.0526329,5700640.0,2021-03-26 18:45:00
1616785200000,0.0526367,0.0527997,0.05263,0.0526903,4579538.0,2021-03-26 19:00:00
1616786100000,0.0526889,0.0527233,0.052521,0.0526187,7700920.0,2021-03-26 19:15:00
1616787000000,0.0526187,0.052871,0.05257,0.052674,9468517.0,2021-03-26 19:30:00
1616787900000,0.0526734,0.0528785,0.0526491,0.0527911,8925038.0,2021-03-26 19:45:00
1616788800000,0.0528104,0.05328,0.052785,0.0531344,9086246.0,2021-03-26 20:00:00
1616789700000,0.0531338,0.0532517,0.0529613,0.0529788,7616877.0,2021-03-26 20:15:00
1616790600000,0.0529733,0.0532819,0.0529733,0.0532117,5604587.0,2021-03-26 20:30:00
1616791500000,0.0532117,0.0533698,0.0531761,0.053339,5398476.0,2021-03-26 20:45:00
1616792400000,0.053339,0.0534168,0.053209,0.0532812,5324488.0,2021-03-26 21:00:00
1616793300000,0.0532799,0.053869,0.0532571,0.0537921,25671339.0,2021-03-26 21:15:00
1616794200000,0.0537758,0.0538579,0.0534789,0.0535697,11007510.0,2021-03-26 21:30:00
1616795100000,0.0535817,0.0539,0.0535817,0.0538911,8005821.0,2021-03-26 21:45:00
1616796000000,0.0538839,0.0538999,0.0536376,0.0537171,9975762.0,2021-03-26 22:00:00
1616796900000,0.0537201,0.0538674,0.0535498,0.0538456,9433264.0,2021-03-26 22:15:00
1616797800000,0.053846,0.0538727,0.0536307,0.053692,8173916.0,2021-03-26 22:30:00
1616798700000,0.0537078,0.0538,0.0535001,0.0535001,9002999.0,2021-03-26 22:45:00
1616799600000,0.0535001,0.053551,0.0533338,0.053482,9142984.0,2021-03-26 23:00:00
1616800500000,0.0534954,0.0538607,0.05342,0.0538201,6882468.0,2021-03-26 23:15:00
1616801400000,0.0538419,0.0539914,0.053796,0.0539094,7887778.0,2021-03-26 23:30:00
1616802300000,0.0539094,0.054038,0.0537941,0.053931,10393057.0,2021-03-26 23:45:00
1616803200000,0.0539203,0.054829,0.0539203,0.0547797,42139348.0,2021-03-27 00:00:00
1616804100000,0.0547796,0.0548447,0.054423,0.0544454,11731284.0,2021-03-27 00:15:00
1616805000000,0.0544762,0.054519,0.0540709,0.0540878,9761090.0,2021-03-27 00:30:00
1616805900000,0.0541042,0.054138,0.0536834,0.0537227,13727402.0,2021-03-27 00:45:00
1616806800000,0.0537332,0.0540358,0.0537332,0.0539431,7845539.0,2021-03-27 01:00:00
1616807700000,0.0539387,0.053974,0.0537738,0.0538531,6835782.0,2021-03-27 01:15:00
1616808600000,0.0538674,0.053873,0.0536511,0.0537602,5256921.0,2021-03-27 01:30:00
1616809500000,0.0537399,0.053753,0.0535408,0.0536528,4906583.0,2021-03-27 01:45:00
1616810400000,0.0536232,0.0538205,0.0534606,0.0537141,6822478.0,2021-03-27 02:00:00
1616811300000,0.0537023,0.0542372,0.0535988,0.0538026,20607527.0,2021-03-27 02:15:00
1616812200000,0.0537778,0.0541743,0.0536151,0.054059,7545036.0,2021-03-27 02:30:00
1616813100000,0.0540698,0.0542331,0.0539626,0.0541911,9599336.0,2021-03-27 02:45:00
1616814000000,0.0542129,0.054218,0.0537205,0.0537454,5899649.0,2021-03-27 03:00:00
1616814900000,0.05378,0.0540664,0.053766,0.05399,9657784.0,2021-03-27 03:15:00
1616815800000,0.0539732,0.0541105,0.0538691,0.0540173,7117228.0,2021-03-27 03:30:00
1616816700000,0.0540134,0.0540583,0.05375,0.0537782,7059590.0,2021-03-27 03:45:00
1616817600000,0.0537782,0.0539,0.0536161,0.0538531,6867565.0,2021-03-27 04:00:00
1616818500000,0.0538447,0.0541401,0.053742,0.054041,6902276.0,2021-03-27 04:15:00
1616819400000,0.0540281,0.054147,0.0538785,0.0540959,9514765.0,2021-03-27 04:30:00
1616820300000,0.0540969,0.054312,0.05408,0.0542557,7603156.0,2021-03-27 04:45:00
1616821200000,0.0542593,0.0543487,0.0541427,0.0541595,6863691.0,2021-03-27 05:00:00
1616822100000,0.0541591,0.054314,0.054105,0.0542403,8361258.0,2021-03-27 05:15:00
1616823000000,0.0542239,0.0543211,0.0541513,0.0541625,4189936.0,2021-03-27 05:30:00
1616823900000,0.0541708,0.0543393,0.0541624,0.0543113,4848252.0,2021-03-27 05:45:00
1616824800000,0.0543415,0.054359,0.0540852,0.0541053,10525340.0,2021-03-27 06:00:00
1616825700000,0.0540891,0.0542316,0.054089,0.0541211,5920206.0,2021-03-27 06:15:00
1616826600000,0.0541448,0.05429,0.0541041,0.0542583,5419404.0,2021-03-27 06:30:00
1616827500000,0.054258,0.054258,0.054084,0.0541578,4805405.0,2021-03-27 06:45:00
1616828400000,0.0541561,0.0541776,0.054,0.0540158,9130275.0,2021-03-27 07:00:00
1616829300000,0.0540186,0.0540379,0.0538578,0.053944,6581814.0,2021-03-27 07:15:00
1616830200000,0.0539746,0.0539746,0.0535644,0.0536574,9965751.0,2021-03-27 07:30:00
1616831100000,0.0536646,0.0538402,0.0535754,0.0537377,7564013.0,2021-03-27 07:45:00
1616832000000,0.0537532,0.0539299,0.0535847,0.0537091,9177526.0,2021-03-27 08:00:00
1616832900000,0.0537299,0.054,0.0536128,0.0536565,11449811.0,2021-03-27 08:15:00
1616833800000,0.053676,0.0537709,0.0535336,0.053651,8826872.0,2021-03-27 08:30:00
1616834700000,0.0536814,0.053888,0.053584,0.0538729,7209852.0,2021-03-27 08:45:00
1616835600000,0.0538875,0.0539529,0.053386,0.0534678,20142321.0,2021-03-27 09:00:00
1616836500000,0.0534592,0.0547999,0.0533972,0.0547091,70363478.0,2021-03-27 09:15:00
1616837400000,0.0547441,0.05516,0.0545624,0.0546102,94344198.0,2021-03-27 09:30:00
1616838300000,0.0546102,0.05545,0.0545772,0.0554352,64351178.0,2021-03-27 09:45:00
1616839200000,0.0554227,0.0554275,0.055,0.0550343,35718972.0,2021-03-27 10:00:00
1616840100000,0.0550306,0.0552986,0.0550162,0.0552961,29227323.0,2021-03-27 10:15:00
1616841000000,0.0552856,0.0552986,0.054816,0.05499,29786431.0,2021-03-27 10:30:00
1616841900000,0.0549928,0.0551938,0.0548162,0.0548268,12260067.0,2021-03-27 10:45:00
1616842800000,0.0548268,0.05483,0.054182,0.0543188,30149487.0,2021-03-27 11:00:00
1616843700000,0.0543138,0.05455,0.0541559,0.0543456,14536773.0,2021-03-27 11:15:00
1616844600000,0.0543293,0.0547457,0.05425,0.0543513,11504196.0,2021-03-27 11:30:00
1616845500000,0.0543848,0.0545818,0.0541514,0.0542123,7612556.0,2021-03-27 11:45:00
1616846400000,0.054212,0.0544344,0.0537705,0.0538198,25132549.0,2021-03-27 12:00:00
1616847300000,0.0538253,0.0541157,0.053795,0.0540043,16324688.0,2021-03-27 12:15:00
1616848200000,0.054006,0.0540745,0.0536501,0.0539858,16422810.0,2021-03-27 12:30:00
1616849100000,0.0539704,0.0541218,0.0536661,0.0540619,10542914.0,2021-03-27 12:45:00
1616850000000,0.0540775,0.0541655,0.053924,0.0539935,10548383.0,2021-03-27 13:00:00
1616850900000,0.0539933,0.054295,0.053929,0.054189,9859660.0,2021-03-27 13:15:00
1616851800000,0.0541773,0.0543243,0.0539148,0.053953,4361850.0,2021-03-27 13:30:00
1616852700000,0.053939,0.0546629,0.0538907,0.0545115,16102171.0,2021-03-27 13:45:00
1616853600000,0.054516,0.0545396,0.0540668,0.0541757,11996205.0,2021-03-27 14:00:00
1616854500000,0.0541616,0.0543077,0.0541101,0.0541481,4598869.0,2021-03-27 14:15:00
1616855400000,0.0541656,0.054562,0.0541201,0.0543177,9378945.0,2021-03-27 14:30:00
1616856300000,0.0543177,0.0545303,0.054307,0.0544688,5329236.0,2021-03-27 14:45:00
1616857200000,0.054447,0.0546,0.0543286,0.0545562,6779482.0,2021-03-27 15:00:00
1616858100000,0.0545688,0.054724,0.0545596,0.0546337,8142089.0,2021-03-27 15:15:00
1616859000000,0.0546253,0.0546338,0.054449,0.0545222,4809469.0,2021-03-27 15:30:00
1616859900000,0.0545221,0.0545847,0.0543941,0.0545169,9764988.0,2021-03-27 15:45:00
1616860800000,0.0545122,0.0551569,0.0545118,0.0551007,23498320.0,2021-03-27 16:00:00
1616861700000,0.055061,0.0552352,0.0547246,0.0547575,16688461.0,2021-03-27 16:15:00
1616862600000,0.054772,0.0548599,0.054578,0.0547003,9549886.0,2021-03-27 16:30:00
1616863500000,0.054691,0.055069,0.0546285,0.0549829,21784923.0,2021-03-27 16:45:00
1616864400000,0.0550017,0.055094,0.0547637,0.0548889,10482611.0,2021-03-27 17:00:00
1616865300000,0.0548612,0.05499,0.0547019,0.0547435,13664159.0,2021-03-27 17:15:00
1616866200000,0.054741,0.0547973,0.0547011,0.0547029,5498899.0,2021-03-27 17:30:00
1616867100000,0.05472,0.054733,0.0544645,0.054655,6293416.0,2021-03-27 17:45:00
1616868000000,0.054636,0.0546577,0.0544998,0.05461,6834773.0,2021-03-27 18:00:00
1616868900000,0.054627,0.0547719,0.0545353,0.0545511,4948447.0,2021-03-27 18:15:00
1616869800000,0.0545897,0.0547719,0.0544001,0.0544562,5379882.0,2021-03-27 18:30:00
1616870700000,0.0544559,0.0546822,0.0544011,0.054433,6623040.0,2021-03-27 18:45:00
1616871600000,0.0544186,0.0545679,0.0543517,0.054545,4779712.0,2021-03-27 19:00:00
1616872500000,0.0545679,0.054753,0.0544141,0.0546,16935277.0,2021-03-27 19:15:00
1616873400000,0.0546,0.054645,0.0544234,0.0546258,3429807.0,2021-03-27 19:30:00
1616874300000,0.054599,0.0547399,0.0545177,0.0546681,10357434.0,2021-03-27 19:45:00
1616875200000,0.054723,0.0547777,0.0545138,0.0546727,6567364.0,2021-03-27 20:00:00
1616876100000,0.0546727,0.0547202,0.0544225,0.0544304,4841475.0,2021-03-27 20:15:00
1616877000000,0.054422,0.0545367,0.0542575,0.054453,5578504.0,2021-03-27 20:30:00
1616877900000,0.0544369,0.0545322,0.0544186,0.0544615,1773312.0,2021-03-27 20:45:00
1616878800000,0.0544864,0.0544958,0.054228,0.054266,5433329.0,2021-03-27 21:00:00
1616879700000,0.054266,0.05472,0.0541565,0.0543321,15560401.0,2021-03-27 21:15:00
1616880600000,0.0542954,0.0546823,0.0542954,0.0545774,5720814.0,2021-03-27 21:30:00
1616881500000,0.0546007,0.0549489,0.054533,0.0548136,10478290.0,2021-03-27 21:45:00
1616882400000,0.0548136,0.0548819,0.0546122,0.0547443,6125757.0,2021-03-27 22:00:00
1616883300000,0.0547404,0.0548,0.0545633,0.0546902,4224964.0,2021-03-27 22:15:00
1616884200000,0.054691,0.054823,0.054629,0.0547586,5408380.0,2021-03-27 22:30:00
1616885100000,0.0547531,0.0548979,0.054748,0.054853,3489105.0,2021-03-27 22:45:00
1616886000000,0.054843,0.0549,0.0545741,0.054642,4526089.0,2021-03-27 23:00:00
1616886900000,0.0546473,0.0546933,0.054393,0.0545519,4330307.0,2021-03-27 23:15:00
1616887800000,0.054552,0.054655,0.0544705,0.0545211,3864153.0,2021-03-27 23:30:00
1616888700000,0.0545399,0.0545399,0.0543362,0.054436,3362897.0,2021-03-27 23:45:00
1616889600000,0.054422,0.0545895,0.0541175,0.0542779,11091800.0,2021-03-28 00:00:00
1616890500000,0.0542779,0.0542779,0.0539433,0.054151,14655671.0,2021-03-28 00:15:00
1616891400000,0.0541141,0.0545437,0.0540529,0.054183,11903092.0,2021-03-28 00:30:00
1616892300000,0.054183,0.0544879,0.054183,0.0544083,5367153.0,2021-03-28 00:45:00
1616893200000,0.054401,0.0545246,0.0543469,0.0543811,3342000.0,2021-03-28 01:00:00
1616894100000,0.0543939,0.054444,0.0543,0.0543481,4000337.0,2021-03-28 01:15:00
1616895000000,0.0543661,0.0544964,0.0543081,0.0544684,6465788.0,2021-03-28 01:30:00
1616895900000,0.0544662,0.0545828,0.0544007,0.0545214,4428000.0,2021-03-28 01:45:00
1616896800000,0.054536,0.0545758,0.0544144,0.0544814,5200902.0,2021-03-28 02:00:00
1616897700000,0.0544668,0.0545743,0.0542683,0.0542926,4596299.0,2021-03-28 02:15:00
1616898600000,0.0542915,0.0544427,0.0542459,0.054429,3631095.0,2021-03-28 02:30:00
1616899500000,0.0544068,0.054434,0.0543177,0.0543239,3416059.0,2021-03-28 02:45:00
1616900400000,0.0543376,0.0545009,0.0543,0.054457,2904815.0,2021-03-28 03:00:00
1616901300000,0.0544582,0.0545695,0.0543561,0.054378,4712508.0,2021-03-28 03:15:00
1616902200000,0.0543638,0.0544412,0.0542964,0.0543179,4115517.0,2021-03-28 03:30:00
1616903100000,0.054318,0.0545489,0.0543133,0.0544661,4948016.0,2021-03-28 03:45:00
1616904000000,0.0544938,0.054614,0.0544236,0.0545912,4657378.0,2021-03-28 04:00:00
1616904900000,0.0545966,0.0547777,0.0545966,0.0547724,3662304.0,2021-03-28 04:15:00
1616905800000,0.0547743,0.0549,0.0546328,0.0547149,6081247.0,2021-03-28 04:30:00
1616906700000,0.0547149,0.0547584,0.0545503,0.0546017,7547291.0,2021-03-28 04:45:00
1616907600000,0.054599,0.05468,0.0545844,0.0546553,2677199.0,2021-03-28 05:00:00
1616908500000,0.0546488,0.0547482,0.0546017,0.054656,6184580.0,2021-03-28 05:15:00
1616909400000,0.054656,0.0547241,0.05451,0.054564,6407408.0,2021-03-28 05:30:00
1616910300000,0.054564,0.0546,0.0544422,0.0546,4683638.0,2021-03-28 05:45:00
1616911200000,0.0545968,0.0546681,0.0544404,0.054446,4580505.0,2021-03-28 06:00:00
1616912100000,0.0544576,0.0545038,0.05438,0.054414,5911177.0,2021-03-28 06:15:00
1616913000000,0.0544139,0.0544893,0.054212,0.0542158,5613615.0,2021-03-28 06:30:00
1616913900000,0.0542167,0.054389,0.0542167,0.0543223,5851873.0,2021-03-28 06:45:00
1616914800000,0.0542767,0.0544499,0.0542621,0.0544013,4189834.0,2021-03-28 07:00:00
1616915700000,0.0544053,0.0544605,0.054364,0.0544516,2942606.0,2021-03-28 07:15:00
1616916600000,0.0544581,0.0547389,0.0544213,0.0545811,12597391.0,2021-03-28 07:30:00
1616917500000,0.0545822,0.0546417,0.0544471,0.0545114,4297609.0,2021-03-28 07:45:00
1616918400000,0.0545258,0.0546488,0.05451,0.0545675,6370417.0,2021-03-28 08:00:00
1616919300000,0.0545675,0.0545675,0.0543685,0.0545147,6450241.0,2021-03-28 08:15:00
1616920200000,0.0545124,0.0546,0.0544641,0.0544643,2766475.0,2021-03-28 08:30:00
1616921100000,0.0544576,0.0545853,0.0544047,0.0545123,9132148.0,2021-03-28 08:45:00
1616922000000,0.054522,0.0546823,0.0545095,0.0545413,6178526.0,2021-03-28 09:00:00
1616922900000,0.054551,0.0546,0.0544206,0.0544619,4439107.0,2021-03-28 09:15:00
1616923800000,0.0544363,0.0545458,0.0544221,0.0544513,4890834.0,2021-03-28 09:30:00
1616924700000,0.0544514,0.05449,0.0542353,0.0542995,5985176.0,2021-03-28 09:45:00
1616925600000,0.0543106,0.0544227,0.0540007,0.0540937,10574815.0,2021-03-28 10:00:00
1616926500000,0.0540919,0.0541961,0.0540234,0.0540469,7258322.0,2021-03-28 10:15:00
1616927400000,0.0540519,0.05419,0.0539566,0.0540984,9901960.0,2021-03-28 10:30:00
1616928300000,0.0541,0.0542848,0.0540485,0.0541955,3932724.0,2021-03-28 10:45:00
1616929200000,0.0541777,0.0543561,0.0540327,0.0542839,9099819.0,2021-03-28 11:00:00
1616930100000,0.0542861,0.0542969,0.0541523,0.054245,3451075.0,2021-03-28 11:15:00
1616931000000,0.054245,0.0542968,0.0539104,0.0541717,15052491.0,2021-03-28 11:30:00
1616931900000,0.0541717,0.0542106,0.053947,0.0539897,6320493.0,2021-03-28 11:45:00
1616932800000,0.0539897,0.0542151,0.0535005,0.053692,21954486.0,2021-03-28 12:00:00
1616933700000,0.0536909,0.0537998,0.0533831,0.0534931,36660224.0,2021-03-28 12:15:00
1616934600000,0.053483,0.0536989,0.0534321,0.0535586,8377539.0,2021-03-28 12:30:00
1616935500000,0.0535393,0.053886,0.0535048,0.053632,13578455.0,2021-03-28 12:45:00
1616936400000,0.053632,0.0538727,0.0536143,0.05373,10414844.0,2021-03-28 13:00:00
1616937300000,0.05373,0.0538498,0.0536649,0.0537655,6282231.0,2021-03-28 13:15:00
1616938200000,0.0537639,0.05392,0.053719,0.053871,6417962.0,2021-03-28 13:30:00
1616939100000,0.053871,0.0538984,0.053719,0.053811,5547545.0,2021-03-28 13:45:00
1616940000000,0.053811,0.0538503,0.0536308,0.0538241,7096156.0,2021-03-28 14:00:00
1616940900000,0.0538034,0.053823,0.0536448,0.053673,6154694.0,2021-03-28 14:15:00
1616941800000,0.053673,0.0538775,0.0536026,0.0537515,7431525.0,2021-03-28 14:30:00
1616942700000,0.0537269,0.0538462,0.0535585,0.05384,10266438.0,2021-03-28 14:45:00
1616943600000,0.05384,0.0538468,0.0536057,0.053649,6698727.0,2021-03-28 15:00:00
1616944500000,0.053649,0.0541017,0.053631,0.0539945,12062454.0,2021-03-28 15:15:00
1616945400000,0.05401,0.0541,0.0539289,0.0540763,5893569.0,2021-03-28 15:30:00
1616946300000,0.0540673,0.0541465,0.0540041,0.054121,10324682.0,2021-03-28 15:45:00
1616947200000,0.054101,0.0542209,0.0538168,0.0538885,14194469.0,2021-03-28 16:00:00
1616948100000,0.053883,0.054082,0.053851,0.0540577,5417027.0,2021-03-28 16:15:00
1616949000000,0.0540576,0.0541219,0.0539946,0.0540144,8808953.0,2021-03-28 16:30:00
1616949900000,0.0540207,0.0540719,0.0539543,0.0540484,4293109.0,2021-03-28 16:45:00
1616950800000,0.0540538,0.0541442,0.054048,0.0540792,6767348.0,2021-03-28 17:00:00
1616951700000,0.0540792,0.054092,0.0538651,0.0539292,5939600.0,2021-03-28 17:15:00
1616952600000,0.0539159,0.054008,0.053846,0.0539232,9246774.0,2021-03-28 17:30:00
1616953500000,0.0539233,0.0540338,0.0538321,0.0539877,4719856.0,2021-03-28 17:45:00
1616954400000,0.0539877,0.0540076,0.053734,0.0538468,4634183.0,2021-03-28 18:00:00
1616955300000,0.053827,0.0538761,0.0535481,0.053703,6554050.0,2021-03-28 18:15:00
1616956200000,0.0536649,0.0537484,0.053514,0.0536505,5198719.0,2021-03-28 18:30:00
1616957100000,0.0536505,0.0537347,0.0534177,0.0534486,21182546.0,2021-03-28 18:45:00
1616958000000,0.0534484,0.053492,0.0531632,0.0532419,12400920.0,2021-03-28 19:00:00
1616958900000,0.0532099,0.0534038,0.053,0.053186,14599351.0,2021-03-28 19:15:00
1616959800000,0.0531926,0.0533244,0.0531626,0.0533044,3551162.0,2021-03-28 19:30:00
1616960700000,0.0532831,0.0534057,0.0532388,0.053292,5204918.0,2021-03-28 19:45:00
1616961600000,0.053296,0.053296,0.0530612,0.0530878,6217776.0,2021-03-28 20:00:00
1616962500000,0.053072,0.0533,0.0529496,0.0532781,8043515.0,2021-03-28 20:15:00
1616963400000,0.0532781,0.0533148,0.0530921,0.0531527,4369657.0,2021-03-28 20:30:00
1616964300000,0.0531768,0.053253,0.0530177,0.0530595,2516620.0,2021-03-28 20:45:00
1616965200000,0.0530595,0.053211,0.0530161,0.0531,3720000.0,2021-03-28 21:00:00
1616966100000,0.0531,0.053306,0.0530695,0.053187,5318442.0,2021-03-28 21:15:00
1616967000000,0.05318,0.053304,0.0531369,0.0532441,5621088.0,2021-03-28 21:30:00
1616967900000,0.0532648,0.053437,0.053244,0.0533555,2195471.0,2021-03-28 21:45:00
1616968800000,0.0533555,0.05349,0.0532557,0.053423,3529051.0,2021-03-28 22:00:00
1616969700000,0.053423,0.0535525,0.053306,0.0534723,6140183.0,2021-03-28 22:15:00
1616970600000,0.0534986,0.0534986,0.0534141,0.053419,2165508.0,2021-03-28 22:30:00
1616971500000,0.0534267,0.0535639,0.053413,0.053521,3629486.0,2021-03-28 22:45:00
1616972400000,0.053521,0.0536,0.0534805,0.053546,4690565.0,2021-03-28 23:00:00
1616973300000,0.053546,0.053563,0.053435,0.053563,4656314.0,2021-03-28 23:15:00
1616974200000,0.053557,0.0535753,0.0534677,0.053554,3371366.0,2021-03-28 23:30:00
1616975100000,0.0535462,0.053752,0.0535003,0.0536656,6853239.0,2021-03-28 23:45:00
1616976000000,0.0536634,0.0537524,0.0536,0.0536707,7641430.0,2021-03-29 00:00:00
1616976900000,0.0536588,0.0538395,0.0535593,0.0537673,7258140.0,2021-03-29 00:15:00
1616977800000,0.053767,0.0537817,0.0536432,0.053646,5070618.0,2021-03-29 00:30:00
1616978700000,0.0536459,0.0536681,0.0533768,0.0534699,5708418.0,2021-03-29 00:45:00
1616979600000,0.0534698,0.0535886,0.053276,0.0533498,5713463.0,2021-03-29 01:00:00
1616980500000,0.0533472,0.0534256,0.0532081,0.053316,4697594.0,2021-03-29 01:15:00
1616981400000,0.053322,0.053452,0.05331,0.0533188,5423202.0,2021-03-29 01:30:00
1616982300000,0.0533187,0.0533997,0.053202,0.0533257,6886877.0,2021-03-29 01:45:00
1616983200000,0.0533268,0.0534039,0.0532851,0.053324,6908577.0,2021-03-29 02:00:00
1616984100000,0.053324,0.0536113,0.0533186,0.0535855,6598974.0,2021-03-29 02:15:00
1616985000000,0.0536102,0.0536937,0.05356,0.0535928,3857990.0,2021-03-29 02:30:00
1616985900000,0.0535897,0.0536384,0.0534726,0.0536016,7762836.0,2021-03-29 02:45:00
1616986800000,0.0535842,0.0536442,0.0535491,0.053555,1729756.0,2021-03-29 03:00:00
1616987700000,0.053555,0.0536452,0.0535234,0.0536022,2212358.0,2021-03-29 03:15:00
1616988600000,0.053609,0.0536499,0.0535738,0.0536118,3573434.0,2021-03-29 03:30:00
1616989500000,0.0536117,0.05365,0.053543,0.0536064,3596743.0,2021-03-29 03:45:00
1616990400000,0.0535951,0.0536886,0.0533122,0.0534312,7815941.0,2021-03-29 04:00:00
1616991300000,0.0534289,0.0534312,0.0533057,0.0533498,3600082.0,2021-03-29 04:15:00
1616992200000,0.0533486,0.0537916,0.0533057,0.0536848,28295586.0,2021-03-29 04:30:00
1616993100000,0.0536617,0.0537999,0.0535525,0.053639,8039135.0,2021-03-29 04:45:00
1616994000000,0.0536444,0.053686,0.053517,0.0535425,3420661.0,2021-03-29 05:00:00
1616994900000,0.05355,0.0535868,0.0534538,0.0534601,5334826.0,2021-03-29 05:15:00
1616995800000,0.05346,0.0535457,0.05328,0.0533251,17091418.0,2021-03-29 05:30:00
1616996700000,0.0533271,0.0534785,0.0532784,0.0533035,5157118.0,2021-03-29 05:45:00
1616997600000,0.0533034,0.0535039,0.053277,0.0534327,4010725.0,2021-03-29 06:00:00
1616998500000,0.0534385,0.0534795,0.0533567,0.0534649,4171544.0,2021-03-29 06:15:00
1616999400000,0.0534611,0.0535426,0.0534384,0.0534931,4193143.0,2021-03-29 06:30:00
1617000300000,0.053493,0.0536844,0.0534866,0.053525,5999300.0,2021-03-29 06:45:00
