time,open,high,low,close,vol,time_stamp
1614772800000,1.24344,1.26636,1.24056,1.25779,25910772.9,2021-03-03 12:00:00
1614776400000,1.25753,1.2593,1.24166,1.24557,21971707.1,2021-03-03 13:00:00
1614780000000,1.24558,1.24594,1.21596,1.22399,32277745.7,2021-03-03 14:00:00
1614783600000,1.22379,1.23375,1.223,1.23287,15456434.8,2021-03-03 15:00:00
1614787200000,1.233,1.23945,1.22612,1.23344,13677428.2,2021-03-03 16:00:00
1614790800000,1.23373,1.246,1.23195,1.24259,17380036.6,2021-03-03 17:00:00
1614794400000,1.24252,1.258,1.23463,1.24891,20503834.8,2021-03-03 18:00:00
1614798000000,1.249,1.25367,1.22103,1.23925,25172024.4,2021-03-03 19:00:00
1614801600000,1.23886,1.2401,1.22496,1.22752,11263041.8,2021-03-03 20:00:00
1614805200000,1.22702,1.23463,1.225,1.23244,13211310.6,2021-03-03 21:00:00
1614808800000,1.23238,1.234,1.22128,1.22342,11684297.3,2021-03-03 22:00:00
1614812400000,1.2234,1.23334,1.2125,1.21311,13402742.5,2021-03-03 23:00:00
1614816000000,1.21315,1.22585,1.204,1.22436,21712492.5,2021-03-04 00:00:00
1614819600000,1.2245,1.2299,1.21979,1.22442,14340549.5,2021-03-04 01:00:00
1614823200000,1.22431,1.23052,1.21724,1.21724,14030583.3,2021-03-04 02:00:00
1614826800000,1.21724,1.22122,1.19217,1.19549,27595731.2,2021-03-04 03:00:00
1614830400000,1.1955,1.2006,1.18598,1.18709,23589649.2,2021-03-04 04:00:00
1614834000000,1.18738,1.20843,1.18695,1.20767,18452670.2,2021-03-04 05:00:00
1614837600000,1.20767,1.2111,1.18842,1.1933,17172820.9,2021-03-04 06:00:00
1614841200000,1.19329,1.20363,1.191,1.20311,14138971.7,2021-03-04 07:00:00
1614844800000,1.2031,1.21679,1.20176,1.20686,15556709.9,2021-03-04 08:00:00
1614848400000,1.20686,1.20727,1.18505,1.195,26351288.9,2021-03-04 09:00:00
1614852000000,1.19499,1.20131,1.16006,1.17128,31882206.5,2021-03-04 10:00:00
1614855600000,1.17114,1.17689,1.1425,1.1646,48659415.0,2021-03-04 11:00:00
1614859200000,1.16499,1.172,1.1525,1.15319,25750556.1,2021-03-04 12:00:00
1614862800000,1.15339,1.15703,1.1295,1.14008,49632512.9,2021-03-04 13:00:00
1614866400000,1.14008,1.183,1.12853,1.16,55076891.0,2021-03-04 14:00:00
1614870000000,1.15994,1.16313,1.14197,1.1502,22879110.3,2021-03-04 15:00:00
1614873600000,1.15,1.156,1.13558,1.13945,25823782.9,2021-03-04 16:00:00
1614877200000,1.13945,1.14483,1.09476,1.10102,51252013.5,2021-03-04 17:00:00
1614880800000,1.10141,1.1091,1.06695,1.08408,82134059.2,2021-03-04 18:00:00
1614884400000,1.08456,1.13276,1.08398,1.115,62530827.4,2021-03-04 19:00:00
1614888000000,1.115,1.12755,1.09708,1.12538,33992415.1,2021-03-04 20:00:00
1614891600000,1.1254,1.12598,1.08129,1.09154,26270382.4,2021-03-04 21:00:00
1614895200000,1.09152,1.11178,1.08601,1.10835,20319100.9,2021-03-04 22:00:00
1614898800000,1.10854,1.11923,1.098,1.11239,18890293.8,2021-03-04 23:00:00
1614902400000,1.11261,1.11267,1.03374,1.04143,62160461.5,2021-03-05 00:00:00
1614906000000,1.04143,1.076,1.03637,1.06607,45873159.6,2021-03-05 01:00:00
1614909600000,1.06553,1.06595,1.045,1.05654,31081343.8,2021-03-05 02:00:00
1614913200000,1.05673,1.0777,1.0505,1.07561,21783261.5,2021-03-05 03:00:00
1614916800000,1.07561,1.077,1.05,1.05148,20637587.6,2021-03-05 04:00:00
1614920400000,1.05145,1.07305,1.05104,1.06813,17765217.2,2021-03-05 05:00:00
1614924000000,1.06791,1.15432,1.067,1.15,64701625.0,2021-03-05 06:00:00
1614927600000,1.1504,1.17045,1.1131,1.13947,70633088.5,2021-03-05 07:00:00
1614931200000,1.14,1.14071,1.08231,1.10029,45967628.0,2021-03-05 08:00:00
1614934800000,1.10029,1.12741,1.09838,1.11605,32800413.8,2021-03-05 09:00:00
1614938400000,1.11615,1.13885,1.11364,1.12639,23414105.9,2021-03-05 10:00:00
1614942000000,1.12654,1.13328,1.11936,1.12387,19724351.8,2021-03-05 11:00:00
1614945600000,1.12381,1.13962,1.11039,1.12065,24411003.2,2021-03-05 12:00:00
1614949200000,1.12065,1.17799,1.12065,1.17166,55056593.9,2021-03-05 13:00:00
1614952800000,1.17165,1.19283,1.148,1.15565,56197287.8,2021-03-05 14:00:00
1614956400000,1.15535,1.17873,1.15535,1.16702,32881016.3,2021-03-05 15:00:00
1614960000000,1.16702,1.16702,1.118,1.14121,40165983.9,2021-03-05 16:00:00
1614963600000,1.1412,1.1621,1.13238,1.16077,24439088.5,2021-03-05 17:00:00
1614967200000,1.161,1.175,1.15321,1.16558,31878029.6,2021-03-05 18:00:00
1614970800000,1.16567,1.17943,1.1545,1.17734,21132999.7,2021-03-05 19:00:00
1614974400000,1.17711,1.18233,1.166,1.17899,16162933.8,2021-03-05 20:00:00
1614978000000,1.17915,1.18967,1.1718,1.18841,20926671.7,2021-03-05 21:00:00
1614981600000,1.18854,1.1972,1.16847,1.17745,29493495.6,2021-03-05 22:00:00
1614985200000,1.17745,1.182,1.1556,1.15908,21367336.9,2021-03-05 23:00:00
1614988800000,1.15907,1.183,1.15807,1.16978,17875397.9,2021-03-06 00:00:00
1614992400000,1.16957,1.17199,1.15619,1.15843,12839505.6,2021-03-06 01:00:00
1614999600000,1.15805,1.15854,1.13555,1.14157,10463593.6,2021-03-06 03:00:00
1615003200000,1.14165,1.14173,1.12222,1.13318,17086973.1,2021-03-06 04:00:00
1615006800000,1.13317,1.14773,1.12451,1.13882,12009004.7,2021-03-06 05:00:00
1615010400000,1.13899,1.15454,1.13792,1.1456,10150515.7,2021-03-06 06:00:00
1615014000000,1.14563,1.15329,1.14077,1.14788,8917216.8,2021-03-06 07:00:00
1615017600000,1.148,1.14899,1.12589,1.12629,17846805.9,2021-03-06 08:00:00
1615021200000,1.12666,1.13716,1.12066,1.12987,18698129.9,2021-03-06 09:00:00
1615024800000,1.1298,1.1327,1.11565,1.1213,18433327.3,2021-03-06 10:00:00
1615028400000,1.1213,1.12853,1.11627,1.11999,15024810.0,2021-03-06 11:00:00
1615032000000,1.11988,1.12,1.10141,1.10831,24662833.5,2021-03-06 12:00:00
1615035600000,1.10805,1.10916,1.08493,1.10462,34973406.5,2021-03-06 13:00:00
1615039200000,1.10457,1.11483,1.09841,1.10597,18671515.3,2021-03-06 14:00:00
1615042800000,1.10583,1.1175,1.10489,1.10661,13384453.0,2021-03-06 15:00:00
1615046400000,1.10668,1.1194,1.10173,1.10354,18359878.7,2021-03-06 16:00:00
1615050000000,1.10354,1.118,1.09625,1.11185,23248600.9,2021-03-06 17:00:00
1615053600000,1.11198,1.114,1.1024,1.10288,18895802.4,2021-03-06 18:00:00
1615057200000,1.10287,1.1062,1.09449,1.10479,18748048.0,2021-03-06 19:00:00
1615060800000,1.10481,1.11582,1.09811,1.11259,17153239.1,2021-03-06 20:00:00
1615064400000,1.1123,1.115,1.10227,1.11439,12617646.9,2021-03-06 21:00:00
1615068000000,1.11437,1.14036,1.11352,1.12994,22256908.9,2021-03-06 22:00:00
1615071600000,1.12989,1.13893,1.12641,1.129,12481915.1,2021-03-06 23:00:00
1615075200000,1.12901,1.13339,1.11722,1.12895,15076163.7,2021-03-07 00:00:00
1615078800000,1.12892,1.13311,1.117,1.11865,16572412.4,2021-03-07 01:00:00
1615082400000,1.11878,1.13923,1.11802,1.13861,16494678.3,2021-03-07 02:00:00
1615086000000,1.13874,1.144,1.12654,1.12775,11119296.0,2021-03-07 03:00:00
1615089600000,1.1278,1.13217,1.124,1.12435,8451974.8,2021-03-07 04:00:00
1615093200000,1.12434,1.12487,1.11689,1.11999,9161253.2,2021-03-07 05:00:00
1615096800000,1.12016,1.12112,1.11302,1.11828,10892849.0,2021-03-07 06:00:00
1615100400000,1.11828,1.13147,1.11591,1.13,11118600.3,2021-03-07 07:00:00
1615104000000,1.12998,1.13953,1.12198,1.123,17278348.3,2021-03-07 08:00:00
1615107600000,1.12297,1.13698,1.12297,1.13673,15926073.6,2021-03-07 09:00:00
1615111200000,1.13657,1.145,1.1316,1.14447,21445838.2,2021-03-07 10:00:00
1615114800000,1.14448,1.14451,1.1348,1.13816,14918225.1,2021-03-07 11:00:00
1615118400000,1.13816,1.14086,1.12814,1.13184,13048575.2,2021-03-07 12:00:00
1615122000000,1.13198,1.13239,1.12568,1.13037,11201986.9,2021-03-07 13:00:00
1615125600000,1.13034,1.13623,1.11803,1.12534,15596509.5,2021-03-07 14:00:00
1615129200000,1.12533,1.1313,1.122,1.12709,10221455.0,2021-03-07 15:00:00
1615132800000,1.12709,1.135,1.125,1.13203,15039178.5,2021-03-07 16:00:00
1615136400000,1.13203,1.138,1.13138,1.13654,12005725.3,2021-03-07 17:00:00
1615140000000,1.13636,1.13693,1.12289,1.12375,9754264.5,2021-03-07 18:00:00
1615143600000,1.12362,1.1238,1.11351,1.1198,16613366.0,2021-03-07 19:00:00
1615147200000,1.11997,1.11997,1.10562,1.11672,16689828.9,2021-03-07 20:00:00
1615150800000,1.11676,1.12596,1.11428,1.12493,10284285.7,2021-03-07 21:00:00
1615154400000,1.12458,1.13241,1.11845,1.12724,9826457.6,2021-03-07 22:00:00
1615158000000,1.12715,1.137,1.12611,1.13042,15630192.9,2021-03-07 23:00:00
1615161600000,1.13073,1.16537,1.12872,1.16263,37976692.2,2021-03-08 00:00:00
1615165200000,1.16236,1.17835,1.1521,1.15251,36121213.2,2021-03-08 01:00:00
1615168800000,1.15251,1.15918,1.13809,1.1439,21940665.0,2021-03-08 02:00:00
1615172400000,1.14391,1.14784,1.13574,1.14326,10436956.3,2021-03-08 03:00:00
1615176000000,1.14306,1.145,1.13214,1.13802,10034713.8,2021-03-08 04:00:00
1615179600000,1.13813,1.15248,1.138,1.15036,11032890.1,2021-03-08 05:00:00
1615183200000,1.15048,1.16,1.12631,1.13099,20221652.6,2021-03-08 06:00:00
1615186800000,1.13099,1.135,1.11304,1.12025,18705045.1,2021-03-08 07:00:00
1615190400000,1.12045,1.12309,1.11,1.11799,14894141.4,2021-03-08 08:00:00
1615194000000,1.11772,1.1232,1.10848,1.11748,13181438.6,2021-03-08 09:00:00
1615197600000,1.11753,1.1274,1.11364,1.12005,17867903.4,2021-03-08 10:00:00
1615201200000,1.1202,1.12364,1.11402,1.12243,12374361.1,2021-03-08 11:00:00
1615204800000,1.12244,1.12283,1.11202,1.11413,12208777.7,2021-03-08 12:00:00
1615208400000,1.11419,1.12279,1.11419,1.11706,13746285.4,2021-03-08 13:00:00
1615212000000,1.11732,1.135,1.116,1.12599,21763902.8,2021-03-08 14:00:00
1615215600000,1.12561,1.12677,1.11842,1.12105,12845486.1,2021-03-08 15:00:00
1615219200000,1.12113,1.123,1.11448,1.1163,10969907.5,2021-03-08 16:00:00
1615222800000,1.11654,1.11982,1.11329,1.11882,13313863.4,2021-03-08 17:00:00
1615226400000,1.11882,1.12084,1.11302,1.11476,10579804.0,2021-03-08 18:00:00
1615230000000,1.11482,1.12,1.1135,1.11682,15015368.3,2021-03-08 19:00:00
1615233600000,1.11686,1.11863,1.114,1.11585,14631070.4,2021-03-08 20:00:00
1615237200000,1.11591,1.1188,1.114,1.11673,12695791.9,2021-03-08 21:00:00
1615240800000,1.11676,1.11693,1.105,1.10875,17978561.9,2021-03-08 22:00:00
1615244400000,1.10871,1.122,1.10871,1.11848,17978151.3,2021-03-08 23:00:00
1615248000000,1.11836,1.1349,1.11083,1.11862,21934744.2,2021-03-09 00:00:00
1615251600000,1.11878,1.13416,1.1186,1.13075,23883110.6,2021-03-09 01:00:00
1615255200000,1.131,1.14295,1.124,1.14274,19360433.7,2021-03-09 02:00:00
1615258800000,1.14275,1.153,1.13782,1.14111,27035912.5,2021-03-09 03:00:00
1615262400000,1.14117,1.14372,1.13234,1.1359,16297738.6,2021-03-09 04:00:00
1615266000000,1.13602,1.1476,1.13568,1.14267,14727239.9,2021-03-09 05:00:00
1615269600000,1.14249,1.14267,1.12532,1.12769,20827019.8,2021-03-09 06:00:00
1615273200000,1.12776,1.13107,1.12,1.12619,15850920.3,2021-03-09 07:00:00
1615276800000,1.12619,1.13965,1.12426,1.13318,19204423.8,2021-03-09 08:00:00
1615280400000,1.13319,1.15271,1.13303,1.147,26744540.1,2021-03-09 09:00:00
1615284000000,1.147,1.22,1.1467,1.18938,100066233.7,2021-03-09 10:00:00
1615287600000,1.18938,1.20987,1.16874,1.19116,57154087.8,2021-03-09 11:00:00
1615291200000,1.19118,1.19346,1.15793,1.16281,33432476.9,2021-03-09 12:00:00
1615294800000,1.16281,1.18718,1.16149,1.17757,25216209.4,2021-03-09 13:00:00
1615298400000,1.17787,1.18472,1.17479,1.18046,17014012.4,2021-03-09 14:00:00
1615302000000,1.1805,1.18652,1.16505,1.17385,19094750.2,2021-03-09 15:00:00
1615305600000,1.17385,1.1785,1.16201,1.16893,16812092.1,2021-03-09 16:00:00
1615309200000,1.16911,1.17073,1.15551,1.15925,19768235.5,2021-03-09 17:00:00
1615312800000,1.15925,1.17368,1.1532,1.17,13585089.0,2021-03-09 18:00:00
1615316400000,1.16922,1.1839,1.16665,1.18226,17935561.3,2021-03-09 19:00:00
1615320000000,1.18227,1.1834,1.17388,1.17991,14992779.9,2021-03-09 20:00:00
1615323600000,1.17997,1.182,1.16713,1.17598,14448247.0,2021-03-09 21:00:00
1615327200000,1.17623,1.2129,1.17514,1.20803,33413883.0,2021-03-09 22:00:00
1615330800000,1.20803,1.20825,1.17917,1.1972,27239327.6,2021-03-09 23:00:00
1615334400000,1.19734,1.208,1.19048,1.19613,21256623.1,2021-03-10 00:00:00
1615338000000,1.19613,1.20126,1.161,1.17103,24940912.0,2021-03-10 01:00:00
1615341600000,1.17098,1.17098,1.13533,1.15824,33824721.6,2021-03-10 02:00:00
1615345200000,1.15784,1.1635,1.13804,1.14496,14647894.1,2021-03-10 03:00:00
1615348800000,1.14485,1.1563,1.13835,1.15324,11757758.7,2021-03-10 04:00:00
1615352400000,1.15324,1.15513,1.14113,1.15436,9407594.4,2021-03-10 05:00:00
1615356000000,1.1544,1.16497,1.15022,1.16491,10519931.6,2021-03-10 06:00:00
1615359600000,1.16471,1.16512,1.15657,1.16338,10164384.4,2021-03-10 07:00:00
1615363200000,1.16337,1.1808,1.1585,1.18069,14278360.9,2021-03-10 08:00:00
1615366800000,1.18075,1.18878,1.16927,1.17796,13116289.3,2021-03-10 09:00:00
1615370400000,1.17796,1.18,1.1641,1.1667,13440146.4,2021-03-10 10:00:00
1615374000000,1.16693,1.16793,1.15662,1.16375,10484382.2,2021-03-10 11:00:00
1615377600000,1.16382,1.17247,1.16192,1.16973,10718504.6,2021-03-10 12:00:00
1615381200000,1.16973,1.1809,1.16564,1.17079,16166715.1,2021-03-10 13:00:00
1615384800000,1.17079,1.17751,1.16463,1.17696,13992619.4,2021-03-10 14:00:00
1615388400000,1.17696,1.17841,1.16056,1.16404,18246283.0,2021-03-10 15:00:00
1615392000000,1.16403,1.17056,1.16152,1.16363,13703091.1,2021-03-10 16:00:00
1615395600000,1.16363,1.175,1.16058,1.16862,16905038.1,2021-03-10 17:00:00
1615399200000,1.16864,1.17133,1.16151,1.16529,9830034.9,2021-03-10 18:00:00
1615402800000,1.16524,1.171,1.164,1.16581,10388772.6,2021-03-10 19:00:00
1615406400000,1.16589,1.16753,1.13706,1.14,24555272.2,2021-03-10 20:00:00
1615410000000,1.14,1.15289,1.115,1.14948,39491691.8,2021-03-10 21:00:00
1615413600000,1.14948,1.15626,1.14625,1.1549,8572985.5,2021-03-10 22:00:00
1615417200000,1.1549,1.1549,1.13027,1.13261,14087293.9,2021-03-10 23:00:00
1615420800000,1.13226,1.14,1.1201,1.12359,16604945.9,2021-03-11 00:00:00
1615424400000,1.12345,1.1356,1.117,1.13485,16178140.1,2021-03-11 01:00:00
1615428000000,1.13447,1.13844,1.12923,1.1372,9026441.1,2021-03-11 02:00:00
1615431600000,1.13717,1.13749,1.12519,1.1321,7094091.0,2021-03-11 03:00:00
1615435200000,1.13203,1.13477,1.12552,1.12875,7371754.6,2021-03-11 04:00:00
1615438800000,1.12859,1.12942,1.12045,1.12435,7289938.2,2021-03-11 05:00:00
1615442400000,1.12449,1.13382,1.12,1.13331,9103273.2,2021-03-11 06:00:00
1615446000000,1.13331,1.13793,1.12138,1.12158,8701514.1,2021-03-11 07:00:00
1615449600000,1.12149,1.1228,1.111,1.11871,21987526.7,2021-03-11 08:00:00
1615453200000,1.11862,1.12274,1.113,1.11343,9474601.6,2021-03-11 09:00:00
1615456800000,1.11343,1.12744,1.1128,1.12706,11048365.8,2021-03-11 10:00:00
1615460400000,1.12706,1.12947,1.12146,1.12501,10807680.8,2021-03-11 11:00:00
1615464000000,1.12508,1.1275,1.12123,1.12725,9420792.3,2021-03-11 12:00:00
1615467600000,1.12725,1.1393,1.12613,1.13325,16329413.0,2021-03-11 13:00:00
1615471200000,1.13325,1.13825,1.12268,1.12596,16316796.1,2021-03-11 14:00:00
1615474800000,1.12585,1.12954,1.11394,1.11911,16505398.8,2021-03-11 15:00:00
1615478400000,1.1191,1.125,1.11676,1.1232,13201624.7,2021-03-11 16:00:00
1615482000000,1.1232,1.12562,1.11496,1.1217,13144245.4,2021-03-11 17:00:00
1615485600000,1.12188,1.1244,1.11823,1.12075,12434765.5,2021-03-11 18:00:00
1615489200000,1.12072,1.12247,1.10898,1.10993,16774318.6,2021-03-11 19:00:00
1615492800000,1.10999,1.1198,1.10981,1.11661,13312695.0,2021-03-11 20:00:00
1615496400000,1.11648,1.12158,1.109,1.11058,14607576.7,2021-03-11 21:00:00
1615500000000,1.11043,1.11551,1.1075,1.11418,12489666.0,2021-03-11 22:00:00
1615503600000,1.11417,1.12913,1.11417,1.1243,12386148.9,2021-03-11 23:00:00
1615507200000,1.12417,1.128,1.1125,1.11823,12599301.3,2021-03-12 00:00:00
1615510800000,1.11829,1.12453,1.11536,1.12084,9910494.7,2021-03-12 01:00:00
1615514400000,1.12102,1.12219,1.1137,1.11625,7015767.2,2021-03-12 02:00:00
1615518000000,1.11623,1.12049,1.1126,1.11499,6684286.9,2021-03-12 03:00:00
1615521600000,1.1149,1.11713,1.105,1.10792,11282284.7,2021-03-12 04:00:00
1615525200000,1.10793,1.113,1.105,1.11075,9136426.0,2021-03-12 05:00:00
1615528800000,1.11084,1.11375,1.09877,1.102,17540702.2,2021-03-12 06:00:00
1615532400000,1.10214,1.10214,1.06021,1.08657,38399574.0,2021-03-12 07:00:00
1615536000000,1.08629,1.09999,1.07745,1.09633,17579215.2,2021-03-12 08:00:00
1615539600000,1.09631,1.11509,1.09342,1.11492,15520757.1,2021-03-12 09:00:00
1615543200000,1.11492,1.11492,1.08192,1.09221,17879954.9,2021-03-12 10:00:00
1615546800000,1.09212,1.09669,1.07204,1.077,15942454.0,2021-03-12 11:00:00
1615550400000,1.07705,1.081,1.06623,1.06769,20517230.0,2021-03-12 12:00:00
1615554000000,1.06764,1.06769,1.02,1.05323,54137506.3,2021-03-12 13:00:00
1615557600000,1.05294,1.06235,1.03571,1.05964,23437963.5,2021-03-12 14:00:00
1615561200000,1.05937,1.07884,1.05142,1.07476,21673425.8,2021-03-12 15:00:00
1615564800000,1.07454,1.07696,1.05078,1.0526,20026476.8,2021-03-12 16:00:00
1615568400000,1.05286,1.0674,1.05257,1.06027,12937100.3,2021-03-12 17:00:00
1615572000000,1.06027,1.0664,1.05604,1.05971,11459250.5,2021-03-12 18:00:00
1615575600000,1.05975,1.06536,1.04202,1.04296,17628478.8,2021-03-12 19:00:00
1615579200000,1.04281,1.04986,1.02876,1.0385,22084503.6,2021-03-12 20:00:00
1615582800000,1.03852,1.04932,1.03146,1.04273,14312029.5,2021-03-12 21:00:00
1615586400000,1.04273,1.05248,1.04,1.0427,10723568.8,2021-03-12 22:00:00
1615590000000,1.0427,1.046,1.03072,1.03207,14593162.3,2021-03-12 23:00:00
1615593600000,1.03207,1.03329,1.005,1.01667,31491873.1,2021-03-13 00:00:00
1615597200000,1.01674,1.01738,0.985,1.00325,41212716.6,2021-03-13 01:00:00
1615600800000,1.00317,1.06111,1.00278,1.05909,33647561.5,2021-03-13 02:00:00
1615604400000,1.05908,1.07581,1.04601,1.05009,31123451.0,2021-03-13 03:00:00
1615608000000,1.05046,1.06893,1.045,1.06591,14725930.1,2021-03-13 04:00:00
1615611600000,1.06584,1.07352,1.056,1.061,13282009.2,2021-03-13 05:00:00
1615615200000,1.06101,1.06722,1.0543,1.0577,10114877.5,2021-03-13 06:00:00
1615618800000,1.05776,1.06467,1.05028,1.05421,12751843.4,2021-03-13 07:00:00
1615622400000,1.05416,1.07988,1.05416,1.07566,18206259.0,2021-03-13 08:00:00
1615626000000,1.07566,1.10426,1.06609,1.10238,24297001.3,2021-03-13 09:00:00
1615629600000,1.10239,1.133,1.08672,1.11201,61063746.0,2021-03-13 10:00:00
1615633200000,1.11202,1.14204,1.1116,1.14158,44352173.6,2021-03-13 11:00:00
1615636800000,1.14165,1.193,1.13334,1.14376,98370856.1,2021-03-13 12:00:00
1615640400000,1.14376,1.14746,1.11771,1.13149,43963154.7,2021-03-13 13:00:00
1615644000000,1.13166,1.1401,1.12337,1.12906,18834351.8,2021-03-13 14:00:00
1615647600000,1.12918,1.134,1.10778,1.11829,24235642.5,2021-03-13 15:00:00
1615651200000,1.11829,1.126,1.11214,1.11642,17223765.7,2021-03-13 16:00:00
1615654800000,1.11642,1.13056,1.1144,1.12749,15805520.3,2021-03-13 17:00:00
1615658400000,1.12752,1.1305,1.11,1.11501,13700590.9,2021-03-13 18:00:00
1615662000000,1.11503,1.1159,1.09822,1.10571,17426453.1,2021-03-13 19:00:00
1615665600000,1.10571,1.11711,1.1019,1.11336,18143955.2,2021-03-13 20:00:00
1615669200000,1.11336,1.12,1.10209,1.10849,15018285.9,2021-03-13 21:00:00
1615672800000,1.1083,1.1089,1.0908,1.09668,12466167.8,2021-03-13 22:00:00
1615676400000,1.09669,1.10683,1.092,1.1,12352839.1,2021-03-13 23:00:00
1615680000000,1.10016,1.10265,1.07863,1.08233,15838533.3,2021-03-14 00:00:00
1615683600000,1.08213,1.09329,1.065,1.08422,23388576.4,2021-03-14 01:00:00
1615687200000,1.08426,1.08997,1.07386,1.08214,13098636.5,2021-03-14 02:00:00
1615690800000,1.08214,1.09229,1.07519,1.08749,12852269.3,2021-03-14 03:00:00
1615694400000,1.0875,1.09878,1.07881,1.08604,14778624.2,2021-03-14 04:00:00
1615698000000,1.08607,1.087,1.07358,1.08356,10718929.9,2021-03-14 05:00:00
1615701600000,1.08356,1.08356,1.06785,1.08075,11420185.8,2021-03-14 06:00:00
1615705200000,1.08078,1.09018,1.0741,1.0797,12493202.0,2021-03-14 07:00:00
1615708800000,1.07952,1.1002,1.07263,1.09111,19130445.9,2021-03-14 08:00:00
1615712400000,1.09107,1.102,1.088,1.10199,8690623.5,2021-03-14 09:00:00
1615716000000,1.10198,1.102,1.07478,1.07758,13707393.5,2021-03-14 10:00:00
1615719600000,1.07729,1.08196,1.06001,1.07971,19534940.0,2021-03-14 11:00:00
1615723200000,1.08038,1.08934,1.07609,1.07774,10876801.3,2021-03-14 12:00:00
1615726800000,1.07784,1.0812,1.06208,1.07109,13109257.1,2021-03-14 13:00:00
1615730400000,1.07083,1.07942,1.06812,1.0711,8339795.7,2021-03-14 14:00:00
1615734000000,1.07087,1.075,1.064,1.07258,9600882.9,2021-03-14 15:00:00
1615737600000,1.0722,1.082,1.06595,1.06774,12956446.8,2021-03-14 16:00:00
1615741200000,1.06779,1.07856,1.06779,1.07086,8349173.4,2021-03-14 17:00:00
1615744800000,1.07077,1.0792,1.07077,1.07832,8487358.0,2021-03-14 18:00:00
1615748400000,1.07838,1.092,1.07822,1.08275,14073917.6,2021-03-14 19:00:00
