time,open,high,low,close,vol,time_stamp
1618487100000,41.7628,41.7855,41.6556,41.7243,62169.89,2021-04-15 11:45:00
1618488000000,41.7023,42.1,41.6638,42.0699,104767.81,2021-04-15 12:00:00
1618488900000,42.0688,42.0694,41.9007,42.0453,46418.2,2021-04-15 12:15:00
1618489800000,42.0432,42.0482,41.7281,41.8019,61456.74,2021-04-15 12:30:00
1618490700000,41.8096,41.8883,41.7282,41.8252,50669.17,2021-04-15 12:45:00
1618491600000,41.8201,42.0275,41.7651,42.0092,66812.64,2021-04-15 13:00:00
1618492500000,42.0149,42.246,42.0092,42.05,116212.6,2021-04-15 13:15:00
1618493400000,42.0591,42.5354,42.0339,42.4935,120917.83,2021-04-15 13:30:00
1618494300000,42.496,42.5714,42.3217,42.5212,81227.25,2021-04-15 13:45:00
1618495200000,42.5212,42.681,42.2774,42.626,94687.22,2021-04-15 14:00:00
1618496100000,42.6173,43.48,42.6087,43.439,234527.93,2021-04-15 14:15:00
1618497000000,43.4389,43.439,43.096,43.2307,150643.74,2021-04-15 14:30:00
1618497900000,43.2323,43.5357,43.1,43.1818,216354.47,2021-04-15 14:45:00
1618498800000,43.177,43.34,42.8103,43.0982,159465.18,2021-04-15 15:00:00
1618499700000,43.0797,43.4,42.9912,43.126,103262.78,2021-04-15 15:15:00
1618500600000,43.1294,43.4721,43.0958,43.1528,93879.04,2021-04-15 15:30:00
1618501500000,43.1528,43.1612,42.773,42.9788,118405.92,2021-04-15 15:45:00
1618502400000,42.9766,43.3587,42.8919,43.2517,81548.22,2021-04-15 16:00:00
1618503300000,43.2505,43.2542,42.8408,42.9408,67789.53,2021-04-15 16:15:00
1618504200000,42.9408,42.9661,42.5558,42.6408,129398.62,2021-04-15 16:30:00
1618505100000,42.6386,42.8528,42.6378,42.8075,53764.68,2021-04-15 16:45:00
1618506000000,42.8089,42.9993,42.48,42.7657,79636.79,2021-04-15 17:00:00
1618506900000,42.7625,42.9628,42.57,42.6838,42143.22,2021-04-15 17:15:00
1618507800000,42.6848,42.8409,42.5599,42.6915,54072.63,2021-04-15 17:30:00
1618508700000,42.6913,42.9655,42.6701,42.9458,48939.64,2021-04-15 17:45:00
1618509600000,42.9412,43.1846,42.92,43.0632,57690.16,2021-04-15 18:00:00
1618510500000,43.0545,43.7755,43.0544,43.726,137101.01,2021-04-15 18:15:00
1618511400000,43.7299,44.0888,43.7017,43.7751,216653.2,2021-04-15 18:30:00
1618512300000,43.7701,43.8734,43.5759,43.6412,67620.29,2021-04-15 18:45:00
1618513200000,43.6399,43.9993,43.4955,43.5744,100498.34,2021-04-15 19:00:00
1618514100000,43.556,43.6087,43.2512,43.3027,72384.93,2021-04-15 19:15:00
1618515000000,43.3032,43.6128,43.2352,43.487,51637.92,2021-04-15 19:30:00
1618515900000,43.487,43.6605,43.3274,43.5514,63144.21,2021-04-15 19:45:00
1618516800000,43.5514,43.7156,43.4256,43.5067,75165.61,2021-04-15 20:00:00
1618517700000,43.5066,43.8924,43.4828,43.8755,66364.93,2021-04-15 20:15:00
1618518600000,43.8754,43.8878,43.4501,43.4501,63756.19,2021-04-15 20:30:00
1618519500000,43.4504,43.6179,43.4062,43.4795,52444.95,2021-04-15 20:45:00
1618520400000,43.4808,43.4861,43.3468,43.3737,37320.1,2021-04-15 21:00:00
1618521300000,43.3743,43.4153,43.28,43.3205,41967.22,2021-04-15 21:15:00
1618522200000,43.3319,43.3981,43.1628,43.2499,52500.24,2021-04-15 21:30:00
1618523100000,43.2499,43.42,43.1972,43.4119,26769.15,2021-04-15 21:45:00
1618524000000,43.4087,43.4935,43.3074,43.4775,30124.74,2021-04-15 22:00:00
1618524900000,43.4823,43.8126,43.4724,43.7,53232.64,2021-04-15 22:15:00
1618525800000,43.7,43.8402,43.6,43.8323,41418.29,2021-04-15 22:30:00
1618526700000,43.8323,44.3,43.829,43.9132,110620.39,2021-04-15 22:45:00
1618527600000,43.9022,44.0548,43.6531,43.6875,78770.34,2021-04-15 23:00:00
1618528500000,43.6849,43.7516,43.4,43.5154,75112.02,2021-04-15 23:15:00
1618529400000,43.5143,43.6571,43.3535,43.3535,64710.38,2021-04-15 23:30:00
1618530300000,43.3536,43.557,43.3404,43.4318,73090.63,2021-04-15 23:45:00
1618531200000,43.4169,43.8252,43.4147,43.4373,102256.62,2021-04-16 00:00:00
1618532100000,43.4372,43.6139,43.1691,43.2114,118927.34,2021-04-16 00:15:00
1618533000000,43.213,43.545,43.2069,43.543,54538.78,2021-04-16 00:30:00
1618533900000,43.5431,43.7077,43.3899,43.3899,91525.7,2021-04-16 00:45:00
1618534800000,43.4061,43.5128,42.9914,43.3351,121924.46,2021-04-16 01:00:00
1618535700000,43.3352,43.3904,43.0502,43.1398,73338.73,2021-04-16 01:15:00
1618536600000,43.1344,43.1398,42.5172,42.7586,120015.08,2021-04-16 01:30:00
1618537500000,42.7586,43.1299,42.4618,43.084,102452.07,2021-04-16 01:45:00
1618538400000,43.0774,43.2905,43.0684,43.2397,54923.44,2021-04-16 02:00:00
1618539300000,43.2338,43.3,43.002,43.1866,67331.45,2021-04-16 02:15:00
1618540200000,43.1866,43.1866,42.7521,42.8263,149782.2,2021-04-16 02:30:00
1618541100000,42.8219,42.8772,42.4364,42.4843,127982.0,2021-04-16 02:45:00
1618542000000,42.4838,42.689,42.3915,42.5666,79990.71,2021-04-16 03:00:00
1618542900000,42.5666,42.8921,42.5106,42.8156,64428.19,2021-04-16 03:15:00
1618543800000,42.8102,42.9846,42.723,42.9054,55368.41,2021-04-16 03:30:00
1618544700000,42.9035,43.0913,42.9,43.0629,51686.63,2021-04-16 03:45:00
1618545600000,43.062,43.0649,42.4233,42.5759,105167.24,2021-04-16 04:00:00
1618546500000,42.5732,42.7694,42.5054,42.685,92475.83,2021-04-16 04:15:00
1618547400000,42.6835,42.6898,42.0884,42.2186,158839.1,2021-04-16 04:30:00
1618548300000,42.2152,42.359,41.8355,41.8366,187709.63,2021-04-16 04:45:00
1618549200000,41.8366,42.4379,41.6288,42.3998,166525.69,2021-04-16 05:00:00
1618550100000,42.4022,42.668,42.3209,42.4773,91460.17,2021-04-16 05:15:00
1618551000000,42.4779,42.5073,41.979,42.3294,121508.02,2021-04-16 05:30:00
1618551900000,42.3288,42.3887,41.9747,42.236,65435.52,2021-04-16 05:45:00
1618552800000,42.236,42.236,41.7366,42.2002,146567.32,2021-04-16 06:00:00
1618553700000,42.1927,42.23,41.7,41.8279,115068.82,2021-04-16 06:15:00
1618554600000,41.8265,42.4041,41.6666,42.3945,119293.6,2021-04-16 06:30:00
1618555500000,42.3939,42.4435,42.0548,42.2372,109340.12,2021-04-16 06:45:00
1618556400000,42.2372,42.2429,41.8743,42.1128,63191.2,2021-04-16 07:00:00
1618557300000,42.1042,42.2431,41.828,42.2352,81388.05,2021-04-16 07:15:00
1618558200000,42.2304,42.5303,42.1796,42.4687,85101.75,2021-04-16 07:30:00
1618559100000,42.4686,42.7097,42.3869,42.5455,94297.08,2021-04-16 07:45:00
1618560000000,42.545,42.8636,42.3375,42.6947,103520.86,2021-04-16 08:00:00
1618560900000,42.7,43.1681,42.7,43.0781,121025.72,2021-04-16 08:15:00
1618561800000,43.0781,43.0895,42.5973,42.8057,122297.13,2021-04-16 08:30:00
1618562700000,42.8056,42.8063,42.4412,42.5929,77273.24,2021-04-16 08:45:00
1618563600000,42.5744,42.6888,42.0392,42.0949,135526.33,2021-04-16 09:00:00
1618564500000,42.0668,42.185,41.7884,41.951,158975.01,2021-04-16 09:15:00
1618565400000,41.9515,42.0228,41.583,41.6001,133645.73,2021-04-16 09:30:00
1618566300000,41.6114,41.9078,41.5793,41.7308,105305.22,2021-04-16 09:45:00
1618567200000,41.7388,42.0295,41.6478,41.997,109028.77,2021-04-16 10:00:00
1618568100000,41.9913,42.0168,41.7693,41.9521,55090.74,2021-04-16 10:15:00
1618569000000,41.9524,41.9725,41.4442,41.5759,111294.66,2021-04-16 10:30:00
1618569900000,41.5736,41.7734,41.08,41.1701,184171.82,2021-04-16 10:45:00
1618570800000,41.1636,41.5557,41.05,41.2012,114531.36,2021-04-16 11:00:00
1618571700000,41.2052,41.3815,40.5344,41.3356,262816.86,2021-04-16 11:15:00
1618572600000,41.3356,41.4136,40.9202,41.3267,144900.49,2021-04-16 11:30:00
1618573500000,41.3146,41.4416,41.1713,41.331,74548.34,2021-04-16 11:45:00
1618574400000,41.3162,41.3164,41.0636,41.2011,69246.33,2021-04-16 12:00:00
1618575300000,41.2126,41.3825,40.9204,41.3641,81197.7,2021-04-16 12:15:00
1618576200000,41.3765,41.4402,41.3241,41.3981,70157.72,2021-04-16 12:30:00
1618577100000,41.3918,41.429,41.0,41.0691,105515.17,2021-04-16 12:45:00
1618578000000,41.0693,41.2113,40.8862,41.1439,93585.11,2021-04-16 13:00:00
1618578900000,41.144,41.1495,40.8601,40.9765,100148.41,2021-04-16 13:15:00
1618579800000,40.9745,41.1937,40.6,40.6,133597.98,2021-04-16 13:30:00
1618580700000,40.6114,40.6853,40.0007,40.6321,217465.78,2021-04-16 13:45:00
1618581600000,40.6321,41.0174,40.602,40.9325,98600.43,2021-04-16 14:00:00
1618582500000,40.9361,41.3071,40.8482,41.2544,134455.34,2021-04-16 14:15:00
1618583400000,41.2548,41.3492,41.1157,41.3181,108594.12,2021-04-16 14:30:00
1618584300000,41.3081,41.4864,41.266,41.4443,66595.31,2021-04-16 14:45:00
1618585200000,41.4442,41.5802,41.3383,41.4378,92652.01,2021-04-16 15:00:00
1618586100000,41.4378,41.576,41.265,41.5373,73425.94,2021-04-16 15:15:00
1618587000000,41.5374,41.8962,41.5,41.7665,94564.82,2021-04-16 15:30:00
1618587900000,41.761,42.0908,41.7146,42.0797,156613.41,2021-04-16 15:45:00
1618588800000,42.072,42.2978,41.934,42.164,289877.65,2021-04-16 16:00:00
1618589700000,42.1639,42.2395,41.5913,41.6847,140559.9,2021-04-16 16:15:00
1618590600000,41.676,41.9807,41.529,41.9807,114417.98,2021-04-16 16:30:00
1618591500000,41.9807,42.15,41.9381,42.0421,124344.03,2021-04-16 16:45:00
1618592400000,42.0421,42.0559,41.7007,41.7657,95016.49,2021-04-16 17:00:00
1618593300000,41.7658,42.0793,41.7303,42.0384,131181.82,2021-04-16 17:15:00
1618594200000,42.0383,42.2,41.8799,41.8799,75976.83,2021-04-16 17:30:00
1618595100000,41.9157,42.187,41.8415,41.857,61890.78,2021-04-16 17:45:00
1618596000000,41.8569,41.99,41.6007,41.6598,83592.74,2021-04-16 18:00:00
1618596900000,41.6678,41.7242,41.4525,41.4954,79196.17,2021-04-16 18:15:00
1618597800000,41.4706,41.6949,41.4701,41.6365,98510.24,2021-04-16 18:30:00
1618598700000,41.6264,41.9456,41.6251,41.9092,68773.89,2021-04-16 18:45:00
1618599600000,41.9059,41.9342,41.6906,41.7072,37299.69,2021-04-16 19:00:00
1618600500000,41.7066,41.7783,41.1139,41.219,133947.92,2021-04-16 19:15:00
1618601400000,41.219,41.4827,41.1899,41.4827,52150.34,2021-04-16 19:30:00
1618602300000,41.4826,41.8279,41.3787,41.7,50807.33,2021-04-16 19:45:00
1618603200000,41.6891,41.9624,41.6422,41.8835,37979.63,2021-04-16 20:00:00
1618604100000,41.8987,41.9999,41.7647,41.886,33205.65,2021-04-16 20:15:00
1618605000000,41.8829,42.0506,41.8829,42.0001,26858.21,2021-04-16 20:30:00
1618605900000,42.0036,42.13,41.9288,42.1179,41557.92,2021-04-16 20:45:00
1618606800000,42.1179,42.2496,42.0128,42.1513,69713.57,2021-04-16 21:00:00
1618607700000,42.1313,42.2547,42.0442,42.0594,32227.05,2021-04-16 21:15:00
1618608600000,42.0566,42.2216,42.0175,42.2098,25294.98,2021-04-16 21:30:00
1618609500000,42.2133,42.2652,42.1137,42.1353,20515.55,2021-04-16 21:45:00
1618610400000,42.144,42.2228,41.9667,41.9808,36959.45,2021-04-16 22:00:00
1618611300000,41.9864,42.0767,41.6536,41.8239,51314.39,2021-04-16 22:15:00
1618612200000,41.8239,42.0394,41.8149,41.9455,33380.82,2021-04-16 22:30:00
1618613100000,41.9652,41.9895,41.4512,41.4725,40746.64,2021-04-16 22:45:00
1618614000000,41.454,41.7538,41.4501,41.744,48654.0,2021-04-16 23:00:00
1618614900000,41.7448,41.8618,41.6603,41.6955,62829.23,2021-04-16 23:15:00
1618615800000,41.704,41.83,41.5408,41.5852,69729.8,2021-04-16 23:30:00
1618616700000,41.568,41.6753,41.332,41.3898,50857.33,2021-04-16 23:45:00
1618617600000,41.3931,41.9414,41.37,41.8981,73083.01,2021-04-17 00:00:00
1618618500000,41.9051,42.0,41.4926,41.7042,47136.8,2021-04-17 00:15:00
1618619400000,41.7042,41.8173,41.5214,41.5956,70771.63,2021-04-17 00:30:00
1618620300000,41.5931,42.48,41.5739,42.4516,201252.86,2021-04-17 00:45:00
1618621200000,42.4248,43.2961,42.4248,43.1447,311771.83,2021-04-17 01:00:00
1618622100000,43.1451,43.4642,42.942,43.0708,170932.25,2021-04-17 01:15:00
1618623000000,43.0707,43.224,42.8571,42.9649,90479.63,2021-04-17 01:30:00
1618623900000,42.9639,43.2778,42.9257,42.9517,61802.35,2021-04-17 01:45:00
1618624800000,42.9543,43.0507,42.7245,42.8419,77636.84,2021-04-17 02:00:00
1618625700000,42.8543,42.8764,42.4009,42.6865,168743.66,2021-04-17 02:15:00
1618626600000,42.6954,43.0,42.6,42.8659,111192.3,2021-04-17 02:30:00
1618627500000,42.8613,43.0825,42.7611,43.0242,67934.65,2021-04-17 02:45:00
1618628400000,43.0362,43.1311,42.7252,42.913,63215.06,2021-04-17 03:00:00
1618629300000,42.9098,42.9477,42.7,42.8038,49203.25,2021-04-17 03:15:00
1618630200000,42.8077,43.0397,42.6464,42.9385,56661.78,2021-04-17 03:30:00
1618631100000,42.9421,43.2968,42.8364,43.2504,55080.66,2021-04-17 03:45:00
1618632000000,43.2551,43.3281,42.9473,43.0,85542.21,2021-04-17 04:00:00
1618632900000,42.9999,43.109,42.8191,42.8773,55591.52,2021-04-17 04:15:00
1618633800000,42.8773,43.1098,42.6722,42.7075,68325.46,2021-04-17 04:30:00
1618634700000,42.6935,43.0232,42.6797,42.9468,48150.3,2021-04-17 04:45:00
1618635600000,42.9464,42.9464,42.6896,42.6937,56123.69,2021-04-17 05:00:00
1618636500000,42.6944,42.8066,42.5587,42.7199,59236.55,2021-04-17 05:15:00
1618637400000,42.7199,42.8382,42.6215,42.7457,54289.45,2021-04-17 05:30:00
1618638300000,42.7447,42.8612,42.6705,42.8141,56163.19,2021-04-17 05:45:00
1618639200000,42.8142,42.8142,42.4736,42.6334,75899.16,2021-04-17 06:00:00
1618640100000,42.6279,42.7599,42.5262,42.6853,59271.74,2021-04-17 06:15:00
1618641000000,42.6869,42.794,42.608,42.6222,46807.58,2021-04-17 06:30:00
1618641900000,42.6222,42.7355,42.6,42.64,47917.55,2021-04-17 06:45:00
1618642800000,42.6399,42.9541,42.584,42.7458,58408.03,2021-04-17 07:00:00
1618643700000,42.7548,42.8458,42.5387,42.5486,70162.25,2021-04-17 07:15:00
1618644600000,42.5486,42.8146,42.5042,42.8039,47935.61,2021-04-17 07:30:00
1618645500000,42.8004,42.9291,42.7262,42.826,60203.89,2021-04-17 07:45:00
1618646400000,42.8275,43.0526,42.8067,43.0195,88201.03,2021-04-17 08:00:00
1618647300000,43.0192,43.2887,42.9452,43.0199,130633.59,2021-04-17 08:15:00
1618648200000,43.0199,43.2551,42.8775,43.2412,108357.12,2021-04-17 08:30:00
1618649100000,43.2419,44.06,43.2356,44.0193,262100.53,2021-04-17 08:45:00
1618650000000,44.0283,44.3792,43.6678,44.3098,270282.31,2021-04-17 09:00:00
1618650900000,44.3165,45.3287,44.3165,45.3156,666319.57,2021-04-17 09:15:00
1618651800000,45.3285,47.8,45.2973,47.2032,1703994.11,2021-04-17 09:30:00
1618652700000,47.2033,48.36,46.5,48.0,1059001.55,2021-04-17 09:45:00
1618653600000,48.0,48.0054,46.7001,47.2235,725516.85,2021-04-17 10:00:00
1618654500000,47.2292,47.68,46.874,46.8764,307490.29,2021-04-17 10:15:00
1618655400000,46.8773,47.217,46.1559,46.1833,301740.67,2021-04-17 10:30:00
1618656300000,46.1833,47.0014,46.1211,46.8886,270066.27,2021-04-17 10:45:00
1618657200000,46.8886,47.2785,46.4232,47.2785,287228.96,2021-04-17 11:00:00
1618658100000,47.2626,47.55,46.0024,46.0633,404562.67,2021-04-17 11:15:00
1618659000000,46.0634,46.4874,44.8186,45.6026,592402.42,2021-04-17 11:30:00
1618659900000,45.5783,45.8562,45.2731,45.4981,288607.68,2021-04-17 11:45:00
1618660800000,45.4981,45.5692,44.5001,44.8717,357744.02,2021-04-17 12:00:00
1618661700000,44.8717,45.0622,44.4713,44.5122,261198.97,2021-04-17 12:15:00
1618662600000,44.5184,45.0719,44.3,44.9985,297978.7,2021-04-17 12:30:00
1618663500000,44.9908,45.02,44.5517,44.88,161147.78,2021-04-17 12:45:00
1618664400000,44.8798,45.2999,44.4302,44.4302,294774.81,2021-04-17 13:00:00
1618665300000,44.4287,44.4385,43.36,43.902,470987.87,2021-04-17 13:15:00
1618666200000,43.9182,44.8231,43.8327,44.7,208366.29,2021-04-17 13:30:00
1618667100000,44.7,45.081,44.4743,44.6523,284019.77,2021-04-17 13:45:00
1618668000000,44.6372,45.1961,44.2373,45.0197,222889.17,2021-04-17 14:00:00
1618668900000,45.0259,45.1038,44.6,44.6772,145193.37,2021-04-17 14:15:00
1618669800000,44.6772,44.9287,44.3583,44.4869,188207.85,2021-04-17 14:30:00
1618670700000,44.4869,44.5555,43.95,44.0658,170880.88,2021-04-17 14:45:00
1618671600000,44.0615,44.0654,43.502,43.7383,251675.99,2021-04-17 15:00:00
1618672500000,43.7383,44.0389,43.4209,44.016,213129.38,2021-04-17 15:15:00
1618673400000,44.016,44.0367,42.6436,42.8,330992.05,2021-04-17 15:30:00
1618674300000,42.8,43.1006,42.3,42.906,344863.99,2021-04-17 15:45:00
1618675200000,42.906,43.6948,42.0011,43.4406,384074.36,2021-04-17 16:00:00
1618676100000,43.4406,43.5873,42.9004,43.5464,131014.84,2021-04-17 16:15:00
1618677000000,43.5797,43.6734,43.3513,43.5219,108712.4,2021-04-17 16:30:00
1618677900000,43.527,43.735,43.2283,43.3325,86667.93,2021-04-17 16:45:00
1618678800000,43.3326,43.6211,43.0734,43.3782,85799.23,2021-04-17 17:00:00
1618679700000,43.3783,43.6764,43.2749,43.6526,62304.22,2021-04-17 17:15:00
1618680600000,43.6447,43.6998,43.1845,43.1846,77765.91,2021-04-17 17:30:00
1618681500000,43.201,43.4117,42.1785,42.2876,232092.19,2021-04-17 17:45:00
1618682400000,42.2916,43.6436,42.06,43.6082,235258.03,2021-04-17 18:00:00
1618683300000,43.5787,43.97,43.4919,43.808,163927.54,2021-04-17 18:15:00
1618684200000,43.8082,44.0614,43.7634,43.9233,145195.07,2021-04-17 18:30:00
1618685100000,43.9131,43.9424,43.5078,43.688,86944.06,2021-04-17 18:45:00
1618686000000,43.6822,44.0298,43.6371,43.8031,94444.93,2021-04-17 19:00:00
1618686900000,43.7808,43.8493,43.3265,43.4289,86187.87,2021-04-17 19:15:00
1618687800000,43.4294,43.5507,43.2949,43.3,36072.59,2021-04-17 19:30:00
1618688700000,43.3,43.5172,43.2101,43.4023,55077.73,2021-04-17 19:45:00
1618689600000,43.4114,43.4575,43.0,43.0873,88488.08,2021-04-17 20:00:00
1618690500000,43.0873,43.2499,43.0715,43.121,30832.81,2021-04-17 20:15:00
1618691400000,43.1211,43.4425,43.1211,43.2916,36774.69,2021-04-17 20:30:00
1618692300000,43.2932,43.6875,43.2044,43.6855,37050.42,2021-04-17 20:45:00
1618693200000,43.6808,43.7125,43.3503,43.5326,38152.72,2021-04-17 21:00:00
1618694100000,43.5469,43.7112,43.4311,43.7112,22778.12,2021-04-17 21:15:00
1618695000000,43.6865,43.9676,43.6865,43.8247,50423.3,2021-04-17 21:30:00
1618695900000,43.8106,44.0786,43.8106,44.04,58187.65,2021-04-17 21:45:00
1618696800000,44.0378,44.04,43.6773,43.9751,39885.91,2021-04-17 22:00:00
1618697700000,43.9584,44.0217,43.7368,43.8231,32699.7,2021-04-17 22:15:00
1618698600000,43.8231,43.9848,43.2506,43.3329,63072.7,2021-04-17 22:30:00
1618699500000,43.333,43.7488,43.3166,43.5831,40649.06,2021-04-17 22:45:00
1618700400000,43.5857,43.748,43.3586,43.3971,31796.75,2021-04-17 23:00:00
1618701300000,43.3862,43.4059,42.795,42.8565,76372.89,2021-04-17 23:15:00
1618702200000,42.8565,42.9444,42.3702,42.3899,73021.51,2021-04-17 23:30:00
1618703100000,42.3812,42.6945,42.0216,42.0577,115942.7,2021-04-17 23:45:00
1618704000000,42.0568,42.62,42.0306,42.5452,152788.99,2021-04-18 00:00:00
1618704900000,42.5451,42.7051,41.3706,41.5251,312915.72,2021-04-18 00:15:00
1618705800000,41.5287,42.246,41.08,42.1033,302377.41,2021-04-18 00:30:00
1618706700000,42.1033,42.4099,41.8192,42.0339,157878.88,2021-04-18 00:45:00
1618707600000,42.0337,42.243,41.3069,41.351,196214.76,2021-04-18 01:00:00
1618708500000,41.3507,41.5209,41.0,41.4394,349726.21,2021-04-18 01:15:00
1618709400000,41.4516,42.0055,41.3304,41.9107,89168.4,2021-04-18 01:30:00
1618710300000,41.92,41.9908,41.347,41.5113,159127.59,2021-04-18 01:45:00
1618711200000,41.4968,41.7557,41.1792,41.2542,179611.93,2021-04-18 02:00:00
1618712100000,41.2557,41.4301,40.7394,41.4193,233673.87,2021-04-18 02:15:00
1618713000000,41.4207,41.7404,41.1227,41.2351,144611.0,2021-04-18 02:30:00
1618713900000,41.2479,41.4482,40.7,40.9745,222306.75,2021-04-18 02:45:00
1618714800000,40.9793,41.3636,40.2159,40.4813,292905.42,2021-04-18 03:00:00
1618715700000,40.4813,40.5207,35.6348,37.1123,957861.36,2021-04-18 03:15:00
1618716600000,37.1126,37.2399,32.0,34.3028,914908.93,2021-04-18 03:30:00
1618717500000,34.3028,36.4334,33.322,35.8187,887366.97,2021-04-18 03:45:00
1618718400000,35.8001,36.4513,35.0,36.0785,946665.98,2021-04-18 04:00:00
1618719300000,36.0636,36.8,36.0,36.2441,590493.04,2021-04-18 04:15:00
1618720200000,36.2299,36.7,34.3917,35.3364,863335.65,2021-04-18 04:30:00
1618721100000,35.3363,35.6482,34.5835,34.8064,673079.46,2021-04-18 04:45:00
1618722000000,34.8064,35.574,34.6826,35.4889,411564.1,2021-04-18 05:00:00
1618722900000,35.4651,35.9771,35.0762,35.8305,443425.24,2021-04-18 05:15:00
1618723800000,35.8305,36.0435,35.1478,35.4035,433596.78,2021-04-18 05:30:00
1618724700000,35.4038,36.1712,35.2484,36.0484,294062.88,2021-04-18 05:45:00
1618725600000,36.0506,36.1004,35.8532,36.072,385643.51,2021-04-18 06:00:00
1618726500000,36.072,36.7599,36.0631,36.4951,418437.48,2021-04-18 06:15:00
1618727400000,36.495,36.5585,35.6049,35.7961,347399.69,2021-04-18 06:30:00
1618728300000,35.8131,36.0239,35.5742,35.9392,227130.88,2021-04-18 06:45:00
1618729200000,35.9392,36.6881,35.8881,36.6842,207056.46,2021-04-18 07:00:00
1618730100000,36.6842,36.9532,36.2135,36.9119,256788.08,2021-04-18 07:15:00
1618731000000,36.911,36.9343,36.3434,36.8145,289052.6,2021-04-18 07:30:00
1618731900000,36.8156,36.8622,36.2506,36.5015,245353.08,2021-04-18 07:45:00
1618732800000,36.4845,36.759,35.7145,36.0357,353715.8,2021-04-18 08:00:00
1618733700000,36.0361,36.6846,36.0,36.5088,200804.8,2021-04-18 08:15:00
1618734600000,36.5016,36.64,36.0899,36.1911,198329.02,2021-04-18 08:30:00
1618735500000,36.2068,36.2394,34.8663,35.2943,462365.76,2021-04-18 08:45:00
1618736400000,35.2809,35.5854,34.9342,35.1446,531579.7,2021-04-18 09:00:00
1618737300000,35.1447,35.454,34.4474,34.5795,511796.04,2021-04-18 09:15:00
1618738200000,34.5962,35.2451,34.1184,34.7412,637880.1,2021-04-18 09:30:00
1618739100000,34.75,35.6232,34.4413,35.474,556768.74,2021-04-18 09:45:00
1618740000000,35.4577,36.1737,35.0698,36.0491,492025.1,2021-04-18 10:00:00
1618740900000,36.0719,36.0893,35.51,35.8135,349571.13,2021-04-18 10:15:00
1618741800000,35.8135,36.2,35.7,35.8984,228203.41,2021-04-18 10:30:00
1618742700000,35.9012,36.1342,35.393,35.5265,205827.19,2021-04-18 10:45:00
1618743600000,35.5043,36.1753,35.4412,35.937,201652.7,2021-04-18 11:00:00
1618744500000,35.9348,36.3163,35.5555,35.5906,211475.47,2021-04-18 11:15:00
