time,open,high,low,close,vol,time_stamp
1603548000000,0.10893,0.10947,0.1082,0.10939,11204437.5,2020-10-24 14:00:00
1603551600000,0.10938,0.10967,0.10876,0.10883,9880954.8,2020-10-24 15:00:00
1603555200000,0.10884,0.10904,0.10838,0.10877,5620130.6,2020-10-24 16:00:00
1603558800000,0.10877,0.1092,0.10859,0.10913,3487672.1,2020-10-24 17:00:00
1603562400000,0.10913,0.10935,0.10888,0.10889,4282996.9,2020-10-24 18:00:00
1603566000000,0.10886,0.10916,0.10811,0.10834,5399704.7,2020-10-24 19:00:00
1603569600000,0.10833,0.10863,0.1082,0.10827,3522042.1,2020-10-24 20:00:00
1603573200000,0.10825,0.10864,0.10753,0.10782,3105055.6,2020-10-24 21:00:00
1603576800000,0.10781,0.10816,0.10732,0.10792,4662061.6,2020-10-24 22:00:00
1603580400000,0.10792,0.1083,0.10779,0.10797,2615885.4,2020-10-24 23:00:00
1603584000000,0.10795,0.10795,0.10653,0.10748,8826015.0,2020-10-25 00:00:00
1603587600000,0.10749,0.10772,0.10733,0.10769,2931072.0,2020-10-25 01:00:00
1603591200000,0.1077,0.10803,0.1076,0.10778,12605964.1,2020-10-25 02:00:00
1603594800000,0.10779,0.10843,0.1076,0.10836,7390589.6,2020-10-25 03:00:00
1603598400000,0.10836,0.10841,0.10791,0.10841,4216104.4,2020-10-25 04:00:00
1603602000000,0.10841,0.10879,0.10615,0.10685,12079274.8,2020-10-25 05:00:00
1603605600000,0.1068,0.10771,0.10652,0.10749,4627769.1,2020-10-25 06:00:00
1603609200000,0.1075,0.10784,0.10735,0.10761,4125017.1,2020-10-25 07:00:00
1603612800000,0.10758,0.10775,0.1072,0.10773,5968490.5,2020-10-25 08:00:00
1603616400000,0.10774,0.10774,0.1072,0.10738,3476765.3,2020-10-25 09:00:00
1603620000000,0.10742,0.10746,0.1065,0.1071,3862803.4,2020-10-25 10:00:00
1603623600000,0.10707,0.1071,0.10618,0.10671,3937509.5,2020-10-25 11:00:00
1603627200000,0.10669,0.10715,0.10654,0.10675,3044110.8,2020-10-25 12:00:00
1603630800000,0.10678,0.1074,0.10667,0.10704,2485243.1,2020-10-25 13:00:00
1603634400000,0.10708,0.10759,0.107,0.10735,3279162.5,2020-10-25 14:00:00
1603638000000,0.10736,0.1077,0.107,0.10713,2744491.7,2020-10-25 15:00:00
1603641600000,0.10714,0.10774,0.10638,0.10735,4091489.3,2020-10-25 16:00:00
1603645200000,0.10737,0.10773,0.10711,0.10713,1733113.3,2020-10-25 17:00:00
1603648800000,0.10714,0.10722,0.10669,0.10697,2497218.9,2020-10-25 18:00:00
1603652400000,0.10697,0.10728,0.1069,0.10707,1766623.8,2020-10-25 19:00:00
1603656000000,0.10714,0.108,0.107,0.10701,7397742.7,2020-10-25 20:00:00
1603659600000,0.10705,0.10707,0.1067,0.10695,2177860.2,2020-10-25 21:00:00
1603663200000,0.10695,0.10695,0.10603,0.10612,4557341.6,2020-10-25 22:00:00
1603666800000,0.1061,0.10661,0.10607,0.10639,2684653.5,2020-10-25 23:00:00
1603670400000,0.1064,0.10712,0.10522,0.10712,11277006.9,2020-10-26 00:00:00
1603674000000,0.10714,0.10744,0.1067,0.1071,4681136.1,2020-10-26 01:00:00
1603677600000,0.10712,0.1076,0.10678,0.10687,8406800.7,2020-10-26 02:00:00
1603681200000,0.10691,0.10717,0.10674,0.1069,3064897.5,2020-10-26 03:00:00
1603684800000,0.10687,0.10687,0.10631,0.10651,2743460.9,2020-10-26 04:00:00
1603688400000,0.10651,0.10685,0.10629,0.10642,2796650.1,2020-10-26 05:00:00
1603692000000,0.10641,0.10664,0.10606,0.10634,3268881.2,2020-10-26 06:00:00
1603695600000,0.10634,0.10634,0.1055,0.10592,3896341.5,2020-10-26 07:00:00
1603699200000,0.1059,0.10607,0.10477,0.10572,9262390.2,2020-10-26 08:00:00
1603702800000,0.10573,0.10573,0.10522,0.1055,6115753.6,2020-10-26 09:00:00
1603706400000,0.10551,0.10555,0.10491,0.10539,4821133.2,2020-10-26 10:00:00
1603710000000,0.1054,0.10587,0.10507,0.10528,4217627.4,2020-10-26 11:00:00
1603713600000,0.10528,0.10537,0.10458,0.10488,4898268.8,2020-10-26 12:00:00
1603717200000,0.10487,0.1054,0.10457,0.10512,6445237.9,2020-10-26 13:00:00
1603720800000,0.10514,0.10529,0.10464,0.10479,4050032.5,2020-10-26 14:00:00
1603724400000,0.10475,0.10475,0.10102,0.10152,36278118.5,2020-10-26 15:00:00
1603728000000,0.1015,0.10212,0.09892,0.1,43961315.7,2020-10-26 16:00:00
1603731600000,0.1,0.10098,0.099,0.1004,22175884.4,2020-10-26 17:00:00
1603735200000,0.1004,0.1017,0.09992,0.10118,15182419.7,2020-10-26 18:00:00
1603738800000,0.1012,0.10239,0.10105,0.10207,8349934.9,2020-10-26 19:00:00
1603742400000,0.1021,0.10262,0.1017,0.1024,5089044.4,2020-10-26 20:00:00
1603746000000,0.1024,0.1036,0.10229,0.10257,5650476.4,2020-10-26 21:00:00
1603749600000,0.10257,0.10319,0.10207,0.10282,4061686.1,2020-10-26 22:00:00
1603753200000,0.10285,0.10357,0.10282,0.10306,5032982.0,2020-10-26 23:00:00
1603756800000,0.103,0.1039,0.1027,0.10355,5365573.9,2020-10-27 00:00:00
1603760400000,0.10357,0.10394,0.10323,0.10368,4684469.0,2020-10-27 01:00:00
1603764000000,0.1037,0.10389,0.10243,0.10251,8519899.8,2020-10-27 02:00:00
1603767600000,0.1025,0.10317,0.1025,0.10315,3751814.6,2020-10-27 03:00:00
1603771200000,0.10319,0.10451,0.10319,0.10408,13191260.1,2020-10-27 04:00:00
1603774800000,0.10411,0.10449,0.10359,0.10377,3477882.7,2020-10-27 05:00:00
1603778400000,0.10379,0.10527,0.10352,0.10515,6301821.7,2020-10-27 06:00:00
1603782000000,0.10515,0.10538,0.10446,0.10451,3928783.7,2020-10-27 07:00:00
1603785600000,0.10451,0.10469,0.10365,0.10369,7730555.3,2020-10-27 08:00:00
1603789200000,0.1037,0.10408,0.10284,0.10399,7933367.1,2020-10-27 09:00:00
1603792800000,0.104,0.1047,0.10363,0.10463,5804623.4,2020-10-27 10:00:00
1603796400000,0.10464,0.10505,0.10404,0.10455,11165897.3,2020-10-27 11:00:00
1603800000000,0.10455,0.10517,0.10401,0.10468,7971334.4,2020-10-27 12:00:00
1603803600000,0.10469,0.10492,0.10408,0.10439,6579132.9,2020-10-27 13:00:00
1603807200000,0.10441,0.10471,0.1034,0.10447,9921877.9,2020-10-27 14:00:00
1603810800000,0.10453,0.1047,0.10355,0.10414,7954963.5,2020-10-27 15:00:00
1603814400000,0.10414,0.10568,0.104,0.10498,17822369.6,2020-10-27 16:00:00
1603818000000,0.10498,0.10508,0.10409,0.10431,5344983.6,2020-10-27 17:00:00
1603821600000,0.10434,0.10456,0.10313,0.10413,10533643.1,2020-10-27 18:00:00
1603825200000,0.10413,0.10426,0.10362,0.10373,4372982.1,2020-10-27 19:00:00
1603828800000,0.1037,0.10384,0.10268,0.10298,4565180.5,2020-10-27 20:00:00
1603832400000,0.10292,0.10347,0.1019,0.10204,10033237.1,2020-10-27 21:00:00
1603836000000,0.10203,0.10349,0.10178,0.10307,10501311.4,2020-10-27 22:00:00
1603839600000,0.10307,0.10308,0.10244,0.10256,6834129.1,2020-10-27 23:00:00
1603843200000,0.10254,0.10319,0.10214,0.10291,7205838.5,2020-10-28 00:00:00
1603846800000,0.10294,0.10331,0.10259,0.1028,3300672.9,2020-10-28 01:00:00
1603850400000,0.10279,0.10279,0.10203,0.10239,7783283.2,2020-10-28 02:00:00
1603854000000,0.10244,0.10298,0.1022,0.1024,5980360.2,2020-10-28 03:00:00
1603857600000,0.1024,0.10261,0.10188,0.10204,3145106.7,2020-10-28 04:00:00
1603861200000,0.10202,0.10213,0.10061,0.10106,13956585.3,2020-10-28 05:00:00
1603864800000,0.10106,0.10154,0.1,0.10009,8990825.8,2020-10-28 06:00:00
1603868400000,0.10006,0.10029,0.0985,0.09988,18229538.1,2020-10-28 07:00:00
1603872000000,0.09985,0.10027,0.09857,0.10027,12514507.8,2020-10-28 08:00:00
1603875600000,0.10028,0.101,0.0986,0.09876,12522740.9,2020-10-28 09:00:00
1603879200000,0.09874,0.09903,0.09683,0.0986,26728537.5,2020-10-28 10:00:00
1603882800000,0.09865,0.09865,0.09656,0.09743,20293321.2,2020-10-28 11:00:00
1603886400000,0.09742,0.09912,0.09722,0.09882,15905237.1,2020-10-28 12:00:00
1603890000000,0.0988,0.09905,0.09685,0.09689,12469984.1,2020-10-28 13:00:00
1603893600000,0.09684,0.09756,0.09501,0.09616,28418950.7,2020-10-28 14:00:00
1603897200000,0.09616,0.09748,0.09605,0.09726,13540717.4,2020-10-28 15:00:00
1603900800000,0.09721,0.0987,0.09636,0.09861,21710348.2,2020-10-28 16:00:00
1603904400000,0.0986,0.09863,0.09695,0.09796,9636167.1,2020-10-28 17:00:00
1603908000000,0.09794,0.09847,0.09794,0.09832,4328759.0,2020-10-28 18:00:00
1603911600000,0.0984,0.09848,0.09764,0.09779,3719107.6,2020-10-28 19:00:00
1603915200000,0.09782,0.09835,0.09758,0.09835,4021171.1,2020-10-28 20:00:00
1603918800000,0.09832,0.09896,0.09761,0.09896,9343360.7,2020-10-28 21:00:00
1603922400000,0.0989,0.1,0.09888,0.09903,12404744.7,2020-10-28 22:00:00
1603926000000,0.09903,0.0996,0.09869,0.09869,6014255.0,2020-10-28 23:00:00
1603929600000,0.09872,0.09923,0.09839,0.09856,6934204.2,2020-10-29 00:00:00
1603933200000,0.09857,0.0989,0.0977,0.09874,6057331.1,2020-10-29 01:00:00
1603936800000,0.09879,0.09907,0.09835,0.09871,5394306.5,2020-10-29 02:00:00
1603940400000,0.09868,0.10025,0.09832,0.10014,8668809.7,2020-10-29 03:00:00
1603944000000,0.10015,0.10026,0.09935,0.09938,6458303.1,2020-10-29 04:00:00
1603947600000,0.09939,0.10015,0.09921,0.10005,9127349.2,2020-10-29 05:00:00
1603951200000,0.1001,0.10013,0.09956,0.09973,8551308.1,2020-10-29 06:00:00
1603954800000,0.09977,0.10082,0.09917,0.0992,14669959.8,2020-10-29 07:00:00
1603958400000,0.09924,0.10017,0.09844,0.09913,16209446.9,2020-10-29 08:00:00
1603962000000,0.09917,0.09947,0.09868,0.09915,11500520.6,2020-10-29 09:00:00
1603965600000,0.09917,0.0992,0.09715,0.09779,12361750.8,2020-10-29 10:00:00
1603969200000,0.09779,0.09795,0.09661,0.09661,9150947.8,2020-10-29 11:00:00
1603972800000,0.09664,0.09724,0.09486,0.09699,27832985.0,2020-10-29 12:00:00
1603976400000,0.09701,0.09768,0.09648,0.09744,11743417.2,2020-10-29 13:00:00
1603980000000,0.09744,0.09892,0.09712,0.09837,15759779.5,2020-10-29 14:00:00
1603983600000,0.09841,0.099,0.09779,0.09803,10498964.5,2020-10-29 15:00:00
1603987200000,0.09807,0.09812,0.09712,0.09751,15616107.6,2020-10-29 16:00:00
1603990800000,0.09751,0.09776,0.09677,0.09727,9581168.9,2020-10-29 17:00:00
1603994400000,0.09721,0.09832,0.09656,0.09802,7904207.1,2020-10-29 18:00:00
1603998000000,0.09809,0.09809,0.09652,0.09656,8042989.5,2020-10-29 19:00:00
1604001600000,0.09652,0.09733,0.09636,0.09704,4844980.2,2020-10-29 20:00:00
1604005200000,0.09705,0.09723,0.09601,0.09675,5927491.4,2020-10-29 21:00:00
1604008800000,0.09673,0.09673,0.09493,0.09496,14367377.9,2020-10-29 22:00:00
1604012400000,0.095,0.0956,0.09484,0.09531,10065487.2,2020-10-29 23:00:00
1604016000000,0.09527,0.09569,0.09356,0.09531,18952634.6,2020-10-30 00:00:00
1604019600000,0.09534,0.0956,0.0944,0.09455,6844743.7,2020-10-30 01:00:00
1604023200000,0.09458,0.09475,0.09238,0.0925,14571580.5,2020-10-30 02:00:00
1604026800000,0.09251,0.09353,0.09188,0.09199,12318150.4,2020-10-30 03:00:00
1604030400000,0.09197,0.0928,0.09143,0.09167,8371985.5,2020-10-30 04:00:00
1604034000000,0.09165,0.09248,0.0904,0.09045,14286327.3,2020-10-30 05:00:00
1604037600000,0.09047,0.0922,0.0904,0.09154,15380049.1,2020-10-30 06:00:00
1604041200000,0.09151,0.09344,0.09009,0.0926,37290255.5,2020-10-30 07:00:00
1604044800000,0.0926,0.09392,0.09139,0.09144,15805872.9,2020-10-30 08:00:00
1604048400000,0.09142,0.09173,0.08915,0.09145,32992287.9,2020-10-30 09:00:00
1604052000000,0.09144,0.09242,0.09098,0.09239,9803714.7,2020-10-30 10:00:00
1604055600000,0.09239,0.09329,0.09195,0.09266,10293019.0,2020-10-30 11:00:00
1604059200000,0.09266,0.09341,0.0923,0.09314,4605638.3,2020-10-30 12:00:00
1604062800000,0.09317,0.09336,0.09205,0.09244,10188621.3,2020-10-30 13:00:00
1604066400000,0.09242,0.09296,0.09155,0.09168,6785558.7,2020-10-30 14:00:00
1604070000000,0.09171,0.09329,0.09171,0.09288,7571271.7,2020-10-30 15:00:00
1604073600000,0.09285,0.09379,0.09224,0.09337,7836947.7,2020-10-30 16:00:00
1604077200000,0.0934,0.0938,0.093,0.09347,6619274.6,2020-10-30 17:00:00
1604080800000,0.09345,0.0938,0.09319,0.09376,3502794.4,2020-10-30 18:00:00
1604084400000,0.09375,0.0938,0.09339,0.09377,7777014.8,2020-10-30 19:00:00
1604088000000,0.09375,0.0938,0.09314,0.09355,8575326.2,2020-10-30 20:00:00
1604091600000,0.09353,0.09419,0.09264,0.09365,9403434.3,2020-10-30 21:00:00
1604095200000,0.09365,0.09447,0.09365,0.09382,5065457.3,2020-10-30 22:00:00
1604098800000,0.09382,0.09403,0.09321,0.0933,3608865.6,2020-10-30 23:00:00
1604102400000,0.09326,0.09353,0.09264,0.09324,7139684.5,2020-10-31 00:00:00
1604106000000,0.09326,0.09398,0.0932,0.09377,4290821.3,2020-10-31 01:00:00
1604109600000,0.09377,0.09431,0.09355,0.09395,4728004.9,2020-10-31 02:00:00
1604113200000,0.09403,0.09404,0.09298,0.09328,3882483.0,2020-10-31 03:00:00
1604116800000,0.09331,0.09375,0.0926,0.09304,7061917.9,2020-10-31 04:00:00
1604120400000,0.09301,0.09335,0.09244,0.09249,4303204.1,2020-10-31 05:00:00
1604124000000,0.09246,0.09337,0.09196,0.09296,6804986.8,2020-10-31 06:00:00
1604127600000,0.09297,0.0932,0.09267,0.0929,3080544.7,2020-10-31 07:00:00
1604131200000,0.09287,0.09426,0.0926,0.09394,17196905.4,2020-10-31 08:00:00
1604134800000,0.09398,0.09497,0.09351,0.09435,18075939.5,2020-10-31 09:00:00
1604138400000,0.09443,0.09555,0.09324,0.09478,26377309.1,2020-10-31 10:00:00
1604142000000,0.09473,0.09517,0.09435,0.09468,4385912.5,2020-10-31 11:00:00
1604145600000,0.09465,0.09549,0.09454,0.09488,7679300.4,2020-10-31 12:00:00
1604149200000,0.09491,0.09545,0.09449,0.0948,4737975.4,2020-10-31 13:00:00
1604152800000,0.09482,0.09486,0.094,0.09411,8215462.5,2020-10-31 14:00:00
1604156400000,0.09407,0.09432,0.09353,0.09422,5575158.6,2020-10-31 15:00:00
1604160000000,0.09429,0.09439,0.09356,0.09372,1944519.1,2020-10-31 16:00:00
1604163600000,0.09382,0.09385,0.09322,0.09343,3619473.2,2020-10-31 17:00:00
1604167200000,0.0934,0.09346,0.09281,0.09288,6889293.9,2020-10-31 18:00:00
1604170800000,0.09287,0.09329,0.09266,0.09295,3694547.0,2020-10-31 19:00:00
1604174400000,0.09296,0.0934,0.09236,0.09316,7389081.3,2020-10-31 20:00:00
1604178000000,0.09315,0.09315,0.09244,0.0927,2580718.9,2020-10-31 21:00:00
1604181600000,0.09267,0.09344,0.09267,0.09329,2721129.7,2020-10-31 22:00:00
1604185200000,0.09323,0.09323,0.09247,0.093,3044494.0,2020-10-31 23:00:00
1604188800000,0.09296,0.09401,0.09241,0.09326,10755879.7,2020-11-01 00:00:00
1604192400000,0.09325,0.09398,0.09321,0.09369,6176022.1,2020-11-01 01:00:00
1604196000000,0.09369,0.09392,0.09346,0.09355,3219577.5,2020-11-01 02:00:00
1604199600000,0.09355,0.0937,0.09309,0.09348,1869752.5,2020-11-01 03:00:00
1604203200000,0.09347,0.09348,0.09284,0.09325,3393773.3,2020-11-01 04:00:00
1604206800000,0.09321,0.09355,0.09301,0.09305,2115490.5,2020-11-01 05:00:00
1604210400000,0.09308,0.09342,0.09275,0.09325,901452.0,2020-11-01 06:00:00
1604214000000,0.09326,0.09394,0.09321,0.0939,3592254.4,2020-11-01 07:00:00
1604217600000,0.09394,0.09419,0.09361,0.09368,3591967.6,2020-11-01 08:00:00
1604221200000,0.09368,0.09374,0.09286,0.09299,2670544.7,2020-11-01 09:00:00
1604224800000,0.093,0.09383,0.093,0.09345,3135881.7,2020-11-01 10:00:00
1604228400000,0.0935,0.09423,0.09327,0.09374,7753615.3,2020-11-01 11:00:00
1604232000000,0.09373,0.09562,0.09355,0.09551,11470049.1,2020-11-01 12:00:00
1604235600000,0.0955,0.09612,0.09522,0.09571,8472663.9,2020-11-01 13:00:00
1604239200000,0.09576,0.09595,0.09504,0.0955,6730842.1,2020-11-01 14:00:00
1604242800000,0.0955,0.09668,0.09548,0.09628,8605241.4,2020-11-01 15:00:00
1604246400000,0.09631,0.09636,0.09573,0.09614,4375737.9,2020-11-01 16:00:00
1604250000000,0.09614,0.0965,0.09575,0.09616,5729126.0,2020-11-01 17:00:00
1604253600000,0.09617,0.0964,0.09581,0.09626,2611810.4,2020-11-01 18:00:00
1604257200000,0.09621,0.09642,0.09602,0.09622,2370163.0,2020-11-01 19:00:00
1604260800000,0.09626,0.09845,0.09626,0.0981,18171876.4,2020-11-01 20:00:00
1604264400000,0.09808,0.09868,0.09719,0.09799,9659884.7,2020-11-01 21:00:00
1604268000000,0.098,0.09825,0.09696,0.09747,6236150.3,2020-11-01 22:00:00
1604271600000,0.0975,0.09829,0.097,0.09827,5381559.6,2020-11-01 23:00:00
1604275200000,0.09827,0.10004,0.09826,0.09971,26233085.0,2020-11-02 00:00:00
1604278800000,0.09977,0.09986,0.09893,0.09931,11328855.9,2020-11-02 01:00:00
1604282400000,0.09931,0.09942,0.09839,0.0991,8790141.4,2020-11-02 02:00:00
1604286000000,0.09909,0.09937,0.09851,0.09908,5388127.2,2020-11-02 03:00:00
1604289600000,0.09911,0.09947,0.09774,0.09821,9059425.2,2020-11-02 04:00:00
1604293200000,0.09821,0.09836,0.09763,0.09795,4321590.1,2020-11-02 05:00:00
1604296800000,0.09791,0.0986,0.09764,0.09819,5425082.0,2020-11-02 06:00:00
1604300400000,0.09817,0.09913,0.09796,0.09904,4247162.1,2020-11-02 07:00:00
1604304000000,0.09901,0.09908,0.09577,0.09581,31348533.0,2020-11-02 08:00:00
1604307600000,0.09578,0.09626,0.09541,0.09607,10897325.3,2020-11-02 09:00:00
1604311200000,0.09603,0.09609,0.09512,0.09524,7553033.0,2020-11-02 10:00:00
1604314800000,0.0952,0.09557,0.09458,0.09492,12031120.8,2020-11-02 11:00:00
1604318400000,0.09493,0.09494,0.09151,0.09231,27383582.5,2020-11-02 12:00:00
1604322000000,0.09235,0.09346,0.0922,0.09301,11856909.0,2020-11-02 13:00:00
1604325600000,0.093,0.09362,0.09163,0.09355,15654506.6,2020-11-02 14:00:00
1604329200000,0.09354,0.09397,0.09319,0.09336,9367224.9,2020-11-02 15:00:00
1604332800000,0.09333,0.0937,0.0929,0.09315,7212392.3,2020-11-02 16:00:00
1604336400000,0.09317,0.09343,0.09277,0.09294,5493292.6,2020-11-02 17:00:00
