time,open,high,low,close,vol,time_stamp
1616798700000,32.9616,33.0055,32.7366,32.7366,62488.15,2021-03-26 22:45:00
1616799600000,32.7366,32.8873,32.6484,32.7947,62300.4,2021-03-26 23:00:00
1616800500000,32.7871,33.1438,32.7491,33.0755,35524.69,2021-03-26 23:15:00
1616801400000,33.0789,33.1878,32.9844,33.0039,45049.17,2021-03-26 23:30:00
1616802300000,33.0024,33.1924,32.9904,33.1782,43179.87,2021-03-26 23:45:00
1616803200000,33.1607,33.4671,33.15,33.3491,138428.42,2021-03-27 00:00:00
1616804100000,33.3527,33.5,33.1914,33.2029,54284.43,2021-03-27 00:15:00
1616805000000,33.1959,33.3793,32.9924,33.001,49649.99,2021-03-27 00:30:00
1616805900000,33.001,33.0988,32.7452,32.7452,81897.67,2021-03-27 00:45:00
1616806800000,32.7455,32.9622,32.6919,32.9139,49494.94,2021-03-27 01:00:00
1616807700000,32.9249,32.9259,32.7124,32.8543,69488.71,2021-03-27 01:15:00
1616808600000,32.8558,32.8558,32.6514,32.6716,43940.87,2021-03-27 01:30:00
1616809500000,32.6666,32.6666,32.2895,32.4872,93336.05,2021-03-27 01:45:00
1616810400000,32.48,32.6867,32.3904,32.6302,53889.06,2021-03-27 02:00:00
1616811300000,32.6301,32.7412,32.5254,32.5438,55464.3,2021-03-27 02:15:00
1616812200000,32.5414,32.5707,32.3829,32.4333,59397.71,2021-03-27 02:30:00
1616813100000,32.4304,32.4443,32.1829,32.3304,67059.83,2021-03-27 02:45:00
1616814000000,32.3314,32.3773,32.1159,32.1594,88340.7,2021-03-27 03:00:00
1616814900000,32.1703,32.3,32.1168,32.2636,68904.9,2021-03-27 03:15:00
1616815800000,32.2653,32.4443,32.2591,32.4229,41496.58,2021-03-27 03:30:00
1616816700000,32.4232,32.457,32.2614,32.4309,29114.56,2021-03-27 03:45:00
1616817600000,32.4305,32.8355,32.3739,32.7253,83810.79,2021-03-27 04:00:00
1616818500000,32.7218,32.8855,32.6109,32.7419,75027.17,2021-03-27 04:15:00
1616819400000,32.7386,32.8213,32.6232,32.7194,42161.93,2021-03-27 04:30:00
1616820300000,32.7212,32.7763,32.5554,32.585,32355.66,2021-03-27 04:45:00
1616821200000,32.5923,32.6998,32.336,32.3762,35563.99,2021-03-27 05:00:00
1616822100000,32.3892,32.6113,32.347,32.5711,39959.78,2021-03-27 05:15:00
1616823000000,32.5661,32.6013,32.503,32.5816,24803.57,2021-03-27 05:30:00
1616823900000,32.5755,32.7268,32.5599,32.6887,57809.27,2021-03-27 05:45:00
1616824800000,32.6958,33.2571,32.6618,33.0959,169954.01,2021-03-27 06:00:00
1616825700000,33.1056,33.1603,32.9587,32.994,135246.25,2021-03-27 06:15:00
1616826600000,32.9948,33.2173,32.9829,33.1658,78736.83,2021-03-27 06:30:00
1616827500000,33.1695,33.1994,32.8777,32.9016,68199.02,2021-03-27 06:45:00
1616828400000,32.9039,32.9503,32.791,32.7918,53708.22,2021-03-27 07:00:00
1616829300000,32.8021,32.9443,32.8012,32.8608,40613.24,2021-03-27 07:15:00
1616830200000,32.8605,32.8609,32.6116,32.6747,47214.27,2021-03-27 07:30:00
1616831100000,32.6672,32.7,32.5284,32.6689,41501.73,2021-03-27 07:45:00
1616832000000,32.67,32.8033,32.5209,32.6911,54532.18,2021-03-27 08:00:00
1616832900000,32.6859,32.79,32.5494,32.6158,41065.79,2021-03-27 08:15:00
1616833800000,32.6173,32.6442,32.4697,32.58,51823.57,2021-03-27 08:30:00
1616834700000,32.5906,32.7293,32.55,32.6542,48714.93,2021-03-27 08:45:00
1616835600000,32.6582,32.7702,32.4986,32.5789,47023.72,2021-03-27 09:00:00
1616836500000,32.5828,32.7184,32.5321,32.656,61161.47,2021-03-27 09:15:00
1616837400000,32.6524,32.68,32.4267,32.5299,64667.11,2021-03-27 09:30:00
1616838300000,32.5388,32.6683,32.434,32.5599,67246.53,2021-03-27 09:45:00
1616839200000,32.5544,32.6938,32.5436,32.6594,51878.3,2021-03-27 10:00:00
1616840100000,32.6593,32.6594,32.5299,32.5651,41386.56,2021-03-27 10:15:00
1616841000000,32.56,32.56,32.4151,32.4962,55348.73,2021-03-27 10:30:00
1616841900000,32.4917,32.5963,32.2591,32.2595,67952.83,2021-03-27 10:45:00
1616842800000,32.2595,32.2744,31.732,31.7863,228868.43,2021-03-27 11:00:00
1616843700000,31.7858,32.0397,31.7709,32.0216,89039.75,2021-03-27 11:15:00
1616844600000,32.0356,32.2322,31.8579,32.0031,91009.35,2021-03-27 11:30:00
1616845500000,32.0092,32.0852,31.7785,31.8148,77620.93,2021-03-27 11:45:00
1616846400000,31.8148,31.8763,31.2259,31.2537,146754.65,2021-03-27 12:00:00
1616847300000,31.2552,31.506,31.2126,31.41,122702.61,2021-03-27 12:15:00
1616848200000,31.4014,31.5367,31.1119,31.4091,112554.57,2021-03-27 12:30:00
1616849100000,31.4031,31.809,31.1328,31.6828,115043.06,2021-03-27 12:45:00
1616850000000,31.682,31.7963,31.5541,31.5641,48296.44,2021-03-27 13:00:00
1616850900000,31.5637,31.6978,31.4799,31.6017,76879.24,2021-03-27 13:15:00
1616851800000,31.6017,31.8012,31.5144,31.5354,38821.27,2021-03-27 13:30:00
1616852700000,31.5261,32.082,31.5025,31.9831,113311.87,2021-03-27 13:45:00
1616853600000,31.983,31.9873,31.6434,31.7169,79688.34,2021-03-27 14:00:00
1616854500000,31.7169,31.8523,31.5594,31.5894,61490.84,2021-03-27 14:15:00
1616855400000,31.5743,31.8385,31.5555,31.7845,53034.19,2021-03-27 14:30:00
1616856300000,31.7844,31.9858,31.7835,31.9618,40493.97,2021-03-27 14:45:00
1616857200000,31.9617,32.0683,31.8715,32.0683,46662.93,2021-03-27 15:00:00
1616858100000,32.0683,32.2072,32.0259,32.2046,58778.01,2021-03-27 15:15:00
1616859000000,32.2047,32.2186,31.9944,32.0237,52791.13,2021-03-27 15:30:00
1616859900000,32.0237,32.1096,32.0,32.0181,40340.55,2021-03-27 15:45:00
1616860800000,32.005,32.3881,32.0033,32.3584,126674.15,2021-03-27 16:00:00
1616861700000,32.3585,32.4329,32.2119,32.286,86531.9,2021-03-27 16:15:00
1616862600000,32.286,32.3442,32.1744,32.33,63648.29,2021-03-27 16:30:00
1616863500000,32.3143,32.6413,32.3118,32.5339,105139.47,2021-03-27 16:45:00
1616864400000,32.5305,32.7202,32.5174,32.5698,87844.58,2021-03-27 17:00:00
1616865300000,32.5696,32.6638,32.4595,32.6252,72817.61,2021-03-27 17:15:00
1616866200000,32.6236,32.7,32.5664,32.6262,42488.16,2021-03-27 17:30:00
1616867100000,32.627,32.63,32.4379,32.569,47612.21,2021-03-27 17:45:00
1616868000000,32.5708,32.5805,32.3141,32.3755,53204.74,2021-03-27 18:00:00
1616868900000,32.3755,32.4253,32.1954,32.2507,51677.71,2021-03-27 18:15:00
1616869800000,32.2663,32.373,32.2134,32.2827,27092.0,2021-03-27 18:30:00
1616870700000,32.2767,32.3548,32.2194,32.2262,20365.19,2021-03-27 18:45:00
1616871600000,32.2317,32.3662,32.1194,32.3577,29941.62,2021-03-27 19:00:00
1616872500000,32.3567,32.4,32.305,32.3458,28127.05,2021-03-27 19:15:00
1616873400000,32.3627,32.4268,32.2584,32.4267,27059.73,2021-03-27 19:30:00
1616874300000,32.4258,32.4372,32.2749,32.3113,18134.71,2021-03-27 19:45:00
1616875200000,32.3113,32.5873,32.2944,32.5713,29531.89,2021-03-27 20:00:00
1616876100000,32.5713,32.6412,32.4387,32.4702,37473.37,2021-03-27 20:15:00
1616877000000,32.4697,32.6833,32.4084,32.62,43489.71,2021-03-27 20:30:00
1616877900000,32.6296,32.6458,32.47,32.554,34350.54,2021-03-27 20:45:00
1616878800000,32.5519,32.5764,32.4444,32.458,22628.22,2021-03-27 21:00:00
1616879700000,32.458,32.51,32.3941,32.4879,20363.9,2021-03-27 21:15:00
1616880600000,32.4869,33.2178,32.4869,32.9365,106986.83,2021-03-27 21:30:00
1616881500000,32.908,33.3512,32.8794,33.1288,86734.59,2021-03-27 21:45:00
1616882400000,33.1256,33.2488,32.8817,32.9,48606.15,2021-03-27 22:00:00
1616883300000,32.9,32.9525,32.73,32.7339,42004.51,2021-03-27 22:15:00
1616884200000,32.7339,32.9832,32.6874,32.9683,55579.83,2021-03-27 22:30:00
1616885100000,32.9683,33.1243,32.9679,33.0497,51305.39,2021-03-27 22:45:00
1616886000000,33.0598,33.1,32.8679,32.9551,55121.43,2021-03-27 23:00:00
1616886900000,32.9641,33.0643,32.7314,32.8762,49705.13,2021-03-27 23:15:00
1616887800000,32.8706,32.896,32.6874,32.6875,35184.46,2021-03-27 23:30:00
1616888700000,32.7,32.7227,32.5347,32.5884,55491.14,2021-03-27 23:45:00
1616889600000,32.5873,32.7313,32.5,32.5201,84911.51,2021-03-28 00:00:00
1616890500000,32.5149,32.5187,32.1624,32.2488,105005.41,2021-03-28 00:15:00
1616891400000,32.2417,32.4528,32.1289,32.3689,58601.92,2021-03-28 00:30:00
1616892300000,32.3689,32.6532,32.3616,32.6263,77010.85,2021-03-28 00:45:00
1616893200000,32.6263,32.8258,32.5679,32.6913,68377.69,2021-03-28 01:00:00
1616894100000,32.6951,32.8723,32.59,32.8077,41920.3,2021-03-28 01:15:00
1616895000000,32.8077,33.0447,32.8059,32.888,80311.36,2021-03-28 01:30:00
1616895900000,32.888,33.0511,32.8194,33.01,54639.84,2021-03-28 01:45:00
1616896800000,33.01,33.0507,32.875,32.9118,51902.96,2021-03-28 02:00:00
1616897700000,32.9118,33.026,32.6915,32.7299,52863.49,2021-03-28 02:15:00
1616898600000,32.7305,32.897,32.7305,32.8661,45822.04,2021-03-28 02:30:00
1616899500000,32.8659,32.8693,32.65,32.682,37442.49,2021-03-28 02:45:00
1616900400000,32.6744,32.751,32.5503,32.6147,50023.69,2021-03-28 03:00:00
1616901300000,32.6161,32.8648,32.6161,32.7251,33910.59,2021-03-28 03:15:00
1616902200000,32.7251,32.834,32.6541,32.7524,43061.48,2021-03-28 03:30:00
1616903100000,32.7582,32.99,32.7582,32.9735,48692.89,2021-03-28 03:45:00
1616904000000,32.9852,33.0422,32.9394,32.971,54643.25,2021-03-28 04:00:00
1616904900000,32.9709,33.2163,32.96,33.1301,43019.69,2021-03-28 04:15:00
1616905800000,33.1328,33.2231,33.0271,33.0385,63130.37,2021-03-28 04:30:00
1616906700000,33.0438,33.0626,32.8994,32.9808,42950.87,2021-03-28 04:45:00
1616907600000,32.9794,33.0491,32.8827,32.8946,30377.03,2021-03-28 05:00:00
1616908500000,32.896,32.9368,32.8167,32.9,31700.18,2021-03-28 05:15:00
1616909400000,32.9,33.0162,32.7925,32.815,49386.79,2021-03-28 05:30:00
1616910300000,32.815,32.8813,32.7219,32.8614,30554.5,2021-03-28 05:45:00
1616911200000,32.8614,32.9368,32.7771,32.7925,50544.25,2021-03-28 06:00:00
1616912100000,32.7975,32.8768,32.7459,32.7501,32916.03,2021-03-28 06:15:00
1616913000000,32.7565,32.8434,32.5581,32.6274,39423.97,2021-03-28 06:30:00
1616913900000,32.6274,32.7074,32.5659,32.6696,50841.44,2021-03-28 06:45:00
1616914800000,32.67,32.8315,32.6127,32.7501,40214.87,2021-03-28 07:00:00
1616915700000,32.7512,32.7588,32.6858,32.7585,54000.71,2021-03-28 07:15:00
1616916600000,32.7598,32.9033,32.7586,32.846,69468.15,2021-03-28 07:30:00
1616917500000,32.8459,32.976,32.8069,32.9742,28424.5,2021-03-28 07:45:00
1616918400000,32.9735,33.0482,32.781,32.798,77282.71,2021-03-28 08:00:00
1616919300000,32.803,32.8183,32.6875,32.8047,53772.31,2021-03-28 08:15:00
1616920200000,32.7997,32.942,32.7627,32.8982,30819.57,2021-03-28 08:30:00
1616921100000,32.8982,33.0199,32.8485,32.9952,39824.26,2021-03-28 08:45:00
1616922000000,32.9938,33.0517,32.9612,33.03,46020.67,2021-03-28 09:00:00
1616922900000,33.0308,33.08,32.8209,32.8505,64301.85,2021-03-28 09:15:00
1616923800000,32.848,32.9353,32.8,32.8839,47898.06,2021-03-28 09:30:00
1616924700000,32.883,32.8899,32.7178,32.7559,48001.24,2021-03-28 09:45:00
1616925600000,32.7593,32.797,32.5,32.5734,73142.12,2021-03-28 10:00:00
1616926500000,32.5733,32.6978,32.5207,32.5376,62367.22,2021-03-28 10:15:00
1616927400000,32.5389,32.6903,32.4664,32.6352,40018.89,2021-03-28 10:30:00
1616928300000,32.6359,32.7,32.6213,32.679,34571.78,2021-03-28 10:45:00
1616929200000,32.679,32.6818,32.4984,32.5422,33655.44,2021-03-28 11:00:00
1616930100000,32.5441,32.6574,32.4578,32.5887,38303.99,2021-03-28 11:15:00
1616931000000,32.5887,32.6472,32.4596,32.5094,26032.48,2021-03-28 11:30:00
1616931900000,32.5099,32.5933,32.3994,32.4121,45577.58,2021-03-28 11:45:00
1616932800000,32.4144,32.5398,32.1322,32.2049,95063.14,2021-03-28 12:00:00
1616933700000,32.22,32.348,32.0101,32.123,101767.56,2021-03-28 12:15:00
1616934600000,32.1222,32.2452,32.0331,32.151,45160.39,2021-03-28 12:30:00
1616935500000,32.1432,32.2949,32.1248,32.2019,48921.21,2021-03-28 12:45:00
1616936400000,32.202,32.3383,32.1537,32.286,37608.46,2021-03-28 13:00:00
1616937300000,32.2918,32.3722,32.2554,32.3238,34634.33,2021-03-28 13:15:00
1616938200000,32.3249,32.3329,32.1446,32.1939,68884.79,2021-03-28 13:30:00
1616939100000,32.1939,32.2779,32.14,32.2165,36952.67,2021-03-28 13:45:00
1616940000000,32.2126,32.2126,32.0026,32.1433,45423.7,2021-03-28 14:00:00
1616940900000,32.1432,32.1476,31.9001,31.9013,56267.53,2021-03-28 14:15:00
1616941800000,31.9102,32.2922,31.8069,32.0677,84185.35,2021-03-28 14:30:00
1616942700000,32.0615,32.38,32.032,32.2889,73611.26,2021-03-28 14:45:00
1616943600000,32.2859,32.289,32.0,32.0329,66738.43,2021-03-28 15:00:00
1616944500000,32.0244,32.4454,32.0034,32.4253,81982.73,2021-03-28 15:15:00
1616945400000,32.4253,32.4575,32.2869,32.378,49180.97,2021-03-28 15:30:00
1616946300000,32.3677,32.4727,32.3677,32.4694,47517.63,2021-03-28 15:45:00
1616947200000,32.4693,32.5663,32.1744,32.2425,71931.27,2021-03-28 16:00:00
1616948100000,32.2425,32.4626,32.2149,32.4479,42058.71,2021-03-28 16:15:00
1616949000000,32.4479,32.734,32.4321,32.6099,106231.59,2021-03-28 16:30:00
1616949900000,32.6091,32.6593,32.5,32.5479,89521.05,2021-03-28 16:45:00
1616950800000,32.5464,32.6059,32.3981,32.4625,40447.2,2021-03-28 17:00:00
1616951700000,32.4625,32.464,32.2794,32.3293,55443.13,2021-03-28 17:15:00
