time,open,high,low,close,vol,time_stamp
1603580400000,30.6338,30.6734,30.5271,30.6639,75420.898,2020-10-24 23:00:00
1603584000000,30.6522,30.72,30.5,30.7198,90276.777,2020-10-25 00:00:00
1603587600000,30.7165,30.8119,30.6173,30.6621,92117.508,2020-10-25 01:00:00
1603591200000,30.6745,30.7401,30.6392,30.7061,82986.668,2020-10-25 02:00:00
1603594800000,30.7055,30.7705,30.6592,30.7596,54651.402,2020-10-25 03:00:00
1603598400000,30.7665,30.9726,30.7381,30.8513,119330.405,2020-10-25 04:00:00
1603602000000,30.8541,30.8899,30.1755,30.5682,164472.671,2020-10-25 05:00:00
1603605600000,30.5679,30.6239,30.4118,30.5803,64710.716,2020-10-25 06:00:00
1603609200000,30.5892,30.5999,30.483,30.5404,111174.547,2020-10-25 07:00:00
1603612800000,30.5368,30.5368,30.0669,30.38,98901.866,2020-10-25 08:00:00
1603616400000,30.38,30.426,30.2337,30.3189,32674.621,2020-10-25 09:00:00
1603620000000,30.3189,30.3451,30.1217,30.246,42140.089,2020-10-25 10:00:00
1603623600000,30.2459,30.2488,29.885,29.9635,96644.932,2020-10-25 11:00:00
1603627200000,29.9711,30.1722,29.94,30.1022,43865.264,2020-10-25 12:00:00
1603630800000,30.1072,30.17,30.05,30.0626,27467.283,2020-10-25 13:00:00
1603634400000,30.0588,30.2199,30.0461,30.1809,26826.824,2020-10-25 14:00:00
1603638000000,30.1809,30.2166,29.8805,29.962,50005.455,2020-10-25 15:00:00
1603641600000,29.9613,30.21,29.8852,30.1748,42030.386,2020-10-25 16:00:00
1603645200000,30.1699,30.2232,30.1326,30.1412,19418.852,2020-10-25 17:00:00
1603648800000,30.1549,30.175,30.0,30.1172,27083.493,2020-10-25 18:00:00
1603652400000,30.12,30.2354,30.12,30.1955,24787.838,2020-10-25 19:00:00
1603656000000,30.2025,30.297,30.187,30.23,20916.362,2020-10-25 20:00:00
1603659600000,30.232,30.2346,30.0873,30.1673,27524.162,2020-10-25 21:00:00
1603663200000,30.1665,30.1665,29.9611,30.0259,43587.238,2020-10-25 22:00:00
1603666800000,30.0327,30.1586,30.0293,30.128,82943.11,2020-10-25 23:00:00
1603670400000,30.1342,30.2225,29.96,30.188,79688.253,2020-10-26 00:00:00
1603674000000,30.1891,30.2724,30.1001,30.2699,56045.948,2020-10-26 01:00:00
1603677600000,30.2699,30.443,30.2698,30.3267,63995.889,2020-10-26 02:00:00
1603681200000,30.3279,30.4321,30.2573,30.3632,50836.173,2020-10-26 03:00:00
1603684800000,30.361,30.4368,30.3256,30.3689,101800.494,2020-10-26 04:00:00
1603688400000,30.3699,30.4338,30.3449,30.3671,82192.078,2020-10-26 05:00:00
1603692000000,30.3712,30.3954,30.2819,30.3882,66610.786,2020-10-26 06:00:00
1603695600000,30.3814,30.6794,30.3688,30.6304,105572.404,2020-10-26 07:00:00
1603699200000,30.6291,30.9935,30.6279,30.8101,274446.651,2020-10-26 08:00:00
1603702800000,30.8111,30.99,30.7085,30.8833,99907.141,2020-10-26 09:00:00
1603706400000,30.8834,30.95,30.7256,30.7907,72789.643,2020-10-26 10:00:00
1603710000000,30.7901,30.93,30.7196,30.9053,63729.679,2020-10-26 11:00:00
1603713600000,30.9067,31.1918,30.705,31.0987,204629.199,2020-10-26 12:00:00
1603717200000,31.1025,31.43,31.02,31.1542,267553.607,2020-10-26 13:00:00
1603720800000,31.1543,31.1725,30.9175,31.0185,93525.117,2020-10-26 14:00:00
1603724400000,31.0185,31.0185,30.3726,30.5717,210276.258,2020-10-26 15:00:00
1603728000000,30.5793,30.7211,30.153,30.3162,188600.208,2020-10-26 16:00:00
1603731600000,30.3162,30.5255,30.1756,30.4803,115220.346,2020-10-26 17:00:00
1603735200000,30.4803,30.86,30.4003,30.7818,82004.082,2020-10-26 18:00:00
1603738800000,30.7863,31.189,30.7434,31.108,109496.805,2020-10-26 19:00:00
1603742400000,31.1082,31.2089,30.99,31.0783,70775.653,2020-10-26 20:00:00
1603746000000,31.0738,31.2353,31.0094,31.0798,36670.285,2020-10-26 21:00:00
1603749600000,31.0799,31.28,31.049,31.2,58568.297,2020-10-26 22:00:00
1603753200000,31.1979,31.2949,31.0303,31.0467,93085.169,2020-10-26 23:00:00
1603756800000,31.0436,31.6797,30.9,31.507,290055.577,2020-10-27 00:00:00
1603760400000,31.5084,31.6455,31.3913,31.4777,133393.891,2020-10-27 01:00:00
1603764000000,31.4761,31.7645,31.2801,31.3269,190827.456,2020-10-27 02:00:00
1603767600000,31.327,31.4892,31.2603,31.43,101034.781,2020-10-27 03:00:00
1603771200000,31.4221,31.6247,31.4185,31.6204,76209.073,2020-10-27 04:00:00
1603774800000,31.6244,31.65,31.423,31.477,50007.811,2020-10-27 05:00:00
1603778400000,31.4771,31.4962,31.2359,31.49,49754.151,2020-10-27 06:00:00
1603782000000,31.49,31.6477,31.444,31.6062,52076.453,2020-10-27 07:00:00
1603785600000,31.6073,31.65,31.2444,31.3182,132771.288,2020-10-27 08:00:00
1603789200000,31.3181,31.53,31.16,31.2862,132821.436,2020-10-27 09:00:00
1603792800000,31.2867,31.4709,31.2777,31.4193,57752.009,2020-10-27 10:00:00
1603796400000,31.4199,31.5,31.2273,31.2754,94583.069,2020-10-27 11:00:00
1603800000000,31.2763,31.418,31.2341,31.3508,95982.633,2020-10-27 12:00:00
1603803600000,31.3508,32.0925,31.2779,32.0744,293037.901,2020-10-27 13:00:00
1603807200000,32.0744,32.3333,31.8057,32.1099,229653.649,2020-10-27 14:00:00
1603810800000,32.1151,32.2389,31.8055,32.047,110054.524,2020-10-27 15:00:00
1603814400000,32.0497,32.3788,31.94,32.1571,121892.64,2020-10-27 16:00:00
1603818000000,32.1571,32.1658,31.71,31.9337,146556.769,2020-10-27 17:00:00
1603821600000,31.9332,32.0367,31.5201,31.8874,97633.263,2020-10-27 18:00:00
1603825200000,31.8869,32.0953,31.7954,31.8641,59766.991,2020-10-27 19:00:00
1603828800000,31.8679,31.8701,31.5989,31.6663,69691.034,2020-10-27 20:00:00
1603832400000,31.6692,31.735,31.3984,31.4118,54820.711,2020-10-27 21:00:00
1603836000000,31.4005,31.4794,31.1502,31.3302,86181.765,2020-10-27 22:00:00
1603839600000,31.3374,31.8214,31.1576,31.4826,162768.093,2020-10-27 23:00:00
1603843200000,31.473,31.8385,31.385,31.7962,122570.025,2020-10-28 00:00:00
1603846800000,31.7983,31.9375,31.6086,31.7154,121614.729,2020-10-28 01:00:00
1603850400000,31.7159,31.7665,31.58,31.7444,128312.63,2020-10-28 02:00:00
1603854000000,31.7505,31.8562,31.55,31.6375,100971.442,2020-10-28 03:00:00
1603857600000,31.6375,31.87,31.615,31.7624,101165.786,2020-10-28 04:00:00
1603861200000,31.7586,31.8341,31.5402,31.5433,76071.302,2020-10-28 05:00:00
1603864800000,31.55,31.6192,31.3389,31.3554,63700.094,2020-10-28 06:00:00
1603868400000,31.3538,31.4279,30.91,31.1961,168031.67,2020-10-28 07:00:00
1603872000000,31.1892,31.1916,30.8249,31.1188,106089.006,2020-10-28 08:00:00
1603875600000,31.1251,31.2141,30.92,30.9291,60564.654,2020-10-28 09:00:00
1603879200000,30.9316,31.2307,30.8118,31.1575,71077.123,2020-10-28 10:00:00
1603882800000,31.1586,31.1587,30.5626,30.656,153985.743,2020-10-28 11:00:00
1603886400000,30.6565,30.8827,30.5,30.604,112059.735,2020-10-28 12:00:00
1603890000000,30.604,30.7575,30.2605,30.2699,103729.088,2020-10-28 13:00:00
1603893600000,30.2657,30.3979,29.8,30.2663,261846.102,2020-10-28 14:00:00
1603897200000,30.2661,30.5757,30.2385,30.5,79679.802,2020-10-28 15:00:00
1603900800000,30.5,30.5027,30.2,30.4032,70251.26,2020-10-28 16:00:00
1603904400000,30.4057,30.4667,30.123,30.4365,53431.139,2020-10-28 17:00:00
1603908000000,30.4343,30.4893,30.2779,30.3552,33226.454,2020-10-28 18:00:00
1603911600000,30.367,30.4459,30.1637,30.2,45745.567,2020-10-28 19:00:00
1603915200000,30.1996,30.3331,30.0132,30.1061,46581.45,2020-10-28 20:00:00
1603918800000,30.1044,30.295,29.9,30.275,58995.15,2020-10-28 21:00:00
1603922400000,30.2667,30.4192,30.2167,30.3396,33616.097,2020-10-28 22:00:00
1603926000000,30.3474,30.4179,30.2661,30.3338,35288.561,2020-10-28 23:00:00
1603929600000,30.3295,30.4272,30.1205,30.1775,99172.041,2020-10-29 00:00:00
1603933200000,30.1785,30.3989,30.1231,30.3267,84553.017,2020-10-29 01:00:00
1603936800000,30.3257,30.355,30.18,30.2572,95693.399,2020-10-29 02:00:00
1603940400000,30.2563,30.2897,30.1358,30.2883,94794.711,2020-10-29 03:00:00
1603944000000,30.2893,30.38,30.2512,30.3301,76096.96,2020-10-29 04:00:00
1603947600000,30.3302,30.398,30.3191,30.398,87538.289,2020-10-29 05:00:00
1603951200000,30.3946,30.4136,30.25,30.3118,86296.014,2020-10-29 06:00:00
1603954800000,30.3158,30.3866,30.0205,30.0332,77948.882,2020-10-29 07:00:00
1603958400000,30.036,30.1624,29.9083,30.0752,69705.989,2020-10-29 08:00:00
1603962000000,30.076,30.2404,30.0212,30.167,31320.522,2020-10-29 09:00:00
1603965600000,30.1633,30.1821,29.8914,29.9703,66155.678,2020-10-29 10:00:00
1603969200000,29.9623,30.0594,29.8,29.8054,58975.502,2020-10-29 11:00:00
1603972800000,29.8054,29.9368,29.47,29.9043,146468.346,2020-10-29 12:00:00
1603976400000,29.9042,30.1999,29.8619,30.1646,95620.735,2020-10-29 13:00:00
1603980000000,30.1669,30.33,30.0585,30.2219,132824.022,2020-10-29 14:00:00
1603983600000,30.2278,30.2813,30.0608,30.1447,64516.05,2020-10-29 15:00:00
1603987200000,30.15,30.2532,30.015,30.1982,87436.862,2020-10-29 16:00:00
1603990800000,30.1952,30.3219,30.0526,30.2079,65594.204,2020-10-29 17:00:00
1603994400000,30.2079,30.2492,29.8324,30.1099,143163.981,2020-10-29 18:00:00
1603998000000,30.11,30.1382,29.846,29.8512,57940.009,2020-10-29 19:00:00
1604001600000,29.8512,30.0105,29.75,29.9852,43406.967,2020-10-29 20:00:00
1604005200000,29.9858,29.9887,29.63,29.792,52733.22,2020-10-29 21:00:00
1604008800000,29.7857,29.7901,29.568,29.6682,49399.384,2020-10-29 22:00:00
1604012400000,29.6684,29.9594,29.5855,29.8702,110556.256,2020-10-29 23:00:00
1604016000000,29.8696,30.2596,29.6,30.047,191864.28,2020-10-30 00:00:00
1604019600000,30.0469,30.0827,29.6501,29.686,157034.206,2020-10-30 01:00:00
1604023200000,29.6805,29.7778,28.88,28.88,230102.53,2020-10-30 02:00:00
1604026800000,28.8997,29.1964,28.8289,28.9137,147522.343,2020-10-30 03:00:00
1604030400000,28.9173,29.1954,28.9,28.9174,83619.511,2020-10-30 04:00:00
1604034000000,28.9137,29.1212,28.1111,28.2286,273484.372,2020-10-30 05:00:00
1604037600000,28.2169,28.4337,28.1055,28.3205,193040.277,2020-10-30 06:00:00
1604041200000,28.3205,28.3833,27.5111,28.09,356096.278,2020-10-30 07:00:00
1604044800000,28.0871,28.3887,27.9,27.9,136817.367,2020-10-30 08:00:00
1604048400000,27.9061,28.0897,27.5695,27.9335,151322.196,2020-10-30 09:00:00
1604052000000,27.9335,28.1197,27.603,28.0801,157566.075,2020-10-30 10:00:00
1604055600000,28.0847,28.3123,27.9163,28.1264,169205.034,2020-10-30 11:00:00
1604059200000,28.1264,28.5058,28.0116,28.471,180915.404,2020-10-30 12:00:00
1604062800000,28.4853,28.8249,28.18,28.3128,165561.845,2020-10-30 13:00:00
1604066400000,28.3062,28.4106,28.0983,28.1551,63466.645,2020-10-30 14:00:00
1604070000000,28.1593,28.5669,28.1539,28.5081,84084.595,2020-10-30 15:00:00
1604073600000,28.5046,28.5416,28.2518,28.4824,76698.545,2020-10-30 16:00:00
1604077200000,28.4925,28.7263,28.4914,28.5735,69234.392,2020-10-30 17:00:00
1604080800000,28.5735,28.7054,28.48,28.66,35879.9,2020-10-30 18:00:00
1604084400000,28.6613,28.7763,28.3289,28.5209,131726.089,2020-10-30 19:00:00
1604088000000,28.5128,28.6408,28.4364,28.5899,53714.039,2020-10-30 20:00:00
1604091600000,28.5957,28.6475,28.2653,28.5229,47874.558,2020-10-30 21:00:00
1604095200000,28.5285,28.6,28.4087,28.4097,22492.412,2020-10-30 22:00:00
1604098800000,28.4087,28.5883,28.4057,28.4909,31982.465,2020-10-30 23:00:00
1604102400000,28.4969,28.7995,28.35,28.7695,113939.549,2020-10-31 00:00:00
1604106000000,28.7691,28.888,28.63,28.6344,117871.603,2020-10-31 01:00:00
1604109600000,28.6378,28.8684,28.6141,28.7085,116442.084,2020-10-31 02:00:00
1604113200000,28.7085,28.7376,28.4391,28.4965,62428.979,2020-10-31 03:00:00
1604116800000,28.4964,28.6414,28.4348,28.5441,45373.855,2020-10-31 04:00:00
1604120400000,28.546,28.5934,28.1132,28.2443,71398.613,2020-10-31 05:00:00
1604124000000,28.2421,28.4202,28.1269,28.3723,51785.543,2020-10-31 06:00:00
1604127600000,28.3654,28.4781,28.3058,28.3366,86184.516,2020-10-31 07:00:00
1604131200000,28.3371,28.6049,28.3369,28.5521,124825.931,2020-10-31 08:00:00
1604134800000,28.5592,28.849,28.5001,28.7123,108477.424,2020-10-31 09:00:00
1604138400000,28.715,28.7873,28.3299,28.5498,132716.487,2020-10-31 10:00:00
1604142000000,28.55,28.665,28.4696,28.6163,54720.133,2020-10-31 11:00:00
1604145600000,28.6162,28.7657,28.5603,28.69,58819.76,2020-10-31 12:00:00
1604149200000,28.6907,28.7908,28.549,28.7356,81542.414,2020-10-31 13:00:00
1604152800000,28.7355,28.7476,28.5952,28.6394,46077.655,2020-10-31 14:00:00
1604156400000,28.6432,28.65,28.5505,28.5986,89199.589,2020-10-31 15:00:00
1604160000000,28.591,28.6429,28.476,28.5162,65314.342,2020-10-31 16:00:00
1604163600000,28.5165,28.5175,28.36,28.3831,48385.707,2020-10-31 17:00:00
1604167200000,28.3782,28.4693,28.2588,28.3415,57344.414,2020-10-31 18:00:00
1604170800000,28.3587,28.5172,28.3248,28.3694,33545.395,2020-10-31 19:00:00
1604174400000,28.3753,28.4614,28.35,28.4535,102177.765,2020-10-31 20:00:00
1604178000000,28.4537,28.4649,28.2482,28.2687,74261.463,2020-10-31 21:00:00
1604181600000,28.2676,28.6486,28.259,28.5666,134499.324,2020-10-31 22:00:00
1604185200000,28.5665,28.5675,28.2881,28.5058,108807.769,2020-10-31 23:00:00
1604188800000,28.5058,28.5295,28.237,28.349,107956.473,2020-11-01 00:00:00
1604192400000,28.35,28.679,28.3237,28.5385,98898.975,2020-11-01 01:00:00
1604196000000,28.5385,28.5562,28.3639,28.3649,48816.737,2020-11-01 02:00:00
1604199600000,28.3704,28.4384,28.2712,28.38,75201.436,2020-11-01 03:00:00
1604203200000,28.38,28.4326,28.202,28.2044,61855.205,2020-11-01 04:00:00
1604206800000,28.2044,28.3988,28.1353,28.2527,110377.61,2020-11-01 05:00:00
1604210400000,28.249,28.3773,28.2154,28.3397,62198.373,2020-11-01 06:00:00
1604214000000,28.3354,28.4525,28.2999,28.39,68763.868,2020-11-01 07:00:00
1604217600000,28.3899,28.4141,28.2605,28.271,77845.077,2020-11-01 08:00:00
1604221200000,28.282,28.3593,28.2003,28.2983,43055.741,2020-11-01 09:00:00
1604224800000,28.3004,28.3773,28.2302,28.2441,33441.903,2020-11-01 10:00:00
1604228400000,28.2407,28.2739,28.11,28.1765,52692.879,2020-11-01 11:00:00
1604232000000,28.1736,28.2274,28.0,28.181,76465.67,2020-11-01 12:00:00
1604235600000,28.1855,28.2386,28.1072,28.1429,26600.48,2020-11-01 13:00:00
1604239200000,28.1429,28.26,28.1303,28.1952,31526.19,2020-11-01 14:00:00
1604242800000,28.1941,28.2932,28.1701,28.2248,122083.44,2020-11-01 15:00:00
1604246400000,28.228,28.2321,28.14,28.1711,121119.229,2020-11-01 16:00:00
1604250000000,28.1653,28.2568,28.1068,28.1553,94724.363,2020-11-01 17:00:00
1604253600000,28.1552,28.2296,28.1171,28.1798,151829.62,2020-11-01 18:00:00
1604257200000,28.1807,28.1994,28.1351,28.1537,114896.292,2020-11-01 19:00:00
1604260800000,28.1535,28.31,28.1441,28.28,96092.536,2020-11-01 20:00:00
1604264400000,28.28,28.37,28.2,28.2931,62771.542,2020-11-01 21:00:00
1604268000000,28.2931,28.3863,28.2,28.2746,66242.419,2020-11-01 22:00:00
1604271600000,28.2745,28.549,28.205,28.5318,110675.623,2020-11-01 23:00:00
1604275200000,28.5485,29.0822,28.5027,28.8737,226764.612,2020-11-02 00:00:00
1604278800000,28.8847,29.1281,28.7111,28.8632,179394.482,2020-11-02 01:00:00
1604282400000,28.8618,28.8767,28.6001,28.6998,84169.915,2020-11-02 02:00:00
1604286000000,28.7128,28.8193,28.6178,28.6308,67551.696,2020-11-02 03:00:00
1604289600000,28.6245,28.6997,28.5276,28.6333,51890.155,2020-11-02 04:00:00
1604293200000,28.6346,28.8196,28.6224,28.6624,72685.001,2020-11-02 05:00:00
1604296800000,28.6624,28.8998,28.6029,28.8998,37196.616,2020-11-02 06:00:00
1604300400000,28.8998,29.07,28.8115,29.0,79741.39,2020-11-02 07:00:00
1604304000000,29.0,29.3079,28.55,28.5795,341521.695,2020-11-02 08:00:00
1604307600000,28.5915,28.8634,28.56,28.744,81938.401,2020-11-02 09:00:00
1604311200000,28.7447,28.776,28.5988,28.6068,36114.029,2020-11-02 10:00:00
1604314800000,28.6101,28.7688,28.5454,28.6964,59355.039,2020-11-02 11:00:00
1604318400000,28.7157,28.7525,28.01,28.2303,151161.124,2020-11-02 12:00:00
1604322000000,28.2442,28.5172,28.1911,28.3649,118946.585,2020-11-02 13:00:00
1604325600000,28.3649,28.516,28.1825,28.5107,64852.061,2020-11-02 14:00:00
1604329200000,28.515,28.5319,28.2872,28.2917,34238.202,2020-11-02 15:00:00
1604332800000,28.291,28.4141,28.11,28.1282,68931.807,2020-11-02 16:00:00
1604336400000,28.1299,28.2241,28.0505,28.1174,60938.959,2020-11-02 17:00:00
1604340000000,28.1173,28.1771,28.03,28.0848,40250.837,2020-11-02 18:00:00
1604343600000,28.0858,28.2137,28.0852,28.1449,25821.811,2020-11-02 19:00:00
1604347200000,28.1398,28.2462,28.0965,28.2239,25348.607,2020-11-02 20:00:00
1604350800000,28.2322,28.2328,28.1151,28.1288,10995.705,2020-11-02 21:00:00
1604354400000,28.1319,28.1322,27.83,27.87,113362.489,2020-11-02 22:00:00
1604358000000,27.87,28.0,27.7782,27.7983,90427.834,2020-11-02 23:00:00
1604361600000,27.7984,27.7984,27.2686,27.2833,173555.647,2020-11-03 00:00:00
1604365200000,27.292,27.4331,27.1,27.351,121350.306,2020-11-03 01:00:00
1604368800000,27.35,27.3608,25.82,26.0272,352362.434,2020-11-03 02:00:00
1604372400000,26.0205,26.3449,25.7499,26.212,319482.086,2020-11-03 03:00:00
1604376000000,26.2121,26.2632,25.9,26.22,127642.066,2020-11-03 04:00:00
1604379600000,26.22,26.9148,26.2,26.5497,271656.87,2020-11-03 05:00:00
