time,open,high,low,close,vol,time_stamp
1602903600000,47.2538,48.8813,47.2525,48.7005,12420.07,2020-10-17 03:00:00
1602904500000,48.7218,49.4864,48.0092,48.7,14370.79,2020-10-17 03:15:00
1602905400000,48.6334,49.2,48.2981,48.9713,6812.72,2020-10-17 03:30:00
1602906300000,48.9767,50.6273,48.9099,50.025,13511.57,2020-10-17 03:45:00
1602907200000,50.0033,50.136,49.127,49.5742,9674.3,2020-10-17 04:00:00
1602908100000,49.579,49.6323,47.4403,47.6,14252.72,2020-10-17 04:15:00
1602909000000,47.6563,48.0999,46.7141,47.2001,10543.45,2020-10-17 04:30:00
1602909900000,47.1289,47.46,46.723,47.0594,6664.78,2020-10-17 04:45:00
1602910800000,47.1478,47.1478,46.2444,47.0086,9000.89,2020-10-17 05:00:00
1602911700000,47.0015,47.0372,45.1618,45.2339,11196.45,2020-10-17 05:15:00
1602912600000,45.1656,46.142,45.1656,45.7938,5985.57,2020-10-17 05:30:00
1602913500000,45.7321,46.5755,45.7181,46.1491,6679.77,2020-10-17 05:45:00
1602914400000,46.1491,46.1617,44.92,45.2343,6583.22,2020-10-17 06:00:00
1602915300000,45.2343,45.8,45.1738,45.5855,3332.29,2020-10-17 06:15:00
1602916200000,45.5278,45.7467,44.98,44.9867,3047.65,2020-10-17 06:30:00
1602917100000,44.99,45.0054,43.0,43.363,14085.7,2020-10-17 06:45:00
1602918000000,43.3616,43.94,42.9248,43.0442,8608.19,2020-10-17 07:00:00
1602918900000,43.0428,44.1674,42.8695,43.8389,6036.35,2020-10-17 07:15:00
1602919800000,43.839,44.4897,43.7259,43.8796,4220.54,2020-10-17 07:30:00
1602920700000,43.8812,45.5494,43.8811,45.25,10418.14,2020-10-17 07:45:00
1602921600000,45.2501,45.648,44.2286,45.2829,17813.16,2020-10-17 08:00:00
1602922500000,45.2829,46.7997,45.0648,46.2674,10594.24,2020-10-17 08:15:00
1602923400000,46.2297,46.3564,45.1021,45.4435,8660.7,2020-10-17 08:30:00
1602924300000,45.4437,46.5537,45.4435,45.9028,7065.67,2020-10-17 08:45:00
1602925200000,45.926,46.0204,45.5849,45.7712,2697.3,2020-10-17 09:00:00
1602926100000,45.7463,45.7463,43.8177,44.1072,12296.23,2020-10-17 09:15:00
1602927000000,44.0981,44.2,43.4206,43.7499,5518.09,2020-10-17 09:30:00
1602927900000,43.7972,44.8605,43.5592,44.3678,8395.41,2020-10-17 09:45:00
1602928800000,44.4821,44.4821,43.745,43.9036,3621.01,2020-10-17 10:00:00
1602929700000,43.9705,44.1836,43.6809,43.8685,2617.24,2020-10-17 10:15:00
1602930600000,43.8631,44.3615,43.6809,44.3161,4447.02,2020-10-17 10:30:00
1602931500000,44.31,45.6283,44.31,45.208,8521.4,2020-10-17 10:45:00
1602932400000,45.2128,45.7999,44.9731,45.3295,4639.64,2020-10-17 11:00:00
1602933300000,45.5521,45.6459,45.1563,45.2786,2716.56,2020-10-17 11:15:00
1602934200000,45.2787,45.3633,44.7138,44.715,2884.78,2020-10-17 11:30:00
1602935100000,44.7851,45.1,44.3751,45.0,5726.48,2020-10-17 11:45:00
1602936000000,45.0,45.2002,44.08,44.2207,5708.64,2020-10-17 12:00:00
1602936900000,44.2213,44.63,43.5,43.8857,15200.5,2020-10-17 12:15:00
1602937800000,43.8857,44.4026,43.48,44.237,3250.1,2020-10-17 12:30:00
1602938700000,44.1378,44.2876,43.8635,43.9749,2639.19,2020-10-17 12:45:00
1602939600000,43.9554,44.4827,43.8,44.0,3091.02,2020-10-17 13:00:00
1602940500000,43.9753,44.0165,43.3,43.5729,6661.69,2020-10-17 13:15:00
1602941400000,43.559,44.0062,43.4274,43.8,4663.71,2020-10-17 13:30:00
1602942300000,43.8394,43.8395,43.3001,43.7766,3979.58,2020-10-17 13:45:00
1602943200000,43.7766,44.05,43.501,43.9473,5027.13,2020-10-17 14:00:00
1602944100000,43.9454,45.6006,43.9454,44.8445,14026.76,2020-10-17 14:15:00
1602945000000,44.876,45.4501,44.8447,44.875,7452.52,2020-10-17 14:30:00
1602945900000,44.8269,45.3087,44.363,45.0403,5390.07,2020-10-17 14:45:00
1602946800000,45.0416,45.5083,44.44,44.44,5772.8,2020-10-17 15:00:00
1602947700000,44.4285,45.267,44.36,45.0719,2987.91,2020-10-17 15:15:00
1602948600000,45.0719,45.6798,44.6735,45.4762,5548.62,2020-10-17 15:30:00
1602949500000,45.4762,46.9183,45.1229,45.1666,13884.8,2020-10-17 15:45:00
1602950400000,45.1229,45.1229,43.6946,43.932,16425.78,2020-10-17 16:00:00
1602951300000,43.8722,44.3,42.2106,42.5807,11834.39,2020-10-17 16:15:00
1602952200000,42.5793,42.6108,41.6441,42.3828,13449.66,2020-10-17 16:30:00
1602953100000,42.4001,42.8809,41.8,42.0279,7061.77,2020-10-17 16:45:00
1602954000000,41.983,42.4619,41.8662,42.3871,3635.55,2020-10-17 17:00:00
1602954900000,42.3871,42.5283,41.7816,42.2202,3640.79,2020-10-17 17:15:00
1602955800000,42.1055,42.719,41.8346,42.7107,4375.52,2020-10-17 17:30:00
1602956700000,42.7443,42.959,42.3552,42.88,2751.47,2020-10-17 17:45:00
1602957600000,42.8801,43.3,41.8,41.8884,6626.85,2020-10-17 18:00:00
1602958500000,41.8885,42.0263,40.8785,41.3104,8867.48,2020-10-17 18:15:00
1602959400000,41.3104,41.3397,40.819,41.06,2506.3,2020-10-17 18:30:00
1602960300000,41.062,41.5592,40.818,41.2539,3558.88,2020-10-17 18:45:00
1602961200000,41.2981,41.4429,40.9,41.0,2809.71,2020-10-17 19:00:00
1602962100000,41.0205,42.0,41.0,41.988,4564.45,2020-10-17 19:15:00
1602963000000,41.988,41.988,41.268,41.4946,2262.3,2020-10-17 19:30:00
1602963900000,41.4173,41.4846,41.03,41.4049,2896.91,2020-10-17 19:45:00
1602964800000,41.4443,41.4851,40.3325,40.9923,6445.33,2020-10-17 20:00:00
1602965700000,40.9945,41.2628,40.89,41.1768,3086.34,2020-10-17 20:15:00
1602966600000,41.2002,41.6694,41.1,41.5457,3781.7,2020-10-17 20:30:00
1602967500000,41.5752,41.8,41.306,41.8,2852.74,2020-10-17 20:45:00
1602968400000,41.7302,41.92,41.3981,41.7422,2146.4,2020-10-17 21:00:00
1602969300000,41.7408,42.1512,41.65,42.0016,3004.66,2020-10-17 21:15:00
1602970200000,42.005,42.005,41.4285,41.52,2011.99,2020-10-17 21:30:00
1602971100000,41.52,41.847,41.4931,41.847,1657.65,2020-10-17 21:45:00
1602972000000,41.8423,42.832,41.6,42.6119,7305.42,2020-10-17 22:00:00
1602972900000,42.5595,42.8226,42.0936,42.4197,6104.32,2020-10-17 22:15:00
1602973800000,42.4094,43.0,42.3991,42.5311,2210.1,2020-10-17 22:30:00
1602974700000,42.5311,42.9244,42.5311,42.8161,898.57,2020-10-17 22:45:00
1602975600000,42.7944,42.8416,42.2295,42.2295,2205.22,2020-10-17 23:00:00
1602976500000,42.2804,42.3764,41.5793,41.8469,1563.05,2020-10-17 23:15:00
1602977400000,41.8468,42.6225,41.7325,42.4951,2319.04,2020-10-17 23:30:00
1602978300000,42.4877,42.6722,42.0659,42.24,1502.95,2020-10-17 23:45:00
1602979200000,42.2364,42.3136,41.1966,41.5722,8718.83,2020-10-18 00:00:00
1602980100000,41.6293,41.9893,41.5931,41.7277,2970.66,2020-10-18 00:15:00
1602981000000,41.7277,41.7615,41.3888,41.7015,4889.9,2020-10-18 00:30:00
1602981900000,41.7222,41.8838,41.3888,41.543,3447.68,2020-10-18 00:45:00
1602982800000,41.5815,42.1431,41.5226,42.0047,4101.2,2020-10-18 01:00:00
1602983700000,42.0043,42.074,41.303,41.4676,3275.56,2020-10-18 01:15:00
1602984600000,41.5,41.9137,41.3493,41.5884,2440.94,2020-10-18 01:30:00
1602985500000,41.6173,41.6436,41.1648,41.3578,2228.03,2020-10-18 01:45:00
1602986400000,41.3245,41.5388,40.8366,40.9605,3217.04,2020-10-18 02:00:00
1602987300000,40.9681,41.2,40.8384,40.8979,3697.49,2020-10-18 02:15:00
1602988200000,40.9618,40.9934,40.7654,40.9174,2232.08,2020-10-18 02:30:00
1602989100000,40.9899,40.9899,40.07,40.2996,4936.17,2020-10-18 02:45:00
1602990000000,40.2996,40.5,39.5023,39.7151,5774.95,2020-10-18 03:00:00
1602990900000,39.6771,39.7,39.2101,39.3131,7398.7,2020-10-18 03:15:00
1602991800000,39.3226,40.4076,39.2604,39.8722,7026.37,2020-10-18 03:30:00
1602992700000,39.8722,40.1385,39.838,40.0781,2155.29,2020-10-18 03:45:00
1602993600000,40.051,40.2039,39.4504,39.7028,4080.48,2020-10-18 04:00:00
1602994500000,39.6885,40.548,39.6767,40.204,3552.33,2020-10-18 04:15:00
1602995400000,40.2396,40.48,40.1521,40.1521,1890.13,2020-10-18 04:30:00
1602996300000,40.1346,40.1579,39.6451,40.08,1950.49,2020-10-18 04:45:00
1602997200000,40.0903,40.4,39.7,39.8962,4414.03,2020-10-18 05:00:00
1602998100000,39.9569,40.242,39.8553,40.14,1919.25,2020-10-18 05:15:00
1602999000000,40.1401,40.22,39.8517,39.988,1560.42,2020-10-18 05:30:00
1602999900000,40.0149,40.045,39.8514,40.02,1166.55,2020-10-18 05:45:00
1603000800000,39.9648,40.1,39.9,40.0464,2749.09,2020-10-18 06:00:00
1603001700000,40.0464,40.4233,40.0464,40.2586,4540.52,2020-10-18 06:15:00
1603002600000,40.2114,41.0204,40.2101,41.0188,8553.6,2020-10-18 06:30:00
1603003500000,41.0188,41.0188,40.1,40.2,5361.76,2020-10-18 06:45:00
1603004400000,40.2,40.2405,39.9173,40.1031,3964.93,2020-10-18 07:00:00
1603005300000,40.0845,40.086,39.9002,39.9206,4447.61,2020-10-18 07:15:00
1603006200000,39.9206,40.2549,39.874,39.8818,5077.36,2020-10-18 07:30:00
1603007100000,39.8818,39.9,39.3967,39.4724,4224.46,2020-10-18 07:45:00
1603008000000,39.4818,39.4818,38.4493,38.684,15968.69,2020-10-18 08:00:00
1603008900000,38.6836,38.741,37.7777,38.0017,12913.66,2020-10-18 08:15:00
1603009800000,37.9999,38.3498,37.7777,37.8536,7509.69,2020-10-18 08:30:00
1603010700000,37.8536,38.271,37.8314,38.1335,5778.24,2020-10-18 08:45:00
1603011600000,38.1041,38.1041,36.7362,36.7684,11028.81,2020-10-18 09:00:00
1603012500000,36.7888,37.76,36.7739,37.2439,9122.62,2020-10-18 09:15:00
1603013400000,37.2439,37.3182,36.3434,36.3434,7268.23,2020-10-18 09:30:00
1603014300000,36.311,36.6576,36.0063,36.6075,10233.09,2020-10-18 09:45:00
1603015200000,36.6056,36.6089,35.8225,36.1235,9685.77,2020-10-18 10:00:00
1603016100000,36.0885,36.78,36.0835,36.5252,8612.41,2020-10-18 10:15:00
1603017000000,36.5249,36.78,35.5,35.5038,13069.19,2020-10-18 10:30:00
1603017900000,35.5019,35.8843,35.5019,35.6044,8069.96,2020-10-18 10:45:00
1603018800000,35.5904,36.3322,35.5883,36.1044,9311.84,2020-10-18 11:00:00
1603019700000,36.1043,36.56,35.7738,35.9098,16442.21,2020-10-18 11:15:00
1603020600000,35.9098,36.1801,35.5701,35.73,18622.78,2020-10-18 11:30:00
1603021500000,35.7318,35.9999,35.1325,35.395,12730.98,2020-10-18 11:45:00
1603022400000,35.399,35.4997,35.01,35.094,8016.26,2020-10-18 12:00:00
1603023300000,35.0878,35.4865,34.9086,35.1882,9667.02,2020-10-18 12:15:00
1603024200000,35.1697,35.1759,34.4016,34.4844,7241.76,2020-10-18 12:30:00
1603025100000,34.4664,35.126,34.4276,34.985,7108.16,2020-10-18 12:45:00
1603026000000,34.985,35.6335,34.9473,35.2838,10523.98,2020-10-18 13:00:00
1603026900000,35.2583,35.5183,35.15,35.2187,4476.41,2020-10-18 13:15:00
1603027800000,35.1957,35.2998,34.9495,35.1038,3158.88,2020-10-18 13:30:00
1603028700000,35.1509,35.648,35.1185,35.5207,6633.73,2020-10-18 13:45:00
1603029600000,35.5212,36.0999,35.399,35.953,6616.26,2020-10-18 14:00:00
1603030500000,35.9913,36.413,35.9913,36.3319,11694.36,2020-10-18 14:15:00
1603031400000,36.2959,36.3106,35.65,35.7371,6423.76,2020-10-18 14:30:00
1603032300000,35.7073,35.8271,35.25,35.4919,3008.03,2020-10-18 14:45:00
1603033200000,35.4959,35.7825,35.2601,35.2602,2791.66,2020-10-18 15:00:00
1603034100000,35.3013,35.3352,34.9102,34.9885,4080.71,2020-10-18 15:15:00
1603035000000,34.9734,35.0,34.1052,34.7511,9635.23,2020-10-18 15:30:00
1603035900000,34.7829,35.141,34.5482,34.7539,8514.43,2020-10-18 15:45:00
1603036800000,34.684,36.23,34.4,35.9748,23376.72,2020-10-18 16:00:00
1603037700000,35.9748,36.5,35.06,35.5,15127.32,2020-10-18 16:15:00
1603038600000,35.5,36.0321,35.3034,35.7943,9698.68,2020-10-18 16:30:00
1603039500000,35.7343,35.7884,35.28,35.4,9467.83,2020-10-18 16:45:00
1603040400000,35.4002,35.4472,35.05,35.0827,5734.57,2020-10-18 17:00:00
1603041300000,35.1065,35.3,34.8722,35.1601,6072.74,2020-10-18 17:15:00
1603042200000,35.1724,35.4839,35.0718,35.3989,3570.25,2020-10-18 17:30:00
1603043100000,35.3956,35.4036,35.1718,35.2862,2930.85,2020-10-18 17:45:00
1603044000000,35.2862,35.4599,35.2843,35.444,1347.48,2020-10-18 18:00:00
1603044900000,35.442,35.5915,35.1362,35.1745,7449.14,2020-10-18 18:15:00
1603045800000,35.1952,35.447,34.7023,34.8252,5742.93,2020-10-18 18:30:00
1603046700000,34.8084,34.8947,33.6779,33.97,10177.07,2020-10-18 18:45:00
1603047600000,33.9587,34.0515,33.5,33.54,8442.38,2020-10-18 19:00:00
1603048500000,33.5382,34.2502,33.5382,34.1069,6606.72,2020-10-18 19:15:00
1603049400000,34.0131,34.223,33.9723,34.1392,2987.77,2020-10-18 19:30:00
1603050300000,34.1556,34.3854,34.1266,34.3309,2910.45,2020-10-18 19:45:00
1603051200000,34.33,34.3611,34.1252,34.1468,1294.13,2020-10-18 20:00:00
1603052100000,34.1252,34.1318,33.8249,34.0205,2016.89,2020-10-18 20:15:00
1603053000000,34.0532,34.2541,33.952,34.0315,1178.82,2020-10-18 20:30:00
1603053900000,33.9849,34.0975,33.7,33.75,1557.39,2020-10-18 20:45:00
1603054800000,33.73,33.9261,33.6609,33.7661,1280.57,2020-10-18 21:00:00
1603055700000,33.765,33.8809,33.4258,33.7721,3124.74,2020-10-18 21:15:00
1603056600000,33.7336,33.753,33.5011,33.5474,810.21,2020-10-18 21:30:00
1603057500000,33.5475,33.5475,32.5717,33.3915,9554.21,2020-10-18 21:45:00
1603058400000,33.39,33.525,33.0778,33.1075,2014.94,2020-10-18 22:00:00
1603059300000,33.1122,33.1123,32.29,32.3961,6316.3,2020-10-18 22:15:00
1603060200000,32.4,32.5586,31.9335,32.3868,5247.2,2020-10-18 22:30:00
1603061100000,32.355,32.5315,31.9251,31.957,4505.11,2020-10-18 22:45:00
1603062000000,31.968,32.3,31.7722,32.2765,5138.7,2020-10-18 23:00:00
1603062900000,32.2547,32.29,31.939,32.0364,2867.01,2020-10-18 23:15:00
1603063800000,32.0364,32.3,31.9618,32.2949,2433.88,2020-10-18 23:30:00
1603064700000,32.3,32.8746,32.2507,32.4049,8723.45,2020-10-18 23:45:00
1603065600000,32.3569,32.7959,32.2768,32.49,3949.18,2020-10-19 00:00:00
1603066500000,32.448,32.4622,30.68,31.2012,17520.89,2020-10-19 00:15:00
1603067400000,31.2643,31.2643,30.1,30.3992,30440.68,2020-10-19 00:30:00
1603068300000,30.4717,30.785,30.164,30.6222,16495.18,2020-10-19 00:45:00
1603069200000,30.6832,30.7011,30.1454,30.289,11907.22,2020-10-19 01:00:00
1603070100000,30.3813,30.7479,30.25,30.7478,6712.05,2020-10-19 01:15:00
1603071000000,30.7474,31.9706,30.6067,31.5,19884.07,2020-10-19 01:30:00
1603071900000,31.5,31.7415,31.098,31.2475,7828.71,2020-10-19 01:45:00
